0.0	0.050000	10368.000000	0.479881
1.0	0.050000	10368.000000	1.817776
0.0	0.150000	10368.000000	0.457698
1.0	0.150000	10368.000000	1.683429
0.0	0.250000	10368.000000	0.450807
1.0	0.250000	10368.000000	1.693807
0.0	0.350000	10368.000000	0.460294
1.0	0.350000	10368.000000	1.639115
0.0	0.450000	10368.000000	0.422131
1.0	0.450000	10368.000000	1.677672
0.0	0.550000	10368.000000	0.438270
1.0	0.550000	10368.000000	1.703617
0.0	0.650000	10368.000000	0.463164
1.0	0.650000	10368.000000	1.646354
0.0	0.750000	10368.000000	0.460122
1.0	0.750000	10368.000000	1.811386
0.0	0.850000	10368.000000	0.389458
1.0	0.850000	10368.000000	1.631126
0.0	0.950000	10368.000000	0.498150
1.0	0.950000	10368.000000	1.751790
0.0	1.050000	10368.000000	0.473917
1.0	1.050000	10368.000000	1.900266
0.0	1.150000	10368.000000	0.445008
1.0	1.150000	10368.000000	1.783790
0.0	1.250000	10368.000000	0.470091
1.0	1.250000	10368.000000	2.012914
0.0	1.350000	10368.000000	0.460138
1.0	1.350000	10368.000000	1.844017
0.0	1.450000	10368.000000	0.472948
1.0	1.450000	10368.000000	1.834191
0.0	1.550000	10368.000000	0.477155
1.0	1.550000	10368.000000	1.981373
0.0	1.650000	10368.000000	0.394956
1.0	1.650000	10368.000000	2.040679
0.0	1.750000	10368.000000	0.471900
1.0	1.750000	10368.000000	1.832777
0.0	1.850000	10368.000000	0.441405
1.0	1.850000	10368.000000	1.958262
0.0	1.950000	10368.000000	0.425549
1.0	1.950000	10368.000000	2.174709
0.0	2.000000	10368.000000	0.425422
1.0	2.000000	10368.000000	1.962252
0.0	2.008000	10368.000000	0.483585
1.0	2.008000	10368.000000	1.938997
0.0	2.016000	10368.000000	0.469283
1.0	2.016000	10368.000000	1.878907
0.0	2.024000	10368.000000	0.407633
1.0	2.024000	10368.000000	1.871831
0.0	2.032000	10368.000000	0.492018
1.0	2.032000	10368.000000	1.813280
0.0	2.040000	10368.000000	0.491386
1.0	2.040000	10368.000000	1.802361
0.0	2.048000	10368.000000	0.493825
1.0	2.048000	10368.000000	2.271391
0.0	2.056000	10368.000000	0.458102
1.0	2.056000	10368.000000	1.849172
0.0	2.064000	10368.000000	0.413868
1.0	2.064000	10368.000000	1.924398
0.0	2.072000	10368.000000	0.497852
1.0	2.072000	10368.000000	2.150170
0.0	2.080000	10368.000000	0.496498
1.0	2.080000	10368.000000	1.958019
0.0	2.088000	10368.000000	0.487734
1.0	2.088000	10368.000000	2.115096
0.0	2.096000	10368.000000	0.474781
1.0	2.096000	10368.000000	2.135967
0.0	2.104000	10368.000000	0.500301
1.0	2.104000	10368.000000	1.861852
0.0	2.112000	10368.000000	0.464625
1.0	2.112000	10368.000000	1.816096
0.0	2.120000	10368.000000	0.445608
1.0	2.120000	10368.000000	2.014256
0.0	2.128000	10368.000000	0.492439
1.0	2.128000	10368.000000	1.987046
0.0	2.136000	10368.000000	0.465410
1.0	2.136000	10368.000000	1.738092
0.0	2.144000	10368.000000	0.505088
1.0	2.144000	10368.000000	2.008778
0.0	2.152000	10368.000000	0.473126
1.0	2.152000	10368.000000	1.897875
0.0	2.160000	10368.000000	0.519084
1.0	2.160000	10368.000000	1.833600
0.0	2.168000	10368.000000	0.449042
1.0	2.168000	10368.000000	2.111151
0.0	2.176000	10368.000000	0.499022
1.0	2.176000	10368.000000	2.002976
0.0	2.184000	10368.000000	0.484799
1.0	2.184000	10368.000000	2.120603
0.0	2.192000	10368.000000	0.531220
1.0	2.192000	10368.000000	2.291087
0.0	2.200000	10368.000000	0.439241
1.0	2.200000	10368.000000	2.031595
0.0	2.208000	10368.000000	0.420055
1.0	2.208000	10368.000000	2.074199
0.0	2.216000	10368.000000	0.517091
1.0	2.216000	10368.000000	1.869753
0.0	2.224000	10368.000000	0.487413
1.0	2.224000	10368.000000	1.979671
0.0	2.226000	10368.000000	0.448463
1.0	2.226000	10368.000000	1.805251
0.0	2.228000	10368.000000	0.519372
1.0	2.228000	10368.000000	1.850865
0.0	2.230000	10368.000000	0.499447
1.0	2.230000	10368.000000	1.973840
0.0	2.232000	10368.000000	0.508085
1.0	2.232000	10368.000000	1.991377
0.0	2.234000	10368.000000	0.489994
1.0	2.234000	10368.000000	2.033575
0.0	2.236000	10368.000000	0.474691
1.0	2.236000	10368.000000	1.926723
0.0	2.238000	10368.000000	0.547799
1.0	2.238000	10368.000000	2.013828
0.0	2.240000	10368.000000	0.480701
1.0	2.240000	10368.000000	1.731829
0.0	2.242000	10368.000000	0.510822
1.0	2.242000	10368.000000	2.084293
0.0	2.244000	10368.000000	0.533358
1.0	2.244000	10368.000000	2.094234
0.0	2.246000	10368.000000	0.402525
1.0	2.246000	10368.000000	1.997217
0.0	2.248000	10368.000000	0.486203
1.0	2.248000	10368.000000	1.690451
0.0	2.250000	10368.000000	0.487702
1.0	2.250000	10368.000000	1.925282
0.0	2.252000	10368.000000	0.530837
1.0	2.252000	10368.000000	2.012717
0.0	2.254000	10368.000000	0.526137
1.0	2.254000	10368.000000	1.981974
0.0	2.256000	10368.000000	0.505035
1.0	2.256000	10368.000000	1.790321
0.0	2.258000	10368.000000	0.539729
1.0	2.258000	10368.000000	1.753869
0.0	2.260000	10368.000000	0.547629
1.0	2.260000	10368.000000	2.401422
0.0	2.262000	10368.000000	0.475838
1.0	2.262000	10368.000000	1.817927
0.0	2.264000	10368.000000	0.512113
1.0	2.264000	10368.000000	2.387523
