0.0	0.050000	10240.000000	0.101844
1.0	0.050000	10240.000000	0.981695
0.0	0.150000	10240.000000	0.080731
1.0	0.150000	10240.000000	0.953281
0.0	0.250000	10240.000000	0.081136
1.0	0.250000	10240.000000	0.952077
0.0	0.350000	10240.000000	0.080524
1.0	0.350000	10240.000000	0.952490
0.0	0.450000	10240.000000	0.096399
1.0	0.450000	10240.000000	1.034782
0.0	0.550000	10240.000000	0.122227
1.0	0.550000	10240.000000	1.044643
0.0	0.650000	10240.000000	0.081080
1.0	0.650000	10240.000000	0.952873
0.0	0.750000	10240.000000	0.123564
1.0	0.750000	10240.000000	1.045058
0.0	0.850000	10240.000000	0.096033
1.0	0.850000	10240.000000	1.035615
0.0	0.950000	10240.000000	0.080631
1.0	0.950000	10240.000000	0.954850
0.0	1.050000	10240.000000	0.100051
1.0	1.050000	10240.000000	1.041708
0.0	1.150000	10240.000000	0.123399
1.0	1.150000	10240.000000	1.021246
0.0	1.250000	10240.000000	0.097052
1.0	1.250000	10240.000000	1.052163
0.0	1.350000	10240.000000	0.097618
1.0	1.350000	10240.000000	1.057093
0.0	1.450000	10240.000000	0.106531
1.0	1.450000	10240.000000	1.049267
0.0	1.550000	10240.000000	0.101821
1.0	1.550000	10240.000000	1.074763
0.0	1.650000	10240.000000	0.098295
1.0	1.650000	10240.000000	1.078815
0.0	1.750000	10240.000000	0.127749
1.0	1.750000	10240.000000	1.089991
0.0	1.850000	10240.000000	0.100844
1.0	1.850000	10240.000000	1.092742
0.0	1.950000	10240.000000	0.088033
1.0	1.950000	10240.000000	1.037695
0.0	2.000000	10240.000000	0.086946
1.0	2.000000	10240.000000	1.019666
0.0	2.008000	10240.000000	0.087401
1.0	2.008000	10240.000000	1.089771
0.0	2.016000	10240.000000	0.087879
1.0	2.016000	10240.000000	1.089769
0.0	2.024000	10240.000000	0.087373
1.0	2.024000	10240.000000	1.090287
0.0	2.032000	10240.000000	0.130093
1.0	2.032000	10240.000000	1.105094
0.0	2.040000	10240.000000	0.131892
1.0	2.040000	10240.000000	1.107990
0.0	2.048000	10240.000000	0.088104
1.0	2.048000	10240.000000	1.019871
0.0	2.056000	10240.000000	0.088034
1.0	2.056000	10240.000000	1.020805
0.0	2.064000	10240.000000	0.087953
1.0	2.064000	10240.000000	1.091323
0.0	2.072000	10240.000000	0.087923
1.0	2.072000	10240.000000	1.019968
0.0	2.080000	10240.000000	0.134205
1.0	2.080000	10240.000000	1.104873
0.0	2.088000	10240.000000	0.088004
1.0	2.088000	10240.000000	1.020057
0.0	2.096000	10240.000000	0.090117
1.0	2.096000	10240.000000	1.091903
0.0	2.104000	10240.000000	0.088438
1.0	2.104000	10240.000000	1.021218
0.0	2.112000	10240.000000	0.133682
1.0	2.112000	10240.000000	1.105892
0.0	2.120000	10240.000000	0.088537
1.0	2.120000	10240.000000	1.020138
0.0	2.128000	10240.000000	0.110351
1.0	2.128000	10240.000000	1.072909
0.0	2.136000	10240.000000	0.088857
1.0	2.136000	10240.000000	1.021731
0.0	2.144000	10240.000000	0.089659
1.0	2.144000	10240.000000	1.091425
0.0	2.152000	10240.000000	0.134045
1.0	2.152000	10240.000000	1.107589
0.0	2.160000	10240.000000	0.089023
1.0	2.160000	10240.000000	1.095022
0.0	2.168000	10240.000000	0.089128
1.0	2.168000	10240.000000	1.092019
0.0	2.176000	10240.000000	0.089770
1.0	2.176000	10240.000000	1.021227
0.0	2.184000	10240.000000	0.089267
1.0	2.184000	10240.000000	1.020706
0.0	2.192000	10240.000000	0.091386
1.0	2.192000	10240.000000	1.092195
0.0	2.200000	10240.000000	0.089723
1.0	2.200000	10240.000000	1.091569
0.0	2.208000	10240.000000	0.091797
1.0	2.208000	10240.000000	1.091048
0.0	2.216000	10240.000000	0.089737
1.0	2.216000	10240.000000	1.020188
0.0	2.224000	10240.000000	0.090046
1.0	2.224000	10240.000000	1.021179
0.0	2.226000	10240.000000	0.089772
1.0	2.226000	10240.000000	1.021052
0.0	2.228000	10240.000000	0.136440
1.0	2.228000	10240.000000	1.105957
0.0	2.230000	10240.000000	0.089824
1.0	2.230000	10240.000000	1.020238
0.0	2.232000	10240.000000	0.089851
1.0	2.232000	10240.000000	1.021364
0.0	2.234000	10240.000000	0.089916
1.0	2.234000	10240.000000	1.091518
0.0	2.236000	10240.000000	0.133596
1.0	2.236000	10240.000000	1.109889
0.0	2.238000	10240.000000	0.090251
1.0	2.238000	10240.000000	1.091644
0.0	2.240000	10240.000000	0.090134
1.0	2.240000	10240.000000	1.108181
0.0	2.242000	10240.000000	0.090192
1.0	2.242000	10240.000000	1.021296
0.0	2.244000	10240.000000	0.091613
1.0	2.244000	10240.000000	1.021811
0.0	2.246000	10240.000000	0.094571
1.0	2.246000	10240.000000	1.020417
0.0	2.248000	10240.000000	0.133060
1.0	2.248000	10240.000000	1.021044
0.0	2.250000	10240.000000	0.090303
1.0	2.250000	10240.000000	1.021190
0.0	2.252000	10240.000000	0.090938
1.0	2.252000	10240.000000	1.021481
0.0	2.254000	10240.000000	0.134772
1.0	2.254000	10240.000000	1.106965
0.0	2.256000	10240.000000	0.089934
1.0	2.256000	10240.000000	1.020549
0.0	2.258000	10240.000000	0.090182
1.0	2.258000	10240.000000	1.021007
0.0	2.260000	10240.000000	0.090892
1.0	2.260000	10240.000000	1.045663
0.0	2.262000	10240.000000	0.091057
1.0	2.262000	10240.000000	1.022691
0.0	2.264000	10240.000000	0.090836
1.0	2.264000	10240.000000	1.025597
0.0	2.266000	10240.000000	0.090613
1.0	2.266000	10240.000000	1.090715
0.0	2.268000	10240.000000	0.090933
1.0	2.268000	10240.000000	1.092126
0.0	2.270000	10240.000000	0.091322
1.0	2.270000	10240.000000	1.091786
