1.000000	1000.000000	0.010902	1.000000	10.000000
1.000000	1000.000000	0.010911	1.000000	10.000000
1.000000	1000.000000	0.010362	1.000000	10.000000
1.000000	1000.000000	0.009826	1.000000	10.000000
1.000000	1000.000000	0.009779	1.000000	10.000000
2.000000	1000.000000	0.020650	1.994013	10.000000
2.000000	1000.000000	0.018593	1.795384	10.000000
2.000000	1000.000000	0.018078	1.745655	10.000000
2.000000	1000.000000	0.016617	1.604577	10.000000
2.000000	1000.000000	0.016129	1.557455	10.000000
3.000000	1000.000000	0.014427	1.393105	10.000000
3.000000	1000.000000	0.014378	1.388374	10.000000
3.000000	1000.000000	0.013870	1.339320	10.000000
3.000000	1000.000000	0.014381	1.388664	10.000000
3.000000	1000.000000	0.014398	1.390305	10.000000
4.000000	1000.000000	0.014801	1.429220	10.000000
4.000000	1000.000000	0.015055	1.453747	10.000000
4.000000	1000.000000	0.015037	1.452008	10.000000
4.000000	1000.000000	0.014816	1.430668	10.000000
4.000000	1000.000000	0.014988	1.447277	10.000000
5.000000	1000.000000	0.016164	1.560834	10.000000
5.000000	1000.000000	0.016358	1.579567	10.000000
5.000000	1000.000000	0.016269	1.570973	10.000000
5.000000	1000.000000	0.016068	1.551564	10.000000
5.000000	1000.000000	0.015772	1.522982	10.000000
6.000000	1000.000000	0.018065	1.744399	10.000000
6.000000	1000.000000	0.017879	1.726439	10.000000
6.000000	1000.000000	0.018067	1.744593	10.000000
6.000000	1000.000000	0.018077	1.745558	10.000000
6.000000	1000.000000	0.017915	1.729915	10.000000
7.000000	1000.000000	0.017742	1.713210	10.000000
7.000000	1000.000000	0.017459	1.685883	10.000000
7.000000	1000.000000	0.016906	1.632484	10.000000
7.000000	1000.000000	0.015371	1.484260	10.000000
7.000000	1000.000000	0.015338	1.481074	10.000000
8.000000	1000.000000	0.018120	1.749710	10.000000
8.000000	1000.000000	0.017905	1.728949	10.000000
8.000000	1000.000000	0.017828	1.721514	10.000000
8.000000	1000.000000	0.017998	1.737930	10.000000
8.000000	1000.000000	0.017902	1.728660	10.000000
9.000000	1000.000000	0.018721	1.807744	10.000000
9.000000	1000.000000	0.017856	1.724218	10.000000
9.000000	1000.000000	0.017978	1.735998	10.000000
9.000000	1000.000000	0.017731	1.712148	10.000000
9.000000	1000.000000	0.017878	1.726342	10.000000
10.000000	1000.000000	0.022210	2.144650	10.000000
10.000000	1000.000000	0.022000	2.124372	10.000000
10.000000	1000.000000	0.021798	2.104867	10.000000
10.000000	1000.000000	0.022001	2.124469	10.000000
10.000000	1000.000000	0.021735	2.098783	10.000000
11.000000	1000.000000	0.018573	1.793453	10.000000
11.000000	1000.000000	0.018682	1.803978	10.000000
11.000000	1000.000000	0.019166	1.850715	10.000000
11.000000	1000.000000	0.018563	1.792487	10.000000
11.000000	1000.000000	0.018734	1.809000	10.000000
12.000000	1000.000000	0.022583	2.180668	10.000000
12.000000	1000.000000	0.022478	2.170529	10.000000
12.000000	1000.000000	0.022909	2.212148	10.000000
12.000000	1000.000000	0.022773	2.199015	10.000000
12.000000	1000.000000	0.022446	2.167439	10.000000
1.000000	1000.000000	0.580394	1.000000	100.000000
1.000000	1000.000000	0.579814	1.000000	100.000000
1.000000	1000.000000	0.579480	1.000000	100.000000
1.000000	1000.000000	0.579601	1.000000	100.000000
1.000000	1000.000000	0.579830	1.000000	100.000000
2.000000	1000.000000	0.840733	1.449980	100.000000
2.000000	1000.000000	0.785636	1.354956	100.000000
2.000000	1000.000000	0.814839	1.405322	100.000000
2.000000	1000.000000	0.884780	1.525946	100.000000
2.000000	1000.000000	0.687768	1.186167	100.000000
3.000000	1000.000000	0.725429	1.251120	100.000000
3.000000	1000.000000	0.706538	1.218539	100.000000
3.000000	1000.000000	0.714878	1.232923	100.000000
3.000000	1000.000000	0.687218	1.185219	100.000000
3.000000	1000.000000	0.681361	1.175117	100.000000
4.000000	1000.000000	0.662175	1.142028	100.000000
4.000000	1000.000000	0.663079	1.143587	100.000000
4.000000	1000.000000	0.664125	1.145391	100.000000
4.000000	1000.000000	0.668196	1.152412	100.000000
4.000000	1000.000000	0.675405	1.164845	100.000000
5.000000	1000.000000	0.644519	1.111577	100.000000
5.000000	1000.000000	0.684794	1.181038	100.000000
5.000000	1000.000000	0.666490	1.149470	100.000000
5.000000	1000.000000	0.672157	1.159244	100.000000
5.000000	1000.000000	0.644838	1.112128	100.000000
6.000000	1000.000000	0.662698	1.142930	100.000000
6.000000	1000.000000	0.692752	1.194763	100.000000
6.000000	1000.000000	0.679123	1.171258	100.000000
6.000000	1000.000000	0.682474	1.177037	100.000000
6.000000	1000.000000	0.685084	1.181538	100.000000
7.000000	1000.000000	0.669025	1.153842	100.000000
7.000000	1000.000000	0.658572	1.135814	100.000000
7.000000	1000.000000	0.698115	1.204012	100.000000
7.000000	1000.000000	0.694724	1.198164	100.000000
7.000000	1000.000000	0.688233	1.186969	100.000000
8.000000	1000.000000	0.705242	1.216304	100.000000
8.000000	1000.000000	0.718668	1.239459	100.000000
8.000000	1000.000000	0.745160	1.285149	100.000000
8.000000	1000.000000	0.710178	1.224817	100.000000
8.000000	1000.000000	0.713224	1.230070	100.000000
9.000000	1000.000000	0.721898	1.245030	100.000000
9.000000	1000.000000	0.703899	1.213988	100.000000
9.000000	1000.000000	0.708415	1.221776	100.000000
9.000000	1000.000000	0.736902	1.270907	100.000000
9.000000	1000.000000	0.710878	1.226024	100.000000
10.000000	1000.000000	0.739004	1.274532	100.000000
10.000000	1000.000000	0.709821	1.224201	100.000000
10.000000	1000.000000	0.732301	1.262972	100.000000
10.000000	1000.000000	0.724606	1.249700	100.000000
10.000000	1000.000000	0.733907	1.265741	100.000000
11.000000	1000.000000	0.729500	1.258141	100.000000
11.000000	1000.000000	0.745188	1.285197	100.000000
11.000000	1000.000000	0.726457	1.252893	100.000000
11.000000	1000.000000	0.737285	1.271567	100.000000
11.000000	1000.000000	0.730286	1.259496	100.000000
12.000000	1000.000000	0.758663	1.308437	100.000000
12.000000	1000.000000	0.742937	1.281315	100.000000
12.000000	1000.000000	0.741894	1.279516	100.000000
12.000000	1000.000000	0.743587	1.282436	100.000000
12.000000	1000.000000	0.752411	1.297655	100.000000
1.000000	1000.000000	14.465366	1.000000	500.000000
1.000000	1000.000000	14.417323	1.000000	500.000000
1.000000	1000.000000	14.418442	1.000000	500.000000
1.000000	1000.000000	14.415631	1.000000	500.000000
1.000000	1000.000000	14.414747	1.000000	500.000000
2.000000	1000.000000	19.657391	1.362608	500.000000
2.000000	1000.000000	19.838861	1.375187	500.000000
2.000000	1000.000000	19.625290	1.360383	500.000000
2.000000	1000.000000	19.730650	1.367686	500.000000
2.000000	1000.000000	19.681262	1.364262	500.000000
3.000000	1000.000000	17.677115	1.225339	500.000000
3.000000	1000.000000	17.984124	1.246621	500.000000
3.000000	1000.000000	17.639320	1.222719	500.000000
3.000000	1000.000000	17.666378	1.224595	500.000000
3.000000	1000.000000	17.632555	1.222251	500.000000
4.000000	1000.000000	16.695233	1.157277	500.000000
4.000000	1000.000000	16.657619	1.154670	500.000000
4.000000	1000.000000	16.848108	1.167874	500.000000
4.000000	1000.000000	16.706297	1.158044	500.000000
4.000000	1000.000000	16.639137	1.153389	500.000000
5.000000	1000.000000	17.490969	1.212436	500.000000
5.000000	1000.000000	17.150813	1.188857	500.000000
5.000000	1000.000000	17.482073	1.211819	500.000000
5.000000	1000.000000	17.298726	1.199110	500.000000
5.000000	1000.000000	17.218083	1.193520	500.000000
6.000000	1000.000000	17.094753	1.184971	500.000000
6.000000	1000.000000	17.194620	1.191894	500.000000
6.000000	1000.000000	17.159616	1.189467	500.000000
6.000000	1000.000000	17.244960	1.195383	500.000000
6.000000	1000.000000	17.011962	1.179232	500.000000
7.000000	1000.000000	17.595584	1.219688	500.000000
7.000000	1000.000000	17.588491	1.219196	500.000000
7.000000	1000.000000	17.082657	1.184133	500.000000
7.000000	1000.000000	17.503957	1.213336	500.000000
7.000000	1000.000000	17.497171	1.212866	500.000000
8.000000	1000.000000	17.830282	1.235957	500.000000
8.000000	1000.000000	17.784669	1.232795	500.000000
8.000000	1000.000000	17.496267	1.212803	500.000000
8.000000	1000.000000	17.633610	1.222324	500.000000
8.000000	1000.000000	17.653866	1.223728	500.000000
9.000000	1000.000000	18.079795	1.253252	500.000000
9.000000	1000.000000	18.025430	1.249484	500.000000
9.000000	1000.000000	18.096230	1.254391	500.000000
9.000000	1000.000000	18.063859	1.252148	500.000000
9.000000	1000.000000	18.083858	1.253534	500.000000
10.000000	1000.000000	18.029802	1.249787	500.000000
10.000000	1000.000000	18.113683	1.255601	500.000000
10.000000	1000.000000	18.092063	1.254103	500.000000
10.000000	1000.000000	18.037183	1.250298	500.000000
10.000000	1000.000000	18.093211	1.254182	500.000000
11.000000	1000.000000	18.046203	1.250924	500.000000
11.000000	1000.000000	18.155238	1.258482	500.000000
11.000000	1000.000000	18.100363	1.254678	500.000000
11.000000	1000.000000	18.102040	1.254794	500.000000
11.000000	1000.000000	18.111421	1.255444	500.000000
12.000000	1000.000000	18.063184	1.252101	500.000000
12.000000	1000.000000	18.075997	1.252989	500.000000
12.000000	1000.000000	18.064518	1.252193	500.000000
12.000000	1000.000000	18.078117	1.253136	500.000000
12.000000	1000.000000	18.083914	1.253538	500.000000
