0.0	0.100000	10240.000000	1.143454
1.0	0.100000	10240.000000	0.557730
0.0	0.300000	10240.000000	1.122356
1.0	0.300000	10240.000000	0.573449
0.0	0.500000	10240.000000	1.167351
1.0	0.500000	10240.000000	0.572200
0.0	0.700000	10240.000000	1.136202
1.0	0.700000	10240.000000	0.580479
0.0	0.900000	10240.000000	1.177722
1.0	0.900000	10240.000000	0.619372
0.0	1.100000	10240.000000	1.147477
1.0	1.100000	10240.000000	0.658189
0.0	1.300000	10240.000000	1.279563
1.0	1.300000	10240.000000	0.645929
0.0	1.500000	10240.000000	0.757586
1.0	1.500000	10240.000000	0.518743
0.0	1.700000	10240.000000	1.232910
1.0	1.700000	10240.000000	0.623209
0.0	1.900000	10240.000000	1.281020
1.0	1.900000	10240.000000	0.808427
0.0	2.000000	10240.000000	1.293528
1.0	2.000000	10240.000000	0.683448
0.0	2.008000	10240.000000	1.294666
1.0	2.008000	10240.000000	0.820827
0.0	2.016000	10240.000000	1.257921
1.0	2.016000	10240.000000	0.641018
0.0	2.024000	10240.000000	1.200533
1.0	2.024000	10240.000000	0.624680
0.0	2.032000	10240.000000	1.221966
1.0	2.032000	10240.000000	0.677090
0.0	2.040000	10240.000000	1.185894
1.0	2.040000	10240.000000	0.672814
0.0	2.048000	10240.000000	1.232246
1.0	2.048000	10240.000000	0.605732
0.0	2.056000	10240.000000	1.170034
1.0	2.056000	10240.000000	0.649205
0.0	2.064000	10240.000000	1.222111
1.0	2.064000	10240.000000	0.653890
0.0	2.072000	10240.000000	1.137121
1.0	2.072000	10240.000000	0.667585
0.0	2.080000	10240.000000	1.155440
1.0	2.080000	10240.000000	0.659829
0.0	2.088000	10240.000000	1.164261
1.0	2.088000	10240.000000	0.670549
0.0	2.096000	10240.000000	1.146809
1.0	2.096000	10240.000000	0.632391
0.0	2.104000	10240.000000	1.185026
1.0	2.104000	10240.000000	0.635049
0.0	2.112000	10240.000000	1.215676
1.0	2.112000	10240.000000	0.641238
0.0	2.120000	10240.000000	1.182186
1.0	2.120000	10240.000000	0.674163
0.0	2.128000	10240.000000	1.171252
1.0	2.128000	10240.000000	0.688191
0.0	2.136000	10240.000000	1.303289
1.0	2.136000	10240.000000	0.808957
0.0	2.144000	10240.000000	1.292490
1.0	2.144000	10240.000000	0.838902
0.0	2.152000	10240.000000	1.318033
1.0	2.152000	10240.000000	0.692485
0.0	2.200000	10240.000000	1.316887
1.0	2.200000	10240.000000	0.713781
0.0	2.202000	10240.000000	1.311494
1.0	2.202000	10240.000000	0.695732
0.0	2.204000	10240.000000	1.325645
1.0	2.204000	10240.000000	0.655990
0.0	2.206000	10240.000000	1.330995
1.0	2.206000	10240.000000	0.618092
0.0	2.208000	10240.000000	1.125872
1.0	2.208000	10240.000000	0.614727
0.0	2.210000	10240.000000	1.090010
1.0	2.210000	10240.000000	0.648941
0.0	2.212000	10240.000000	1.118512
1.0	2.212000	10240.000000	0.613662
0.0	2.214000	10240.000000	1.163470
1.0	2.214000	10240.000000	0.671229
0.0	2.216000	10240.000000	1.179166
1.0	2.216000	10240.000000	0.668578
0.0	2.218000	10240.000000	1.253542
1.0	2.218000	10240.000000	0.626088
0.0	2.220000	10240.000000	1.245760
1.0	2.220000	10240.000000	0.672961
0.0	2.222000	10240.000000	1.233800
1.0	2.222000	10240.000000	0.660319
0.0	2.224000	10240.000000	1.278246
1.0	2.224000	10240.000000	0.620808
0.0	2.226000	10240.000000	1.247779
1.0	2.226000	10240.000000	0.653730
0.0	2.228000	10240.000000	1.252785
1.0	2.228000	10240.000000	0.617642
0.0	2.230000	10240.000000	1.240205
1.0	2.230000	10240.000000	0.644852
0.0	2.232000	10240.000000	1.287240
1.0	2.232000	10240.000000	0.680439
0.0	2.234000	10240.000000	1.285945
1.0	2.234000	10240.000000	0.629783
0.0	2.236000	10240.000000	1.283745
