0.0	0.050000	10240.000000	6.055466
1.0	0.050000	10240.000000	0.797558
0.0	0.150000	10240.000000	5.449446
1.0	0.150000	10240.000000	0.777065
0.0	0.250000	10240.000000	5.773204
1.0	0.250000	10240.000000	0.770975
0.0	0.350000	10240.000000	5.777504
1.0	0.350000	10240.000000	0.764020
0.0	0.450000	10240.000000	5.822972
1.0	0.450000	10240.000000	0.798586
0.0	0.550000	10240.000000	5.687497
1.0	0.550000	10240.000000	0.836888
0.0	0.650000	10240.000000	5.760524
1.0	0.650000	10240.000000	0.819084
0.0	0.750000	10240.000000	5.796964
1.0	0.750000	10240.000000	0.926979
0.0	0.850000	10240.000000	5.796363
1.0	0.850000	10240.000000	1.016163
0.0	0.950000	10240.000000	6.135096
1.0	0.950000	10240.000000	0.964740
0.0	1.050000	10240.000000	6.444397
1.0	1.050000	10240.000000	0.979778
0.0	1.150000	10240.000000	6.446212
1.0	1.150000	10240.000000	0.913753
0.0	1.250000	10240.000000	5.871638
1.0	1.250000	10240.000000	0.914113
0.0	1.350000	10240.000000	6.082305
1.0	1.350000	10240.000000	1.184158
0.0	1.450000	10240.000000	6.150569
1.0	1.450000	10240.000000	0.945238
0.0	1.550000	10240.000000	5.554311
1.0	1.550000	10240.000000	0.921795
0.0	1.650000	10240.000000	5.569675
1.0	1.650000	10240.000000	0.966122
0.0	1.750000	10240.000000	6.604417
1.0	1.750000	10240.000000	1.016866
0.0	1.850000	10240.000000	6.003718
1.0	1.850000	10240.000000	1.003082
0.0	1.950000	10240.000000	6.295555
1.0	1.950000	10240.000000	0.932371
0.0	2.000000	10240.000000	6.220557
1.0	2.000000	10240.000000	0.973435
0.0	2.008000	10240.000000	6.131932
1.0	2.008000	10240.000000	0.952717
0.0	2.016000	10240.000000	6.147270
1.0	2.016000	10240.000000	0.940341
0.0	2.024000	10240.000000	6.100416
1.0	2.024000	10240.000000	0.953937
0.0	2.032000	10240.000000	6.030639
1.0	2.032000	10240.000000	0.933693
0.0	2.040000	10240.000000	6.611532
1.0	2.040000	10240.000000	1.007507
0.0	2.048000	10240.000000	6.749174
1.0	2.048000	10240.000000	1.010779
0.0	2.056000	10240.000000	6.781002
1.0	2.056000	10240.000000	1.003379
0.0	2.064000	10240.000000	6.778822
1.0	2.064000	10240.000000	0.970638
0.0	2.072000	10240.000000	6.763026
1.0	2.072000	10240.000000	0.975032
0.0	2.080000	10240.000000	6.847285
1.0	2.080000	10240.000000	0.978587
0.0	2.088000	10240.000000	6.818717
1.0	2.088000	10240.000000	1.056463
0.0	2.096000	10240.000000	6.850494
1.0	2.096000	10240.000000	0.960739
0.0	2.104000	10240.000000	6.827146
1.0	2.104000	10240.000000	1.032797
0.0	2.112000	10240.000000	6.807182
1.0	2.112000	10240.000000	1.016203
0.0	2.120000	10240.000000	6.780860
1.0	2.120000	10240.000000	1.044910
0.0	2.128000	10240.000000	6.777525
1.0	2.128000	10240.000000	0.945250
0.0	2.136000	10240.000000	6.499339
1.0	2.136000	10240.000000	0.960640
0.0	2.144000	10240.000000	5.870080
1.0	2.144000	10240.000000	0.898638
0.0	2.152000	10240.000000	6.346062
1.0	2.152000	10240.000000	0.942647
0.0	2.160000	10240.000000	6.212454
1.0	2.160000	10240.000000	0.939357
0.0	2.168000	10240.000000	6.262437
1.0	2.168000	10240.000000	0.939983
0.0	2.176000	10240.000000	6.263588
1.0	2.176000	10240.000000	0.956490
0.0	2.184000	10240.000000	6.215069
1.0	2.184000	10240.000000	0.989137
0.0	2.192000	10240.000000	6.773115
1.0	2.192000	10240.000000	0.921590
0.0	2.200000	10240.000000	6.201337
1.0	2.200000	10240.000000	0.957840
0.0	2.208000	10240.000000	6.373635
1.0	2.208000	10240.000000	0.946306
0.0	2.216000	10240.000000	6.337813
1.0	2.216000	10240.000000	0.964751
0.0	2.224000	10240.000000	6.384496
1.0	2.224000	10240.000000	0.940892
0.0	2.226000	10240.000000	6.388655
1.0	2.226000	10240.000000	0.926876
0.0	2.228000	10240.000000	5.864092
1.0	2.228000	10240.000000	0.940293
