1.000000	1000.000000	0.011781	1.000000	10.000000
1.000000	1000.000000	0.010783	1.000000	10.000000
1.000000	1000.000000	0.010559	1.000000	10.000000
1.000000	1000.000000	0.010579	1.000000	10.000000
1.000000	1000.000000	0.010519	1.000000	10.000000
2.000000	1000.000000	0.009144	0.843216	10.000000
2.000000	1000.000000	0.009020	0.831781	10.000000
2.000000	1000.000000	0.009416	0.868298	10.000000
2.000000	1000.000000	0.009332	0.860552	10.000000
2.000000	1000.000000	0.009283	0.856034	10.000000
3.000000	1000.000000	0.018057	1.665130	10.000000
3.000000	1000.000000	0.017420	1.606389	10.000000
3.000000	1000.000000	0.017061	1.573283	10.000000
3.000000	1000.000000	0.016408	1.513067	10.000000
3.000000	1000.000000	0.016987	1.566459	10.000000
4.000000	1000.000000	0.017569	1.620129	10.000000
4.000000	1000.000000	0.017184	1.584626	10.000000
4.000000	1000.000000	0.017025	1.569964	10.000000
4.000000	1000.000000	0.017052	1.572453	10.000000
4.000000	1000.000000	0.016889	1.557422	10.000000
5.000000	1000.000000	0.017591	1.622157	10.000000
5.000000	1000.000000	0.017362	1.601040	10.000000
5.000000	1000.000000	0.017363	1.601132	10.000000
5.000000	1000.000000	0.017333	1.598366	10.000000
5.000000	1000.000000	0.018211	1.679331	10.000000
6.000000	1000.000000	0.018887	1.741668	10.000000
6.000000	1000.000000	0.018751	1.729127	10.000000
6.000000	1000.000000	0.018617	1.716770	10.000000
6.000000	1000.000000	0.018650	1.719813	10.000000
6.000000	1000.000000	0.018445	1.700909	10.000000
7.000000	1000.000000	0.017223	1.588222	10.000000
7.000000	1000.000000	0.016479	1.519614	10.000000
7.000000	1000.000000	0.015921	1.468158	10.000000
7.000000	1000.000000	0.015887	1.465023	10.000000
7.000000	1000.000000	0.015666	1.444643	10.000000
8.000000	1000.000000	0.016317	1.504675	10.000000
8.000000	1000.000000	0.015923	1.468343	10.000000
8.000000	1000.000000	0.015769	1.454141	10.000000
8.000000	1000.000000	0.015867	1.463178	10.000000
8.000000	1000.000000	0.015467	1.426292	10.000000
9.000000	1000.000000	0.016347	1.507442	10.000000
9.000000	1000.000000	0.016321	1.505044	10.000000
9.000000	1000.000000	0.016714	1.541285	10.000000
9.000000	1000.000000	0.016015	1.476826	10.000000
9.000000	1000.000000	0.016245	1.498036	10.000000
10.000000	1000.000000	0.018511	1.706995	10.000000
10.000000	1000.000000	0.018375	1.694454	10.000000
10.000000	1000.000000	0.018536	1.709301	10.000000
10.000000	1000.000000	0.018525	1.708286	10.000000
10.000000	1000.000000	0.018371	1.694085	10.000000
11.000000	1000.000000	0.017611	1.624002	10.000000
11.000000	1000.000000	0.018474	1.703583	10.000000
11.000000	1000.000000	0.018005	1.660335	10.000000
11.000000	1000.000000	0.018323	1.689659	10.000000
11.000000	1000.000000	0.021669	1.998211	10.000000
12.000000	1000.000000	0.019781	1.824109	10.000000
12.000000	1000.000000	0.019695	1.816178	10.000000
12.000000	1000.000000	0.019308	1.780491	10.000000
12.000000	1000.000000	0.019916	1.836558	10.000000
12.000000	1000.000000	0.024269	2.237971	10.000000
13.000000	1000.000000	0.022546	2.079084	10.000000
13.000000	1000.000000	0.019129	1.763984	10.000000
13.000000	1000.000000	0.018924	1.745080	10.000000
13.000000	1000.000000	0.019086	1.760019	10.000000
13.000000	1000.000000	0.018757	1.729680	10.000000
