1.000000	1000.000000	9.013422	1.000000	384.000000
1.000000	1000.000000	8.880747	1.000000	384.000000
1.000000	1000.000000	8.860038	1.000000	384.000000
1.000000	1000.000000	8.865054	1.000000	384.000000
1.000000	1000.000000	8.883030	1.000000	384.000000
2.000000	1000.000000	9.608548	1.079557	384.000000
2.000000	1000.000000	9.605547	1.079219	384.000000
2.000000	1000.000000	9.916689	1.114177	384.000000
2.000000	1000.000000	9.791200	1.100078	384.000000
2.000000	1000.000000	9.814958	1.102747	384.000000
3.000000	1000.000000	6.323967	0.710522	384.000000
3.000000	1000.000000	5.639105	0.633575	384.000000
3.000000	1000.000000	6.675500	0.750018	384.000000
3.000000	1000.000000	6.572293	0.738422	384.000000
3.000000	1000.000000	6.562135	0.737281	384.000000
4.000000	1000.000000	5.408969	0.607718	384.000000
4.000000	1000.000000	5.143876	0.577934	384.000000
4.000000	1000.000000	5.328897	0.598722	384.000000
4.000000	1000.000000	5.115145	0.574706	384.000000
4.000000	1000.000000	5.319337	0.597648	384.000000
5.000000	1000.000000	3.855506	0.433181	384.000000
5.000000	1000.000000	3.769589	0.423528	384.000000
5.000000	1000.000000	4.459995	0.501097	384.000000
5.000000	1000.000000	4.625682	0.519713	384.000000
5.000000	1000.000000	4.772348	0.536191	384.000000
6.000000	1000.000000	4.340239	0.487642	384.000000
6.000000	1000.000000	4.390732	0.493315	384.000000
6.000000	1000.000000	4.325203	0.485953	384.000000
6.000000	1000.000000	4.340155	0.487633	384.000000
6.000000	1000.000000	3.996049	0.448971	384.000000
7.000000	1000.000000	3.474375	0.390359	384.000000
7.000000	1000.000000	3.619593	0.406675	384.000000
7.000000	1000.000000	3.579934	0.402219	384.000000
7.000000	1000.000000	3.680188	0.413483	384.000000
7.000000	1000.000000	3.888687	0.436909	384.000000
8.000000	1000.000000	3.065897	0.344465	384.000000
8.000000	1000.000000	2.995851	0.336595	384.000000
8.000000	1000.000000	3.186180	0.357979	384.000000
8.000000	1000.000000	3.168740	0.356020	384.000000
8.000000	1000.000000	3.264726	0.366804	384.000000
9.000000	1000.000000	3.142584	0.353081	384.000000
9.000000	1000.000000	3.259357	0.366201	384.000000
9.000000	1000.000000	3.319292	0.372935	384.000000
9.000000	1000.000000	3.322363	0.373280	384.000000
9.000000	1000.000000	2.958365	0.332383	384.000000
10.000000	1000.000000	3.086826	0.346817	384.000000
10.000000	1000.000000	3.139241	0.352706	384.000000
10.000000	1000.000000	2.947476	0.331160	384.000000
10.000000	1000.000000	2.894414	0.325198	384.000000
10.000000	1000.000000	2.650984	0.297848	384.000000
11.000000	1000.000000	2.862130	0.321571	384.000000
11.000000	1000.000000	2.933454	0.329585	384.000000
11.000000	1000.000000	2.713561	0.304879	384.000000
11.000000	1000.000000	2.982949	0.335146	384.000000
11.000000	1000.000000	2.943753	0.330742	384.000000
12.000000	1000.000000	2.644269	0.297094	384.000000
12.000000	1000.000000	2.626826	0.295134	384.000000
12.000000	1000.000000	2.616188	0.293939	384.000000
12.000000	1000.000000	2.709234	0.304393	384.000000
12.000000	1000.000000	2.796638	0.314213	384.000000
