1.000000	1000.000000	7.905162	1.000000	384.000000
1.000000	1000.000000	7.859653	1.000000	384.000000
1.000000	1000.000000	7.853801	1.000000	384.000000
1.000000	1000.000000	7.856854	1.000000	384.000000
1.000000	1000.000000	7.856516	1.000000	384.000000
2.000000	1000.000000	9.409200	1.196126	384.000000
2.000000	1000.000000	9.391859	1.193921	384.000000
2.000000	1000.000000	9.492052	1.206658	384.000000
2.000000	1000.000000	9.375576	1.191851	384.000000
2.000000	1000.000000	9.437530	1.199727	384.000000
3.000000	1000.000000	6.352325	0.807527	384.000000
3.000000	1000.000000	5.738871	0.729542	384.000000
3.000000	1000.000000	4.792945	0.609294	384.000000
3.000000	1000.000000	5.720918	0.727260	384.000000
3.000000	1000.000000	5.944128	0.755635	384.000000
4.000000	1000.000000	4.714899	0.599372	384.000000
4.000000	1000.000000	4.747571	0.603525	384.000000
4.000000	1000.000000	4.832446	0.614315	384.000000
4.000000	1000.000000	4.884608	0.620946	384.000000
4.000000	1000.000000	4.812390	0.611765	384.000000
5.000000	1000.000000	3.329299	0.423230	384.000000
5.000000	1000.000000	3.975575	0.505387	384.000000
5.000000	1000.000000	4.419359	0.561802	384.000000
5.000000	1000.000000	4.454244	0.566237	384.000000
5.000000	1000.000000	4.444732	0.565028	384.000000
6.000000	1000.000000	3.744805	0.476051	384.000000
6.000000	1000.000000	4.033123	0.512703	384.000000
6.000000	1000.000000	4.073167	0.517793	384.000000
6.000000	1000.000000	4.129919	0.525008	384.000000
6.000000	1000.000000	4.096149	0.520715	384.000000
7.000000	1000.000000	3.558501	0.452367	384.000000
7.000000	1000.000000	3.492028	0.443917	384.000000
7.000000	1000.000000	2.625159	0.333718	384.000000
7.000000	1000.000000	3.366021	0.427899	384.000000
7.000000	1000.000000	3.006924	0.382249	384.000000
8.000000	1000.000000	3.131895	0.398136	384.000000
8.000000	1000.000000	3.085257	0.392207	384.000000
8.000000	1000.000000	3.058439	0.388798	384.000000
8.000000	1000.000000	2.820647	0.358569	384.000000
8.000000	1000.000000	2.847745	0.362014	384.000000
9.000000	1000.000000	2.713993	0.345011	384.000000
9.000000	1000.000000	2.959529	0.376224	384.000000
9.000000	1000.000000	2.657874	0.337877	384.000000
9.000000	1000.000000	2.774504	0.352703	384.000000
9.000000	1000.000000	2.962625	0.376618	384.000000
10.000000	1000.000000	2.760623	0.350939	384.000000
10.000000	1000.000000	2.734570	0.347627	384.000000
10.000000	1000.000000	2.793945	0.355175	384.000000
10.000000	1000.000000	2.679487	0.340624	384.000000
10.000000	1000.000000	2.695411	0.342649	384.000000
11.000000	1000.000000	2.566504	0.326262	384.000000
11.000000	1000.000000	2.459179	0.312618	384.000000
11.000000	1000.000000	2.498205	0.317579	384.000000
11.000000	1000.000000	2.717633	0.345474	384.000000
11.000000	1000.000000	2.640223	0.335633	384.000000
12.000000	1000.000000	2.442100	0.310447	384.000000
12.000000	1000.000000	2.411697	0.306582	384.000000
12.000000	1000.000000	2.412085	0.306631	384.000000
12.000000	1000.000000	2.421328	0.307806	384.000000
12.000000	1000.000000	2.425580	0.308347	384.000000
