1.000000	1000.000000	0.013906	1.000000	10.000000
1.000000	1000.000000	0.013476	1.000000	10.000000
1.000000	1000.000000	0.013507	1.000000	10.000000
1.000000	1000.000000	0.013424	1.000000	10.000000
1.000000	1000.000000	0.013494	1.000000	10.000000
2.000000	1000.000000	0.011267	0.830814	10.000000
2.000000	1000.000000	0.011031	0.813412	10.000000
2.000000	1000.000000	0.011054	0.815108	10.000000
2.000000	1000.000000	0.011232	0.828233	10.000000
2.000000	1000.000000	0.016291	1.201277	10.000000
3.000000	1000.000000	0.022222	1.638621	10.000000
3.000000	1000.000000	0.021034	1.551020	10.000000
3.000000	1000.000000	0.020506	1.512086	10.000000
3.000000	1000.000000	0.019515	1.439011	10.000000
3.000000	1000.000000	0.019524	1.439674	10.000000
4.000000	1000.000000	0.021180	1.561786	10.000000
4.000000	1000.000000	0.020857	1.537968	10.000000
4.000000	1000.000000	0.020966	1.546006	10.000000
4.000000	1000.000000	0.021357	1.574837	10.000000
4.000000	1000.000000	0.020894	1.540696	10.000000
5.000000	1000.000000	0.020131	1.484434	10.000000
5.000000	1000.000000	0.020136	1.484802	10.000000
5.000000	1000.000000	0.020076	1.480378	10.000000
5.000000	1000.000000	0.019978	1.473152	10.000000
5.000000	1000.000000	0.019282	1.421830	10.000000
6.000000	1000.000000	0.021574	1.590839	10.000000
6.000000	1000.000000	0.021143	1.559057	10.000000
6.000000	1000.000000	0.021070	1.553674	10.000000
6.000000	1000.000000	0.021006	1.548955	10.000000
6.000000	1000.000000	0.020965	1.545932	10.000000
7.000000	1000.000000	0.019079	1.406861	10.000000
7.000000	1000.000000	0.019243	1.418954	10.000000
7.000000	1000.000000	0.018843	1.389458	10.000000
7.000000	1000.000000	0.019075	1.406566	10.000000
7.000000	1000.000000	0.018469	1.361880	10.000000
8.000000	1000.000000	0.045892	3.384016	10.000000
8.000000	1000.000000	0.020864	1.538484	10.000000
8.000000	1000.000000	0.020794	1.533323	10.000000
8.000000	1000.000000	0.021755	1.604185	10.000000
8.000000	1000.000000	0.021611	1.593567	10.000000
9.000000	1000.000000	0.021898	1.614730	10.000000
9.000000	1000.000000	0.021633	1.595189	10.000000
9.000000	1000.000000	0.021669	1.597844	10.000000
9.000000	1000.000000	0.021481	1.583981	10.000000
9.000000	1000.000000	0.021577	1.591060	10.000000
10.000000	1000.000000	0.025414	1.873995	10.000000
10.000000	1000.000000	0.025263	1.862861	10.000000
10.000000	1000.000000	0.025182	1.856888	10.000000
10.000000	1000.000000	0.025326	1.867506	10.000000
10.000000	1000.000000	0.025315	1.866695	10.000000
11.000000	1000.000000	0.021911	1.615689	10.000000
11.000000	1000.000000	0.021708	1.600720	10.000000
11.000000	1000.000000	0.021869	1.612592	10.000000
11.000000	1000.000000	0.022018	1.623579	10.000000
11.000000	1000.000000	0.021974	1.620334	10.000000
12.000000	1000.000000	0.066474	4.901706	10.000000
12.000000	1000.000000	0.025365	1.870382	10.000000
12.000000	1000.000000	0.025346	1.868981	10.000000
12.000000	1000.000000	0.025399	1.872889	10.000000
12.000000	1000.000000	0.025411	1.873774	10.000000
1.000000	1000.000000	0.852048	1.000000	100.000000
1.000000	1000.000000	0.866755	1.000000	100.000000
1.000000	1000.000000	0.851266	1.000000	100.000000
1.000000	1000.000000	0.851570	1.000000	100.000000
1.000000	1000.000000	0.851322	1.000000	100.000000
2.000000	1000.000000	1.043718	1.221305	100.000000
2.000000	1000.000000	0.998453	1.168339	100.000000
2.000000	1000.000000	1.024195	1.198461	100.000000
2.000000	1000.000000	0.998185	1.168025	100.000000
2.000000	1000.000000	0.996355	1.165884	100.000000
3.000000	1000.000000	0.834287	0.976240	100.000000
3.000000	1000.000000	0.851632	0.996536	100.000000
3.000000	1000.000000	0.831281	0.972722	100.000000
3.000000	1000.000000	0.799087	0.935051	100.000000
3.000000	1000.000000	0.825124	0.965518	100.000000
4.000000	1000.000000	0.767003	0.897508	100.000000
4.000000	1000.000000	0.771120	0.902325	100.000000
4.000000	1000.000000	0.770072	0.901099	100.000000
4.000000	1000.000000	0.770350	0.901424	100.000000
4.000000	1000.000000	0.778588	0.911064	100.000000
5.000000	1000.000000	0.786042	0.919786	100.000000
5.000000	1000.000000	0.830695	0.972037	100.000000
5.000000	1000.000000	0.831678	0.973187	100.000000
5.000000	1000.000000	0.825071	0.965456	100.000000
5.000000	1000.000000	0.815875	0.954695	100.000000
6.000000	1000.000000	0.796970	0.932573	100.000000
