0.0	0.050000	10368.000000	0.619561
1.0	0.050000	10368.000000	0.655069
0.0	0.150000	10368.000000	0.601739
1.0	0.150000	10368.000000	0.629031
0.0	0.250000	10368.000000	0.571411
1.0	0.250000	10368.000000	0.648644
0.0	0.350000	10368.000000	0.613216
1.0	0.350000	10368.000000	0.654651
0.0	0.450000	10368.000000	0.610887
1.0	0.450000	10368.000000	0.638819
0.0	0.550000	10368.000000	0.605644
1.0	0.550000	10368.000000	0.642938
0.0	0.650000	10368.000000	0.649475
1.0	0.650000	10368.000000	0.682441
0.0	0.750000	10368.000000	0.627766
1.0	0.750000	10368.000000	0.675100
0.0	0.850000	10368.000000	0.624345
1.0	0.850000	10368.000000	0.627253
0.0	0.950000	10368.000000	0.599393
1.0	0.950000	10368.000000	0.675854
0.0	1.050000	10368.000000	0.620833
1.0	1.050000	10368.000000	0.672985
0.0	1.150000	10368.000000	0.621713
1.0	1.150000	10368.000000	0.699926
0.0	1.250000	10368.000000	0.613493
1.0	1.250000	10368.000000	0.735198
0.0	1.350000	10368.000000	0.582044
1.0	1.350000	10368.000000	0.722013
0.0	1.450000	10368.000000	0.766092
1.0	1.450000	10368.000000	0.703510
0.0	1.550000	10368.000000	0.630187
1.0	1.550000	10368.000000	0.699715
0.0	1.650000	10368.000000	0.673714
1.0	1.650000	10368.000000	0.723706
0.0	1.750000	10368.000000	0.635308
1.0	1.750000	10368.000000	0.763440
0.0	1.850000	10368.000000	0.660417
1.0	1.850000	10368.000000	0.733841
0.0	1.950000	10368.000000	0.616385
1.0	1.950000	10368.000000	0.698351
0.0	2.000000	10368.000000	0.687409
1.0	2.000000	10368.000000	0.752455
0.0	2.008000	10368.000000	0.675907
1.0	2.008000	10368.000000	0.707427
0.0	2.016000	10368.000000	0.656471
1.0	2.016000	10368.000000	0.725609
0.0	2.024000	10368.000000	0.687155
1.0	2.024000	10368.000000	0.771464
0.0	2.032000	10368.000000	0.688041
1.0	2.032000	10368.000000	0.694949
0.0	2.040000	10368.000000	0.670444
1.0	2.040000	10368.000000	0.703167
0.0	2.048000	10368.000000	0.660696
1.0	2.048000	10368.000000	0.734238
0.0	2.056000	10368.000000	0.644351
1.0	2.056000	10368.000000	0.791297
0.0	2.064000	10368.000000	0.674736
1.0	2.064000	10368.000000	0.735575
0.0	2.072000	10368.000000	0.711556
1.0	2.072000	10368.000000	0.825730
0.0	2.080000	10368.000000	0.671414
1.0	2.080000	10368.000000	0.704792
0.0	2.088000	10368.000000	0.709783
1.0	2.088000	10368.000000	0.797858
0.0	2.096000	10368.000000	0.670295
1.0	2.096000	10368.000000	0.737190
0.0	2.104000	10368.000000	0.676321
1.0	2.104000	10368.000000	0.753692
0.0	2.112000	10368.000000	0.711276
1.0	2.112000	10368.000000	0.698890
0.0	2.120000	10368.000000	0.625805
1.0	2.120000	10368.000000	0.790122
0.0	2.128000	10368.000000	0.662544
1.0	2.128000	10368.000000	0.773914
0.0	2.136000	10368.000000	0.679746
1.0	2.136000	10368.000000	0.753903
0.0	2.144000	10368.000000	0.673104
1.0	2.144000	10368.000000	0.949626
0.0	2.152000	10368.000000	0.668511
1.0	2.152000	10368.000000	0.735403
