0.0	0.050000	10240.000000	0.286788
1.0	0.050000	10240.000000	1.291230
0.0	0.150000	10240.000000	0.283828
1.0	0.150000	10240.000000	1.189608
0.0	0.250000	10240.000000	0.281525
1.0	0.250000	10240.000000	1.285232
0.0	0.350000	10240.000000	0.237533
1.0	0.350000	10240.000000	1.194907
0.0	0.450000	10240.000000	0.283215
1.0	0.450000	10240.000000	1.220672
0.0	0.550000	10240.000000	0.236895
1.0	0.550000	10240.000000	1.245021
0.0	0.650000	10240.000000	0.277207
1.0	0.650000	10240.000000	1.175337
0.0	0.750000	10240.000000	0.248923
1.0	0.750000	10240.000000	1.278666
0.0	0.850000	10240.000000	0.251616
1.0	0.850000	10240.000000	1.245914
0.0	0.950000	10240.000000	0.241689
1.0	0.950000	10240.000000	1.316723
0.0	1.050000	10240.000000	0.286965
1.0	1.050000	10240.000000	1.181431
0.0	1.150000	10240.000000	0.246355
1.0	1.150000	10240.000000	1.358284
0.0	1.250000	10240.000000	0.249251
1.0	1.250000	10240.000000	1.360509
0.0	1.350000	10240.000000	0.289943
1.0	1.350000	10240.000000	1.364981
0.0	1.450000	10240.000000	0.250381
1.0	1.450000	10240.000000	1.434747
0.0	1.550000	10240.000000	0.250235
1.0	1.550000	10240.000000	1.366873
0.0	1.650000	10240.000000	0.253638
1.0	1.650000	10240.000000	1.506749
0.0	1.750000	10240.000000	0.293851
1.0	1.750000	10240.000000	1.474986
0.0	1.850000	10240.000000	0.263868
1.0	1.850000	10240.000000	1.494389
0.0	1.950000	10240.000000	0.270426
1.0	1.950000	10240.000000	1.498324
0.0	2.000000	10240.000000	0.273696
1.0	2.000000	10240.000000	1.516099
0.0	2.008000	10240.000000	0.273244
1.0	2.008000	10240.000000	1.510054
0.0	2.016000	10240.000000	0.295269
1.0	2.016000	10240.000000	1.477921
0.0	2.024000	10240.000000	0.297849
1.0	2.024000	10240.000000	1.311312
0.0	2.032000	10240.000000	0.274165
1.0	2.032000	10240.000000	1.511197
0.0	2.040000	10240.000000	0.278466
1.0	2.040000	10240.000000	1.510718
0.0	2.048000	10240.000000	0.274164
1.0	2.048000	10240.000000	1.530348
