1.000000	1000.000000	13.243169	1.000000	500.000000
1.000000	1000.000000	13.231638	1.000000	500.000000
1.000000	1000.000000	13.453165	1.000000	500.000000
1.000000	1000.000000	13.459700	1.000000	500.000000
1.000000	1000.000000	13.026322	1.000000	500.000000
2.000000	1000.000000	16.018896	1.205988	500.000000
2.000000	1000.000000	16.012864	1.205534	500.000000
2.000000	1000.000000	16.086540	1.211081	500.000000
2.000000	1000.000000	16.040314	1.207600	500.000000
2.000000	1000.000000	15.771476	1.187361	500.000000
3.000000	1000.000000	10.962992	0.825353	500.000000
3.000000	1000.000000	11.132771	0.838134	500.000000
3.000000	1000.000000	11.041555	0.831267	500.000000
3.000000	1000.000000	11.046566	0.831644	500.000000
3.000000	1000.000000	11.065598	0.833077	500.000000
4.000000	1000.000000	8.325391	0.626780	500.000000
4.000000	1000.000000	8.556025	0.644143	500.000000
4.000000	1000.000000	8.339138	0.627815	500.000000
4.000000	1000.000000	7.842654	0.590437	500.000000
4.000000	1000.000000	8.234418	0.619931	500.000000
5.000000	1000.000000	7.327306	0.551639	500.000000
5.000000	1000.000000	6.887440	0.518523	500.000000
5.000000	1000.000000	7.504047	0.564945	500.000000
5.000000	1000.000000	6.936211	0.522195	500.000000
5.000000	1000.000000	7.412445	0.558048	500.000000
6.000000	1000.000000	5.569595	0.419309	500.000000
6.000000	1000.000000	7.152756	0.538498	500.000000
6.000000	1000.000000	6.456509	0.486080	500.000000
6.000000	1000.000000	6.488760	0.488508	500.000000
6.000000	1000.000000	6.347345	0.477862	500.000000
7.000000	1000.000000	5.440401	0.409582	500.000000
7.000000	1000.000000	5.273884	0.397046	500.000000
7.000000	1000.000000	5.770699	0.434449	500.000000
7.000000	1000.000000	5.869603	0.441895	500.000000
7.000000	1000.000000	5.520065	0.415580	500.000000
8.000000	1000.000000	4.967865	0.374007	500.000000
8.000000	1000.000000	5.020452	0.377966	500.000000
8.000000	1000.000000	5.089476	0.383163	500.000000
8.000000	1000.000000	5.098847	0.383868	500.000000
8.000000	1000.000000	5.429418	0.408756	500.000000
9.000000	1000.000000	5.199712	0.391462	500.000000
9.000000	1000.000000	5.010971	0.377253	500.000000
9.000000	1000.000000	4.800079	0.361376	500.000000
9.000000	1000.000000	5.032582	0.378880	500.000000
9.000000	1000.000000	4.815128	0.362509	500.000000
10.000000	1000.000000	4.564110	0.343611	500.000000
10.000000	1000.000000	4.527064	0.340822	500.000000
10.000000	1000.000000	4.383807	0.330036	500.000000
10.000000	1000.000000	4.376304	0.329472	500.000000
10.000000	1000.000000	4.320540	0.325273	500.000000
11.000000	1000.000000	4.150205	0.312450	500.000000
11.000000	1000.000000	4.129731	0.310908	500.000000
11.000000	1000.000000	3.973371	0.299137	500.000000
11.000000	1000.000000	4.360935	0.328314	500.000000
11.000000	1000.000000	4.298521	0.323616	500.000000
12.000000	1000.000000	3.880162	0.292119	500.000000
12.000000	1000.000000	4.150344	0.312460	500.000000
12.000000	1000.000000	4.273853	0.321758	500.000000
12.000000	1000.000000	4.030181	0.303414	500.000000
12.000000	1000.000000	3.948858	0.297291	500.000000
