1.000000	1000.000000	14.144336	1.000000	500.000000
1.000000	1000.000000	14.104614	1.000000	500.000000
1.000000	1000.000000	14.104519	1.000000	500.000000
1.000000	1000.000000	14.104434	1.000000	500.000000
1.000000	1000.000000	14.111254	1.000000	500.000000
1.000000	1000.000000	14.152795	1.000000	500.000000
1.000000	1000.000000	14.107195	1.000000	500.000000
1.000000	1000.000000	14.115990	1.000000	500.000000
1.000000	1000.000000	14.104769	1.000000	500.000000
1.000000	1000.000000	14.111256	1.000000	500.000000
2.000000	1000.000000	7.753325	0.549253	500.000000
2.000000	1000.000000	7.739670	0.548286	500.000000
2.000000	1000.000000	7.717043	0.546683	500.000000
2.000000	1000.000000	7.715418	0.546568	500.000000
2.000000	1000.000000	7.815598	0.553665	500.000000
2.000000	1000.000000	8.018247	0.568021	500.000000
2.000000	1000.000000	7.717063	0.546685	500.000000
2.000000	1000.000000	7.708924	0.546108	500.000000
2.000000	1000.000000	7.721131	0.546973	500.000000
2.000000	1000.000000	7.713783	0.546452	500.000000
3.000000	1000.000000	5.488711	0.388826	500.000000
3.000000	1000.000000	5.485058	0.388567	500.000000
3.000000	1000.000000	5.527554	0.391578	500.000000
3.000000	1000.000000	5.427868	0.384516	500.000000
3.000000	1000.000000	5.484841	0.388552	500.000000
3.000000	1000.000000	5.488685	0.388824	500.000000
3.000000	1000.000000	5.535099	0.392112	500.000000
3.000000	1000.000000	5.428109	0.384533	500.000000
3.000000	1000.000000	5.495376	0.389298	500.000000
3.000000	1000.000000	5.535975	0.392174	500.000000
4.000000	1000.000000	4.499776	0.318769	500.000000
4.000000	1000.000000	4.496170	0.318513	500.000000
4.000000	1000.000000	4.425922	0.313537	500.000000
4.000000	1000.000000	4.423267	0.313349	500.000000
4.000000	1000.000000	4.523085	0.320420	500.000000
4.000000	1000.000000	4.482207	0.317524	500.000000
4.000000	1000.000000	4.496467	0.318534	500.000000
4.000000	1000.000000	4.528967	0.320837	500.000000
4.000000	1000.000000	4.429731	0.313807	500.000000
4.000000	1000.000000	4.503459	0.319030	500.000000
5.000000	1000.000000	3.749102	0.265590	500.000000
5.000000	1000.000000	3.825557	0.271006	500.000000
5.000000	1000.000000	3.816863	0.270390	500.000000
5.000000	1000.000000	3.780379	0.267806	500.000000
5.000000	1000.000000	3.857844	0.273294	500.000000
5.000000	1000.000000	3.767876	0.266920	500.000000
5.000000	1000.000000	3.822739	0.270807	500.000000
5.000000	1000.000000	3.817293	0.270421	500.000000
5.000000	1000.000000	3.767494	0.266893	500.000000
5.000000	1000.000000	3.856120	0.273171	500.000000
6.000000	1000.000000	3.405795	0.241270	500.000000
6.000000	1000.000000	3.369016	0.238665	500.000000
6.000000	1000.000000	3.352363	0.237485	500.000000
6.000000	1000.000000	3.376984	0.239229	500.000000
6.000000	1000.000000	3.313095	0.234703	500.000000
6.000000	1000.000000	3.318890	0.235114	500.000000
6.000000	1000.000000	3.314018	0.234768	500.000000
6.000000	1000.000000	3.373806	0.239004	500.000000
6.000000	1000.000000	3.375624	0.239133	500.000000
6.000000	1000.000000	3.329017	0.235831	500.000000
7.000000	1000.000000	2.997446	0.212342	500.000000
7.000000	1000.000000	3.054607	0.216391	500.000000
7.000000	1000.000000	3.009612	0.213204	500.000000
7.000000	1000.000000	3.046826	0.215840	500.000000
7.000000	1000.000000	3.048348	0.215948	500.000000
7.000000	1000.000000	3.046991	0.215852	500.000000
7.000000	1000.000000	3.018543	0.213837	500.000000
7.000000	1000.000000	3.003231	0.212752	500.000000
7.000000	1000.000000	3.008891	0.213153	500.000000
7.000000	1000.000000	3.048110	0.215931	500.000000
8.000000	1000.000000	2.836370	0.200931	500.000000
8.000000	1000.000000	2.846974	0.201683	500.000000
8.000000	1000.000000	2.827706	0.200318	500.000000
8.000000	1000.000000	2.808844	0.198981	500.000000
8.000000	1000.000000	2.798035	0.198216	500.000000
8.000000	1000.000000	2.849714	0.201877	500.000000
8.000000	1000.000000	2.809895	0.199056	500.000000
8.000000	1000.000000	2.845062	0.201547	500.000000
8.000000	1000.000000	2.858346	0.202488	500.000000
8.000000	1000.000000	2.797268	0.198161	500.000000
9.000000	1000.000000	2.644105	0.187311	500.000000
9.000000	1000.000000	2.655643	0.188128	500.000000
9.000000	1000.000000	2.726202	0.193127	500.000000
