0.0	0.050000	10240.000000	0.522508
1.0	0.050000	10240.000000	1.253731
0.0	0.150000	10240.000000	0.534811
1.0	0.150000	10240.000000	1.271226
0.0	0.250000	10240.000000	0.509059
1.0	0.250000	10240.000000	1.332135
0.0	0.350000	10240.000000	0.542896
1.0	0.350000	10240.000000	1.224417
0.0	0.450000	10240.000000	0.523250
1.0	0.450000	10240.000000	1.237212
0.0	0.550000	10240.000000	0.563609
1.0	0.550000	10240.000000	1.234839
0.0	0.650000	10240.000000	0.607320
1.0	0.650000	10240.000000	1.195068
0.0	0.750000	10240.000000	0.543446
1.0	0.750000	10240.000000	1.292122
0.0	0.850000	10240.000000	0.573697
1.0	0.850000	10240.000000	1.297926
0.0	0.950000	10240.000000	0.558355
1.0	0.950000	10240.000000	1.308254
0.0	1.050000	10240.000000	0.524640
1.0	1.050000	10240.000000	1.272564
0.0	1.150000	10240.000000	0.562793
1.0	1.150000	10240.000000	1.315237
0.0	1.250000	10240.000000	0.476999
1.0	1.250000	10240.000000	1.372488
0.0	1.350000	10240.000000	0.538699
1.0	1.350000	10240.000000	1.300989
0.0	1.450000	10240.000000	0.486182
1.0	1.450000	10240.000000	1.383311
0.0	1.550000	10240.000000	0.518171
1.0	1.550000	10240.000000	1.355951
0.0	1.650000	10240.000000	0.533885
1.0	1.650000	10240.000000	1.608170
0.0	1.750000	10240.000000	0.544023
1.0	1.750000	10240.000000	1.361038
0.0	1.850000	10240.000000	0.548732
1.0	1.850000	10240.000000	1.320598
0.0	1.950000	10240.000000	0.491493
1.0	1.950000	10240.000000	1.484574
0.0	2.000000	10240.000000	0.610840
1.0	2.000000	10240.000000	1.372714
0.0	2.008000	10240.000000	0.507047
1.0	2.008000	10240.000000	1.634411
0.0	2.016000	10240.000000	0.506927
1.0	2.016000	10240.000000	1.450272
0.0	2.024000	10240.000000	0.519567
1.0	2.024000	10240.000000	1.338702
0.0	2.032000	10240.000000	0.526200
1.0	2.032000	10240.000000	1.526897
0.0	2.040000	10240.000000	0.521333
1.0	2.040000	10240.000000	1.337448
0.0	2.048000	10240.000000	0.526849
1.0	2.048000	10240.000000	1.361203
0.0	2.056000	10240.000000	0.511135
1.0	2.056000	10240.000000	1.394096
0.0	2.064000	10240.000000	0.463714
1.0	2.064000	10240.000000	1.558286
0.0	2.072000	10240.000000	0.547418
1.0	2.072000	10240.000000	1.373830
0.0	2.080000	10240.000000	0.503683
1.0	2.080000	10240.000000	1.525437
0.0	2.088000	10240.000000	0.565279
1.0	2.088000	10240.000000	1.317504
0.0	2.096000	10240.000000	0.532437
1.0	2.096000	10240.000000	1.335880
0.0	2.104000	10240.000000	0.488136
1.0	2.104000	10240.000000	1.573012
0.0	2.112000	10240.000000	0.552566
1.0	2.112000	10240.000000	1.381706
0.0	2.120000	10240.000000	0.542919
1.0	2.120000	10240.000000	1.615015
0.0	2.128000	10240.000000	0.513282
1.0	2.128000	10240.000000	1.495497
0.0	2.136000	10240.000000	0.542727
1.0	2.136000	10240.000000	1.376846
0.0	2.144000	10240.000000	0.510483
1.0	2.144000	10240.000000	1.508293
0.0	2.152000	10240.000000	0.556339
1.0	2.152000	10240.000000	1.377412
0.0	2.160000	10240.000000	0.560959
1.0	2.160000	10240.000000	1.371639
0.0	2.168000	10240.000000	0.559424
1.0	2.168000	10240.000000	1.284996
0.0	2.176000	10240.000000	0.498934
1.0	2.176000	10240.000000	1.380116
0.0	2.184000	10240.000000	0.553205
1.0	2.184000	10240.000000	1.305570
0.0	2.192000	10240.000000	0.515134
1.0	2.192000	10240.000000	1.307846
0.0	2.200000	10240.000000	0.576287
1.0	2.200000	10240.000000	1.516937
0.0	2.208000	10240.000000	0.583565
1.0	2.208000	10240.000000	1.378960
0.0	2.216000	10240.000000	0.471535
1.0	2.216000	10240.000000	1.514824
0.0	2.224000	10240.000000	0.545169
1.0	2.224000	10240.000000	1.328395
0.0	2.226000	10240.000000	0.562152
1.0	2.226000	10240.000000	1.303975
0.0	2.228000	10240.000000	0.567176
1.0	2.228000	10240.000000	1.366996
0.0	2.230000	10240.000000	0.560178
1.0	2.230000	10240.000000	1.370834
0.0	2.232000	10240.000000	0.509047
1.0	2.232000	10240.000000	1.301047
0.0	2.234000	10240.000000	0.528354
1.0	2.234000	10240.000000	1.522224
0.0	2.236000	10240.000000	0.592168
1.0	2.236000	10240.000000	1.295922
0.0	2.238000	10240.000000	0.566116
1.0	2.238000	10240.000000	1.316411
0.0	2.240000	10240.000000	0.499523
1.0	2.240000	10240.000000	1.516385
0.0	2.242000	10240.000000	0.528317
1.0	2.242000	10240.000000	1.345076
0.0	2.244000	10240.000000	0.520111
1.0	2.244000	10240.000000	1.262159
0.0	2.246000	10240.000000	0.562685
1.0	2.246000	10240.000000	1.394283
0.0	2.248000	10240.000000	0.514741
1.0	2.248000	10240.000000	1.562700
0.0	2.250000	10240.000000	0.535635
1.0	2.250000	10240.000000	1.343503
0.0	2.252000	10240.000000	0.547474
1.0	2.252000	10240.000000	1.368670
0.0	2.254000	10240.000000	0.515931
1.0	2.254000	10240.000000	1.358787
0.0	2.256000	10240.000000	0.476150
1.0	2.256000	10240.000000	1.666454
0.0	2.258000	10240.000000	0.512967
1.0	2.258000	10240.000000	1.552775
0.0	2.260000	10240.000000	0.566256
1.0	2.260000	10240.000000	1.329763
0.0	2.262000	10240.000000	0.569845
1.0	2.262000	10240.000000	1.330897
0.0	2.264000	10240.000000	0.550307
1.0	2.264000	10240.000000	1.360335
0.0	2.266000	10240.000000	0.571907
1.0	2.266000	10240.000000	1.392232
0.0	2.268000	10240.000000	0.554285
1.0	2.268000	10240.000000	1.417134
0.0	2.270000	10240.000000	0.543455
1.0	2.270000	10240.000000	1.391972
0.0	2.272000	10240.000000	0.540994
1.0	2.272000	10240.000000	1.361680
0.0	2.274000	10240.000000	0.490946
1.0	2.274000	10240.000000	1.560609
0.0	2.276000	10240.000000	0.501430
1.0	2.276000	10240.000000	1.721180
0.0	2.278000	10240.000000	0.550849
1.0	2.278000	10240.000000	1.392987
0.0	2.280000	10240.000000	0.566183
1.0	2.280000	10240.000000	1.334819
0.0	2.282000	10240.000000	0.628569
1.0	2.282000	10240.000000	1.642516
0.0	2.284000	10240.000000	0.514226
1.0	2.284000	10240.000000	1.274864
0.0	2.286000	10240.000000	0.564454
1.0	2.286000	10240.000000	1.307403
0.0	2.288000	10240.000000	0.500332
1.0	2.288000	10240.000000	1.591576
0.0	2.290000	10240.000000	0.551871
1.0	2.290000	10240.000000	1.309782
0.0	2.292000	10240.000000	0.502243
1.0	2.292000	10240.000000	1.335635
