1.000000	1000.000000	13.158054	1.000000	384.000000
1.000000	1000.000000	12.986950	1.000000	384.000000
1.000000	1000.000000	13.781539	1.000000	384.000000
1.000000	1000.000000	12.984623	1.000000	384.000000
1.000000	1000.000000	12.984500	1.000000	384.000000
2.000000	1000.000000	12.040732	0.913621	384.000000
2.000000	1000.000000	11.997948	0.910375	384.000000
2.000000	1000.000000	12.006147	0.910997	384.000000
2.000000	1000.000000	12.008513	0.911176	384.000000
2.000000	1000.000000	12.003945	0.910830	384.000000
3.000000	1000.000000	7.031921	0.533565	384.000000
3.000000	1000.000000	7.749981	0.588049	384.000000
3.000000	1000.000000	7.786999	0.590858	384.000000
3.000000	1000.000000	7.839805	0.594865	384.000000
3.000000	1000.000000	6.287974	0.477116	384.000000
4.000000	1000.000000	6.282709	0.476716	384.000000
4.000000	1000.000000	6.355778	0.482261	384.000000
4.000000	1000.000000	6.271919	0.475898	384.000000
4.000000	1000.000000	6.333446	0.480566	384.000000
4.000000	1000.000000	6.358803	0.482490	384.000000
5.000000	1000.000000	5.059376	0.383893	384.000000
5.000000	1000.000000	4.868545	0.369413	384.000000
5.000000	1000.000000	5.664297	0.429793	384.000000
5.000000	1000.000000	5.369353	0.407413	384.000000
5.000000	1000.000000	5.755916	0.436745	384.000000
6.000000	1000.000000	4.829316	0.366437	384.000000
6.000000	1000.000000	4.889727	0.371020	384.000000
6.000000	1000.000000	5.006807	0.379904	384.000000
6.000000	1000.000000	4.550992	0.345318	384.000000
6.000000	1000.000000	4.390908	0.333171	384.000000
7.000000	1000.000000	4.434668	0.336492	384.000000
7.000000	1000.000000	4.388306	0.332974	384.000000
7.000000	1000.000000	4.515418	0.342619	384.000000
7.000000	1000.000000	4.418889	0.335294	384.000000
7.000000	1000.000000	4.270345	0.324023	384.000000
8.000000	1000.000000	3.910471	0.296717	384.000000
8.000000	1000.000000	3.796767	0.288089	384.000000
8.000000	1000.000000	4.003363	0.303765	384.000000
8.000000	1000.000000	4.079837	0.309568	384.000000
8.000000	1000.000000	4.108012	0.311706	384.000000
9.000000	1000.000000	3.560543	0.270165	384.000000
9.000000	1000.000000	3.522656	0.267290	384.000000
9.000000	1000.000000	3.925720	0.297874	384.000000
9.000000	1000.000000	3.751004	0.284617	384.000000
9.000000	1000.000000	3.383247	0.256712	384.000000
10.000000	1000.000000	3.013243	0.228637	384.000000
10.000000	1000.000000	3.384298	0.256792	384.000000
10.000000	1000.000000	3.490502	0.264851	384.000000
10.000000	1000.000000	3.684058	0.279537	384.000000
10.000000	1000.000000	3.437261	0.260811	384.000000
11.000000	1000.000000	3.475682	0.263726	384.000000
11.000000	1000.000000	3.211382	0.243672	384.000000
11.000000	1000.000000	3.144812	0.238621	384.000000
11.000000	1000.000000	3.117789	0.236570	384.000000
11.000000	1000.000000	3.074496	0.233285	384.000000
12.000000	1000.000000	2.895807	0.219727	384.000000
12.000000	1000.000000	2.901238	0.220139	384.000000
12.000000	1000.000000	3.106145	0.235687	384.000000
12.000000	1000.000000	3.196161	0.242517	384.000000
12.000000	1000.000000	2.871973	0.217918	384.000000
