0.0	0.050000	10368.000000	3.423272
1.0	0.050000	10368.000000	1.389167
0.0	0.150000	10368.000000	3.296372
1.0	0.150000	10368.000000	1.260759
0.0	0.250000	10368.000000	3.582382
1.0	0.250000	10368.000000	1.204885
0.0	0.350000	10368.000000	3.622424
1.0	0.350000	10368.000000	1.246319
0.0	0.450000	10368.000000	3.672935
1.0	0.450000	10368.000000	1.354540
0.0	0.550000	10368.000000	3.349567
1.0	0.550000	10368.000000	1.230186
0.0	0.650000	10368.000000	3.769539
1.0	0.650000	10368.000000	1.274740
0.0	0.750000	10368.000000	3.491375
1.0	0.750000	10368.000000	1.312863
0.0	0.850000	10368.000000	3.818408
1.0	0.850000	10368.000000	1.502344
0.0	0.950000	10368.000000	3.590766
1.0	0.950000	10368.000000	1.747459
0.0	1.050000	10368.000000	3.596888
1.0	1.050000	10368.000000	1.457045
0.0	1.150000	10368.000000	3.833570
1.0	1.150000	10368.000000	1.511722
0.0	1.250000	10368.000000	3.546726
1.0	1.250000	10368.000000	1.393292
0.0	1.350000	10368.000000	3.544413
1.0	1.350000	10368.000000	1.617838
0.0	1.450000	10368.000000	3.792248
1.0	1.450000	10368.000000	1.414214
0.0	1.550000	10368.000000	3.626621
1.0	1.550000	10368.000000	1.480079
0.0	1.650000	10368.000000	3.586655
1.0	1.650000	10368.000000	1.475380
0.0	1.750000	10368.000000	3.775747
1.0	1.750000	10368.000000	1.665661
0.0	1.850000	10368.000000	3.531451
1.0	1.850000	10368.000000	1.860580
0.0	1.950000	10368.000000	3.692410
1.0	1.950000	10368.000000	1.782178
0.0	2.000000	10368.000000	3.649996
1.0	2.000000	10368.000000	1.713559
0.0	2.008000	10368.000000	3.731095
1.0	2.008000	10368.000000	1.828295
0.0	2.016000	10368.000000	3.556359
1.0	2.016000	10368.000000	1.835781
0.0	2.024000	10368.000000	3.841284
1.0	2.024000	10368.000000	1.501712
0.0	2.032000	10368.000000	3.739040
1.0	2.032000	10368.000000	1.554211
0.0	2.040000	10368.000000	4.006790
1.0	2.040000	10368.000000	1.714903
0.0	2.048000	10368.000000	3.690152
1.0	2.048000	10368.000000	1.392299
0.0	2.056000	10368.000000	3.836070
1.0	2.056000	10368.000000	1.816635
0.0	2.064000	10368.000000	3.591996
1.0	2.064000	10368.000000	1.372150
0.0	2.072000	10368.000000	3.502567
1.0	2.072000	10368.000000	1.403266
0.0	2.080000	10368.000000	3.878793
1.0	2.080000	10368.000000	1.760428
0.0	2.088000	10368.000000	3.838039
1.0	2.088000	10368.000000	1.844062
0.0	2.096000	10368.000000	3.739114
1.0	2.096000	10368.000000	1.408752
0.0	2.104000	10368.000000	3.690231
1.0	2.104000	10368.000000	1.760117
0.0	2.112000	10368.000000	3.748870
1.0	2.112000	10368.000000	1.742409
0.0	2.120000	10368.000000	4.010932
1.0	2.120000	10368.000000	1.532805
0.0	2.128000	10368.000000	3.649035
1.0	2.128000	10368.000000	1.703821
0.0	2.136000	10368.000000	3.461387
1.0	2.136000	10368.000000	1.825587
0.0	2.144000	10368.000000	3.484912
1.0	2.144000	10368.000000	1.520720
0.0	2.152000	10368.000000	3.932859
1.0	2.152000	10368.000000	1.509978
0.0	2.160000	10368.000000	3.744779
1.0	2.160000	10368.000000	1.730328
0.0	2.168000	10368.000000	3.718284
1.0	2.168000	10368.000000	1.434283
0.0	2.176000	10368.000000	3.769372
1.0	2.176000	10368.000000	1.398370
0.0	2.184000	10368.000000	3.971097
1.0	2.184000	10368.000000	1.510877
0.0	2.192000	10368.000000	4.015474
1.0	2.192000	10368.000000	1.658014
0.0	2.200000	10368.000000	3.679828
1.0	2.200000	10368.000000	1.685062
0.0	2.208000	10368.000000	3.818937
1.0	2.208000	10368.000000	1.755386
0.0	2.216000	10368.000000	3.904372
1.0	2.216000	10368.000000	1.381469
0.0	2.224000	10368.000000	3.843858
1.0	2.224000	10368.000000	1.417672
0.0	2.226000	10368.000000	4.087498
1.0	2.226000	10368.000000	1.625713
0.0	2.228000	10368.000000	3.811230
1.0	2.228000	10368.000000	1.421152
0.0	2.230000	10368.000000	3.738083
1.0	2.230000	10368.000000	1.425002
0.0	2.232000	10368.000000	3.828718
1.0	2.232000	10368.000000	1.413726
0.0	2.234000	10368.000000	3.702169
1.0	2.234000	10368.000000	1.472236
0.0	2.236000	10368.000000	3.847424
1.0	2.236000	10368.000000	1.513628
0.0	2.238000	10368.000000	3.815727
1.0	2.238000	10368.000000	1.771173
0.0	2.240000	10368.000000	3.757095
1.0	2.240000	10368.000000	1.738088
0.0	2.242000	10368.000000	4.238434
1.0	2.242000	10368.000000	1.690405
0.0	2.244000	10368.000000	4.175674
1.0	2.244000	10368.000000	1.431975
0.0	2.246000	10368.000000	3.899124
1.0	2.246000	10368.000000	1.758820
0.0	2.248000	10368.000000	4.196101
1.0	2.248000	10368.000000	1.909379
0.0	2.250000	10368.000000	3.893782
1.0	2.250000	10368.000000	1.477379
0.0	2.252000	10368.000000	3.559258
1.0	2.252000	10368.000000	1.418878
0.0	2.254000	10368.000000	3.975325
1.0	2.254000	10368.000000	1.403356
0.0	2.256000	10368.000000	3.943654
1.0	2.256000	10368.000000	1.465121
0.0	2.258000	10368.000000	3.822524
1.0	2.258000	10368.000000	1.776698
0.0	2.260000	10368.000000	4.202855
1.0	2.260000	10368.000000	1.643738
0.0	2.262000	10368.000000	3.737011
1.0	2.262000	10368.000000	1.566214
0.0	2.264000	10368.000000	4.115180
1.0	2.264000	10368.000000	1.614386
0.0	2.266000	10368.000000	3.522550
1.0	2.266000	10368.000000	1.413341
0.0	2.268000	10368.000000	4.135735
1.0	2.268000	10368.000000	1.917331
0.0	2.270000	10368.000000	3.650386
1.0	2.270000	10368.000000	1.493302
0.0	2.272000	10368.000000	3.769770
1.0	2.272000	10368.000000	1.771829
0.0	2.274000	10368.000000	4.172715
1.0	2.274000	10368.000000	1.872448
0.0	2.276000	10368.000000	3.885737
1.0	2.276000	10368.000000	1.822644
0.0	2.278000	10368.000000	3.706964
1.0	2.278000	10368.000000	1.401410
0.0	2.280000	10368.000000	3.859731
1.0	2.280000	10368.000000	1.366988
0.0	2.282000	10368.000000	3.778558
1.0	2.282000	10368.000000	1.589295
0.0	2.284000	10368.000000	4.209662
1.0	2.284000	10368.000000	1.875188
0.0	2.286000	10368.000000	3.727495
1.0	2.286000	10368.000000	1.773917
0.0	2.288000	10368.000000	3.900751
1.0	2.288000	10368.000000	1.697403
0.0	2.290000	10368.000000	3.711465
1.0	2.290000	10368.000000	1.418705
0.0	2.292000	10368.000000	3.940223
1.0	2.292000	10368.000000	1.529016
0.0	2.294000	10368.000000	4.069211
1.0	2.294000	10368.000000	1.467127
0.0	2.296000	10368.000000	3.878952
1.0	2.296000	10368.000000	1.426868
0.0	2.298000	10368.000000	3.814410
1.0	2.298000	10368.000000	1.514348
0.0	2.300000	10368.000000	3.786549
1.0	2.300000	10368.000000	1.844549
0.0	2.302000	10368.000000	3.777303
1.0	2.302000	10368.000000	1.546144
0.0	2.304000	10368.000000	4.160098
1.0	2.304000	10368.000000	1.378079
0.0	2.306000	10368.000000	3.933236
1.0	2.306000	10368.000000	1.414041
0.0	2.308000	10368.000000	4.231345
1.0	2.308000	10368.000000	1.834457
0.0	2.310000	10368.000000	3.388881
1.0	2.310000	10368.000000	1.680685
0.0	2.312000	10368.000000	3.797731
1.0	2.312000	10368.000000	1.788119
0.0	2.314000	10368.000000	3.776186
1.0	2.314000	10368.000000	1.415952
0.0	2.316000	10368.000000	3.712636
1.0	2.316000	10368.000000	1.395918
0.0	2.318000	10368.000000	4.176440
1.0	2.318000	10368.000000	1.980067
0.0	2.320000	10368.000000	3.907898
1.0	2.320000	10368.000000	1.629061
0.0	2.322000	10368.000000	4.216126
1.0	2.322000	10368.000000	1.583991
0.0	2.324000	10368.000000	4.253428
1.0	2.324000	10368.000000	1.951054
0.0	2.326000	10368.000000	3.870752
1.0	2.326000	10368.000000	1.917853
0.0	2.328000	10368.000000	4.203303
1.0	2.328000	10368.000000	1.822618
0.0	2.330000	10368.000000	4.268143
1.0	2.330000	10368.000000	1.995585
0.0	2.332000	10368.000000	4.111957
1.0	2.332000	10368.000000	1.439845
0.0	2.334000	10368.000000	4.197230
1.0	2.334000	10368.000000	1.589328
0.0	2.336000	10368.000000	3.807448
1.0	2.336000	10368.000000	1.436768
0.0	2.338000	10368.000000	3.751460
1.0	2.338000	10368.000000	1.411208
0.0	2.340000	10368.000000	3.738894
1.0	2.340000	10368.000000	1.550194
0.0	2.342000	10368.000000	3.800008
1.0	2.342000	10368.000000	1.440825
0.0	2.344000	10368.000000	4.156192
1.0	2.344000	10368.000000	1.777742
0.0	2.346000	10368.000000	3.846995
1.0	2.346000	10368.000000	1.427140
0.0	2.348000	10368.000000	3.803464
1.0	2.348000	10368.000000	1.721168
0.0	2.350000	10368.000000	3.655430
1.0	2.350000	10368.000000	1.443128
0.0	2.352000	10368.000000	4.091280
1.0	2.352000	10368.000000	1.842142
0.0	2.354000	10368.000000	3.962108
1.0	2.354000	10368.000000	1.542479
0.0	2.356000	10368.000000	3.976361
1.0	2.356000	10368.000000	1.809977
0.0	2.358000	10368.000000	4.143255
1.0	2.358000	10368.000000	1.445553
0.0	2.360000	10368.000000	3.313570
1.0	2.360000	10368.000000	1.728971
0.0	2.362000	10368.000000	3.821938
1.0	2.362000	10368.000000	1.432761
0.0	2.364000	10368.000000	3.843250
1.0	2.364000	10368.000000	1.522004
0.0	2.366000	10368.000000	3.818234
1.0	2.366000	10368.000000	1.410289
0.0	2.368000	10368.000000	4.002989
1.0	2.368000	10368.000000	1.769461
0.0	2.370000	10368.000000	4.171047
