0.0	0.050000	10240.000000	0.269378
1.0	0.050000	10240.000000	0.560599
0.0	0.250000	10240.000000	0.258121
1.0	0.250000	10240.000000	0.542368
0.0	0.450000	10240.000000	0.265208
1.0	0.450000	10240.000000	0.543875
0.0	0.650000	10240.000000	0.261947
1.0	0.650000	10240.000000	0.564507
0.0	0.850000	10240.000000	0.267250
1.0	0.850000	10240.000000	0.585831
0.0	1.050000	10240.000000	0.272533
1.0	1.050000	10240.000000	0.567756
0.0	1.250000	10240.000000	0.247142
1.0	1.250000	10240.000000	0.571382
0.0	1.450000	10240.000000	0.249162
1.0	1.450000	10240.000000	0.628866
0.0	1.650000	10240.000000	0.261908
1.0	1.650000	10240.000000	0.654345
0.0	1.850000	10240.000000	0.268069
1.0	1.850000	10240.000000	0.625057
0.0	2.000000	10240.000000	0.270120
1.0	2.000000	10240.000000	0.639313
0.0	2.016000	10240.000000	0.273044
1.0	2.016000	10240.000000	0.627054
0.0	2.032000	10240.000000	0.277787
1.0	2.032000	10240.000000	0.652301
0.0	2.048000	10240.000000	0.275889
1.0	2.048000	10240.000000	0.643268
0.0	2.064000	10240.000000	0.279649
1.0	2.064000	10240.000000	0.664693
0.0	2.080000	10240.000000	0.303226
1.0	2.080000	10240.000000	0.732763
0.0	2.096000	10240.000000	0.288945
1.0	2.096000	10240.000000	0.641264
0.0	2.112000	10240.000000	0.285983
1.0	2.112000	10240.000000	0.606272
0.0	2.128000	10240.000000	0.272710
1.0	2.128000	10240.000000	0.619254
0.0	2.144000	10240.000000	0.275107
1.0	2.144000	10240.000000	0.651693
0.0	2.160000	10240.000000	0.273266
1.0	2.160000	10240.000000	0.641460
0.0	2.176000	10240.000000	0.280652
1.0	2.176000	10240.000000	0.612454
0.0	2.192000	10240.000000	0.286143
1.0	2.192000	10240.000000	0.626512
0.0	2.208000	10240.000000	0.282730
1.0	2.208000	10240.000000	0.696983
0.0	2.224000	10240.000000	0.297020
1.0	2.224000	10240.000000	0.718006
0.0	2.228000	10240.000000	0.296261
1.0	2.228000	10240.000000	0.605292
0.0	2.232000	10240.000000	0.292110
1.0	2.232000	10240.000000	0.608434
0.0	2.236000	10240.000000	0.283528
1.0	2.236000	10240.000000	0.611691
0.0	2.240000	10240.000000	0.290101
1.0	2.240000	10240.000000	0.598802
0.0	2.244000	10240.000000	0.294102
1.0	2.244000	10240.000000	0.655381
0.0	2.248000	10240.000000	0.300950
1.0	2.248000	10240.000000	0.709281
0.0	2.252000	10240.000000	0.289724
1.0	2.252000	10240.000000	0.671570
0.0	2.256000	10240.000000	0.288498
1.0	2.256000	10240.000000	0.715802
0.0	2.260000	10240.000000	0.290905
1.0	2.260000	10240.000000	0.688526
0.0	2.264000	10240.000000	0.309832
1.0	2.264000	10240.000000	0.616243
0.0	2.268000	10240.000000	0.296741
1.0	2.268000	10240.000000	0.646259
0.0	2.272000	10240.000000	0.287196
1.0	2.272000	10240.000000	0.605947
0.0	2.276000	10240.000000	0.302371
1.0	2.276000	10240.000000	0.673243
0.0	2.280000	10240.000000	0.296573
1.0	2.280000	10240.000000	0.614550
0.0	2.284000	10240.000000	0.310966
1.0	2.284000	10240.000000	0.618365
0.0	2.288000	10240.000000	0.310754
1.0	2.288000	10240.000000	0.618283
0.0	2.292000	10240.000000	0.308151
1.0	2.292000	10240.000000	0.609711
0.0	2.296000	10240.000000	0.316660
1.0	2.296000	10240.000000	0.622248
0.0	2.300000	10240.000000	0.309583
1.0	2.300000	10240.000000	0.603229
0.0	2.304000	10240.000000	0.301002
1.0	2.304000	10240.000000	0.617553
0.0	2.308000	10240.000000	0.301737
1.0	2.308000	10240.000000	0.615418
0.0	2.312000	10240.000000	0.325291
1.0	2.312000	10240.000000	0.621670
0.0	2.316000	10240.000000	0.327215
1.0	2.316000	10240.000000	0.624415
0.0	2.320000	10240.000000	0.316543
1.0	2.320000	10240.000000	0.613791
0.0	2.324000	10240.000000	0.320576
1.0	2.324000	10240.000000	0.606157
0.0	2.328000	10240.000000	0.320756
1.0	2.328000	10240.000000	0.635119
0.0	2.332000	10240.000000	0.315677
1.0	2.332000	10240.000000	0.610748
0.0	2.336000	10240.000000	0.320306
1.0	2.336000	10240.000000	0.619388
0.0	2.340000	10240.000000	0.310993
1.0	2.340000	10240.000000	0.618088
0.0	2.344000	10240.000000	0.317315
1.0	2.344000	10240.000000	0.615292
0.0	2.348000	10240.000000	0.312660
1.0	2.348000	10240.000000	0.614123
0.0	2.352000	10240.000000	0.311666
1.0	2.352000	10240.000000	0.612635
0.0	2.356000	10240.000000	0.305987
1.0	2.356000	10240.000000	0.604783
0.0	2.360000	10240.000000	0.312623
1.0	2.360000	10240.000000	0.614746
0.0	2.364000	10240.000000	0.307217
1.0	2.364000	10240.000000	0.616002
0.0	2.368000	10240.000000	0.313288
1.0	2.368000	10240.000000	0.613874
0.0	2.372000	10240.000000	0.312162
1.0	2.372000	10240.000000	0.623085
0.0	2.376000	10240.000000	0.313598
1.0	2.376000	10240.000000	0.622647
0.0	2.380000	10240.000000	0.314256
1.0	2.380000	10240.000000	0.610593
0.0	2.384000	10240.000000	0.312553
1.0	2.384000	10240.000000	0.620787
0.0	2.388000	10240.000000	0.323897
1.0	2.388000	10240.000000	0.626876
0.0	2.392000	10240.000000	0.322363
1.0	2.392000	10240.000000	0.610089
0.0	2.396000	10240.000000	0.316280
1.0	2.396000	10240.000000	0.594755
0.0	2.400000	10240.000000	0.292102
1.0	2.400000	10240.000000	0.639834
0.0	2.416000	10240.000000	0.302900
1.0	2.416000	10240.000000	0.686370
0.0	2.432000	10240.000000	0.314059
1.0	2.432000	10240.000000	0.639332
0.0	2.448000	10240.000000	0.325052
1.0	2.448000	10240.000000	0.626899
