0.0	0.050000	10240.000000	0.154501
1.0	0.050000	10240.000000	1.528710
0.0	0.150000	10240.000000	0.154602
1.0	0.150000	10240.000000	1.508462
0.0	0.250000	10240.000000	0.113896
1.0	0.250000	10240.000000	1.430084
0.0	0.350000	10240.000000	0.149622
1.0	0.350000	10240.000000	1.430627
0.0	0.450000	10240.000000	0.107251
1.0	0.450000	10240.000000	1.432905
0.0	0.550000	10240.000000	0.108858
1.0	0.550000	10240.000000	1.432176
0.0	0.650000	10240.000000	0.107277
1.0	0.650000	10240.000000	1.432506
0.0	0.750000	10240.000000	0.146687
1.0	0.750000	10240.000000	1.514962
0.0	0.850000	10240.000000	0.148928
1.0	0.850000	10240.000000	1.433823
0.0	0.950000	10240.000000	0.154341
1.0	0.950000	10240.000000	1.492158
0.0	1.050000	10240.000000	0.150995
1.0	1.050000	10240.000000	1.526975
0.0	1.150000	10240.000000	0.149324
1.0	1.150000	10240.000000	1.536960
0.0	1.250000	10240.000000	0.151352
1.0	1.250000	10240.000000	1.552175
0.0	1.350000	10240.000000	0.151349
1.0	1.350000	10240.000000	1.567947
0.0	1.450000	10240.000000	0.150900
1.0	1.450000	10240.000000	1.504794
0.0	1.550000	10240.000000	0.152140
1.0	1.550000	10240.000000	1.599832
0.0	1.650000	10240.000000	0.157836
1.0	1.650000	10240.000000	1.600519
0.0	1.750000	10240.000000	0.153056
1.0	1.750000	10240.000000	1.619846
0.0	1.850000	10240.000000	0.159225
1.0	1.850000	10240.000000	1.630079
0.0	1.950000	10240.000000	0.153851
1.0	1.950000	10240.000000	1.551374
0.0	2.000000	10240.000000	0.156010
1.0	2.000000	10240.000000	1.552131
0.0	2.008000	10240.000000	0.156692
1.0	2.008000	10240.000000	1.628384
0.0	2.016000	10240.000000	0.113651
1.0	2.016000	10240.000000	1.623346
0.0	2.024000	10240.000000	0.161013
1.0	2.024000	10240.000000	1.600586
0.0	2.032000	10240.000000	0.114522
1.0	2.032000	10240.000000	1.553422
0.0	2.040000	10240.000000	0.113147
1.0	2.040000	10240.000000	1.553413
0.0	2.048000	10240.000000	0.113292
1.0	2.048000	10240.000000	1.553784
0.0	2.056000	10240.000000	0.158193
1.0	2.056000	10240.000000	1.554887
0.0	2.064000	10240.000000	0.114086
1.0	2.064000	10240.000000	1.622361
0.0	2.072000	10240.000000	0.149868
1.0	2.072000	10240.000000	1.629269
0.0	2.080000	10240.000000	0.156308
1.0	2.080000	10240.000000	1.555736
0.0	2.088000	10240.000000	0.156595
1.0	2.088000	10240.000000	1.632130
0.0	2.096000	10240.000000	0.157970
1.0	2.096000	10240.000000	1.555193
0.0	2.104000	10240.000000	0.139918
1.0	2.104000	10240.000000	1.630075
0.0	2.112000	10240.000000	0.159055
1.0	2.112000	10240.000000	1.635532
0.0	2.120000	10240.000000	0.114724
1.0	2.120000	10240.000000	1.558165
0.0	2.128000	10240.000000	0.114805
1.0	2.128000	10240.000000	1.558032
0.0	2.136000	10240.000000	0.158960
1.0	2.136000	10240.000000	1.632560
0.0	2.144000	10240.000000	0.114584
1.0	2.144000	10240.000000	1.556351
0.0	2.152000	10240.000000	0.164529
1.0	2.152000	10240.000000	1.635439
0.0	2.160000	10240.000000	0.156850
1.0	2.160000	10240.000000	1.557691
0.0	2.168000	10240.000000	0.115217
1.0	2.168000	10240.000000	1.557957
0.0	2.176000	10240.000000	0.157678
1.0	2.176000	10240.000000	1.635835
0.0	2.184000	10240.000000	0.136370
1.0	2.184000	10240.000000	1.629349
0.0	2.192000	10240.000000	0.116181
1.0	2.192000	10240.000000	1.556314
0.0	2.200000	10240.000000	0.159526
1.0	2.200000	10240.000000	1.633938
0.0	2.208000	10240.000000	0.166733
1.0	2.208000	10240.000000	1.606525
0.0	2.216000	10240.000000	0.156538
1.0	2.216000	10240.000000	1.633131
0.0	2.224000	10240.000000	0.117370
1.0	2.224000	10240.000000	1.557680
0.0	2.226000	10240.000000	0.116632
1.0	2.226000	10240.000000	1.556760
0.0	2.228000	10240.000000	0.160780
1.0	2.228000	10240.000000	1.634320
0.0	2.230000	10240.000000	0.165048
1.0	2.230000	10240.000000	1.642236
0.0	2.232000	10240.000000	0.165179
1.0	2.232000	10240.000000	1.637526
0.0	2.234000	10240.000000	0.119902
1.0	2.234000	10240.000000	1.556552
0.0	2.236000	10240.000000	0.159202
1.0	2.236000	10240.000000	1.558039
0.0	2.238000	10240.000000	0.116839
1.0	2.238000	10240.000000	1.557797
0.0	2.240000	10240.000000	0.166451
1.0	2.240000	10240.000000	1.702506
0.0	2.242000	10240.000000	0.159034
1.0	2.242000	10240.000000	1.632915
0.0	2.244000	10240.000000	0.160107
1.0	2.244000	10240.000000	1.558051
0.0	2.246000	10240.000000	0.116251
1.0	2.246000	10240.000000	1.557126
0.0	2.248000	10240.000000	0.162441
1.0	2.248000	10240.000000	1.633943
0.0	2.250000	10240.000000	0.158740
1.0	2.250000	10240.000000	1.621565
0.0	2.252000	10240.000000	0.120193
1.0	2.252000	10240.000000	1.624017
0.0	2.254000	10240.000000	0.166249
1.0	2.254000	10240.000000	1.599864
0.0	2.256000	10240.000000	0.159317
1.0	2.256000	10240.000000	1.556844
0.0	2.258000	10240.000000	0.159625
1.0	2.258000	10240.000000	1.556743
0.0	2.260000	10240.000000	0.126615
1.0	2.260000	10240.000000	1.557197
0.0	2.262000	10240.000000	0.159783
1.0	2.262000	10240.000000	1.633994
