0.0	0.020000	10240.000000	2.004480
1.0	0.020000	10240.000000	0.935402
0.0	0.040000	10240.000000	2.090947
1.0	0.040000	10240.000000	0.874982
0.0	0.060000	10240.000000	1.801635
1.0	0.060000	10240.000000	0.866200
0.0	0.080000	10240.000000	1.971529
1.0	0.080000	10240.000000	0.896567
0.0	0.100000	10240.000000	1.909324
1.0	0.100000	10240.000000	0.870453
0.0	0.120000	10240.000000	1.842094
1.0	0.120000	10240.000000	0.881880
0.0	0.140000	10240.000000	1.976410
1.0	0.140000	10240.000000	0.857571
0.0	0.160000	10240.000000	1.962635
1.0	0.160000	10240.000000	0.904357
0.0	0.180000	10240.000000	1.616135
1.0	0.180000	10240.000000	0.831741
0.0	0.200000	10240.000000	1.409096
1.0	0.200000	10240.000000	0.808957
0.0	0.220000	10240.000000	2.079315
1.0	0.220000	10240.000000	0.920266
0.0	0.240000	10240.000000	1.906645
1.0	0.240000	10240.000000	0.891063
0.0	0.260000	10240.000000	1.878867
1.0	0.260000	10240.000000	0.811572
0.0	0.280000	10240.000000	1.988005
1.0	0.280000	10240.000000	0.882955
0.0	0.300000	10240.000000	1.981265
1.0	0.300000	10240.000000	0.880869
0.0	0.320000	10240.000000	1.933183
1.0	0.320000	10240.000000	0.761365
0.0	0.340000	10240.000000	1.897556
1.0	0.340000	10240.000000	0.897467
0.0	0.360000	10240.000000	2.085915
1.0	0.360000	10240.000000	0.921043
0.0	0.380000	10240.000000	1.988856
1.0	0.380000	10240.000000	0.964660
0.0	0.400000	10240.000000	1.973797
1.0	0.400000	10240.000000	0.826011
0.0	0.420000	10240.000000	1.979115
1.0	0.420000	10240.000000	0.969011
0.0	0.440000	10240.000000	1.968739
1.0	0.440000	10240.000000	0.848241
0.0	0.460000	10240.000000	2.009846
1.0	0.460000	10240.000000	0.884107
0.0	0.480000	10240.000000	1.978032
1.0	0.480000	10240.000000	0.951347
0.0	0.500000	10240.000000	1.969234
1.0	0.500000	10240.000000	0.926379
0.0	0.520000	10240.000000	1.962726
1.0	0.520000	10240.000000	0.949089
0.0	0.540000	10240.000000	1.840564
1.0	0.540000	10240.000000	0.921051
0.0	0.560000	10240.000000	1.954272
1.0	0.560000	10240.000000	0.887570
0.0	0.580000	10240.000000	1.896860
1.0	0.580000	10240.000000	0.828288
0.0	0.600000	10240.000000	1.915380
1.0	0.600000	10240.000000	0.896858
0.0	0.620000	10240.000000	1.888983
1.0	0.620000	10240.000000	0.816573
0.0	0.640000	10240.000000	2.106632
1.0	0.640000	10240.000000	0.916542
0.0	0.660000	10240.000000	1.973726
1.0	0.660000	10240.000000	0.992194
0.0	0.680000	10240.000000	1.957232
1.0	0.680000	10240.000000	0.851025
0.0	0.700000	10240.000000	1.961504
1.0	0.700000	10240.000000	0.888265
0.0	0.720000	10240.000000	1.932532
1.0	0.720000	10240.000000	0.921360
0.0	0.740000	10240.000000	1.944494
1.0	0.740000	10240.000000	0.951199
0.0	0.760000	10240.000000	1.881451
1.0	0.760000	10240.000000	0.889850
0.0	0.780000	10240.000000	1.859443
1.0	0.780000	10240.000000	0.943137
0.0	0.800000	10240.000000	1.848995
1.0	0.800000	10240.000000	0.946570
0.0	0.820000	10240.000000	1.996759
1.0	0.820000	10240.000000	0.899686
0.0	0.840000	10240.000000	1.874428
1.0	0.840000	10240.000000	0.949374
0.0	0.860000	10240.000000	1.834316
1.0	0.860000	10240.000000	0.907488
0.0	0.880000	10240.000000	1.894186
1.0	0.880000	10240.000000	1.023154
0.0	0.900000	10240.000000	1.917353
1.0	0.900000	10240.000000	0.992485
0.0	0.920000	10240.000000	1.951852
