1.000000	900.000000	0.006326	1.000000	6.000000
1.000000	900.000000	0.006203	1.000000	6.000000
1.000000	900.000000	0.006179	1.000000	6.000000
1.000000	900.000000	0.006196	1.000000	6.000000
1.000000	900.000000	0.006216	1.000000	6.000000
1.000000	900.000000	0.006210	1.000000	6.000000
1.000000	900.000000	0.006207	1.000000	6.000000
1.000000	900.000000	0.006183	1.000000	6.000000
1.000000	900.000000	0.006177	1.000000	6.000000
1.000000	900.000000	0.009221	1.000000	6.000000
2.000000	900.000000	0.015303	2.350041	6.000000
2.000000	900.000000	0.013761	2.113241	6.000000
2.000000	900.000000	0.013061	2.005743	6.000000
2.000000	900.000000	0.012515	1.921896	6.000000
2.000000	900.000000	0.011932	1.832366	6.000000
2.000000	900.000000	0.011602	1.781689	6.000000
2.000000	900.000000	0.011411	1.752357	6.000000
2.000000	900.000000	0.011354	1.743604	6.000000
2.000000	900.000000	0.011396	1.750054	6.000000
2.000000	900.000000	0.011267	1.730244	6.000000
3.000000	900.000000	0.011304	1.735926	6.000000
3.000000	900.000000	0.011405	1.751436	6.000000
3.000000	900.000000	0.011165	1.714580	6.000000
3.000000	900.000000	0.011132	1.709512	6.000000
3.000000	900.000000	0.010885	1.671581	6.000000
3.000000	900.000000	0.010983	1.686630	6.000000
3.000000	900.000000	0.010990	1.687705	6.000000
3.000000	900.000000	0.011158	1.713505	6.000000
3.000000	900.000000	0.011091	1.703216	6.000000
3.000000	900.000000	0.010821	1.661753	6.000000
4.000000	900.000000	0.010223	1.569919	6.000000
4.000000	900.000000	0.010404	1.597715	6.000000
4.000000	900.000000	0.010302	1.582051	6.000000
4.000000	900.000000	0.010247	1.573605	6.000000
4.000000	900.000000	0.010294	1.580823	6.000000
4.000000	900.000000	0.010275	1.577905	6.000000
4.000000	900.000000	0.010231	1.571148	6.000000
4.000000	900.000000	0.010409	1.598483	6.000000
4.000000	900.000000	0.010277	1.578212	6.000000
4.000000	900.000000	0.010178	1.563009	6.000000
5.000000	900.000000	0.012580	1.931878	6.000000
5.000000	900.000000	0.012297	1.888418	6.000000
5.000000	900.000000	0.016386	2.516355	6.000000
5.000000	900.000000	0.010836	1.664056	6.000000
5.000000	900.000000	0.010564	1.622286	6.000000
5.000000	900.000000	0.010630	1.632421	6.000000
5.000000	900.000000	0.010609	1.629196	6.000000
5.000000	900.000000	0.010526	1.616450	6.000000
5.000000	900.000000	0.010551	1.620289	6.000000
5.000000	900.000000	0.010445	1.604011	6.000000
6.000000	900.000000	0.012122	1.861544	6.000000
6.000000	900.000000	0.012309	1.890261	6.000000
6.000000	900.000000	0.012246	1.880586	6.000000
6.000000	900.000000	0.012023	1.846340	6.000000
6.000000	900.000000	0.012217	1.876133	6.000000
