0.0	0.050000	10368.000000	0.591573
1.0	0.050000	10368.000000	0.637962
0.0	0.250000	10368.000000	0.580265
1.0	0.250000	10368.000000	0.641175
0.0	0.450000	10368.000000	0.612016
1.0	0.450000	10368.000000	0.697336
0.0	0.650000	10368.000000	0.619731
1.0	0.650000	10368.000000	0.660030
0.0	0.850000	10368.000000	0.609676
1.0	0.850000	10368.000000	0.779910
0.0	1.050000	10368.000000	0.632890
1.0	1.050000	10368.000000	0.688886
0.0	1.250000	10368.000000	0.629904
1.0	1.250000	10368.000000	0.731247
0.0	1.450000	10368.000000	0.623288
1.0	1.450000	10368.000000	0.810957
0.0	1.650000	10368.000000	0.613574
1.0	1.650000	10368.000000	0.689540
0.0	1.850000	10368.000000	0.679921
1.0	1.850000	10368.000000	0.748542
0.0	2.000000	10368.000000	0.684116
1.0	2.000000	10368.000000	0.966425
0.0	2.016000	10368.000000	0.629675
1.0	2.016000	10368.000000	0.820447
0.0	2.032000	10368.000000	0.611896
1.0	2.032000	10368.000000	0.736848
0.0	2.048000	10368.000000	0.642934
1.0	2.048000	10368.000000	0.701226
0.0	2.064000	10368.000000	0.666630
1.0	2.064000	10368.000000	0.693481
0.0	2.080000	10368.000000	0.613951
1.0	2.080000	10368.000000	0.691652
0.0	2.096000	10368.000000	0.622536
1.0	2.096000	10368.000000	0.829059
0.0	2.112000	10368.000000	0.634504
1.0	2.112000	10368.000000	0.714197
0.0	2.128000	10368.000000	0.607752
1.0	2.128000	10368.000000	0.806619
0.0	2.144000	10368.000000	0.665205
1.0	2.144000	10368.000000	0.736737
0.0	2.160000	10368.000000	0.662762
1.0	2.160000	10368.000000	0.720496
0.0	2.176000	10368.000000	0.647471
1.0	2.176000	10368.000000	0.759124
0.0	2.192000	10368.000000	0.671355
1.0	2.192000	10368.000000	0.722796
0.0	2.208000	10368.000000	0.612430
1.0	2.208000	10368.000000	0.938637
0.0	2.224000	10368.000000	0.644752
1.0	2.224000	10368.000000	0.738327
0.0	2.228000	10368.000000	0.717656
1.0	2.228000	10368.000000	0.789014
0.0	2.232000	10368.000000	0.703392
1.0	2.232000	10368.000000	0.720679
