0.0	0.050000	10240.000000	0.540802
1.0	0.050000	10240.000000	1.085246
0.0	0.150000	10240.000000	0.528641
1.0	0.150000	10240.000000	0.921230
0.0	0.250000	10240.000000	0.514273
1.0	0.250000	10240.000000	0.882625
0.0	0.350000	10240.000000	0.522618
1.0	0.350000	10240.000000	0.969526
0.0	0.450000	10240.000000	0.536750
1.0	0.450000	10240.000000	0.905038
0.0	0.550000	10240.000000	0.525692
1.0	0.550000	10240.000000	0.937295
0.0	0.650000	10240.000000	0.508182
1.0	0.650000	10240.000000	0.964685
0.0	0.750000	10240.000000	0.521507
1.0	0.750000	10240.000000	0.954770
0.0	0.850000	10240.000000	0.550435
1.0	0.850000	10240.000000	1.036506
0.0	0.950000	10240.000000	0.517798
1.0	0.950000	10240.000000	0.984467
0.0	1.050000	10240.000000	0.528619
1.0	1.050000	10240.000000	1.034663
0.0	1.150000	10240.000000	0.533551
1.0	1.150000	10240.000000	1.130268
0.0	1.250000	10240.000000	0.544591
1.0	1.250000	10240.000000	1.035693
0.0	1.350000	10240.000000	0.478821
1.0	1.350000	10240.000000	1.075460
0.0	1.450000	10240.000000	0.543757
1.0	1.450000	10240.000000	1.034947
0.0	1.550000	10240.000000	0.542179
1.0	1.550000	10240.000000	1.044016
0.0	1.650000	10240.000000	0.532600
1.0	1.650000	10240.000000	1.334854
0.0	1.750000	10240.000000	0.617569
1.0	1.750000	10240.000000	1.135746
0.0	1.850000	10240.000000	0.546959
1.0	1.850000	10240.000000	1.046619
0.0	1.950000	10240.000000	0.574131
1.0	1.950000	10240.000000	1.047771
0.0	2.000000	10240.000000	0.558022
1.0	2.000000	10240.000000	1.083525
0.0	2.008000	10240.000000	0.566963
1.0	2.008000	10240.000000	1.225003
0.0	2.016000	10240.000000	0.607383
1.0	2.016000	10240.000000	1.144452
0.0	2.024000	10240.000000	0.562148
1.0	2.024000	10240.000000	1.427624
0.0	2.032000	10240.000000	0.585304
1.0	2.032000	10240.000000	1.150851
0.0	2.040000	10240.000000	0.567352
1.0	2.040000	10240.000000	1.046084
0.0	2.048000	10240.000000	0.531905
1.0	2.048000	10240.000000	1.311339
0.0	2.056000	10240.000000	0.534847
1.0	2.056000	10240.000000	1.119061
0.0	2.064000	10240.000000	0.539999
1.0	2.064000	10240.000000	1.305378
0.0	2.072000	10240.000000	0.559245
1.0	2.072000	10240.000000	1.026706
0.0	2.080000	10240.000000	0.569833
1.0	2.080000	10240.000000	1.073071
0.0	2.088000	10240.000000	0.537832
1.0	2.088000	10240.000000	1.142730
0.0	2.096000	10240.000000	0.566334
1.0	2.096000	10240.000000	1.056591
0.0	2.104000	10240.000000	0.536679
1.0	2.104000	10240.000000	1.088050
0.0	2.112000	10240.000000	0.549831
1.0	2.112000	10240.000000	1.358866
0.0	2.120000	10240.000000	0.572747
1.0	2.120000	10240.000000	1.036379
0.0	2.128000	10240.000000	0.609792
1.0	2.128000	10240.000000	1.205694
0.0	2.136000	10240.000000	0.599257
1.0	2.136000	10240.000000	1.085236
0.0	2.144000	10240.000000	0.557269
1.0	2.144000	10240.000000	1.049254
0.0	2.152000	10240.000000	0.565811
1.0	2.152000	10240.000000	1.090596
0.0	2.160000	10240.000000	0.566692
1.0	2.160000	10240.000000	1.069042
0.0	2.168000	10240.000000	0.562672
1.0	2.168000	10240.000000	1.039429
0.0	2.176000	10240.000000	0.556839
1.0	2.176000	10240.000000	1.096566
