1.000000	1000.000000	5.524445	1.000000	300.000000
1.000000	1000.000000	5.598194	1.000000	300.000000
1.000000	1000.000000	5.475783	1.000000	300.000000
1.000000	1000.000000	5.477020	1.000000	300.000000
1.000000	1000.000000	5.476967	1.000000	300.000000
1.000000	1000.000000	5.477011	1.000000	300.000000
1.000000	1000.000000	5.475752	1.000000	300.000000
1.000000	1000.000000	5.515546	1.000000	300.000000
1.000000	1000.000000	5.476959	1.000000	300.000000
1.000000	1000.000000	5.476605	1.000000	300.000000
2.000000	1000.000000	2.998687	0.545471	300.000000
2.000000	1000.000000	2.951060	0.536807	300.000000
2.000000	1000.000000	2.920682	0.531282	300.000000
2.000000	1000.000000	2.950438	0.536694	300.000000
2.000000	1000.000000	2.973678	0.540922	300.000000
2.000000	1000.000000	2.949332	0.536493	300.000000
2.000000	1000.000000	2.921310	0.531396	300.000000
2.000000	1000.000000	2.948861	0.536407	300.000000
2.000000	1000.000000	2.948614	0.536362	300.000000
2.000000	1000.000000	2.949339	0.536494	300.000000
3.000000	1000.000000	2.173076	0.395290	300.000000
3.000000	1000.000000	2.159545	0.392828	300.000000
3.000000	1000.000000	2.162392	0.393346	300.000000
3.000000	1000.000000	2.168438	0.394446	300.000000
3.000000	1000.000000	2.158314	0.392604	300.000000
3.000000	1000.000000	2.200956	0.400361	300.000000
3.000000	1000.000000	2.174933	0.395627	300.000000
3.000000	1000.000000	2.180277	0.396599	300.000000
3.000000	1000.000000	2.108559	0.383554	300.000000
3.000000	1000.000000	2.210074	0.402020	300.000000
4.000000	1000.000000	1.848557	0.336259	300.000000
4.000000	1000.000000	1.775270	0.322927	300.000000
4.000000	1000.000000	1.702575	0.309704	300.000000
4.000000	1000.000000	1.724244	0.313646	300.000000
4.000000	1000.000000	1.717391	0.312399	300.000000
4.000000	1000.000000	1.798283	0.327114	300.000000
4.000000	1000.000000	1.781185	0.324003	300.000000
4.000000	1000.000000	1.694599	0.308253	300.000000
4.000000	1000.000000	1.718965	0.312685	300.000000
4.000000	1000.000000	1.716681	0.312270	300.000000
5.000000	1000.000000	1.451605	0.264052	300.000000
5.000000	1000.000000	1.463924	0.266293	300.000000
5.000000	1000.000000	1.524811	0.277368	300.000000
5.000000	1000.000000	1.447218	0.263254	300.000000
5.000000	1000.000000	1.475065	0.268319	300.000000
5.000000	1000.000000	1.474772	0.268266	300.000000
5.000000	1000.000000	1.520155	0.276521	300.000000
5.000000	1000.000000	1.462780	0.266084	300.000000
