1.000000	1000.000000	0.010299	1.000000	10.000000
1.000000	1000.000000	0.010322	1.000000	10.000000
1.000000	1000.000000	0.010293	1.000000	10.000000
1.000000	1000.000000	0.010283	1.000000	10.000000
1.000000	1000.000000	0.010282	1.000000	10.000000
2.000000	1000.000000	0.009405	0.913479	10.000000
2.000000	1000.000000	0.009270	0.900367	10.000000
2.000000	1000.000000	0.009345	0.907652	10.000000
2.000000	1000.000000	0.009223	0.895802	10.000000
2.000000	1000.000000	0.009320	0.905223	10.000000
3.000000	1000.000000	0.016654	1.617553	10.000000
3.000000	1000.000000	0.016553	1.607743	10.000000
3.000000	1000.000000	0.016147	1.568309	10.000000
3.000000	1000.000000	0.015342	1.490122	10.000000
3.000000	1000.000000	0.014986	1.455545	10.000000
4.000000	1000.000000	0.014866	1.443890	10.000000
4.000000	1000.000000	0.015480	1.503526	10.000000
4.000000	1000.000000	0.014893	1.446512	10.000000
4.000000	1000.000000	0.014747	1.432332	10.000000
4.000000	1000.000000	0.014644	1.422328	10.000000
5.000000	1000.000000	0.016257	1.578993	10.000000
5.000000	1000.000000	0.016402	1.593077	10.000000
5.000000	1000.000000	0.016187	1.572194	10.000000
5.000000	1000.000000	0.016341	1.587152	10.000000
5.000000	1000.000000	0.016332	1.586278	10.000000
6.000000	1000.000000	0.016329	1.585987	10.000000
6.000000	1000.000000	0.016388	1.591717	10.000000
6.000000	1000.000000	0.016246	1.577925	10.000000
6.000000	1000.000000	0.016283	1.581519	10.000000
6.000000	1000.000000	0.015348	1.490705	10.000000
7.000000	1000.000000	0.016226	1.575982	10.000000
7.000000	1000.000000	0.016017	1.555683	10.000000
7.000000	1000.000000	0.016146	1.568212	10.000000
7.000000	1000.000000	0.016392	1.592106	10.000000
7.000000	1000.000000	0.016169	1.570446	10.000000
8.000000	1000.000000	0.016333	1.586375	10.000000
8.000000	1000.000000	0.016115	1.565201	10.000000
8.000000	1000.000000	0.015996	1.553643	10.000000
8.000000	1000.000000	0.015896	1.543931	10.000000
8.000000	1000.000000	0.015385	1.494299	10.000000
9.000000	1000.000000	0.017094	1.660289	10.000000
9.000000	1000.000000	0.016968	1.648051	10.000000
9.000000	1000.000000	0.017036	1.654655	10.000000
9.000000	1000.000000	0.016911	1.642514	10.000000
9.000000	1000.000000	0.016933	1.644651	10.000000
10.000000	1000.000000	0.018228	1.770431	10.000000
10.000000	1000.000000	0.018237	1.771305	10.000000
10.000000	1000.000000	0.018263	1.773830	10.000000
10.000000	1000.000000	0.018385	1.785680	10.000000
10.000000	1000.000000	0.018226	1.770236	10.000000
11.000000	1000.000000	0.019419	1.886109	10.000000
11.000000	1000.000000	0.019411	1.885332	10.000000
11.000000	1000.000000	0.019030	1.848327	10.000000
11.000000	1000.000000	0.019497	1.893685	10.000000
11.000000	1000.000000	0.019041	1.849395	10.000000
12.000000	1000.000000	0.021271	2.065988	10.000000
12.000000	1000.000000	0.020615	2.002273	10.000000
12.000000	1000.000000	0.019821	1.925154	10.000000
12.000000	1000.000000	0.019922	1.934964	10.000000
12.000000	1000.000000	0.019750	1.918258	10.000000
1.000000	1000.000000	0.614872	1.000000	100.000000
1.000000	1000.000000	0.648975	1.000000	100.000000
1.000000	1000.000000	0.650944	1.000000	100.000000
1.000000	1000.000000	0.606428	1.000000	100.000000
1.000000	1000.000000	0.652302	1.000000	100.000000
2.000000	1000.000000	0.418039	0.658636	100.000000
2.000000	1000.000000	0.359199	0.565931	100.000000
2.000000	1000.000000	0.337276	0.531391	100.000000
2.000000	1000.000000	0.339917	0.535552	100.000000
