2.251000e+00	-2.525000e-03	4.188199e-02
2.253000e+00	2.525000e-03	4.188199e-02
2.255000e+00	-2.525000e-03	4.188199e-02
2.257000e+00	2.525000e-03	4.188199e-02
2.259000e+00	-2.525000e-03	4.188199e-02
2.261000e+00	2.525000e-03	4.188199e-02
2.263000e+00	-2.525000e-03	4.188199e-02
2.265000e+00	2.525000e-03	4.188199e-02
2.267000e+00	-2.525000e-03	4.188199e-02
2.269000e+00	2.525000e-03	4.188199e-02
2.271000e+00	-2.525000e-03	4.188199e-02
2.273000e+00	2.525000e-03	4.188199e-02
2.275000e+00	-2.525000e-03	4.188199e-02
2.277000e+00	2.525000e-03	4.188199e-02
2.279000e+00	-2.525000e-03	4.188199e-02
2.281000e+00	2.525000e-03	4.188199e-02
2.283000e+00	-2.525000e-03	4.188199e-02
2.285000e+00	2.525000e-03	4.188199e-02
2.287000e+00	-2.525000e-03	4.188199e-02
2.289000e+00	2.525000e-03	4.188199e-02
2.291000e+00	-2.525000e-03	4.188199e-02
2.293000e+00	2.525000e-03	4.188199e-02
2.295000e+00	-2.525000e-03	4.188199e-02
2.297000e+00	2.525000e-03	4.188199e-02
2.299000e+00	-2.525000e-03	4.188199e-02
2.301000e+00	2.525000e-03	4.188199e-02
2.303000e+00	-2.525000e-03	4.188199e-02
2.305000e+00	2.525000e-03	4.188199e-02
2.307000e+00	-2.525000e-03	4.188199e-02
2.309000e+00	2.525000e-03	4.188199e-02
2.311000e+00	-2.525000e-03	4.188199e-02
2.313000e+00	2.525000e-03	4.188199e-02
2.315000e+00	-2.525000e-03	4.188199e-02
2.317000e+00	2.525000e-03	4.188199e-02
2.319000e+00	-2.525000e-03	4.188199e-02
2.321000e+00	2.525000e-03	4.188199e-02
2.323000e+00	-2.525000e-03	4.188199e-02
2.325000e+00	2.525000e-03	4.188199e-02
2.327000e+00	-2.525000e-03	4.188199e-02
2.329000e+00	2.525000e-03	4.188199e-02
2.331000e+00	-2.525000e-03	4.188199e-02
2.333000e+00	2.525000e-03	4.188199e-02
2.335000e+00	-2.525000e-03	4.188199e-02
2.337000e+00	2.525000e-03	4.188199e-02
2.339000e+00	-2.525000e-03	4.188199e-02
2.341000e+00	2.525000e-03	4.188199e-02
2.343000e+00	-2.525000e-03	4.188199e-02
2.345000e+00	2.525000e-03	4.188199e-02
2.347000e+00	-2.525000e-03	4.188199e-02
2.349000e+00	2.525000e-03	4.188199e-02
2.351000e+00	-2.525000e-03	4.188199e-02
2.353000e+00	2.525000e-03	4.188199e-02
2.355000e+00	-2.525000e-03	4.188199e-02
2.357000e+00	2.525000e-03	4.188199e-02
2.359000e+00	-2.525000e-03	4.188199e-02
2.361000e+00	2.525000e-03	4.188199e-02
2.363000e+00	-2.525000e-03	4.188199e-02
2.365000e+00	2.525000e-03	4.188199e-02
2.367000e+00	-2.525000e-03	4.188199e-02
2.369000e+00	2.525000e-03	4.188199e-02
2.371000e+00	-2.525000e-03	4.188199e-02
2.373000e+00	2.525000e-03	4.188199e-02
2.375000e+00	-2.525000e-03	4.188199e-02
2.377000e+00	2.525000e-03	4.188199e-02
2.379000e+00	-2.525000e-03	4.188199e-02
2.381000e+00	2.525000e-03	4.188199e-02
2.383000e+00	-2.525000e-03	4.188199e-02
2.385000e+00	2.525000e-03	4.188199e-02
2.387000e+00	-2.525000e-03	4.188199e-02
2.389000e+00	2.525000e-03	4.188199e-02
2.391000e+00	-2.525000e-03	4.188199e-02
2.393000e+00	2.525000e-03	4.188199e-02
2.395000e+00	-2.525000e-03	4.188199e-02
2.397000e+00	2.525000e-03	4.188199e-02
2.399000e+00	-2.525000e-03	4.188199e-02
2.404000e+00	6.312500e-04	1.047050e-02
2.412000e+00	-6.312500e-04	1.047050e-02
2.420000e+00	6.312500e-04	1.047050e-02
2.428000e+00	-6.312500e-04	1.047050e-02
2.436000e+00	6.312500e-04	1.047050e-02
2.444000e+00	-6.312500e-04	1.047050e-02
2.452000e+00	6.312500e-04	1.047050e-02
2.460000e+00	-6.312500e-04	1.047050e-02
2.468000e+00	6.312500e-04	1.047050e-02
2.476000e+00	-6.312500e-04	1.047050e-02
2.484000e+00	6.312500e-04	1.047050e-02
2.492000e+00	-6.312500e-04	1.047050e-02
2.500000e+00	6.312500e-04	1.047050e-02
2.508000e+00	-6.312500e-04	1.047050e-02
2.516000e+00	6.312500e-04	1.047050e-02
2.524000e+00	-6.312500e-04	1.047050e-02
2.532000e+00	6.312500e-04	1.047050e-02
2.540000e+00	-6.312500e-04	1.047050e-02
2.548000e+00	6.312500e-04	1.047050e-02
2.556000e+00	-6.312500e-04	1.047050e-02
2.564000e+00	6.312500e-04	1.047050e-02
2.572000e+00	-6.312500e-04	1.047050e-02
2.580000e+00	6.312500e-04	1.047050e-02
2.588000e+00	-6.312500e-04	1.047050e-02
2.596000e+00	6.312500e-04	1.047050e-02
2.604000e+00	-6.312500e-04	1.047050e-02
2.612000e+00	6.312500e-04	1.047050e-02
2.620000e+00	-6.312500e-04	1.047050e-02
2.628000e+00	6.312500e-04	1.047050e-02
2.636000e+00	-6.312500e-04	1.047050e-02
2.644000e+00	6.312500e-04	1.047050e-02
2.652000e+00	-6.312500e-04	1.047050e-02
2.660000e+00	6.312500e-04	1.047050e-02
2.668000e+00	-6.312500e-04	1.047050e-02
2.676000e+00	6.312500e-04	1.047050e-02
2.684000e+00	-6.312500e-04	1.047050e-02
2.692000e+00	6.312500e-04	1.047050e-02
2.700000e+00	-6.312500e-04	1.047050e-02
2.708000e+00	6.312500e-04	1.047050e-02
2.716000e+00	-6.312500e-04	1.047050e-02
2.724000e+00	6.312500e-04	1.047050e-02
2.732000e+00	-6.312500e-04	1.047050e-02
2.740000e+00	6.312500e-04	1.047050e-02
2.748000e+00	-6.312500e-04	1.047050e-02
2.756000e+00	6.312500e-04	1.047050e-02
2.764000e+00	-6.312500e-04	1.047050e-02
2.772000e+00	6.312500e-04	1.047050e-02
2.780000e+00	-6.312500e-04	1.047050e-02
2.788000e+00	6.312500e-04	1.047050e-02
2.796000e+00	-6.312500e-04	1.047050e-02
2.804000e+00	6.312500e-04	1.047050e-02
2.812000e+00	-6.312500e-04	1.047050e-02
2.820000e+00	6.312500e-04	1.047050e-02
2.828000e+00	-6.312500e-04	1.047050e-02
2.836000e+00	6.312500e-04	1.047050e-02
2.844000e+00	-6.312500e-04	1.047050e-02
2.852000e+00	6.312500e-04	1.047050e-02
2.860000e+00	-6.312500e-04	1.047050e-02
2.868000e+00	6.312500e-04	1.047050e-02
2.876000e+00	-6.312500e-04	1.047050e-02
2.884000e+00	6.312500e-04	1.047050e-02
2.892000e+00	-6.312500e-04	1.047050e-02
2.900000e+00	6.312500e-04	1.047050e-02
2.908000e+00	-6.312500e-04	1.047050e-02
2.916000e+00	6.312500e-04	1.047050e-02
2.924000e+00	-6.312500e-04	1.047050e-02
2.932000e+00	6.312500e-04	1.047050e-02
2.940000e+00	-6.312500e-04	1.047050e-02
2.948000e+00	6.312500e-04	1.047050e-02
2.956000e+00	-6.312500e-04	1.047050e-02
2.964000e+00	6.312500e-04	1.047050e-02
2.972000e+00	-6.312500e-04	1.047050e-02
2.980000e+00	6.312500e-04	1.047050e-02
2.988000e+00	-6.312500e-04	1.047050e-02
2.996000e+00	-3.085000e-03	1.045738e-02
3.004000e+00	1.567625e-02	1.050032e-02
3.012000e+00	-1.567625e-02	1.050032e-02
3.020000e+00	1.567625e-02	1.050032e-02
3.028000e+00	-1.567625e-02	1.050032e-02
