2.269000e+00	-2.974385e+01	6.915967e+00
2.271000e+00	6.344900e+00	7.284614e+00
2.273000e+00	-1.799585e+01	8.416907e+00
2.275000e+00	-6.466500e+00	9.777689e+00
2.277000e+00	-6.480420e+01	1.187151e+01
2.279000e+00	-3.765070e+01	1.382294e+01
2.281000e+00	3.563410e+01	1.407029e+01
2.283000e+00	-7.785780e+01	1.372504e+01
2.285000e+00	1.382835e+01	1.334163e+01
2.287000e+00	4.898035e+01	1.279174e+01
2.289000e+00	1.363130e+01	1.056234e+01
2.291000e+00	6.360650e+00	9.142086e+00
2.293000e+00	-4.535745e+01	1.050136e+01
2.295000e+00	4.057525e+01	1.059506e+01
2.297000e+00	-5.067555e+01	1.068000e+01
2.299000e+00	-2.543620e+01	1.169958e+01
2.301000e+00	1.536730e+01	1.207959e+01
2.303000e+00	-3.724550e+01	1.212352e+01
2.305000e+00	-1.013510e+01	1.013772e+01
2.307000e+00	8.470500e+00	9.872899e+00
2.309000e+00	1.092805e+01	9.813231e+00
2.311000e+00	-1.368950e+01	8.627277e+00
2.313000e+00	-5.915300e+00	9.130760e+00
2.315000e+00	-9.796850e+00	8.015680e+00
2.317000e+00	2.476240e+01	7.958249e+00
2.319000e+00	-8.990250e+00	9.004448e+00
2.321000e+00	-3.021475e+01	7.562952e+00
2.323000e+00	1.543415e+01	7.069791e+00
2.325000e+00	-1.724935e+01	6.676662e+00
2.327000e+00	8.077050e+00	6.168503e+00
2.329000e+00	-6.087650e+00	6.245950e+00
2.331000e+00	2.943750e+00	5.920746e+00
2.333000e+00	8.496250e+00	6.514146e+00
2.335000e+00	-1.709745e+01	5.854097e+00
2.337000e+00	1.801600e+00	5.576328e+00
2.339000e+00	-1.116751e+01	5.195501e+00
2.341000e+00	7.291010e+00	4.149780e+00
2.343000e+00	1.393500e+00	5.219441e+00
2.345000e+00	2.105300e+00	5.754780e+00
2.347000e+00	3.621100e+00	5.646901e+00
2.349000e+00	-1.244223e+01	5.202872e+00
2.351000e+00	1.008343e+01	5.456942e+00
2.353000e+00	-1.175321e+01	5.505300e+00
2.355000e+00	-7.928190e+00	3.881108e+00
2.357000e+00	1.319240e+01	4.330138e+00
2.359000e+00	-1.391120e+01	4.646679e+00
2.361000e+00	8.865720e+00	4.720234e+00
2.363000e+00	-1.163000e-01	5.302419e+00
2.365000e+00	-4.805275e+00	4.375604e+00
2.367000e+00	8.547000e-02	3.677930e+00
2.369000e+00	3.125260e+00	3.867378e+00
2.371000e+00	-2.451120e+00	4.016085e+00
2.373000e+00	3.265840e+00	3.863723e+00
2.375000e+00	-4.530070e+00	3.736439e+00
2.377000e+00	-2.034275e+00	3.705423e+00
2.379000e+00	-1.570250e-01	3.265270e+00
2.381000e+00	3.174395e+00	3.196976e+00
2.383000e+00	-5.582950e-01	3.602568e+00
2.385000e+00	-3.137570e+00	3.539240e+00
2.387000e+00	-9.190150e-01	3.208296e+00
2.389000e+00	1.022575e+00	3.177158e+00
2.391000e+00	-3.445985e+00	3.121060e+00
2.393000e+00	5.192395e+00	3.093594e+00
2.395000e+00	-3.571420e+00	2.869960e+00
2.397000e+00	-9.746400e-01	2.836821e+00
2.399000e+00	-9.963800e-01	2.911182e+00
2.404000e+00	-1.191319e+00	6.104565e-01
2.412000e+00	7.869075e-01	5.922962e-01
2.420000e+00	-1.637179e+00	5.674926e-01
2.428000e+00	6.191812e-01	4.572836e-01
2.436000e+00	-1.346350e+00	4.144982e-01
2.444000e+00	6.038737e-01	4.020174e-01
2.452000e+00	-2.938350e-01	3.856054e-01
2.460000e+00	-1.704500e-01	3.448530e-01
2.468000e+00	5.904750e-02	3.808059e-01
2.476000e+00	-6.963212e-01	3.520869e-01
2.484000e+00	2.783500e-02	2.981854e-01
2.492000e+00	6.962500e-02	3.126245e-01
2.500000e+00	-5.733400e-01	2.785238e-01
2.508000e+00	-2.542637e-01	2.269316e-01
2.516000e+00	1.753937e-01	2.313612e-01
2.524000e+00	-1.409950e-01	2.334534e-01
2.532000e+00	-1.479212e-01	2.172454e-01
2.540000e+00	-1.292037e-01	1.980958e-01
2.548000e+00	-1.505075e-01	1.905506e-01
2.556000e+00	-1.967163e-01	1.659033e-01
2.564000e+00	1.920825e-01	1.701900e-01
2.572000e+00	-2.598712e-01	1.925478e-01
2.580000e+00	-1.431375e-02	1.760573e-01
2.588000e+00	-1.499563e-01	1.547688e-01
2.596000e+00	-1.192962e-01	1.390411e-01
2.604000e+00	7.213750e-02	1.387622e-01
2.612000e+00	-2.650350e-01	1.355451e-01
2.620000e+00	1.215837e-01	1.345962e-01
2.628000e+00	-1.091262e-01	1.416288e-01
2.636000e+00	-1.477850e-01	1.355930e-01
2.644000e+00	1.269925e-01	1.188487e-01
2.652000e+00	-1.630137e-01	1.135974e-01
2.660000e+00	-1.948100e-01	1.123878e-01
2.668000e+00	1.844750e-02	1.088261e-01
2.676000e+00	-7.842875e-02	1.066293e-01
2.684000e+00	-7.907875e-02	1.039428e-01
2.692000e+00	1.485787e-01	1.013916e-01
2.700000e+00	-1.436562e-01	9.754588e-02
2.708000e+00	-5.873250e-02	8.743748e-02
2.756000e+00	-3.458625e-02	6.757660e-03
2.810000e+00	1.010500e-02	2.743666e-02
2.830000e+00	-7.630450e-02	2.750167e-02
2.850000e+00	-3.486500e-02	2.549523e-02
2.870000e+00	-4.247200e-02	2.547993e-02
2.890000e+00	-3.938500e-03	2.473530e-02
2.910000e+00	-2.387900e-02	2.269825e-02
2.930000e+00	-2.951900e-02	2.160450e-02
2.950000e+00	-2.936300e-02	2.329157e-02
2.970000e+00	-9.905000e-04	2.168656e-02
2.990000e+00	-1.227600e-02	1.862396e-02
3.010000e+00	-1.709000e-03	1.954845e-02
3.030000e+00	-2.714900e-02	1.971675e-02
3.050000e+00	-1.147200e-02	1.826335e-02
3.070000e+00	-1.857600e-02	1.770495e-02
3.090000e+00	-1.175950e-02	1.592837e-02
3.110000e+00	-7.663000e-03	1.523131e-02
3.130000e+00	-2.016500e-03	1.639400e-02
3.150000e+00	-2.096400e-02	1.523435e-02
3.170000e+00	-1.771350e-02	1.430568e-02
3.190000e+00	-3.882500e-03	1.439334e-02
3.210000e+00	-1.625300e-02	1.389608e-02
3.230000e+00	-2.318200e-02	1.288573e-02
3.250000e+00	8.155000e-04	1.268595e-02
3.270000e+00	-2.876150e-02	1.251110e-02
3.290000e+00	2.620000e-02	1.236464e-02
3.310000e+00	-2.543800e-02	1.317698e-02
3.330000e+00	-1.865350e-02	1.261885e-02
3.350000e+00	-6.650000e-05	1.189598e-02
3.370000e+00	1.720000e-04	1.187115e-02
3.390000e+00	-1.668700e-02	1.122201e-02
3.410000e+00	-1.067900e-02	9.961710e-03
3.430000e+00	-4.099500e-03	9.815701e-03
3.450000e+00	2.381500e-03	1.113040e-02
3.470000e+00	-5.722000e-03	1.036268e-02
