2	 128	40000	-2.880000e+04	0.000000e+00	2.000000e-02
2	 256	40000	-2.880000e+04	0.000000e+00	2.000000e-02
2	 384	40000	-2.880000e+04	0.000000e+00	2.000000e-02
2	 512	40000	-2.880000e+04	0.000000e+00	2.000000e-02
2	 640	40000	-2.880000e+04	0.000000e+00	2.000000e-02
2	 758	40000	-2.880000e+04	0.000000e+00	2.000000e-02
2	 876	40000	-2.880000e+04	0.000000e+00	2.000000e-02
2	1024	40000	-2.880000e+04	0.000000e+00	2.000000e-02
2	1280	40000	-2.880000e+04	0.000000e+00	2.000000e-02
2	1536	40000	-2.880000e+04	0.000000e+00	2.000000e-02
2	 128	40000	-2.880000e+04	0.000000e+00	2.200000e-01
2	 256	40000	-2.880000e+04	0.000000e+00	2.200000e-01
2	 384	40000	-2.880000e+04	0.000000e+00	2.200000e-01
2	 512	40000	-2.880000e+04	0.000000e+00	2.200000e-01
2	 640	40000	-2.880000e+04	0.000000e+00	2.200000e-01
2	 758	40000	-2.880000e+04	0.000000e+00	2.200000e-01
2	 876	40000	-2.880000e+04	0.000000e+00	2.200000e-01
2	1024	40000	-2.880000e+04	0.000000e+00	2.200000e-01
2	1280	40000	-2.880000e+04	0.000000e+00	2.200000e-01
2	1536	40000	-2.880000e+04	0.000000e+00	2.200000e-01
2	 128	40000	-2.880000e+04	7.950033e-04	4.200000e-01
2	 256	40000	-2.880000e+04	7.903188e-04	4.200000e-01
2	 384	40000	-2.880000e+04	7.854383e-04	4.200000e-01
2	 512	40000	-2.880000e+04	8.026301e-04	4.200000e-01
2	 640	40000	-2.880000e+04	8.051750e-04	4.200000e-01
2	 758	40000	-2.880000e+04	7.855198e-04	4.200000e-01
2	 876	40000	-2.880000e+04	7.865417e-04	4.200000e-01
2	1024	40000	-2.880000e+04	8.186076e-04	4.200000e-01
2	1280	40000	-2.880000e+04	8.210131e-04	4.200000e-01
2	1536	40000	-2.880000e+04	7.910418e-04	4.200000e-01
2	 128	40000	-2.879971e+04	1.664738e-02	6.200000e-01
2	 256	40000	-2.879971e+04	1.667181e-02	6.200000e-01
2	 384	40000	-2.879971e+04	1.438358e-02	6.200000e-01
2	 512	40000	-2.879972e+04	1.560914e-02	6.200000e-01
2	 640	40000	-2.879972e+04	1.325455e-02	6.200000e-01
2	 758	40000	-2.879971e+04	1.592075e-02	6.200000e-01
2	 876	40000	-2.879972e+04	1.200617e-02	6.200000e-01
2	1024	40000	-2.879972e+04	1.535558e-02	6.200000e-01
2	1280	40000	-2.879972e+04	1.554581e-02	6.200000e-01
2	1536	40000	-2.879972e+04	1.405685e-02	6.200000e-01
2	 128	40000	-2.879321e+04	8.231519e-02	8.200000e-01
2	 256	40000	-2.879321e+04	7.979694e-02	8.200000e-01
2	 384	40000	-2.879321e+04	7.031477e-02	8.200000e-01
2	 512	40000	-2.879321e+04	8.042830e-02	8.200000e-01
2	 640	40000	-2.879321e+04	8.152792e-02	8.200000e-01
2	 758	40000	-2.879320e+04	8.215196e-02	8.200000e-01
2	 876	40000	-2.879321e+04	9.756364e-02	8.200000e-01
2	1024	40000	-2.879319e+04	4.759858e-02	8.200000e-01
2	1280	40000	-2.879319e+04	9.504408e-02	8.200000e-01
2	1536	40000	-2.879319e+04	8.703142e-02	8.200000e-01
2	 128	40000	-2.875915e+04	1.782291e-01	1.000000e+00
2	 256	40000	-2.875915e+04	1.842854e-01	1.000000e+00
2	 384	40000	-2.875915e+04	1.798043e-01	1.000000e+00
2	 512	40000	-2.875921e+04	1.521760e-01	1.000000e+00
2	 640	40000	-2.875919e+04	1.024856e-01	1.000000e+00
2	 758	40000	-2.875917e+04	1.342374e-01	1.000000e+00
2	 876	40000	-2.875918e+04	1.091207e-01	1.000000e+00
2	1024	40000	-2.875923e+04	1.514815e-01	1.000000e+00
2	1280	40000	-2.875922e+04	1.174368e-01	1.000000e+00
2	1536	40000	-2.875923e+04	1.406588e-01	1.000000e+00
2	 128	40000	-2.871370e+04	2.511365e-01	1.100000e+00
2	 256	40000	-2.871370e+04	2.650309e-01	1.100000e+00
2	 384	40000	-2.871370e+04	2.580436e-01	1.100000e+00
2	 512	40000	-2.871374e+04	2.523419e-01	1.100000e+00
2	 640	40000	-2.871374e+04	2.859665e-01	1.100000e+00
2	 758	40000	-2.871374e+04	2.680127e-01	1.100000e+00
2	 876	40000	-2.871375e+04	2.506661e-01	1.100000e+00
2	1024	40000	-2.871367e+04	2.336551e-01	1.100000e+00
2	1280	40000	-2.871355e+04	1.755331e-01	1.100000e+00
2	1536	40000	-2.871367e+04	3.114151e-01	1.100000e+00
2	 128	40000	-2.863547e+04	3.860912e-01	1.200000e+00
2	 256	40000	-2.863547e+04	4.423771e-01	1.200000e+00
2	 384	40000	-2.863547e+04	4.376861e-01	1.200000e+00
2	 512	40000	-2.863536e+04	3.920323e-01	1.200000e+00
2	 640	40000	-2.863537e+04	4.822627e-01	1.200000e+00
2	 758	40000	-2.863542e+04	4.843999e-01	1.200000e+00
2	 876	40000	-2.863536e+04	3.672939e-01	1.200000e+00
2	1024	40000	-2.863537e+04	3.580284e-01	1.200000e+00
2	1280	40000	-2.863547e+04	5.687152e-01	1.200000e+00
2	1536	40000	-2.863537e+04	3.454350e-01	1.200000e+00
2	 128	40000	-2.851656e+04	5.624015e-01	1.300000e+00
2	 256	40000	-2.851655e+04	6.018971e-01	1.300000e+00
2	 384	40000	-2.851655e+04	6.282730e-01	1.300000e+00
2	 512	40000	-2.851664e+04	6.503917e-01	1.300000e+00
2	 640	40000	-2.851657e+04	7.089043e-01	1.300000e+00
2	 758	40000	-2.851657e+04	5.998436e-01	1.300000e+00
2	 876	40000	-2.851656e+04	6.854198e-01	1.300000e+00
2	1024	40000	-2.851661e+04	6.670459e-01	1.300000e+00
2	1280	40000	-2.851672e+04	6.611608e-01	1.300000e+00
2	1536	40000	-2.851661e+04	3.658583e-01	1.300000e+00
2	 128	40000	-2.834026e+04	7.625323e-01	1.400000e+00
2	 256	40000	-2.834026e+04	7.008928e-01	1.400000e+00
2	 384	40000	-2.834025e+04	7.777526e-01	1.400000e+00
2	 512	40000	-2.834029e+04	7.854757e-01	1.400000e+00
2	 640	40000	-2.834049e+04	8.428129e-01	1.400000e+00
2	 758	40000	-2.834032e+04	7.704889e-01	1.400000e+00
2	 876	40000	-2.834039e+04	9.499649e-01	1.400000e+00
2	1024	40000	-2.834062e+04	9.472437e-01	1.400000e+00
2	1280	40000	-2.834061e+04	7.233793e-01	1.400000e+00
2	1536	40000	-2.834063e+04	9.072345e-01	1.400000e+00
2	 128	40000	-2.809526e+04	9.297867e-01	1.500000e+00
2	 256	40000	-2.809525e+04	1.017247e+00	1.500000e+00
2	 384	40000	-2.809525e+04	1.130301e+00	1.500000e+00
2	 512	40000	-2.809519e+04	1.122347e+00	1.500000e+00
2	 640	40000	-2.809519e+04	1.179993e+00	1.500000e+00
2	 758	40000	-2.809526e+04	1.305233e+00	1.500000e+00
2	 876	40000	-2.809521e+04	1.222045e+00	1.500000e+00
2	1024	40000	-2.809461e+04	1.023721e+00	1.500000e+00
2	1280	40000	-2.809451e+04	5.967448e-01	1.500000e+00
2	1536	40000	-2.809462e+04	5.423433e-01	1.500000e+00
2	 128	40000	-2.776918e+04	1.187908e+00	1.600000e+00
2	 256	40000	-2.776919e+04	1.122770e+00	1.600000e+00
2	 384	40000	-2.776919e+04	9.616779e-01	1.600000e+00
2	 512	40000	-2.776927e+04	1.207651e+00	1.600000e+00
2	 640	40000	-2.776948e+04	9.913292e-01	1.600000e+00
2	 758	40000	-2.776903e+04	8.821704e-01	1.600000e+00
2	 876	40000	-2.776945e+04	9.107474e-01	1.600000e+00
2	1024	40000	-2.776924e+04	1.326714e+00	1.600000e+00
2	1280	40000	-2.776946e+04	9.940871e-01	1.600000e+00
2	1536	40000	-2.776923e+04	7.899962e-01	1.600000e+00
