1.0	3.200000e+01	4.000000e+04	9.992776e-01	7.965267e-06	1.000000e+00
1.0	6.400000e+01	4.000000e+04	9.992776e-01	7.565054e-06	1.000000e+00
1.0	1.280000e+02	4.000000e+04	9.992776e-01	7.695882e-06	1.000000e+00
1.0	2.560000e+02	4.000000e+04	9.992776e-01	8.680123e-06	1.000000e+00
1.0	3.840000e+02	4.000000e+04	9.992776e-01	8.774762e-06	1.000000e+00
1.0	5.120000e+02	4.000000e+04	9.992769e-01	9.068020e-06	1.000000e+00
1.0	6.400000e+02	4.000000e+04	9.992781e-01	1.048721e-05	1.000000e+00
1.0	7.580000e+02	4.000000e+04	9.992769e-01	9.300589e-06	1.000000e+00
1.0	8.760000e+02	4.000000e+04	9.992778e-01	1.023337e-05	1.000000e+00
1.0	1.024000e+03	4.000000e+04	9.992765e-01	9.630471e-06	1.000000e+00
1.0	1.280000e+03	4.000000e+04	9.992775e-01	9.387765e-06	1.000000e+00
1.0	1.536000e+03	4.000000e+04	9.992765e-01	8.980128e-06	1.000000e+00
1.0	3.200000e+01	4.000000e+04	9.992166e-01	8.091437e-06	1.010000e+00
1.0	6.400000e+01	4.000000e+04	9.992166e-01	7.515732e-06	1.010000e+00
1.0	1.280000e+02	4.000000e+04	9.992166e-01	7.438862e-06	1.010000e+00
1.0	2.560000e+02	4.000000e+04	9.992165e-01	8.688981e-06	1.010000e+00
1.0	3.840000e+02	4.000000e+04	9.992166e-01	8.591732e-06	1.010000e+00
1.0	5.120000e+02	4.000000e+04	9.992158e-01	8.698150e-06	1.010000e+00
1.0	6.400000e+02	4.000000e+04	9.992169e-01	1.039926e-05	1.010000e+00
1.0	7.580000e+02	4.000000e+04	9.992159e-01	8.465354e-06	1.010000e+00
1.0	8.760000e+02	4.000000e+04	9.992165e-01	9.906033e-06	1.010000e+00
1.0	1.024000e+03	4.000000e+04	9.992157e-01	1.002649e-05	1.010000e+00
1.0	1.280000e+03	4.000000e+04	9.992171e-01	7.743574e-06	1.010000e+00
1.0	1.536000e+03	4.000000e+04	9.992157e-01	7.082920e-06	1.010000e+00
1.0	3.200000e+01	4.000000e+04	9.991477e-01	8.683319e-06	1.020000e+00
1.0	6.400000e+01	4.000000e+04	9.991477e-01	8.148926e-06	1.020000e+00
1.0	1.280000e+02	4.000000e+04	9.991477e-01	7.669956e-06	1.020000e+00
1.0	2.560000e+02	4.000000e+04	9.991477e-01	9.033579e-06	1.020000e+00
1.0	3.840000e+02	4.000000e+04	9.991477e-01	8.262592e-06	1.020000e+00
1.0	5.120000e+02	4.000000e+04	9.991475e-01	8.519462e-06	1.020000e+00
1.0	6.400000e+02	4.000000e+04	9.991489e-01	1.051169e-05	1.020000e+00
1.0	7.580000e+02	4.000000e+04	9.991475e-01	9.427815e-06	1.020000e+00
1.0	8.760000e+02	4.000000e+04	9.991486e-01	1.106456e-05	1.020000e+00
1.0	1.024000e+03	4.000000e+04	9.991485e-01	9.998220e-06	1.020000e+00
1.0	1.280000e+03	4.000000e+04	9.991497e-01	7.462796e-06	1.020000e+00
1.0	1.536000e+03	4.000000e+04	9.991484e-01	7.095537e-06	1.020000e+00
1.0	3.200000e+01	4.000000e+04	9.990724e-01	8.991301e-06	1.030000e+00
1.0	6.400000e+01	4.000000e+04	9.990724e-01	8.763922e-06	1.030000e+00
1.0	1.280000e+02	4.000000e+04	9.990724e-01	8.443875e-06	1.030000e+00
1.0	2.560000e+02	4.000000e+04	9.990723e-01	9.978525e-06	1.030000e+00
1.0	3.840000e+02	4.000000e+04	9.990724e-01	9.576071e-06	1.030000e+00
1.0	5.120000e+02	4.000000e+04	9.990721e-01	9.455200e-06	1.030000e+00
1.0	6.400000e+02	4.000000e+04	9.990738e-01	1.098468e-05	1.030000e+00
1.0	7.580000e+02	4.000000e+04	9.990720e-01	1.066980e-05	1.030000e+00
1.0	8.760000e+02	4.000000e+04	9.990735e-01	1.256593e-05	1.030000e+00
1.0	1.024000e+03	4.000000e+04	9.990722e-01	1.228373e-05	1.030000e+00
1.0	1.280000e+03	4.000000e+04	9.990724e-01	8.021451e-06	1.030000e+00
1.0	1.536000e+03	4.000000e+04	9.990722e-01	6.804587e-06	1.030000e+00
1.0	3.200000e+01	4.000000e+04	9.989983e-01	9.099339e-06	1.040000e+00
1.0	6.400000e+01	4.000000e+04	9.989983e-01	8.558664e-06	1.040000e+00
1.0	1.280000e+02	4.000000e+04	9.989983e-01	8.852865e-06	1.040000e+00
1.0	2.560000e+02	4.000000e+04	9.989982e-01	1.003146e-05	1.040000e+00
1.0	3.840000e+02	4.000000e+04	9.989983e-01	1.042664e-05	1.040000e+00
1.0	5.120000e+02	4.000000e+04	9.989984e-01	9.792271e-06	1.040000e+00
1.0	6.400000e+02	4.000000e+04	9.990000e-01	1.204526e-05	1.040000e+00
1.0	7.580000e+02	4.000000e+04	9.989982e-01	1.155809e-05	1.040000e+00
1.0	8.760000e+02	4.000000e+04	9.989995e-01	1.335693e-05	1.040000e+00
1.0	1.024000e+03	4.000000e+04	9.989976e-01	1.309641e-05	1.040000e+00
