1.0	1.280000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.000000e-02
1.0	2.560000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.000000e-02
1.0	3.840000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.000000e-02
1.0	5.120000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.000000e-02
1.0	6.400000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.000000e-02
1.0	7.580000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.000000e-02
1.0	8.760000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.000000e-02
1.0	1.024000e+03	4.000000e+04	-2.880000e+04	0.000000e+00	2.000000e-02
1.0	1.280000e+03	4.000000e+04	-2.880000e+04	0.000000e+00	2.000000e-02
1.0	1.536000e+03	4.000000e+04	-2.880000e+04	0.000000e+00	2.000000e-02
1.0	1.280000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.200000e-01
1.0	2.560000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.200000e-01
1.0	3.840000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.200000e-01
1.0	5.120000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.200000e-01
1.0	6.400000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.200000e-01
1.0	7.580000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.200000e-01
1.0	8.760000e+02	4.000000e+04	-2.880000e+04	0.000000e+00	2.200000e-01
1.0	1.024000e+03	4.000000e+04	-2.880000e+04	0.000000e+00	2.200000e-01
1.0	1.280000e+03	4.000000e+04	-2.880000e+04	0.000000e+00	2.200000e-01
1.0	1.536000e+03	4.000000e+04	-2.880000e+04	0.000000e+00	2.200000e-01
1.0	1.280000e+02	4.000000e+04	-2.880000e+04	1.357332e-03	4.200000e-01
1.0	2.560000e+02	4.000000e+04	-2.880000e+04	1.331577e-03	4.200000e-01
1.0	3.840000e+02	4.000000e+04	-2.880000e+04	1.301070e-03	4.200000e-01
1.0	5.120000e+02	4.000000e+04	-2.880000e+04	1.301416e-03	4.200000e-01
1.0	6.400000e+02	4.000000e+04	-2.880000e+04	1.752269e-03	4.200000e-01
1.0	7.580000e+02	4.000000e+04	-2.880000e+04	1.234409e-03	4.200000e-01
1.0	8.760000e+02	4.000000e+04	-2.880000e+04	1.693111e-03	4.200000e-01
1.0	1.024000e+03	4.000000e+04	-2.880000e+04	1.084457e-03	4.200000e-01
1.0	1.280000e+03	4.000000e+04	-2.880000e+04	8.250815e-04	4.200000e-01
1.0	1.536000e+03	4.000000e+04	-2.880000e+04	1.004859e-03	4.200000e-01
1.0	1.280000e+02	4.000000e+04	-2.879968e+04	1.410940e-02	6.200000e-01
1.0	2.560000e+02	4.000000e+04	-2.879968e+04	1.246788e-02	6.200000e-01
1.0	3.840000e+02	4.000000e+04	-2.879968e+04	1.627810e-02	6.200000e-01
1.0	5.120000e+02	4.000000e+04	-2.879968e+04	1.437383e-02	6.200000e-01
1.0	6.400000e+02	4.000000e+04	-2.879968e+04	1.563512e-02	6.200000e-01
1.0	7.580000e+02	4.000000e+04	-2.879968e+04	1.545262e-02	6.200000e-01
1.0	8.760000e+02	4.000000e+04	-2.879968e+04	1.504918e-02	6.200000e-01
1.0	1.024000e+03	4.000000e+04	-2.879968e+04	1.741370e-02	6.200000e-01
1.0	1.280000e+03	4.000000e+04	-2.879968e+04	1.530749e-02	6.200000e-01
1.0	1.536000e+03	4.000000e+04	-2.879968e+04	8.071029e-03	6.200000e-01
1.0	1.280000e+02	4.000000e+04	-2.879295e+04	6.630940e-02	8.200000e-01
1.0	2.560000e+02	4.000000e+04	-2.879295e+04	6.662748e-02	8.200000e-01
1.0	3.840000e+02	4.000000e+04	-2.879295e+04	6.107942e-02	8.200000e-01
1.0	5.120000e+02	4.000000e+04	-2.879296e+04	5.807837e-02	8.200000e-01
1.0	6.400000e+02	4.000000e+04	-2.879296e+04	5.812003e-02	8.200000e-01
1.0	7.580000e+02	4.000000e+04	-2.879295e+04	5.570831e-02	8.200000e-01
1.0	8.760000e+02	4.000000e+04	-2.879296e+04	7.172818e-02	8.200000e-01
1.0	1.024000e+03	4.000000e+04	-2.879296e+04	6.383347e-02	8.200000e-01
1.0	1.280000e+03	4.000000e+04	-2.879296e+04	4.558977e-02	8.200000e-01
1.0	1.536000e+03	4.000000e+04	-2.879296e+04	4.400416e-02	8.200000e-01
1.0	1.280000e+02	4.000000e+04	-2.875914e+04	2.013403e-01	1.000000e+00
1.0	2.560000e+02	4.000000e+04	-2.875914e+04	1.873831e-01	1.000000e+00
1.0	3.840000e+02	4.000000e+04	-2.875914e+04	1.766924e-01	1.000000e+00
1.0	5.120000e+02	4.000000e+04	-2.875913e+04	2.086236e-01	1.000000e+00
1.0	6.400000e+02	4.000000e+04	-2.875912e+04	1.757989e-01	1.000000e+00
1.0	7.580000e+02	4.000000e+04	-2.875914e+04	1.901673e-01	1.000000e+00
1.0	8.760000e+02	4.000000e+04	-2.875913e+04	2.150296e-01	1.000000e+00
1.0	1.024000e+03	4.000000e+04	-2.875909e+04	2.291335e-01	1.000000e+00
1.0	1.280000e+03	4.000000e+04	-2.875908e+04	1.729608e-01	1.000000e+00
1.0	1.536000e+03	4.000000e+04	-2.875909e+04	2.288738e-01	1.000000e+00
1.0	1.280000e+02	4.000000e+04	-2.871283e+04	2.909083e-01	1.100000e+00
1.0	2.560000e+02	4.000000e+04	-2.871283e+04	2.958997e-01	1.100000e+00
1.0	3.840000e+02	4.000000e+04	-2.871284e+04	3.368446e-01	1.100000e+00
1.0	5.120000e+02	4.000000e+04	-2.871279e+04	3.531804e-01	1.100000e+00
1.0	6.400000e+02	4.000000e+04	-2.871276e+04	3.015630e-01	1.100000e+00
1.0	7.580000e+02	4.000000e+04	-2.871281e+04	3.937172e-01	1.100000e+00
1.0	8.760000e+02	4.000000e+04	-2.871278e+04	4.062760e-01	1.100000e+00
1.0	1.024000e+03	4.000000e+04	-2.871274e+04	3.808301e-01	1.100000e+00
1.0	1.280000e+03	4.000000e+04	-2.871275e+04	4.149821e-01	1.100000e+00
1.0	1.536000e+03	4.000000e+04	-2.871274e+04	3.327289e-01	1.100000e+00
1.0	1.280000e+02	4.000000e+04	-2.863563e+04	4.390819e-01	1.200000e+00
1.0	2.560000e+02	4.000000e+04	-2.863563e+04	4.553161e-01	1.200000e+00
1.0	3.840000e+02	4.000000e+04	-2.863564e+04	4.950220e-01	1.200000e+00
1.0	5.120000e+02	4.000000e+04	-2.863570e+04	5.141725e-01	1.200000e+00
1.0	6.400000e+02	4.000000e+04	-2.863563e+04	4.753749e-01	1.200000e+00
1.0	7.580000e+02	4.000000e+04	-2.863563e+04	5.677703e-01	1.200000e+00
1.0	8.760000e+02	4.000000e+04	-2.863567e+04	6.176592e-01	1.200000e+00
1.0	1.024000e+03	4.000000e+04	-2.863558e+04	5.793114e-01	1.200000e+00
1.0	1.280000e+03	4.000000e+04	-2.863552e+04	6.148869e-01	1.200000e+00
1.0	1.536000e+03	4.000000e+04	-2.863558e+04	5.380590e-01	1.200000e+00
1.0	1.280000e+02	4.000000e+04	-2.851542e+04	5.079645e-01	1.300000e+00
1.0	2.560000e+02	4.000000e+04	-2.851542e+04	5.658548e-01	1.300000e+00
1.0	3.840000e+02	4.000000e+04	-2.851542e+04	5.539654e-01	1.300000e+00
1.0	5.120000e+02	4.000000e+04	-2.851548e+04	5.680325e-01	1.300000e+00
1.0	6.400000e+02	4.000000e+04	-2.851541e+04	4.330173e-01	1.300000e+00
1.0	7.580000e+02	4.000000e+04	-2.851543e+04	5.766610e-01	1.300000e+00
1.0	8.760000e+02	4.000000e+04	-2.851543e+04	6.696167e-01	1.300000e+00
1.0	1.024000e+03	4.000000e+04	-2.851529e+04	5.734067e-01	1.300000e+00
1.0	1.280000e+03	4.000000e+04	-2.851521e+04	5.487226e-01	1.300000e+00
1.0	1.536000e+03	4.000000e+04	-2.851529e+04	5.456721e-01	1.300000e+00
1.0	1.280000e+02	4.000000e+04	-2.834067e+04	6.525922e-01	1.400000e+00
1.0	2.560000e+02	4.000000e+04	-2.834066e+04	7.102509e-01	1.400000e+00
1.0	3.840000e+02	4.000000e+04	-2.834066e+04	6.317220e-01	1.400000e+00
1.0	5.120000e+02	4.000000e+04	-2.834082e+04	7.389887e-01	1.400000e+00
1.0	6.400000e+02	4.000000e+04	-2.834067e+04	5.355625e-01	1.400000e+00
1.0	7.580000e+02	4.000000e+04	-2.834069e+04	4.801231e-01	1.400000e+00
1.0	8.760000e+02	4.000000e+04	-2.834069e+04	7.144453e-01	1.400000e+00
1.0	1.024000e+03	4.000000e+04	-2.834048e+04	6.293935e-01	1.400000e+00
1.0	1.280000e+03	4.000000e+04	-2.834040e+04	4.081445e-01	1.400000e+00
1.0	1.536000e+03	4.000000e+04	-2.834048e+04	5.098507e-01	1.400000e+00
1.0	1.280000e+02	4.000000e+04	-2.809569e+04	8.128978e-01	1.500000e+00
1.0	2.560000e+02	4.000000e+04	-2.809568e+04	7.739940e-01	1.500000e+00
1.0	3.840000e+02	4.000000e+04	-2.809568e+04	7.794113e-01	1.500000e+00
1.0	5.120000e+02	4.000000e+04	-2.809577e+04	7.772359e-01	1.500000e+00
1.0	6.400000e+02	4.000000e+04	-2.809575e+04	6.704619e-01	1.500000e+00
1.0	7.580000e+02	4.000000e+04	-2.809568e+04	6.703344e-01	1.500000e+00
1.0	8.760000e+02	4.000000e+04	-2.809581e+04	8.175451e-01	1.500000e+00
1.0	1.024000e+03	4.000000e+04	-2.809566e+04	5.076347e-01	1.500000e+00
1.0	1.280000e+03	4.000000e+04	-2.809534e+04	6.228900e-01	1.500000e+00
1.0	1.536000e+03	4.000000e+04	-2.809566e+04	5.572997e-01	1.500000e+00
1.0	1.280000e+02	4.000000e+04	-2.776594e+04	1.118707e+00	1.600000e+00
1.0	2.560000e+02	4.000000e+04	-2.776594e+04	1.195686e+00	1.600000e+00
1.0	3.840000e+02	4.000000e+04	-2.776593e+04	1.127893e+00	1.600000e+00
1.0	5.120000e+02	4.000000e+04	-2.776595e+04	1.236322e+00	1.600000e+00
