1.0	1.280000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	5.000000e-02
1.0	2.560000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	5.000000e-02
1.0	3.840000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	5.000000e-02
1.0	5.120000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	5.000000e-02
1.0	6.400000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	5.000000e-02
1.0	7.580000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	5.000000e-02
1.0	8.760000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	5.000000e-02
1.0	1.024000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	5.000000e-02
1.0	1.280000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	5.000000e-02
1.0	1.536000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	5.000000e-02
1.0	1.280000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	1.500000e-01
1.0	2.560000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	1.500000e-01
1.0	3.840000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	1.500000e-01
1.0	5.120000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	1.500000e-01
1.0	6.400000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	1.500000e-01
1.0	7.580000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	1.500000e-01
1.0	8.760000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	1.500000e-01
1.0	1.024000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	1.500000e-01
1.0	1.280000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	1.500000e-01
1.0	1.536000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	1.500000e-01
1.0	1.280000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	2.500000e-01
1.0	2.560000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	2.500000e-01
1.0	3.840000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	2.500000e-01
1.0	5.120000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	2.500000e-01
1.0	6.400000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	2.500000e-01
1.0	7.580000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	2.500000e-01
1.0	8.760000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	2.500000e-01
1.0	1.024000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	2.500000e-01
1.0	1.280000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	2.500000e-01
1.0	1.536000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	2.500000e-01
1.0	1.280000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	3.500000e-01
1.0	2.560000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	3.500000e-01
1.0	3.840000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	3.500000e-01
1.0	5.120000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	3.500000e-01
1.0	6.400000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	3.500000e-01
1.0	7.580000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	3.500000e-01
1.0	8.760000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	3.500000e-01
1.0	1.024000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	3.500000e-01
1.0	1.280000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	3.500000e-01
1.0	1.536000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	3.500000e-01
1.0	1.280000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	4.500000e-01
1.0	2.560000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	4.500000e-01
1.0	3.840000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	4.500000e-01
1.0	5.120000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	4.500000e-01
1.0	6.400000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	4.500000e-01
1.0	7.580000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	4.500000e-01
1.0	8.760000e+02	4.147200e+04	-1.548800e+04	0.000000e+00	4.500000e-01
1.0	1.024000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	4.500000e-01
1.0	1.280000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	4.500000e-01
1.0	1.536000e+03	4.147200e+04	-1.548800e+04	0.000000e+00	4.500000e-01
1.0	1.280000e+02	4.147200e+04	-1.548796e+04	6.397585e-03	5.500000e-01
1.0	2.560000e+02	4.147200e+04	-1.548796e+04	5.427015e-03	5.500000e-01
1.0	3.840000e+02	4.147200e+04	-1.548796e+04	5.121658e-03	5.500000e-01
1.0	5.120000e+02	4.147200e+04	-1.548796e+04	5.545365e-03	5.500000e-01
1.0	6.400000e+02	4.147200e+04	-1.548796e+04	5.617680e-03	5.500000e-01
1.0	7.580000e+02	4.147200e+04	-1.548796e+04	6.497846e-03	5.500000e-01
1.0	8.760000e+02	4.147200e+04	-1.548796e+04	6.231531e-03	5.500000e-01
1.0	1.024000e+03	4.147200e+04	-1.548796e+04	5.537825e-03	5.500000e-01
1.0	1.280000e+03	4.147200e+04	-1.548796e+04	5.059425e-03	5.500000e-01
1.0	1.536000e+03	4.147200e+04	-1.548796e+04	7.683345e-03	5.500000e-01
1.0	1.280000e+02	4.147200e+04	-1.548772e+04	1.339859e-02	6.500000e-01
1.0	2.560000e+02	4.147200e+04	-1.548772e+04	1.531257e-02	6.500000e-01
1.0	3.840000e+02	4.147200e+04	-1.548772e+04	1.510861e-02	6.500000e-01
1.0	5.120000e+02	4.147200e+04	-1.548772e+04	1.714111e-02	6.500000e-01
1.0	6.400000e+02	4.147200e+04	-1.548772e+04	1.604819e-02	6.500000e-01
1.0	7.580000e+02	4.147200e+04	-1.548771e+04	1.473653e-02	6.500000e-01
1.0	8.760000e+02	4.147200e+04	-1.548771e+04	1.207916e-02	6.500000e-01
1.0	1.024000e+03	4.147200e+04	-1.548772e+04	1.623181e-02	6.500000e-01
1.0	1.280000e+03	4.147200e+04	-1.548772e+04	1.307862e-02	6.500000e-01
1.0	1.536000e+03	4.147200e+04	-1.548771e+04	1.840645e-02	6.500000e-01
1.0	1.280000e+02	4.147200e+04	-1.548652e+04	3.421463e-02	7.500000e-01
1.0	2.560000e+02	4.147200e+04	-1.548652e+04	3.069371e-02	7.500000e-01
1.0	3.840000e+02	4.147200e+04	-1.548652e+04	2.965056e-02	7.500000e-01
1.0	5.120000e+02	4.147200e+04	-1.548652e+04	3.085628e-02	7.500000e-01
1.0	6.400000e+02	4.147200e+04	-1.548652e+04	2.513790e-02	7.500000e-01
1.0	7.580000e+02	4.147200e+04	-1.548652e+04	2.351991e-02	7.500000e-01
1.0	8.760000e+02	4.147200e+04	-1.548652e+04	2.600097e-02	7.500000e-01
1.0	1.024000e+03	4.147200e+04	-1.548652e+04	3.690885e-02	7.500000e-01
1.0	1.280000e+03	4.147200e+04	-1.548652e+04	2.386656e-02	7.500000e-01
1.0	1.536000e+03	4.147200e+04	-1.548652e+04	2.951202e-02	7.500000e-01
1.0	1.280000e+02	4.147200e+04	-1.548280e+04	6.383432e-02	8.500000e-01
1.0	2.560000e+02	4.147200e+04	-1.548280e+04	5.708228e-02	8.500000e-01
1.0	3.840000e+02	4.147200e+04	-1.548280e+04	6.560324e-02	8.500000e-01
1.0	5.120000e+02	4.147200e+04	-1.548280e+04	6.714071e-02	8.500000e-01
1.0	6.400000e+02	4.147200e+04	-1.548280e+04	5.917094e-02	8.500000e-01
1.0	7.580000e+02	4.147200e+04	-1.548281e+04	6.966853e-02	8.500000e-01
1.0	8.760000e+02	4.147200e+04	-1.548279e+04	7.483806e-02	8.500000e-01
1.0	1.024000e+03	4.147200e+04	-1.548280e+04	6.345732e-02	8.500000e-01
