1.0	1.280000e+02	4.096000e+04	1.000000e+00	0.000000e+00	1.000000e-01
1.0	2.560000e+02	4.096000e+04	1.000000e+00	0.000000e+00	1.000000e-01
1.0	3.840000e+02	4.096000e+04	1.000000e+00	0.000000e+00	1.000000e-01
1.0	5.120000e+02	4.096000e+04	1.000000e+00	0.000000e+00	1.000000e-01
1.0	6.400000e+02	4.096000e+04	1.000000e+00	0.000000e+00	1.000000e-01
1.0	7.580000e+02	4.096000e+04	1.000000e+00	0.000000e+00	1.000000e-01
1.0	8.760000e+02	4.096000e+04	1.000000e+00	0.000000e+00	1.000000e-01
1.0	1.024000e+03	4.096000e+04	1.000000e+00	0.000000e+00	1.000000e-01
1.0	1.280000e+03	4.096000e+04	1.000000e+00	0.000000e+00	1.000000e-01
1.0	1.536000e+03	4.096000e+04	1.000000e+00	0.000000e+00	1.000000e-01
1.0	1.280000e+02	4.096000e+04	1.000000e+00	0.000000e+00	3.000000e-01
1.0	2.560000e+02	4.096000e+04	1.000000e+00	0.000000e+00	3.000000e-01
1.0	3.840000e+02	4.096000e+04	1.000000e+00	0.000000e+00	3.000000e-01
1.0	5.120000e+02	4.096000e+04	1.000000e+00	0.000000e+00	3.000000e-01
1.0	6.400000e+02	4.096000e+04	1.000000e+00	0.000000e+00	3.000000e-01
1.0	7.580000e+02	4.096000e+04	1.000000e+00	0.000000e+00	3.000000e-01
1.0	8.760000e+02	4.096000e+04	1.000000e+00	0.000000e+00	3.000000e-01
1.0	1.024000e+03	4.096000e+04	1.000000e+00	0.000000e+00	3.000000e-01
1.0	1.280000e+03	4.096000e+04	1.000000e+00	0.000000e+00	3.000000e-01
1.0	1.536000e+03	4.096000e+04	1.000000e+00	0.000000e+00	3.000000e-01
1.0	1.280000e+02	4.096000e+04	9.999999e-01	1.219686e-07	5.000000e-01
1.0	2.560000e+02	4.096000e+04	9.999999e-01	1.207043e-07	5.000000e-01
1.0	3.840000e+02	4.096000e+04	9.999999e-01	1.227459e-07	5.000000e-01
1.0	5.120000e+02	4.096000e+04	9.999999e-01	1.189125e-07	5.000000e-01
1.0	6.400000e+02	4.096000e+04	9.999999e-01	1.184333e-07	5.000000e-01
1.0	7.580000e+02	4.096000e+04	9.999999e-01	1.223270e-07	5.000000e-01
1.0	8.760000e+02	4.096000e+04	9.999999e-01	1.234797e-07	5.000000e-01
1.0	1.024000e+03	4.096000e+04	9.999999e-01	1.162944e-07	5.000000e-01
1.0	1.280000e+03	4.096000e+04	9.999999e-01	1.134165e-07	5.000000e-01
1.0	1.536000e+03	4.096000e+04	9.999999e-01	1.249938e-07	5.000000e-01
1.0	1.280000e+02	4.096000e+04	9.999774e-01	1.720216e-06	7.000000e-01
1.0	2.560000e+02	4.096000e+04	9.999774e-01	1.982347e-06	7.000000e-01
1.0	3.840000e+02	4.096000e+04	9.999777e-01	2.205680e-06	7.000000e-01
1.0	5.120000e+02	4.096000e+04	9.999774e-01	1.796915e-06	7.000000e-01
1.0	6.400000e+02	4.096000e+04	9.999774e-01	1.863166e-06	7.000000e-01
1.0	7.580000e+02	4.096000e+04	9.999776e-01	1.974342e-06	7.000000e-01
1.0	8.760000e+02	4.096000e+04	9.999776e-01	2.527363e-06	7.000000e-01
1.0	1.024000e+03	4.096000e+04	9.999774e-01	2.181101e-06	7.000000e-01
1.0	1.280000e+03	4.096000e+04	9.999774e-01	2.134548e-06	7.000000e-01
1.0	1.536000e+03	4.096000e+04	9.999783e-01	2.641342e-06	7.000000e-01
1.0	1.280000e+02	4.096000e+04	9.997006e-01	6.989302e-06	9.000000e-01
