2	 128	40000	-1.843200e+04	0.000000e+00	5.000000e-02
2	 256	40000	-1.843200e+04	0.000000e+00	5.000000e-02
2	 384	40000	-1.843200e+04	0.000000e+00	5.000000e-02
2	 512	40000	-1.843200e+04	0.000000e+00	5.000000e-02
2	 640	40000	-1.843200e+04	0.000000e+00	5.000000e-02
2	 758	40000	-1.843200e+04	0.000000e+00	5.000000e-02
2	 876	40000	-1.843200e+04	0.000000e+00	5.000000e-02
2	1024	40000	-1.843200e+04	0.000000e+00	5.000000e-02
2	1280	40000	-1.843200e+04	0.000000e+00	5.000000e-02
2	1536	40000	-1.843200e+04	0.000000e+00	5.000000e-02
2	 128	40000	-1.843200e+04	0.000000e+00	1.500000e-01
2	 256	40000	-1.843200e+04	0.000000e+00	1.500000e-01
2	 384	40000	-1.843200e+04	0.000000e+00	1.500000e-01
2	 512	40000	-1.843200e+04	0.000000e+00	1.500000e-01
2	 640	40000	-1.843200e+04	0.000000e+00	1.500000e-01
2	 758	40000	-1.843200e+04	0.000000e+00	1.500000e-01
2	 876	40000	-1.843200e+04	0.000000e+00	1.500000e-01
2	1024	40000	-1.843200e+04	0.000000e+00	1.500000e-01
2	1280	40000	-1.843200e+04	0.000000e+00	1.500000e-01
2	1536	40000	-1.843200e+04	0.000000e+00	1.500000e-01
2	 128	40000	-1.843200e+04	0.000000e+00	2.500000e-01
2	 256	40000	-1.843200e+04	0.000000e+00	2.500000e-01
2	 384	40000	-1.843200e+04	0.000000e+00	2.500000e-01
2	 512	40000	-1.843200e+04	0.000000e+00	2.500000e-01
2	 640	40000	-1.843200e+04	0.000000e+00	2.500000e-01
2	 758	40000	-1.843200e+04	0.000000e+00	2.500000e-01
2	 876	40000	-1.843200e+04	0.000000e+00	2.500000e-01
2	1024	40000	-1.843200e+04	0.000000e+00	2.500000e-01
2	1280	40000	-1.843200e+04	0.000000e+00	2.500000e-01
2	1536	40000	-1.843200e+04	0.000000e+00	2.500000e-01
2	 128	40000	-1.843200e+04	0.000000e+00	3.500000e-01
2	 256	40000	-1.843200e+04	0.000000e+00	3.500000e-01
2	 384	40000	-1.843200e+04	0.000000e+00	3.500000e-01
2	 512	40000	-1.843200e+04	0.000000e+00	3.500000e-01
2	 640	40000	-1.843200e+04	0.000000e+00	3.500000e-01
2	 758	40000	-1.843200e+04	0.000000e+00	3.500000e-01
2	 876	40000	-1.843200e+04	0.000000e+00	3.500000e-01
2	1024	40000	-1.843200e+04	0.000000e+00	3.500000e-01
2	1280	40000	-1.843200e+04	0.000000e+00	3.500000e-01
2	1536	40000	-1.843200e+04	0.000000e+00	3.500000e-01
2	 128	40000	-1.843200e+04	7.925905e-04	4.500000e-01
2	 256	40000	-1.843200e+04	7.843470e-04	4.500000e-01
2	 384	40000	-1.843200e+04	7.823132e-04	4.500000e-01
2	 512	40000	-1.843200e+04	8.010362e-04	4.500000e-01
2	 640	40000	-1.843200e+04	8.012482e-04	4.500000e-01
2	 758	40000	-1.843200e+04	7.772219e-04	4.500000e-01
2	 876	40000	-1.843200e+04	7.916429e-04	4.500000e-01
2	1024	40000	-1.843200e+04	8.206429e-04	4.500000e-01
2	1280	40000	-1.843200e+04	8.331227e-04	4.500000e-01
2	1536	40000	-1.843200e+04	7.879931e-04	4.500000e-01
2	 128	40000	-1.843196e+04	5.129289e-03	5.500000e-01
2	 256	40000	-1.843196e+04	5.494957e-03	5.500000e-01
2	 384	40000	-1.843196e+04	5.388311e-03	5.500000e-01
2	 512	40000	-1.843196e+04	5.842601e-03	5.500000e-01
2	 640	40000	-1.843196e+04	5.327017e-03	5.500000e-01
2	 758	40000	-1.843196e+04	4.838664e-03	5.500000e-01
2	 876	40000	-1.843196e+04	4.848300e-03	5.500000e-01
2	1024	40000	-1.843196e+04	5.460331e-03	5.500000e-01
2	1280	40000	-1.843196e+04	5.439333e-03	5.500000e-01
2	1536	40000	-1.843196e+04	4.671669e-03	5.500000e-01
2	 128	40000	-1.843164e+04	1.661039e-02	6.500000e-01
2	 256	40000	-1.843164e+04	1.579901e-02	6.500000e-01
2	 384	40000	-1.843164e+04	1.491863e-02	6.500000e-01
2	 512	40000	-1.843164e+04	1.625955e-02	6.500000e-01
2	 640	40000	-1.843164e+04	1.510864e-02	6.500000e-01
2	 758	40000	-1.843164e+04	1.403179e-02	6.500000e-01
2	 876	40000	-1.843164e+04	1.342397e-02	6.500000e-01
2	1024	40000	-1.843164e+04	1.742679e-02	6.500000e-01
2	1280	40000	-1.843164e+04	1.345255e-02	6.500000e-01
2	1536	40000	-1.843164e+04	1.567837e-02	6.500000e-01
2	 128	40000	-1.843030e+04	3.421540e-02	7.500000e-01
2	 256	40000	-1.843030e+04	2.976936e-02	7.500000e-01
2	 384	40000	-1.843030e+04	3.023595e-02	7.500000e-01
2	 512	40000	-1.843030e+04	3.317136e-02	7.500000e-01
2	 640	40000	-1.843030e+04	2.472352e-02	7.500000e-01
2	 758	40000	-1.843030e+04	3.348764e-02	7.500000e-01
2	 876	40000	-1.843030e+04	2.952042e-02	7.500000e-01
2	1024	40000	-1.843029e+04	2.630892e-02	7.500000e-01
2	1280	40000	-1.843029e+04	2.977194e-02	7.500000e-01
2	1536	40000	-1.843029e+04	3.651079e-02	7.500000e-01
