1.0	1.280000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	2.560000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	3.840000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	5.120000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	6.400000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	7.580000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	8.760000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	1.024000e+03	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	1.280000e+03	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	1.536000e+03	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	1.280000e+02	4.147200e+04	9.989101e-01	2.062874e-05	1.050000e+00
1.0	2.560000e+02	4.147200e+04	9.989091e-01	1.660375e-05	1.050000e+00
1.0	3.840000e+02	4.147200e+04	9.989104e-01	1.628565e-05	1.050000e+00
1.0	5.120000e+02	4.147200e+04	9.989093e-01	1.709009e-05	1.050000e+00
1.0	6.400000e+02	4.147200e+04	9.989091e-01	1.619526e-05	1.050000e+00
1.0	7.580000e+02	4.147200e+04	9.989151e-01	8.807101e-06	1.050000e+00
1.0	8.760000e+02	4.147200e+04	9.989165e-01	1.216138e-05	1.050000e+00
1.0	1.024000e+03	4.147200e+04	9.989091e-01	2.034378e-05	1.050000e+00
1.0	1.280000e+03	4.147200e+04	9.989092e-01	1.834437e-05	1.050000e+00
1.0	1.536000e+03	4.147200e+04	9.989187e-01	9.092860e-06	1.050000e+00
1.0	1.280000e+02	4.147200e+04	9.113415e-01	8.657911e-04	2.000000e+00
1.0	2.560000e+02	4.147200e+04	9.112682e-01	9.061517e-04	2.000000e+00
1.0	3.840000e+02	4.147200e+04	9.113446e-01	7.514435e-04	2.000000e+00
1.0	5.120000e+02	4.147200e+04	9.112692e-01	8.677627e-04	2.000000e+00
1.0	6.400000e+02	4.147200e+04	9.112748e-01	8.518151e-04	2.000000e+00
1.0	7.580000e+02	4.147200e+04	9.115756e-01	7.508731e-04	2.000000e+00
1.0	8.760000e+02	4.147200e+04	9.116686e-01	7.480978e-04	2.000000e+00
1.0	1.024000e+03	4.147200e+04	9.112669e-01	6.183776e-04	2.000000e+00
1.0	1.280000e+03	4.147200e+04	9.112623e-01	7.629105e-04	2.000000e+00
1.0	1.536000e+03	4.147200e+04	9.113907e-01	7.809234e-04	2.000000e+00
1.0	1.280000e+02	4.147200e+04	8.783688e-01	1.573402e-03	2.080000e+00
1.0	2.560000e+02	4.147200e+04	8.785844e-01	1.676987e-03	2.080000e+00
1.0	3.840000e+02	4.147200e+04	8.783551e-01	1.524140e-03	2.080000e+00
1.0	5.120000e+02	4.147200e+04	8.785645e-01	1.710603e-03	2.080000e+00
1.0	6.400000e+02	4.147200e+04	8.785600e-01	1.831057e-03	2.080000e+00
1.0	7.580000e+02	4.147200e+04	8.784464e-01	1.895588e-03	2.080000e+00
1.0	8.760000e+02	4.147200e+04	8.784287e-01	2.101678e-03	2.080000e+00
1.0	1.024000e+03	4.147200e+04	8.785895e-01	2.089194e-03	2.080000e+00
1.0	1.280000e+03	4.147200e+04	8.785687e-01	1.420203e-03	2.080000e+00
1.0	1.536000e+03	4.147200e+04	8.783956e-01	1.658615e-03	2.080000e+00
1.0	1.280000e+02	4.147200e+04	8.257282e-01	3.470010e-03	2.160000e+00
1.0	2.560000e+02	4.147200e+04	8.256675e-01	3.575872e-03	2.160000e+00
1.0	3.840000e+02	4.147200e+04	8.257258e-01	3.417657e-03	2.160000e+00
1.0	5.120000e+02	4.147200e+04	8.256787e-01	3.246090e-03	2.160000e+00
1.0	6.400000e+02	4.147200e+04	8.256577e-01	3.946753e-03	2.160000e+00
1.0	7.580000e+02	4.147200e+04	8.257390e-01	3.501667e-03	2.160000e+00
1.0	8.760000e+02	4.147200e+04	8.255494e-01	3.554688e-03	2.160000e+00
1.0	1.024000e+03	4.147200e+04	8.256607e-01	3.503886e-03	2.160000e+00
1.0	1.280000e+03	4.147200e+04	8.256846e-01	3.855281e-03	2.160000e+00
1.0	1.536000e+03	4.147200e+04	8.259254e-01	1.628096e-03	2.160000e+00
1.0	1.280000e+02	4.147200e+04	7.554047e-01	7.021963e-03	2.228000e+00
1.0	2.560000e+02	4.147200e+04	7.548847e-01	7.725258e-03	2.228000e+00
1.0	3.840000e+02	4.147200e+04	7.553669e-01	7.112995e-03	2.228000e+00
1.0	5.120000e+02	4.147200e+04	7.548688e-01	5.971425e-03	2.228000e+00
1.0	6.400000e+02	4.147200e+04	7.548694e-01	6.957367e-03	2.228000e+00
1.0	7.580000e+02	4.147200e+04	7.530030e-01	6.588434e-03	2.228000e+00
1.0	8.760000e+02	4.147200e+04	7.520813e-01	6.011518e-03	2.228000e+00
1.0	1.024000e+03	4.147200e+04	7.548900e-01	6.308646e-03	2.228000e+00
1.0	1.280000e+03	4.147200e+04	7.548969e-01	6.629586e-03	2.228000e+00
1.0	1.536000e+03	4.147200e+04	7.506829e-01	6.113824e-03	2.228000e+00
1.0	1.280000e+02	4.147200e+04	7.221431e-01	9.012931e-03	2.248000e+00
1.0	2.560000e+02	4.147200e+04	7.237427e-01	9.613705e-03	2.248000e+00
1.0	3.840000e+02	4.147200e+04	7.220905e-01	9.652917e-03	2.248000e+00
1.0	5.120000e+02	4.147200e+04	7.237990e-01	9.661779e-03	2.248000e+00
1.0	6.400000e+02	4.147200e+04	7.236552e-01	8.196188e-03	2.248000e+00
1.0	7.580000e+02	4.147200e+04	7.248769e-01	9.943899e-03	2.248000e+00
1.0	8.760000e+02	4.147200e+04	7.234436e-01	7.597170e-03	2.248000e+00
1.0	1.024000e+03	4.147200e+04	7.236873e-01	7.380073e-03	2.248000e+00
1.0	1.280000e+03	4.147200e+04	7.236890e-01	6.436126e-03	2.248000e+00
1.0	1.536000e+03	4.147200e+04	7.224838e-01	7.166755e-03	2.248000e+00
1.0	1.280000e+02	4.147200e+04	7.050521e-01	7.692590e-03	2.268000e+00
1.0	2.560000e+02	4.147200e+04	7.046673e-01	8.405490e-03	2.268000e+00
1.0	3.840000e+02	4.147200e+04	7.049793e-01	8.244255e-03	2.268000e+00
1.0	5.120000e+02	4.147200e+04	7.046106e-01	9.694547e-03	2.268000e+00
1.0	6.400000e+02	4.147200e+04	7.046008e-01	8.656823e-03	2.268000e+00
1.0	7.580000e+02	4.147200e+04	7.037430e-01	8.418961e-03	2.268000e+00
1.0	8.760000e+02	4.147200e+04	7.042551e-01	9.358980e-03	2.268000e+00
1.0	1.024000e+03	4.147200e+04	7.046274e-01	1.022979e-02	2.268000e+00
1.0	1.280000e+03	4.147200e+04	7.045887e-01	1.073414e-02	2.268000e+00
1.0	1.536000e+03	4.147200e+04	7.013425e-01	1.067881e-02	2.268000e+00
1.0	1.280000e+02	4.147200e+04	6.402503e-01	1.137240e-02	2.288000e+00
1.0	2.560000e+02	4.147200e+04	6.402570e-01	1.112054e-02	2.288000e+00
1.0	3.840000e+02	4.147200e+04	6.401634e-01	1.319998e-02	2.288000e+00
1.0	5.120000e+02	4.147200e+04	6.402515e-01	1.228234e-02	2.288000e+00
1.0	6.400000e+02	4.147200e+04	6.401717e-01	1.310944e-02	2.288000e+00
1.0	7.580000e+02	4.147200e+04	6.385068e-01	1.137228e-02	2.288000e+00
1.0	8.760000e+02	4.147200e+04	6.369783e-01	1.436201e-02	2.288000e+00
1.0	1.024000e+03	4.147200e+04	6.401512e-01	1.132404e-02	2.288000e+00
1.0	1.280000e+03	4.147200e+04	6.401711e-01	1.171779e-02	2.288000e+00
1.0	1.536000e+03	4.147200e+04	6.399997e-01	1.168118e-02	2.288000e+00
1.0	1.280000e+02	4.147200e+04	5.893905e-01	1.295709e-02	2.308000e+00
1.0	2.560000e+02	4.147200e+04	5.877763e-01	1.370510e-02	2.308000e+00
1.0	3.840000e+02	4.147200e+04	5.892774e-01	1.466855e-02	2.308000e+00
1.0	5.120000e+02	4.147200e+04	5.877185e-01	1.536040e-02	2.308000e+00
1.0	6.400000e+02	4.147200e+04	5.878402e-01	1.452479e-02	2.308000e+00
1.0	7.580000e+02	4.147200e+04	5.916035e-01	1.745998e-02	2.308000e+00
1.0	8.760000e+02	4.147200e+04	5.915746e-01	1.408954e-02	2.308000e+00
1.0	1.024000e+03	4.147200e+04	5.877423e-01	1.638138e-02	2.308000e+00
1.0	1.280000e+03	4.147200e+04	5.876454e-01	9.272835e-03	2.308000e+00
1.0	1.536000e+03	4.147200e+04	5.888529e-01	1.565659e-02	2.308000e+00
1.0	1.280000e+02	4.147200e+04	5.394936e-01	1.387999e-02	2.328000e+00
1.0	2.560000e+02	4.147200e+04	5.377776e-01	1.472794e-02	2.328000e+00
1.0	3.840000e+02	4.147200e+04	5.395435e-01	1.284597e-02	2.328000e+00
1.0	5.120000e+02	4.147200e+04	5.376139e-01	1.572202e-02	2.328000e+00
1.0	6.400000e+02	4.147200e+04	5.375776e-01	1.567324e-02	2.328000e+00
1.0	7.580000e+02	4.147200e+04	5.387513e-01	1.413138e-02	2.328000e+00
1.0	8.760000e+02	4.147200e+04	5.388267e-01	1.579874e-02	2.328000e+00
1.0	1.024000e+03	4.147200e+04	5.375924e-01	1.651161e-02	2.328000e+00
1.0	1.280000e+03	4.147200e+04	5.376134e-01	1.004733e-02	2.328000e+00
1.0	1.536000e+03	4.147200e+04	5.360661e-01	9.597813e-03	2.328000e+00
1.0	1.280000e+02	4.147200e+04	4.816637e-01	1.424143e-02	2.348000e+00
1.0	2.560000e+02	4.147200e+04	4.806269e-01	1.312277e-02	2.348000e+00
1.0	3.840000e+02	4.147200e+04	4.816481e-01	1.288848e-02	2.348000e+00
1.0	5.120000e+02	4.147200e+04	4.806005e-01	1.409107e-02	2.348000e+00
1.0	6.400000e+02	4.147200e+04	4.806501e-01	1.312923e-02	2.348000e+00
1.0	7.580000e+02	4.147200e+04	4.753445e-01	1.527977e-02	2.348000e+00
1.0	8.760000e+02	4.147200e+04	4.799333e-01	1.392114e-02	2.348000e+00
1.0	1.024000e+03	4.147200e+04	4.806535e-01	1.383004e-02	2.348000e+00
1.0	1.280000e+03	4.147200e+04	4.806309e-01	1.409524e-02	2.348000e+00
1.0	1.536000e+03	4.147200e+04	4.793603e-01	1.811403e-02	2.348000e+00
1.0	1.280000e+02	4.147200e+04	4.624200e-01	1.228604e-02	2.368000e+00
1.0	2.560000e+02	4.147200e+04	4.616337e-01	1.393336e-02	2.368000e+00
1.0	3.840000e+02	4.147200e+04	4.625346e-01	1.434336e-02	2.368000e+00
1.0	5.120000e+02	4.147200e+04	4.616451e-01	1.565699e-02	2.368000e+00
1.0	6.400000e+02	4.147200e+04	4.615220e-01	1.724376e-02	2.368000e+00
1.0	7.580000e+02	4.147200e+04	4.606998e-01	1.928939e-02	2.368000e+00
1.0	8.760000e+02	4.147200e+04	4.606883e-01	1.984156e-02	2.368000e+00
1.0	1.024000e+03	4.147200e+04	4.616460e-01	1.524653e-02	2.368000e+00
1.0	1.280000e+03	4.147200e+04	4.615087e-01	1.569771e-02	2.368000e+00
1.0	1.536000e+03	4.147200e+04	4.575393e-01	1.655305e-02	2.368000e+00
1.0	1.280000e+02	4.147200e+04	4.321204e-01	1.064020e-02	2.388000e+00
1.0	2.560000e+02	4.147200e+04	4.314758e-01	1.072610e-02	2.388000e+00
1.0	3.840000e+02	4.147200e+04	4.321215e-01	1.142742e-02	2.388000e+00
1.0	5.120000e+02	4.147200e+04	4.316439e-01	1.146850e-02	2.388000e+00
1.0	6.400000e+02	4.147200e+04	4.315481e-01	1.128374e-02	2.388000e+00
1.0	7.580000e+02	4.147200e+04	4.341245e-01	8.130544e-03	2.388000e+00
1.0	8.760000e+02	4.147200e+04	4.356454e-01	1.024795e-02	2.388000e+00
1.0	1.024000e+03	4.147200e+04	4.315383e-01	9.072984e-03	2.388000e+00
1.0	1.280000e+03	4.147200e+04	4.316219e-01	1.115624e-02	2.388000e+00
1.0	1.536000e+03	4.147200e+04	4.339715e-01	1.012320e-02	2.388000e+00
1.0	1.280000e+02	4.147200e+04	3.438313e-01	9.572542e-03	2.432000e+00
1.0	2.560000e+02	4.147200e+04	3.446813e-01	1.092337e-02	2.432000e+00
1.0	3.840000e+02	4.147200e+04	3.437146e-01	1.017678e-02	2.432000e+00
1.0	5.120000e+02	4.147200e+04	3.446778e-01	1.055169e-02	2.432000e+00
1.0	6.400000e+02	4.147200e+04	3.445235e-01	1.035316e-02	2.432000e+00
1.0	7.580000e+02	4.147200e+04	3.445428e-01	1.104871e-02	2.432000e+00
1.0	8.760000e+02	4.147200e+04	3.454881e-01	1.132762e-02	2.432000e+00
1.0	1.024000e+03	4.147200e+04	3.446459e-01	1.105104e-02	2.432000e+00
1.0	1.280000e+03	4.147200e+04	3.446502e-01	7.990147e-03	2.432000e+00
1.0	1.536000e+03	4.147200e+04	3.478267e-01	7.578585e-03	2.432000e+00
1.0	1.280000e+02	4.147200e+04	2.757332e-01	7.212459e-03	2.512000e+00
1.0	2.560000e+02	4.147200e+04	2.738193e-01	6.599608e-03	2.512000e+00
1.0	3.840000e+02	4.147200e+04	2.757710e-01	7.299044e-03	2.512000e+00
1.0	5.120000e+02	4.147200e+04	2.738206e-01	6.929050e-03	2.512000e+00
1.0	6.400000e+02	4.147200e+04	2.738164e-01	6.912262e-03	2.512000e+00
1.0	7.580000e+02	4.147200e+04	2.741813e-01	5.606656e-03	2.512000e+00
1.0	8.760000e+02	4.147200e+04	2.735074e-01	8.433213e-03	2.512000e+00
1.0	1.024000e+03	4.147200e+04	2.737744e-01	6.505173e-03	2.512000e+00
1.0	1.280000e+03	4.147200e+04	2.737862e-01	7.419163e-03	2.512000e+00
1.0	1.536000e+03	4.147200e+04	2.765515e-01	4.733590e-03	2.512000e+00
1.0	1.280000e+02	4.147200e+04	2.106881e-01	5.003967e-03	2.592000e+00
1.0	2.560000e+02	4.147200e+04	2.100453e-01	5.575684e-03	2.592000e+00
1.0	3.840000e+02	4.147200e+04	2.106438e-01	4.542236e-03	2.592000e+00
1.0	5.120000e+02	4.147200e+04	2.100948e-01	5.174471e-03	2.592000e+00
1.0	6.400000e+02	4.147200e+04	2.100812e-01	5.104091e-03	2.592000e+00
1.0	7.580000e+02	4.147200e+04	2.087371e-01	4.692567e-03	2.592000e+00
1.0	8.760000e+02	4.147200e+04	2.091268e-01	4.058826e-03	2.592000e+00
1.0	1.024000e+03	4.147200e+04	2.100827e-01	4.480128e-03	2.592000e+00
1.0	1.280000e+03	4.147200e+04	2.100794e-01	4.014845e-03	2.592000e+00
1.0	1.536000e+03	4.147200e+04	2.104825e-01	2.304682e-03	2.592000e+00
1.0	1.280000e+02	4.147200e+04	1.712434e-01	3.381064e-03	2.672000e+00
1.0	2.560000e+02	4.147200e+04	1.708847e-01	3.207966e-03	2.672000e+00
1.0	3.840000e+02	4.147200e+04	1.712149e-01	3.533877e-03	2.672000e+00
1.0	5.120000e+02	4.147200e+04	1.708786e-01	3.735292e-03	2.672000e+00
1.0	6.400000e+02	4.147200e+04	1.708810e-01	2.893591e-03	2.672000e+00
1.0	7.580000e+02	4.147200e+04	1.689753e-01	2.750835e-03	2.672000e+00
1.0	8.760000e+02	4.147200e+04	1.691198e-01	2.646446e-03	2.672000e+00
1.0	1.024000e+03	4.147200e+04	1.708716e-01	2.824616e-03	2.672000e+00
1.0	1.280000e+03	4.147200e+04	1.708784e-01	3.228669e-03	2.672000e+00
1.0	1.536000e+03	4.147200e+04	1.691379e-01	1.992507e-03	2.672000e+00
1.0	1.280000e+02	4.147200e+04	1.524275e-01	2.866245e-03	2.752000e+00
1.0	2.560000e+02	4.147200e+04	1.523788e-01	3.095940e-03	2.752000e+00
1.0	3.840000e+02	4.147200e+04	1.524605e-01	2.914299e-03	2.752000e+00
1.0	5.120000e+02	4.147200e+04	1.523991e-01	2.782843e-03	2.752000e+00
1.0	6.400000e+02	4.147200e+04	1.523790e-01	2.913422e-03	2.752000e+00
1.0	7.580000e+02	4.147200e+04	1.523513e-01	3.079690e-03	2.752000e+00
1.0	8.760000e+02	4.147200e+04	1.516221e-01	1.320145e-03	2.752000e+00
1.0	1.024000e+03	4.147200e+04	1.523702e-01	2.218655e-03	2.752000e+00
1.0	1.280000e+03	4.147200e+04	1.523707e-01	2.629440e-03	2.752000e+00
1.0	1.536000e+03	4.147200e+04	1.522506e-01	3.155059e-03	2.752000e+00
1.0	1.280000e+02	4.147200e+04	1.072528e-01	1.388840e-03	3.048000e+00
1.0	2.560000e+02	4.147200e+04	1.072069e-01	1.314050e-03	3.048000e+00
1.0	3.840000e+02	4.147200e+04	1.072549e-01	1.205235e-03	3.048000e+00
1.0	5.120000e+02	4.147200e+04	1.072033e-01	1.236432e-03	3.048000e+00
1.0	6.400000e+02	4.147200e+04	1.072139e-01	1.295558e-03	3.048000e+00
1.0	7.580000e+02	4.147200e+04	1.068611e-01	1.182634e-03	3.048000e+00
1.0	8.760000e+02	4.147200e+04	1.068021e-01	1.309350e-03	3.048000e+00
1.0	1.024000e+03	4.147200e+04	1.071998e-01	1.267114e-03	3.048000e+00
1.0	1.280000e+03	4.147200e+04	1.072130e-01	1.234924e-03	3.048000e+00
1.0	1.536000e+03	4.147200e+04	1.064376e-01	1.358284e-03	3.048000e+00
1.0	1.280000e+02	4.147200e+04	8.737705e-02	9.813889e-04	3.368000e+00
1.0	2.560000e+02	4.147200e+04	8.737722e-02	9.586290e-04	3.368000e+00
1.0	3.840000e+02	4.147200e+04	8.737772e-02	8.229730e-04	3.368000e+00
1.0	5.120000e+02	4.147200e+04	8.736646e-02	1.034741e-03	3.368000e+00
1.0	6.400000e+02	4.147200e+04	8.737810e-02	1.006118e-03	3.368000e+00
1.0	7.580000e+02	4.147200e+04	8.763340e-02	7.271863e-04	3.368000e+00
1.0	8.760000e+02	4.147200e+04	8.771559e-02	1.091348e-03	3.368000e+00
1.0	1.024000e+03	4.147200e+04	8.737579e-02	9.415343e-04	3.368000e+00
1.0	1.280000e+03	4.147200e+04	8.736939e-02	7.650742e-04	3.368000e+00
1.0	1.536000e+03	4.147200e+04	8.772586e-02	5.679785e-04	3.368000e+00
