1.0	1.280000e+02	4.096000e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	2.560000e+02	4.096000e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	3.840000e+02	4.096000e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	5.120000e+02	4.096000e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	6.400000e+02	4.096000e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	7.580000e+02	4.096000e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	8.760000e+02	4.096000e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	1.024000e+03	4.096000e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	1.280000e+03	4.096000e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	1.536000e+03	4.096000e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	1.280000e+02	4.096000e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	2.560000e+02	4.096000e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	3.840000e+02	4.096000e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	5.120000e+02	4.096000e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	6.400000e+02	4.096000e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	7.580000e+02	4.096000e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	8.760000e+02	4.096000e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	1.024000e+03	4.096000e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	1.280000e+03	4.096000e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	1.536000e+03	4.096000e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	1.280000e+02	4.096000e+04	1.000000e+00	0.000000e+00	4.500000e-01
1.0	2.560000e+02	4.096000e+04	1.000000e+00	0.000000e+00	4.500000e-01
1.0	3.840000e+02	4.096000e+04	1.000000e+00	0.000000e+00	4.500000e-01
1.0	5.120000e+02	4.096000e+04	1.000000e+00	0.000000e+00	4.500000e-01
1.0	6.400000e+02	4.096000e+04	1.000000e+00	0.000000e+00	4.500000e-01
1.0	7.580000e+02	4.096000e+04	1.000000e+00	0.000000e+00	4.500000e-01
1.0	8.760000e+02	4.096000e+04	1.000000e+00	0.000000e+00	4.500000e-01
1.0	1.024000e+03	4.096000e+04	1.000000e+00	0.000000e+00	4.500000e-01
1.0	1.280000e+03	4.096000e+04	1.000000e+00	0.000000e+00	4.500000e-01
1.0	1.536000e+03	4.096000e+04	1.000000e+00	0.000000e+00	4.500000e-01
1.0	1.280000e+02	4.096000e+04	9.999837e-01	2.015597e-06	6.500000e-01
1.0	2.560000e+02	4.096000e+04	9.999837e-01	2.048316e-06	6.500000e-01
1.0	3.840000e+02	4.096000e+04	9.999836e-01	2.406433e-06	6.500000e-01
1.0	5.120000e+02	4.096000e+04	9.999837e-01	2.473234e-06	6.500000e-01
1.0	6.400000e+02	4.096000e+04	9.999837e-01	2.603574e-06	6.500000e-01
1.0	7.580000e+02	4.096000e+04	9.999840e-01	2.105519e-06	6.500000e-01
1.0	8.760000e+02	4.096000e+04	9.999840e-01	2.266689e-06	6.500000e-01
1.0	1.024000e+03	4.096000e+04	9.999837e-01	2.103367e-06	6.500000e-01
1.0	1.280000e+03	4.096000e+04	9.999837e-01	2.679702e-06	6.500000e-01
1.0	1.536000e+03	4.096000e+04	9.999836e-01	2.608111e-06	6.500000e-01
1.0	1.280000e+02	4.096000e+04	9.996663e-01	7.723407e-06	8.500000e-01
1.0	2.560000e+02	4.096000e+04	9.996663e-01	8.174787e-06	8.500000e-01
1.0	3.840000e+02	4.096000e+04	9.996664e-01	7.404814e-06	8.500000e-01
1.0	5.120000e+02	4.096000e+04	9.996663e-01	8.952658e-06	8.500000e-01
1.0	6.400000e+02	4.096000e+04	9.996664e-01	8.879746e-06	8.500000e-01
1.0	7.580000e+02	4.096000e+04	9.996660e-01	7.669404e-06	8.500000e-01
1.0	8.760000e+02	4.096000e+04	9.996649e-01	7.213898e-06	8.500000e-01
1.0	1.024000e+03	4.096000e+04	9.996663e-01	7.053068e-06	8.500000e-01
1.0	1.280000e+03	4.096000e+04	9.996663e-01	9.430125e-06	8.500000e-01
1.0	1.536000e+03	4.096000e+04	9.996671e-01	8.414412e-06	8.500000e-01
1.0	1.280000e+02	4.096000e+04	9.978553e-01	2.171853e-05	1.050000e+00
1.0	2.560000e+02	4.096000e+04	9.978554e-01	2.072148e-05	1.050000e+00
1.0	3.840000e+02	4.096000e+04	9.978564e-01	1.990661e-05	1.050000e+00
1.0	5.120000e+02	4.096000e+04	9.978554e-01	2.303056e-05	1.050000e+00
1.0	6.400000e+02	4.096000e+04	9.978554e-01	2.052501e-05	1.050000e+00
1.0	7.580000e+02	4.096000e+04	9.978607e-01	2.391595e-05	1.050000e+00
1.0	8.760000e+02	4.096000e+04	9.978594e-01	2.264378e-05	1.050000e+00
1.0	1.024000e+03	4.096000e+04	9.978554e-01	1.576738e-05	1.050000e+00
1.0	1.280000e+03	4.096000e+04	9.978554e-01	1.317060e-05	1.050000e+00
1.0	1.536000e+03	4.096000e+04	9.978611e-01	1.930794e-05	1.050000e+00
1.0	1.280000e+02	4.096000e+04	9.920177e-01	4.770912e-05	1.250000e+00
1.0	2.560000e+02	4.096000e+04	9.920180e-01	4.502597e-05	1.250000e+00
1.0	3.840000e+02	4.096000e+04	9.920183e-01	4.010819e-05	1.250000e+00
1.0	5.120000e+02	4.096000e+04	9.920182e-01	3.973263e-05	1.250000e+00
1.0	6.400000e+02	4.096000e+04	9.920182e-01	3.909693e-05	1.250000e+00
1.0	7.580000e+02	4.096000e+04	9.920258e-01	3.662230e-05	1.250000e+00
1.0	8.760000e+02	4.096000e+04	9.920201e-01	3.948638e-05	1.250000e+00
1.0	1.024000e+03	4.096000e+04	9.920180e-01	4.302248e-05	1.250000e+00
1.0	1.280000e+03	4.096000e+04	9.920181e-01	3.962352e-05	1.250000e+00
1.0	1.536000e+03	4.096000e+04	9.920368e-01	4.248383e-05	1.250000e+00
1.0	1.280000e+02	4.096000e+04	9.784826e-01	8.488536e-05	1.450000e+00
1.0	2.560000e+02	4.096000e+04	9.784819e-01	9.079690e-05	1.450000e+00
1.0	3.840000e+02	4.096000e+04	9.784770e-01	9.717159e-05	1.450000e+00
1.0	5.120000e+02	4.096000e+04	9.784837e-01	1.133412e-04	1.450000e+00
1.0	6.400000e+02	4.096000e+04	9.784820e-01	1.129567e-04	1.450000e+00
1.0	7.580000e+02	4.096000e+04	9.784803e-01	1.010390e-04	1.450000e+00
1.0	8.760000e+02	4.096000e+04	9.784664e-01	1.239841e-04	1.450000e+00
1.0	1.024000e+03	4.096000e+04	9.784827e-01	8.525081e-05	1.450000e+00
1.0	1.280000e+03	4.096000e+04	9.784822e-01	9.164886e-05	1.450000e+00
1.0	1.536000e+03	4.096000e+04	9.784406e-01	1.067002e-04	1.450000e+00
1.0	1.280000e+02	4.096000e+04	9.511142e-01	1.542813e-04	1.650000e+00
1.0	2.560000e+02	4.096000e+04	9.511138e-01	1.656262e-04	1.650000e+00
1.0	3.840000e+02	4.096000e+04	9.511331e-01	1.288177e-04	1.650000e+00
1.0	5.120000e+02	4.096000e+04	9.511144e-01	1.380565e-04	1.650000e+00
1.0	6.400000e+02	4.096000e+04	9.511135e-01	1.337689e-04	1.650000e+00
1.0	7.580000e+02	4.096000e+04	9.511331e-01	1.425819e-04	1.650000e+00
1.0	8.760000e+02	4.096000e+04	9.511716e-01	1.499828e-04	1.650000e+00
1.0	1.024000e+03	4.096000e+04	9.511145e-01	1.538472e-04	1.650000e+00
1.0	1.280000e+03	4.096000e+04	9.511132e-01	1.149999e-04	1.650000e+00
1.0	1.536000e+03	4.096000e+04	9.511705e-01	1.129411e-04	1.650000e+00
1.0	1.280000e+02	4.096000e+04	8.991805e-01	3.946887e-04	1.850000e+00
1.0	2.560000e+02	4.096000e+04	8.991810e-01	3.915194e-04	1.850000e+00
1.0	3.840000e+02	4.096000e+04	8.991341e-01	3.523089e-04	1.850000e+00
1.0	5.120000e+02	4.096000e+04	8.991790e-01	4.465429e-04	1.850000e+00
1.0	6.400000e+02	4.096000e+04	8.991817e-01	4.865589e-04	1.850000e+00
1.0	7.580000e+02	4.096000e+04	8.991606e-01	2.658838e-04	1.850000e+00
1.0	8.760000e+02	4.096000e+04	8.991526e-01	4.963448e-04	1.850000e+00
1.0	1.024000e+03	4.096000e+04	8.991767e-01	4.996246e-04	1.850000e+00
1.0	1.280000e+03	4.096000e+04	8.991781e-01	2.389449e-04	1.850000e+00
1.0	1.536000e+03	4.096000e+04	8.991946e-01	2.273426e-04	1.850000e+00
1.0	1.280000e+02	4.096000e+04	8.304328e-01	6.836222e-04	2.000000e+00
1.0	2.560000e+02	4.096000e+04	8.304428e-01	7.932549e-04	2.000000e+00
1.0	3.840000e+02	4.096000e+04	8.307219e-01	7.862641e-04	2.000000e+00
1.0	5.120000e+02	4.096000e+04	8.304342e-01	8.175853e-04	2.000000e+00
1.0	6.400000e+02	4.096000e+04	8.304327e-01	8.769663e-04	2.000000e+00
1.0	7.580000e+02	4.096000e+04	8.306954e-01	9.117686e-04	2.000000e+00
1.0	8.760000e+02	4.096000e+04	8.306392e-01	7.084406e-04	2.000000e+00
1.0	1.024000e+03	4.096000e+04	8.304311e-01	9.270741e-04	2.000000e+00
1.0	1.280000e+03	4.096000e+04	8.304339e-01	9.712618e-04	2.000000e+00
1.0	1.536000e+03	4.096000e+04	8.306813e-01	8.425313e-04	2.000000e+00
1.0	1.280000e+02	4.096000e+04	8.203207e-01	7.079800e-04	2.016000e+00
1.0	2.560000e+02	4.096000e+04	8.203129e-01	7.371868e-04	2.016000e+00
1.0	3.840000e+02	4.096000e+04	8.201995e-01	7.648201e-04	2.016000e+00
1.0	5.120000e+02	4.096000e+04	8.203132e-01	7.288801e-04	2.016000e+00
1.0	6.400000e+02	4.096000e+04	8.203227e-01	8.172107e-04	2.016000e+00
1.0	7.580000e+02	4.096000e+04	8.202023e-01	8.969585e-04	2.016000e+00
1.0	8.760000e+02	4.096000e+04	8.201749e-01	7.487389e-04	2.016000e+00
1.0	1.024000e+03	4.096000e+04	8.203143e-01	7.948613e-04	2.016000e+00
1.0	1.280000e+03	4.096000e+04	8.203220e-01	1.022461e-03	2.016000e+00
1.0	1.536000e+03	4.096000e+04	8.200537e-01	1.040981e-03	2.016000e+00
1.0	1.280000e+02	4.096000e+04	8.104769e-01	9.010928e-04	2.032000e+00
1.0	2.560000e+02	4.096000e+04	8.104841e-01	8.054629e-04	2.032000e+00
1.0	3.840000e+02	4.096000e+04	8.103099e-01	8.728232e-04	2.032000e+00
1.0	5.120000e+02	4.096000e+04	8.104747e-01	8.426779e-04	2.032000e+00
1.0	6.400000e+02	4.096000e+04	8.104726e-01	8.625433e-04	2.032000e+00
1.0	7.580000e+02	4.096000e+04	8.102423e-01	8.894160e-04	2.032000e+00
1.0	8.760000e+02	4.096000e+04	8.104248e-01	8.243962e-04	2.032000e+00
1.0	1.024000e+03	4.096000e+04	8.104771e-01	9.097547e-04	2.032000e+00
1.0	1.280000e+03	4.096000e+04	8.104749e-01	6.349239e-04	2.032000e+00
1.0	1.536000e+03	4.096000e+04	8.101589e-01	8.725632e-04	2.032000e+00
1.0	1.280000e+02	4.096000e+04	7.998687e-01	1.044092e-03	2.048000e+00
1.0	2.560000e+02	4.096000e+04	7.998680e-01	1.222006e-03	2.048000e+00
1.0	3.840000e+02	4.096000e+04	8.005113e-01	9.727289e-04	2.048000e+00
1.0	5.120000e+02	4.096000e+04	7.998727e-01	1.234939e-03	2.048000e+00
1.0	6.400000e+02	4.096000e+04	7.998603e-01	1.071349e-03	2.048000e+00
1.0	7.580000e+02	4.096000e+04	8.005516e-01	1.058141e-03	2.048000e+00
1.0	8.760000e+02	4.096000e+04	8.004394e-01	1.230002e-03	2.048000e+00
1.0	1.024000e+03	4.096000e+04	7.998693e-01	1.071548e-03	2.048000e+00
1.0	1.280000e+03	4.096000e+04	7.998679e-01	8.330593e-04	2.048000e+00
1.0	1.536000e+03	4.096000e+04	8.001494e-01	1.162795e-03	2.048000e+00
1.0	1.280000e+02	4.096000e+04	7.873103e-01	1.183083e-03	2.064000e+00
1.0	2.560000e+02	4.096000e+04	7.873010e-01	1.109324e-03	2.064000e+00
