1.0	1.280000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	2.560000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	3.840000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	5.120000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	6.400000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	7.580000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	8.760000e+02	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	1.024000e+03	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	1.280000e+03	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	1.536000e+03	4.147200e+04	1.000000e+00	0.000000e+00	5.000000e-02
1.0	1.280000e+02	4.147200e+04	1.000000e+00	0.000000e+00	1.500000e-01
1.0	2.560000e+02	4.147200e+04	1.000000e+00	0.000000e+00	1.500000e-01
1.0	3.840000e+02	4.147200e+04	1.000000e+00	0.000000e+00	1.500000e-01
1.0	5.120000e+02	4.147200e+04	1.000000e+00	0.000000e+00	1.500000e-01
1.0	6.400000e+02	4.147200e+04	1.000000e+00	0.000000e+00	1.500000e-01
1.0	7.580000e+02	4.147200e+04	1.000000e+00	0.000000e+00	1.500000e-01
1.0	8.760000e+02	4.147200e+04	1.000000e+00	0.000000e+00	1.500000e-01
1.0	1.024000e+03	4.147200e+04	1.000000e+00	0.000000e+00	1.500000e-01
1.0	1.280000e+03	4.147200e+04	1.000000e+00	0.000000e+00	1.500000e-01
1.0	1.536000e+03	4.147200e+04	1.000000e+00	0.000000e+00	1.500000e-01
1.0	1.280000e+02	4.147200e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	2.560000e+02	4.147200e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	3.840000e+02	4.147200e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	5.120000e+02	4.147200e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	6.400000e+02	4.147200e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	7.580000e+02	4.147200e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	8.760000e+02	4.147200e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	1.024000e+03	4.147200e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	1.280000e+03	4.147200e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	1.536000e+03	4.147200e+04	1.000000e+00	0.000000e+00	2.500000e-01
1.0	1.280000e+02	4.147200e+04	1.000000e+00	0.000000e+00	3.500000e-01
1.0	2.560000e+02	4.147200e+04	1.000000e+00	0.000000e+00	3.500000e-01
1.0	3.840000e+02	4.147200e+04	1.000000e+00	0.000000e+00	3.500000e-01
1.0	5.120000e+02	4.147200e+04	1.000000e+00	0.000000e+00	3.500000e-01
1.0	6.400000e+02	4.147200e+04	1.000000e+00	0.000000e+00	3.500000e-01
1.0	7.580000e+02	4.147200e+04	1.000000e+00	0.000000e+00	3.500000e-01
1.0	8.760000e+02	4.147200e+04	1.000000e+00	0.000000e+00	3.500000e-01
1.0	1.024000e+03	4.147200e+04	1.000000e+00	0.000000e+00	3.500000e-01
1.0	1.280000e+03	4.147200e+04	1.000000e+00	0.000000e+00	3.500000e-01
1.0	1.536000e+03	4.147200e+04	1.000000e+00	0.000000e+00	3.500000e-01
1.0	1.280000e+02	4.147200e+04	1.000000e+00	2.603064e-08	4.500000e-01
1.0	2.560000e+02	4.147200e+04	1.000000e+00	2.589777e-08	4.500000e-01
1.0	3.840000e+02	4.147200e+04	1.000000e+00	3.315772e-08	4.500000e-01
1.0	5.120000e+02	4.147200e+04	1.000000e+00	2.478252e-08	4.500000e-01
1.0	6.400000e+02	4.147200e+04	1.000000e+00	3.293972e-08	4.500000e-01
1.0	7.580000e+02	4.147200e+04	1.000000e+00	3.344242e-08	4.500000e-01
1.0	8.760000e+02	4.147200e+04	1.000000e+00	3.384216e-08	4.500000e-01
1.0	1.024000e+03	4.147200e+04	1.000000e+00	3.157474e-08	4.500000e-01
1.0	1.280000e+03	4.147200e+04	1.000000e+00	4.356457e-08	4.500000e-01
1.0	1.536000e+03	4.147200e+04	9.999999e-01	4.759808e-08	4.500000e-01
1.0	1.280000e+02	4.147200e+04	9.999992e-01	1.195110e-07	5.500000e-01
1.0	2.560000e+02	4.147200e+04	9.999992e-01	1.212379e-07	5.500000e-01
1.0	3.840000e+02	4.147200e+04	9.999992e-01	1.244338e-07	5.500000e-01
1.0	5.120000e+02	4.147200e+04	9.999992e-01	1.082133e-07	5.500000e-01
1.0	6.400000e+02	4.147200e+04	9.999992e-01	1.221566e-07	5.500000e-01
1.0	7.580000e+02	4.147200e+04	9.999991e-01	1.536285e-07	5.500000e-01
1.0	8.760000e+02	4.147200e+04	9.999991e-01	1.548424e-07	5.500000e-01
1.0	1.024000e+03	4.147200e+04	9.999992e-01	1.082713e-07	5.500000e-01
1.0	1.280000e+03	4.147200e+04	9.999992e-01	1.078124e-07	5.500000e-01
1.0	1.536000e+03	4.147200e+04	9.999991e-01	1.057124e-07	5.500000e-01
1.0	1.280000e+02	4.147200e+04	9.999910e-01	3.457202e-07	6.500000e-01
1.0	2.560000e+02	4.147200e+04	9.999910e-01	4.168094e-07	6.500000e-01
1.0	3.840000e+02	4.147200e+04	9.999910e-01	3.984118e-07	6.500000e-01
1.0	5.120000e+02	4.147200e+04	9.999910e-01	4.436911e-07	6.500000e-01
1.0	6.400000e+02	4.147200e+04	9.999910e-01	4.291951e-07	6.500000e-01
1.0	7.580000e+02	4.147200e+04	9.999910e-01	4.100945e-07	6.500000e-01
1.0	8.760000e+02	4.147200e+04	9.999910e-01	5.451233e-07	6.500000e-01
1.0	1.024000e+03	4.147200e+04	9.999910e-01	4.213079e-07	6.500000e-01
1.0	1.280000e+03	4.147200e+04	9.999910e-01	5.185090e-07	6.500000e-01
1.0	1.536000e+03	4.147200e+04	9.999908e-01	5.164278e-07	6.500000e-01
1.0	1.280000e+02	4.147200e+04	9.999527e-01	9.031978e-07	7.500000e-01
1.0	2.560000e+02	4.147200e+04	9.999526e-01	9.563761e-07	7.500000e-01
1.0	3.840000e+02	4.147200e+04	9.999528e-01	6.702284e-07	7.500000e-01
1.0	5.120000e+02	4.147200e+04	9.999526e-01	7.832415e-07	7.500000e-01
1.0	6.400000e+02	4.147200e+04	9.999527e-01	8.281389e-07	7.500000e-01
1.0	7.580000e+02	4.147200e+04	9.999525e-01	6.366319e-07	7.500000e-01
1.0	8.760000e+02	4.147200e+04	9.999525e-01	8.160256e-07	7.500000e-01
1.0	1.024000e+03	4.147200e+04	9.999526e-01	7.522503e-07	7.500000e-01
1.0	1.280000e+03	4.147200e+04	9.999526e-01	7.452237e-07	7.500000e-01
1.0	1.536000e+03	4.147200e+04	9.999527e-01	5.019215e-07	7.500000e-01
1.0	1.280000e+02	4.147200e+04	9.998306e-01	1.805719e-06	8.500000e-01
1.0	2.560000e+02	4.147200e+04	9.998308e-01	1.410984e-06	8.500000e-01
1.0	3.840000e+02	4.147200e+04	9.998306e-01	1.398090e-06	8.500000e-01
1.0	5.120000e+02	4.147200e+04	9.998308e-01	1.610562e-06	8.500000e-01
1.0	6.400000e+02	4.147200e+04	9.998308e-01	1.876877e-06	8.500000e-01
1.0	7.580000e+02	4.147200e+04	9.998310e-01	2.085319e-06	8.500000e-01
1.0	8.760000e+02	4.147200e+04	9.998310e-01	1.661589e-06	8.500000e-01
1.0	1.024000e+03	4.147200e+04	9.998308e-01	1.513921e-06	8.500000e-01
1.0	1.280000e+03	4.147200e+04	9.998308e-01	1.813433e-06	8.500000e-01
1.0	1.536000e+03	4.147200e+04	9.998312e-01	1.650720e-06	8.500000e-01
1.0	1.280000e+02	4.147200e+04	9.995325e-01	2.825610e-06	9.500000e-01
1.0	2.560000e+02	4.147200e+04	9.995324e-01	2.509397e-06	9.500000e-01
1.0	3.840000e+02	4.147200e+04	9.995325e-01	2.421422e-06	9.500000e-01
1.0	5.120000e+02	4.147200e+04	9.995324e-01	2.461723e-06	9.500000e-01
1.0	6.400000e+02	4.147200e+04	9.995324e-01	3.587362e-06	9.500000e-01
1.0	7.580000e+02	4.147200e+04	9.995334e-01	3.049627e-06	9.500000e-01
1.0	8.760000e+02	4.147200e+04	9.995331e-01	2.990882e-06	9.500000e-01
1.0	1.024000e+03	4.147200e+04	9.995324e-01	2.519372e-06	9.500000e-01
1.0	1.280000e+03	4.147200e+04	9.995324e-01	2.680884e-06	9.500000e-01
1.0	1.536000e+03	4.147200e+04	9.995336e-01	1.952680e-06	9.500000e-01
1.0	1.280000e+02	4.147200e+04	9.989219e-01	4.623408e-06	1.050000e+00
1.0	2.560000e+02	4.147200e+04	9.989216e-01	4.806028e-06	1.050000e+00
1.0	3.840000e+02	4.147200e+04	9.989219e-01	4.317267e-06	1.050000e+00
1.0	5.120000e+02	4.147200e+04	9.989216e-01	4.821008e-06	1.050000e+00
1.0	6.400000e+02	4.147200e+04	9.989215e-01	4.555337e-06	1.050000e+00
1.0	7.580000e+02	4.147200e+04	9.989223e-01	6.154025e-06	1.050000e+00
1.0	8.760000e+02	4.147200e+04	9.989216e-01	4.972144e-06	1.050000e+00
1.0	1.024000e+03	4.147200e+04	9.989216e-01	3.345214e-06	1.050000e+00
1.0	1.280000e+03	4.147200e+04	9.989216e-01	3.962287e-06	1.050000e+00
1.0	1.536000e+03	4.147200e+04	9.989198e-01	4.436997e-06	1.050000e+00
1.0	1.280000e+02	4.147200e+04	9.978200e-01	7.362423e-06	1.150000e+00
1.0	2.560000e+02	4.147200e+04	9.978214e-01	6.292227e-06	1.150000e+00
1.0	3.840000e+02	4.147200e+04	9.978200e-01	7.337246e-06	1.150000e+00
1.0	5.120000e+02	4.147200e+04	9.978214e-01	5.211198e-06	1.150000e+00
1.0	6.400000e+02	4.147200e+04	9.978214e-01	5.957038e-06	1.150000e+00
1.0	7.580000e+02	4.147200e+04	9.978229e-01	5.183094e-06	1.150000e+00
1.0	8.760000e+02	4.147200e+04	9.978230e-01	5.707200e-06	1.150000e+00
1.0	1.024000e+03	4.147200e+04	9.978214e-01	5.061164e-06	1.150000e+00
1.0	1.280000e+03	4.147200e+04	9.978215e-01	7.324064e-06	1.150000e+00
1.0	1.536000e+03	4.147200e+04	9.978227e-01	6.351482e-06	1.150000e+00
1.0	1.280000e+02	4.147200e+04	9.960339e-01	9.432267e-06	1.250000e+00
1.0	2.560000e+02	4.147200e+04	9.960318e-01	9.386955e-06	1.250000e+00
1.0	3.840000e+02	4.147200e+04	9.960339e-01	7.680920e-06	1.250000e+00
1.0	5.120000e+02	4.147200e+04	9.960319e-01	9.508688e-06	1.250000e+00
1.0	6.400000e+02	4.147200e+04	9.960318e-01	9.531002e-06	1.250000e+00
1.0	7.580000e+02	4.147200e+04	9.960353e-01	9.664998e-06	1.250000e+00
1.0	8.760000e+02	4.147200e+04	9.960348e-01	8.134443e-06	1.250000e+00
1.0	1.024000e+03	4.147200e+04	9.960319e-01	8.425643e-06	1.250000e+00
1.0	1.280000e+03	4.147200e+04	9.960318e-01	1.125018e-05	1.250000e+00
1.0	1.536000e+03	4.147200e+04	9.960352e-01	8.865542e-06	1.250000e+00
1.0	1.280000e+02	4.147200e+04	9.932594e-01	1.221246e-05	1.350000e+00
1.0	2.560000e+02	4.147200e+04	9.932578e-01	1.281355e-05	1.350000e+00
1.0	3.840000e+02	4.147200e+04	9.932593e-01	1.079151e-05	1.350000e+00
1.0	5.120000e+02	4.147200e+04	9.932580e-01	1.466631e-05	1.350000e+00
1.0	6.400000e+02	4.147200e+04	9.932579e-01	1.248680e-05	1.350000e+00
1.0	7.580000e+02	4.147200e+04	9.932614e-01	1.236795e-05	1.350000e+00
1.0	8.760000e+02	4.147200e+04	9.932622e-01	1.354075e-05	1.350000e+00
1.0	1.024000e+03	4.147200e+04	9.932579e-01	1.297918e-05	1.350000e+00
1.0	1.280000e+03	4.147200e+04	9.932578e-01	1.116674e-05	1.350000e+00
1.0	1.536000e+03	4.147200e+04	9.932618e-01	8.547312e-06	1.350000e+00
1.0	1.280000e+02	4.147200e+04	9.891690e-01	1.841718e-05	1.450000e+00
1.0	2.560000e+02	4.147200e+04	9.891693e-01	1.953780e-05	1.450000e+00
1.0	3.840000e+02	4.147200e+04	9.891690e-01	1.900625e-05	1.450000e+00
1.0	5.120000e+02	4.147200e+04	9.891694e-01	1.934709e-05	1.450000e+00
1.0	6.400000e+02	4.147200e+04	9.891693e-01	1.743796e-05	1.450000e+00
1.0	7.580000e+02	4.147200e+04	9.891749e-01	1.887827e-05	1.450000e+00
1.0	8.760000e+02	4.147200e+04	9.891730e-01	2.062764e-05	1.450000e+00
1.0	1.024000e+03	4.147200e+04	9.891694e-01	1.265846e-05	1.450000e+00
1.0	1.280000e+03	4.147200e+04	9.891694e-01	1.937550e-05	1.450000e+00
1.0	1.536000e+03	4.147200e+04	9.891718e-01	1.940828e-05	1.450000e+00
1.0	1.280000e+02	4.147200e+04	9.833373e-01	2.451610e-05	1.550000e+00
1.0	2.560000e+02	4.147200e+04	9.833354e-01	2.267072e-05	1.550000e+00
1.0	3.840000e+02	4.147200e+04	9.833374e-01	2.178061e-05	1.550000e+00
1.0	5.120000e+02	4.147200e+04	9.833351e-01	2.204093e-05	1.550000e+00
1.0	6.400000e+02	4.147200e+04	9.833352e-01	2.588813e-05	1.550000e+00
1.0	7.580000e+02	4.147200e+04	9.833338e-01	2.493966e-05	1.550000e+00
1.0	8.760000e+02	4.147200e+04	9.833361e-01	3.087695e-05	1.550000e+00
1.0	1.024000e+03	4.147200e+04	9.833353e-01	2.138170e-05	1.550000e+00
1.0	1.280000e+03	4.147200e+04	9.833352e-01	2.017569e-05	1.550000e+00
1.0	1.536000e+03	4.147200e+04	9.833380e-01	2.614819e-05	1.550000e+00
1.0	1.280000e+02	4.147200e+04	9.752866e-01	3.688679e-05	1.650000e+00
1.0	2.560000e+02	4.147200e+04	9.752882e-01	3.715284e-05	1.650000e+00
1.0	3.840000e+02	4.147200e+04	9.752867e-01	3.506403e-05	1.650000e+00
1.0	5.120000e+02	4.147200e+04	9.752885e-01	3.229349e-05	1.650000e+00
1.0	6.400000e+02	4.147200e+04	9.752883e-01	3.633270e-05	1.650000e+00
1.0	7.580000e+02	4.147200e+04	9.752741e-01	3.517482e-05	1.650000e+00
1.0	8.760000e+02	4.147200e+04	9.752792e-01	4.456746e-05	1.650000e+00
1.0	1.024000e+03	4.147200e+04	9.752884e-01	2.912224e-05	1.650000e+00
1.0	1.280000e+03	4.147200e+04	9.752883e-01	3.026166e-05	1.650000e+00
1.0	1.536000e+03	4.147200e+04	9.752868e-01	2.137481e-05	1.650000e+00
1.0	1.280000e+02	4.147200e+04	9.639595e-01	4.964400e-05	1.750000e+00
1.0	2.560000e+02	4.147200e+04	9.639692e-01	4.623281e-05	1.750000e+00
1.0	3.840000e+02	4.147200e+04	9.639597e-01	4.567660e-05	1.750000e+00
1.0	5.120000e+02	4.147200e+04	9.639693e-01	4.678387e-05	1.750000e+00
1.0	6.400000e+02	4.147200e+04	9.639691e-01	5.078613e-05	1.750000e+00
1.0	7.580000e+02	4.147200e+04	9.639597e-01	5.393623e-05	1.750000e+00
1.0	8.760000e+02	4.147200e+04	9.639496e-01	4.936045e-05	1.750000e+00
1.0	1.024000e+03	4.147200e+04	9.639695e-01	5.830935e-05	1.750000e+00
1.0	1.280000e+03	4.147200e+04	9.639694e-01	5.433178e-05	1.750000e+00
1.0	1.536000e+03	4.147200e+04	9.639329e-01	3.864928e-05	1.750000e+00
1.0	1.280000e+02	4.147200e+04	9.484507e-01	8.088883e-05	1.850000e+00
1.0	2.560000e+02	4.147200e+04	9.484539e-01	9.016787e-05	1.850000e+00
1.0	3.840000e+02	4.147200e+04	9.484503e-01	8.200370e-05	1.850000e+00
1.0	5.120000e+02	4.147200e+04	9.484545e-01	1.004166e-04	1.850000e+00
1.0	6.400000e+02	4.147200e+04	9.484547e-01	9.812963e-05	1.850000e+00
1.0	7.580000e+02	4.147200e+04	9.484505e-01	1.023461e-04	1.850000e+00
1.0	8.760000e+02	4.147200e+04	9.484786e-01	9.715660e-05	1.850000e+00
1.0	1.024000e+03	4.147200e+04	9.484543e-01	9.359334e-05	1.850000e+00
1.0	1.280000e+03	4.147200e+04	9.484553e-01	1.077977e-04	1.850000e+00
1.0	1.536000e+03	4.147200e+04	9.485176e-01	6.880186e-05	1.850000e+00
1.0	1.280000e+02	4.147200e+04	9.260650e-01	1.249817e-04	1.950000e+00
1.0	2.560000e+02	4.147200e+04	9.260497e-01	1.128593e-04	1.950000e+00
1.0	3.840000e+02	4.147200e+04	9.260644e-01	1.106144e-04	1.950000e+00
1.0	5.120000e+02	4.147200e+04	9.260516e-01	1.114223e-04	1.950000e+00
1.0	6.400000e+02	4.147200e+04	9.260520e-01	1.034407e-04	1.950000e+00
1.0	7.580000e+02	4.147200e+04	9.260274e-01	1.465482e-04	1.950000e+00
1.0	8.760000e+02	4.147200e+04	9.260573e-01	1.100797e-04	1.950000e+00
1.0	1.024000e+03	4.147200e+04	9.260512e-01	1.174521e-04	1.950000e+00
1.0	1.280000e+03	4.147200e+04	9.260519e-01	1.029541e-04	1.950000e+00
1.0	1.536000e+03	4.147200e+04	9.260614e-01	7.307281e-05	1.950000e+00
1.0	1.280000e+02	4.147200e+04	9.110753e-01	1.871332e-04	2.000000e+00
1.0	2.560000e+02	4.147200e+04	9.110846e-01	1.804330e-04	2.000000e+00
1.0	3.840000e+02	4.147200e+04	9.110756e-01	1.475880e-04	2.000000e+00
1.0	5.120000e+02	4.147200e+04	9.110841e-01	1.819960e-04	2.000000e+00
1.0	6.400000e+02	4.147200e+04	9.110849e-01	1.638338e-04	2.000000e+00
1.0	7.580000e+02	4.147200e+04	9.110685e-01	1.629902e-04	2.000000e+00
1.0	8.760000e+02	4.147200e+04	9.110730e-01	1.733947e-04	2.000000e+00
1.0	1.024000e+03	4.147200e+04	9.110852e-01	1.546222e-04	2.000000e+00
1.0	1.280000e+03	4.147200e+04	9.110839e-01	1.845067e-04	2.000000e+00
1.0	1.536000e+03	4.147200e+04	9.110936e-01	1.800177e-04	2.000000e+00
1.0	1.280000e+02	4.147200e+04	9.084283e-01	1.886724e-04	2.008000e+00
1.0	2.560000e+02	4.147200e+04	9.084488e-01	1.807067e-04	2.008000e+00
1.0	3.840000e+02	4.147200e+04	9.084273e-01	2.036298e-04	2.008000e+00
1.0	5.120000e+02	4.147200e+04	9.084514e-01	1.896845e-04	2.008000e+00
1.0	6.400000e+02	4.147200e+04	9.084493e-01	2.104134e-04	2.008000e+00
1.0	7.580000e+02	4.147200e+04	9.084466e-01	1.733613e-04	2.008000e+00
1.0	8.760000e+02	4.147200e+04	9.085128e-01	2.153906e-04	2.008000e+00
1.0	1.024000e+03	4.147200e+04	9.084492e-01	1.564418e-04	2.008000e+00
1.0	1.280000e+03	4.147200e+04	9.084487e-01	2.008387e-04	2.008000e+00
1.0	1.536000e+03	4.147200e+04	9.084859e-01	2.361300e-04	2.008000e+00
1.0	1.280000e+02	4.147200e+04	9.058889e-01	2.009900e-04	2.016000e+00
1.0	2.560000e+02	4.147200e+04	9.058575e-01	1.995985e-04	2.016000e+00
1.0	3.840000e+02	4.147200e+04	9.058894e-01	2.041648e-04	2.016000e+00
