384.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
384.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
384.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
384.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
384.000000	0.450000	2.222222	0.000000	0.000001	1.000000	0.000001	0.450000	0.666667
384.000000	0.550000	1.818182	0.000001	0.000003	0.999999	0.000004	0.550000	0.666667
384.000000	0.650000	1.538462	0.000009	0.000008	0.999991	0.000011	0.650000	0.666667
384.000000	0.750000	1.333333	0.000048	0.000018	0.999952	0.000026	0.750000	0.666667
384.000000	0.850000	1.176471	0.000170	0.000035	0.999830	0.000049	0.850000	0.666667
384.000000	0.950000	1.052632	0.000468	0.000060	0.999532	0.000083	0.950000	0.666667
384.000000	1.050000	0.952381	0.001080	0.000092	0.998920	0.000127	1.050000	0.666667
384.000000	1.150000	0.869565	0.002172	0.000135	0.997826	0.000183	1.150000	0.666667
384.000000	1.250000	0.800000	0.003975	0.000193	0.996019	0.000260	1.250000	0.666667
384.000000	1.350000	0.740741	0.006733	0.000258	0.993247	0.000347	1.350000	0.666667
384.000000	1.450000	0.689655	0.010782	0.000342	0.989152	0.000457	1.450000	0.666666
384.000000	1.550000	0.645161	0.016467	0.000439	0.983350	0.000587	1.550000	0.666666
384.000000	1.650000	0.606061	0.024288	0.000580	0.975235	0.000779	1.650000	0.666666
384.000000	1.750000	0.571429	0.034825	0.000746	0.963997	0.001027	1.750000	0.666665
384.000000	1.850000	0.540541	0.048876	0.000944	0.948374	0.001372	1.850000	0.666664
384.000000	1.950000	0.512821	0.067558	0.001211	0.926126	0.001918	1.950000	0.666661
384.000000	2.000000	0.500000	0.079083	0.001346	0.911358	0.002269	2.000000	0.666658
384.000000	2.008000	0.498008	0.081105	0.001361	0.908680	0.002334	2.008000	0.666658
384.000000	2.016000	0.496032	0.083215	0.001412	0.905805	0.002466	2.016000	0.666657
384.000000	2.024000	0.494071	0.085358	0.001420	0.902896	0.002501	2.024000	0.666656
384.000000	2.032000	0.492126	0.087487	0.001481	0.899989	0.002655	2.032000	0.666655
384.000000	2.040000	0.490196	0.089766	0.001490	0.896677	0.002745	2.040000	0.666654
384.000000	2.048000	0.488281	0.091950	0.001496	0.893667	0.002770	2.048000	0.666654
384.000000	2.056000	0.486381	0.094331	0.001548	0.890210	0.002965	2.056000	0.666652
384.000000	2.064000	0.484496	0.096705	0.001582	0.886846	0.003030	2.064000	0.666651
384.000000	2.072000	0.482625	0.099217	0.001600	0.882952	0.003109	2.072000	0.666650
384.000000	2.080000	0.480769	0.101745	0.001693	0.879172	0.003349	2.080000	0.666647
384.000000	2.088000	0.478927	0.104298	0.001703	0.875230	0.003463	2.088000	0.666646
384.000000	2.096000	0.477099	0.107063	0.001735	0.870753	0.003708	2.096000	0.666643
384.000000	2.104000	0.475285	0.109777	0.001751	0.866322	0.003881	2.104000	0.666640
384.000000	2.112000	0.473485	0.112597	0.001795	0.861925	0.003932	2.112000	0.666639
384.000000	2.120000	0.471698	0.115465	0.001883	0.856872	0.004334	2.120000	0.666633
384.000000	2.128000	0.469925	0.118464	0.001891	0.851750	0.004467	2.128000	0.666630
384.000000	2.136000	0.468165	0.121460	0.001877	0.846563	0.004555	2.136000	0.666628
384.000000	2.144000	0.466418	0.124742	0.001976	0.840431	0.004971	2.144000	0.666620
384.000000	2.152000	0.464684	0.128055	0.002004	0.834128	0.005344	2.152000	0.666612
384.000000	2.160000	0.462963	0.131368	0.002132	0.827454	0.005680	2.160000	0.666604
384.000000	2.168000	0.461255	0.134899	0.002092	0.820569	0.005683	2.168000	0.666603
384.000000	2.176000	0.459559	0.138565	0.002169	0.812568	0.006244	2.176000	0.666588
384.000000	2.184000	0.457875	0.142504	0.002227	0.803300	0.006997	2.184000	0.666566
384.000000	2.192000	0.456204	0.146344	0.002251	0.794922	0.007083	2.192000	0.666561
384.000000	2.200000	0.454545	0.150419	0.002344	0.784140	0.008790	2.200000	0.666500
384.000000	2.208000	0.452899	0.154835	0.002380	0.771110	0.009966	2.208000	0.666445
384.000000	2.216000	0.451264	0.159074	0.002414	0.761191	0.009908	2.216000	0.666442
384.000000	2.224000	0.449640	0.163902	0.002598	0.743604	0.015056	2.224000	0.666132
384.000000	2.226000	0.449236	0.165023	0.002570	0.741671	0.012427	2.226000	0.666294
384.000000	2.228000	0.448833	0.166378	0.002721	0.735660	0.014864	2.228000	0.666128
384.000000	2.230000	0.448430	0.167204	0.002765	0.735620	0.013740	2.230000	0.666204
384.000000	2.232000	0.448029	0.168842	0.002716	0.727970	0.014363	2.232000	0.666152
384.000000	2.234000	0.447628	0.169817	0.002654	0.727270	0.012558	2.234000	0.666272
384.000000	2.236000	0.447227	0.171576	0.002916	0.715039	0.022467	2.236000	0.665400
384.000000	2.238000	0.446828	0.172656	0.002778	0.714103	0.016880	2.238000	0.665935
384.000000	2.240000	0.446429	0.173937	0.002720	0.711854	0.013788	2.240000	0.666167
384.000000	2.242000	0.446030	0.175436	0.002800	0.701766	0.016816	2.242000	0.665909
384.000000	2.244000	0.445633	0.176757	0.002793	0.695951	0.018642	2.244000	0.665729
384.000000	2.246000	0.445236	0.178328	0.002855	0.687634	0.020910	2.246000	0.665455
384.000000	2.248000	0.444840	0.180211	0.003085	0.669074	0.034409	2.248000	0.663304
384.000000	2.250000	0.444444	0.181526	0.002918	0.671568	0.021842	2.250000	0.665278
384.000000	2.252000	0.444050	0.182800	0.002964	0.666815	0.021900	2.252000	0.665242
384.000000	2.254000	0.443656	0.184154	0.002915	0.661239	0.023397	2.254000	0.665035
384.000000	2.256000	0.443262	0.186254	0.002962	0.644147	0.030122	2.256000	0.663968
384.000000	2.258000	0.442870	0.188064	0.003231	0.627908	0.030934	2.258000	0.663467
384.000000	2.260000	0.442478	0.189593	0.003036	0.617685	0.030384	2.260000	0.663507
384.000000	2.262000	0.442087	0.191286	0.003086	0.606313	0.031527	2.262000	0.663130
384.000000	2.264000	0.441696	0.192930	0.003263	0.589623	0.052408	2.264000	0.657214
384.000000	2.266000	0.441306	0.194869	0.003178	0.579977	0.035185	2.266000	0.661945
384.000000	2.268000	0.440917	0.198714	0.003448	0.490210	0.068341	2.268000	0.642836
384.000000	2.270000	0.440529	0.200679	0.003757	0.423736	0.116118	2.270000	0.587065
384.000000	2.272000	0.440141	0.203036	0.003213	0.396681	0.099042	2.272000	0.593214
384.000000	2.274000	0.439754	0.203103	0.003560	0.464839	0.084067	2.274000	0.631619
384.000000	2.276000	0.439367	0.205528	0.003738	0.406625	0.119420	2.276000	0.589847
384.000000	2.278000	0.438982	0.209090	0.003192	0.243801	0.063130	2.278000	0.592096
384.000000	2.280000	0.438596	0.210987	0.003139	0.278336	0.077095	2.280000	0.576201
384.000000	2.282000	0.438212	0.212645	0.003325	0.275133	0.100437	2.282000	0.493045
384.000000	2.284000	0.437828	0.214147	0.003150	0.193870	0.061141	2.284000	0.558853
384.000000	2.286000	0.437445	0.216232	0.003212	0.075444	0.045283	2.286000	0.342769
384.000000	2.288000	0.437063	0.217847	0.003089	0.134286	0.070667	2.288000	0.437503
384.000000	2.290000	0.436681	0.219133	0.003158	0.178463	0.091600	2.290000	0.451960
384.000000	2.292000	0.436300	0.220722	0.003029	0.100225	0.071074	2.292000	0.182137
384.000000	2.294000	0.435920	0.222144	0.002958	0.099290	0.066734	2.294000	0.283265
384.000000	2.296000	0.435540	0.224356	0.002991	0.073727	0.060948	2.296000	-0.026945
384.000000	2.298000	0.435161	0.224831	0.003096	0.113377	0.085946	2.298000	0.171392
384.000000	2.300000	0.434783	0.226259	0.002797	0.106545	0.066178	2.300000	0.305846
384.000000	2.302000	0.434405	0.227742	0.002962	0.062476	0.047035	2.302000	-0.038438
384.000000	2.304000	0.434028	0.229098	0.003005	0.095354	0.058536	2.304000	0.167797
384.000000	2.306000	0.433651	0.230050	0.002890	0.072826	0.055071	2.306000	-0.064724
384.000000	2.308000	0.433276	0.231485	0.002853	0.087582	0.055724	2.308000	0.205774
384.000000	2.310000	0.432900	0.233708	0.002785	0.052583	0.041806	2.310000	-0.000948
384.000000	2.312000	0.432526	0.234258	0.002871	0.082738	0.062400	2.312000	0.127423
384.000000	2.314000	0.432152	0.236167	0.002950	0.053931	0.043181	2.314000	-0.036108
384.000000	2.316000	0.431779	0.237167	0.002740	0.047733	0.039650	2.316000	-0.049747
384.000000	2.318000	0.431406	0.238113	0.002758	0.089260	0.061825	2.318000	0.249384
384.000000	2.320000	0.431034	0.239634	0.002819	0.076183	0.049067	2.320000	0.247499
384.000000	2.322000	0.430663	0.241064	0.002796	0.059753	0.046303	2.322000	0.097320
384.000000	2.324000	0.430293	0.242133	0.002718	0.051558	0.036299	2.324000	0.182573
384.000000	2.326000	0.429923	0.243291	0.002755	0.062959	0.041773	2.326000	0.205640
384.000000	2.328000	0.429553	0.244342	0.002665	0.044321	0.031952	2.328000	0.142975
384.000000	2.330000	0.429185	0.245661	0.002721	0.046382	0.033529	2.330000	0.031444
384.000000	2.332000	0.428816	0.246685	0.002625	0.050030	0.036114	2.332000	0.176675
384.000000	2.334000	0.428449	0.247632	0.002706	0.050996	0.034073	2.334000	0.197395
384.000000	2.336000	0.428082	0.248942	0.002691	0.042195	0.028686	2.336000	0.149511
384.000000	2.338000	0.427716	0.250275	0.002593	0.041780	0.031633	2.338000	-0.114709
384.000000	2.340000	0.427350	0.251259	0.002707	0.054411	0.038414	2.340000	0.093218
384.000000	2.342000	0.426985	0.252372	0.002750	0.050218	0.038915	2.342000	0.044402
384.000000	2.344000	0.426621	0.253571	0.002672	0.046677	0.031995	2.344000	0.168639
384.000000	2.346000	0.426257	0.254612	0.002626	0.041722	0.029776	2.346000	0.130461
384.000000	2.348000	0.425894	0.255754	0.002672	0.034936	0.026561	2.348000	-0.042760
384.000000	2.350000	0.425532	0.256839	0.002686	0.040688	0.031726	2.350000	0.001846
384.000000	2.352000	0.425170	0.257922	0.002618	0.038591	0.030960	2.352000	-0.242710
384.000000	2.354000	0.424809	0.259004	0.002655	0.037745	0.028812	2.354000	0.067101
384.000000	2.356000	0.424448	0.259992	0.002572	0.034949	0.025700	2.356000	0.063489
384.000000	2.358000	0.424088	0.261080	0.002564	0.029303	0.022620	2.358000	-0.042769
384.000000	2.360000	0.423729	0.262228	0.002667	0.035719	0.026820	2.360000	0.008001
384.000000	2.362000	0.423370	0.263372	0.002441	0.034137	0.027672	2.362000	-0.212236
384.000000	2.364000	0.423012	0.264024	0.002619	0.035588	0.026611	2.364000	0.021333
384.000000	2.366000	0.422654	0.265380	0.002552	0.034445	0.026928	2.366000	-0.050655
384.000000	2.368000	0.422297	0.266310	0.002616	0.029384	0.021033	2.368000	0.081285
384.000000	2.370000	0.421941	0.267420	0.002599	0.033109	0.025305	2.370000	-0.016217
384.000000	2.372000	0.421585	0.268166	0.002481	0.029894	0.022018	2.372000	0.071533
384.000000	2.374000	0.421230	0.269360	0.002610	0.039376	0.027707	2.374000	0.020047
384.000000	2.376000	0.420875	0.270370	0.002424	0.030098	0.022755	2.376000	-0.007025
384.000000	2.378000	0.420521	0.271375	0.002534	0.032369	0.024947	2.378000	0.002440
384.000000	2.380000	0.420168	0.272289	0.002556	0.031407	0.023059	2.380000	0.013964
384.000000	2.382000	0.419815	0.273190	0.002485	0.028993	0.021030	2.382000	0.161093
384.000000	2.384000	0.419463	0.274128	0.002565	0.026199	0.019485	2.384000	-0.006106
384.000000	2.386000	0.419111	0.275190	0.002544	0.027225	0.019967	2.386000	0.006770
384.000000	2.388000	0.418760	0.276065	0.002582	0.029113	0.021307	2.388000	0.115841
384.000000	2.390000	0.418410	0.277147	0.002503	0.025991	0.019700	2.390000	0.004491
384.000000	2.392000	0.418060	0.277887	0.002594	0.028041	0.021025	2.392000	0.063448
384.000000	2.394000	0.417711	0.279112	0.002492	0.028069	0.020383	2.394000	0.087728
384.000000	2.396000	0.417362	0.279833	0.002542	0.027831	0.020301	2.396000	0.061527
384.000000	2.398000	0.417014	0.280613	0.002512	0.028184	0.021086	2.398000	0.012684
384.000000	2.400000	0.416667	0.281692	0.002537	0.024802	0.017163	2.400000	0.190907
384.000000	2.408000	0.415282	0.285267	0.002466	0.025176	0.019747	2.408000	-0.174421
384.000000	2.416000	0.413907	0.288912	0.002529	0.025037	0.019063	2.416000	0.033823
384.000000	2.424000	0.412541	0.292549	0.002485	0.022440	0.016342	2.424000	0.090255
384.000000	2.432000	0.411184	0.295989	0.002408	0.022233	0.015896	2.432000	0.113429
384.000000	2.440000	0.409836	0.299384	0.002423	0.022608	0.016704	2.440000	0.134750
384.000000	2.448000	0.408497	0.302700	0.002429	0.019903	0.014715	2.448000	0.061695
384.000000	2.456000	0.407166	0.305973	0.002393	0.019379	0.014773	2.456000	-0.068596
384.000000	2.464000	0.405844	0.309273	0.002372	0.019260	0.014743	2.464000	-0.005706
384.000000	2.472000	0.404531	0.312439	0.002393	0.018554	0.013794	2.472000	0.072800
384.000000	2.480000	0.403226	0.315515	0.002365	0.017925	0.013176	2.480000	0.043260
384.000000	2.488000	0.401929	0.318581	0.002364	0.018285	0.013625	2.488000	0.094713
384.000000	2.496000	0.400641	0.321669	0.002339	0.016515	0.011973	2.496000	0.081930
384.000000	2.504000	0.399361	0.324788	0.002300	0.015748	0.011399	2.504000	0.076829
384.000000	2.512000	0.398089	0.327697	0.002353	0.015440	0.011601	2.512000	0.001133
384.000000	2.520000	0.396825	0.330596	0.002324	0.015104	0.011524	2.520000	0.022658
384.000000	2.528000	0.395570	0.333435	0.002307	0.015183	0.011358	2.528000	0.033627
384.000000	2.536000	0.394322	0.336427	0.002323	0.013987	0.010674	2.536000	0.014219
384.000000	2.544000	0.393082	0.339240	0.002274	0.014047	0.011099	2.544000	-0.107127
384.000000	2.552000	0.391850	0.341857	0.002272	0.013779	0.010563	2.552000	-0.026449
384.000000	2.560000	0.390625	0.344701	0.002279	0.013998	0.010284	2.560000	0.070067
384.000000	2.568000	0.389408	0.347364	0.002242	0.013576	0.009895	2.568000	0.044147
384.000000	2.576000	0.388199	0.350018	0.002310	0.013296	0.010200	2.576000	-0.017367
384.000000	2.584000	0.386997	0.352657	0.002260	0.012513	0.009385	2.584000	0.002681
