96.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
96.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
96.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
96.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
96.000000	0.450000	2.222222	0.000000	0.000002	1.000000	0.000003	0.450000	0.666667
96.000000	0.550000	1.818182	0.000001	0.000009	0.999999	0.000013	0.550000	0.666667
96.000000	0.650000	1.538462	0.000009	0.000032	0.999991	0.000045	0.650000	0.666667
96.000000	0.750000	1.333333	0.000048	0.000074	0.999952	0.000104	0.750000	0.666667
96.000000	0.850000	1.176471	0.000167	0.000139	0.999833	0.000193	0.850000	0.666667
96.000000	0.950000	1.052632	0.000467	0.000237	0.999533	0.000328	0.950000	0.666667
96.000000	1.050000	0.952381	0.001074	0.000365	0.998926	0.000509	1.050000	0.666666
96.000000	1.150000	0.869565	0.002169	0.000535	0.997830	0.000734	1.150000	0.666666
96.000000	1.250000	0.800000	0.003979	0.000766	0.996015	0.001030	1.250000	0.666665
96.000000	1.350000	0.740741	0.006723	0.001040	0.993259	0.001390	1.350000	0.666664
96.000000	1.450000	0.689655	0.010825	0.001370	0.989105	0.001839	1.450000	0.666662
96.000000	1.550000	0.645161	0.016448	0.001782	0.983371	0.002379	1.550000	0.666659
96.000000	1.650000	0.606061	0.024312	0.002340	0.975207	0.003133	1.650000	0.666653
96.000000	1.750000	0.571429	0.034866	0.002991	0.963947	0.004108	1.750000	0.666642
96.000000	1.850000	0.540541	0.048720	0.003731	0.948596	0.005366	1.850000	0.666624
96.000000	1.950000	0.512821	0.067692	0.004803	0.925885	0.007641	1.950000	0.666576
96.000000	2.000000	0.500000	0.079286	0.005371	0.910936	0.009219	2.000000	0.666531
96.000000	2.008000	0.498008	0.081110	0.005668	0.908680	0.009602	2.008000	0.666518
96.000000	2.016000	0.496032	0.083136	0.005629	0.905931	0.009732	2.016000	0.666513
96.000000	2.024000	0.494071	0.085343	0.005688	0.902804	0.010201	2.024000	0.666497
96.000000	2.032000	0.492126	0.087504	0.005952	0.899891	0.010502	2.032000	0.666486
96.000000	2.040000	0.490196	0.089883	0.005953	0.896258	0.011073	2.040000	0.666464
96.000000	2.048000	0.488281	0.092222	0.006061	0.892840	0.011913	2.048000	0.666432
96.000000	2.056000	0.486381	0.094497	0.006257	0.889501	0.011960	2.056000	0.666427
96.000000	2.064000	0.484496	0.096796	0.006411	0.886250	0.012993	2.064000	0.666384
96.000000	2.072000	0.482625	0.099051	0.006499	0.883405	0.012437	2.072000	0.666404
96.000000	2.080000	0.480769	0.101779	0.006593	0.879422	0.012762	2.080000	0.666387
96.000000	2.088000	0.478927	0.104364	0.006608	0.875200	0.013430	2.088000	0.666355
96.000000	2.096000	0.477099	0.107019	0.006893	0.871059	0.014507	2.096000	0.666301
96.000000	2.104000	0.475285	0.110263	0.007031	0.865430	0.014961	2.104000	0.666272
96.000000	2.112000	0.473485	0.112424	0.007151	0.862469	0.015124	2.112000	0.666260
96.000000	2.120000	0.471698	0.115360	0.007375	0.857184	0.016794	2.120000	0.666162
96.000000	2.128000	0.469925	0.118369	0.007481	0.851683	0.018043	2.128000	0.666079
96.000000	2.136000	0.468165	0.121626	0.007763	0.845523	0.019881	2.136000	0.665947
96.000000	2.144000	0.466418	0.124839	0.007972	0.840056	0.021681	2.144000	0.665812
96.000000	2.152000	0.464684	0.127658	0.007908	0.835131	0.019476	2.152000	0.665952
96.000000	2.160000	0.462963	0.131309	0.008426	0.827567	0.023329	2.160000	0.665639
96.000000	2.168000	0.461255	0.134605	0.008539	0.820656	0.024036	2.168000	0.665549
96.000000	2.176000	0.459559	0.138810	0.008605	0.811233	0.026052	2.176000	0.665328
96.000000	2.184000	0.457875	0.142587	0.008815	0.804514	0.025719	2.184000	0.665329
96.000000	2.192000	0.456204	0.145895	0.009273	0.797171	0.029634	2.192000	0.664887
96.000000	2.200000	0.454545	0.150372	0.009179	0.785045	0.033301	2.200000	0.664384
96.000000	2.208000	0.452899	0.153868	0.009131	0.777674	0.030430	2.208000	0.664673
96.000000	2.216000	0.451264	0.157975	0.009816	0.767963	0.035979	2.216000	0.663886
96.000000	2.224000	0.449640	0.163497	0.010093	0.750476	0.040202	2.224000	0.663026
96.000000	2.226000	0.449236	0.165193	0.010548	0.737848	0.055424	2.226000	0.660033
96.000000	2.228000	0.448833	0.167463	0.010824	0.731374	0.052495	2.228000	0.660292
96.000000	2.230000	0.448430	0.167382	0.010534	0.735132	0.048752	2.230000	0.661164
96.000000	2.232000	0.448029	0.168381	0.010395	0.732331	0.047498	2.232000	0.661462
96.000000	2.234000	0.447628	0.169772	0.010667	0.729157	0.050425	2.234000	0.660782
96.000000	2.236000	0.447227	0.170486	0.010822	0.726888	0.050604	2.236000	0.660737
96.000000	2.238000	0.446828	0.173610	0.011452	0.707195	0.064221	2.238000	0.656837
96.000000	2.240000	0.446429	0.172779	0.010536	0.719961	0.053133	2.240000	0.660170
96.000000	2.242000	0.446030	0.176907	0.011717	0.679068	0.110141	2.242000	0.643544
96.000000	2.244000	0.445633	0.176260	0.011044	0.702363	0.062234	2.244000	0.657325
96.000000	2.246000	0.445236	0.175640	0.010293	0.715853	0.046317	2.246000	0.661365
96.000000	2.248000	0.444840	0.178570	0.011055	0.700706	0.053577	2.248000	0.659308
96.000000	2.250000	0.444444	0.182068	0.011786	0.665585	0.090010	2.250000	0.648179
96.000000	2.252000	0.444050	0.181646	0.011417	0.679026	0.084720	2.252000	0.650943
96.000000	2.254000	0.443656	0.183541	0.011472	0.670063	0.077864	2.254000	0.651254
96.000000	2.256000	0.443262	0.185859	0.011963	0.652506	0.085932	2.256000	0.646966
96.000000	2.258000	0.442870	0.187533	0.012159	0.641633	0.093562	2.258000	0.643264
96.000000	2.260000	0.442478	0.188614	0.011983	0.637828	0.114585	2.260000	0.640362
96.000000	2.262000	0.442087	0.191598	0.012337	0.615364	0.101871	2.262000	0.636921
96.000000	2.264000	0.441696	0.190976	0.012216	0.634069	0.100651	2.264000	0.641716
96.000000	2.266000	0.441306	0.197336	0.013300	0.538790	0.190516	2.266000	0.586269
96.000000	2.268000	0.440917	0.195314	0.013367	0.589669	0.140663	2.268000	0.621303
96.000000	2.270000	0.440529	0.197003	0.012739	0.577169	0.147726	2.270000	0.613878
96.000000	2.272000	0.440141	0.201147	0.013591	0.507505	0.191191	2.272000	0.562324
96.000000	2.274000	0.439754	0.200449	0.012820	0.574609	0.113071	2.274000	0.625202
96.000000	2.276000	0.439367	0.206194	0.013413	0.471365	0.171847	2.276000	0.552916
96.000000	2.278000	0.438982	0.206501	0.013393	0.489890	0.178725	2.278000	0.568362
96.000000	2.280000	0.438596	0.204821	0.013657	0.529234	0.148950	2.280000	0.593171
96.000000	2.282000	0.438212	0.209326	0.013352	0.460003	0.182782	2.282000	0.541638
96.000000	2.284000	0.437828	0.211998	0.014175	0.434482	0.202437	2.284000	0.505166
96.000000	2.286000	0.437445	0.214797	0.013429	0.391652	0.198043	2.286000	0.470819
96.000000	2.288000	0.437063	0.211398	0.012869	0.474150	0.164891	2.288000	0.567581
96.000000	2.290000	0.436681	0.217309	0.013140	0.387673	0.196687	2.290000	0.469771
96.000000	2.292000	0.436300	0.217024	0.013354	0.417234	0.182772	2.292000	0.503719
96.000000	2.294000	0.435920	0.220997	0.013402	0.354274	0.195494	2.294000	0.428842
96.000000	2.296000	0.435540	0.220391	0.013274	0.389413	0.183453	2.296000	0.487380
96.000000	2.298000	0.435161	0.225336	0.012248	0.275094	0.184343	2.298000	0.286795
96.000000	2.300000	0.434783	0.226065	0.012351	0.290222	0.185967	2.300000	0.325418
96.000000	2.302000	0.434405	0.225198	0.012609	0.330756	0.189272	2.302000	0.396780
96.000000	2.304000	0.434028	0.226608	0.012872	0.343422	0.177032	2.304000	0.451419
96.000000	2.306000	0.433651	0.230025	0.011320	0.250670	0.160574	2.306000	0.304989
96.000000	2.308000	0.433276	0.228492	0.012122	0.359389	0.158754	2.308000	0.499682
96.000000	2.310000	0.432900	0.232767	0.011196	0.275813	0.149814	2.310000	0.396837
96.000000	2.312000	0.432526	0.234191	0.011998	0.243599	0.164326	2.312000	0.176433
96.000000	2.314000	0.432152	0.234841	0.011240	0.291214	0.150838	2.314000	0.435882
96.000000	2.316000	0.431779	0.234092	0.012400	0.309247	0.165643	2.316000	0.399234
96.000000	2.318000	0.431406	0.239683	0.010546	0.201522	0.129375	2.318000	0.257713
96.000000	2.320000	0.431034	0.238892	0.012216	0.239096	0.159533	2.320000	0.287122
96.000000	2.322000	0.430663	0.239372	0.011327	0.248456	0.160721	2.322000	0.324787
96.000000	2.324000	0.430293	0.240063	0.011569	0.256581	0.152240	2.324000	0.348846
96.000000	2.326000	0.429923	0.241884	0.011391	0.231623	0.153713	2.326000	0.282431
96.000000	2.328000	0.429553	0.242986	0.011604	0.230543	0.153478	2.328000	0.243458
96.000000	2.330000	0.429185	0.245905	0.010595	0.198250	0.123415	2.330000	0.313802
96.000000	2.332000	0.428816	0.246013	0.011047	0.186600	0.131410	2.332000	0.168261
96.000000	2.334000	0.428449	0.247749	0.010715	0.200922	0.137320	2.334000	0.229206
96.000000	2.336000	0.428082	0.248535	0.010960	0.185195	0.126710	2.336000	0.185786
96.000000	2.338000	0.427716	0.248392	0.011488	0.218838	0.144554	2.338000	0.268527
96.000000	2.340000	0.427350	0.252382	0.010882	0.161805	0.113734	2.340000	0.157214
96.000000	2.342000	0.426985	0.253224	0.010760	0.168721	0.112767	2.342000	0.220469
96.000000	2.344000	0.426621	0.253392	0.010958	0.167221	0.125034	2.344000	0.119521
96.000000	2.346000	0.426257	0.254630	0.010165	0.172942	0.109336	2.346000	0.260177
96.000000	2.348000	0.425894	0.255736	0.010674	0.145916	0.108469	2.348000	0.076880
96.000000	2.350000	0.425532	0.255535	0.010488	0.169302	0.121477	2.350000	0.191010
96.000000	2.352000	0.425170	0.258007	0.010310	0.142698	0.108270	2.352000	0.051958
96.000000	2.354000	0.424809	0.259241	0.010405	0.132666	0.098156	2.354000	0.109266
96.000000	2.356000	0.424448	0.259556	0.010377	0.162797	0.108146	2.356000	0.215253
96.000000	2.358000	0.424088	0.261076	0.010581	0.151997	0.110660	2.358000	0.079553
96.000000	2.360000	0.423729	0.262848	0.010205	0.128012	0.093691	2.360000	0.106287
96.000000	2.362000	0.423370	0.262549	0.010601	0.161823	0.111343	2.362000	0.200944
96.000000	2.364000	0.423012	0.264106	0.010070	0.144672	0.105317	2.364000	0.122185
96.000000	2.366000	0.422654	0.265437	0.010198	0.136854	0.101157	2.366000	0.045113
96.000000	2.368000	0.422297	0.266190	0.010202	0.133539	0.090026	2.368000	0.194116
96.000000	2.370000	0.421941	0.265762	0.010476	0.162173	0.116923	2.370000	0.156122
96.000000	2.372000	0.421585	0.268094	0.010369	0.138355	0.095802	2.372000	0.161078
96.000000	2.374000	0.421230	0.269229	0.010215	0.122131	0.090151	2.374000	0.104217
96.000000	2.376000	0.420875	0.270035	0.010488	0.133448	0.102573	2.376000	0.033039
96.000000	2.378000	0.420521	0.271686	0.010246	0.122248	0.090924	2.378000	0.107446
96.000000	2.380000	0.420168	0.273099	0.009964	0.116570	0.082080	2.380000	0.125434
96.000000	2.382000	0.419815	0.273507	0.010205	0.122097	0.089561	2.382000	0.043707
96.000000	2.384000	0.419463	0.274317	0.010333	0.119971	0.091292	2.384000	-0.060218
96.000000	2.386000	0.419111	0.274948	0.009688	0.113507	0.081395	2.386000	0.173949
96.000000	2.388000	0.418760	0.276121	0.009930	0.102948	0.080022	2.388000	-0.067628
96.000000	2.390000	0.418410	0.276849	0.009889	0.110036	0.083552	2.390000	0.039725
96.000000	2.392000	0.418060	0.278101	0.010168	0.114250	0.083634	2.392000	0.118934
96.000000	2.394000	0.417711	0.278886	0.009986	0.099306	0.073107	2.394000	0.041705
96.000000	2.396000	0.417362	0.279858	0.010028	0.104546	0.075440	2.396000	0.085222
96.000000	2.398000	0.417014	0.280055	0.009886	0.098687	0.076146	2.398000	0.037864
96.000000	2.400000	0.416667	0.282117	0.009907	0.096013	0.071732	2.400000	0.017381
96.000000	2.408000	0.415282	0.285415	0.009855	0.090166	0.068468	2.408000	0.027974
96.000000	2.416000	0.413907	0.289282	0.009900	0.089428	0.064665	2.416000	0.132208
96.000000	2.424000	0.412541	0.292611	0.009787	0.090230	0.069629	2.424000	-0.041711
96.000000	2.432000	0.411184	0.295909	0.009752	0.083560	0.058056	2.432000	0.118906
96.000000	2.440000	0.409836	0.299618	0.009579	0.086414	0.061897	2.440000	0.111227
96.000000	2.448000	0.408497	0.302446	0.009613	0.083592	0.062864	2.448000	-0.007587
96.000000	2.456000	0.407166	0.306019	0.009401	0.072222	0.056701	2.456000	-0.090521
96.000000	2.464000	0.405844	0.308855	0.009475	0.079175	0.059930	2.464000	-0.009653
96.000000	2.472000	0.404531	0.312830	0.009577	0.068505	0.049216	2.472000	0.074243
96.000000	2.480000	0.403226	0.315204	0.009552	0.071184	0.053265	2.480000	-0.032913
96.000000	2.488000	0.401929	0.318584	0.009378	0.067631	0.049760	2.488000	0.077441
96.000000	2.496000	0.400641	0.321526	0.009249	0.066657	0.048128	2.496000	0.114889
96.000000	2.504000	0.399361	0.324718	0.009188	0.062435	0.047249	2.504000	0.017419
96.000000	2.512000	0.398089	0.327554	0.009264	0.064948	0.048362	2.512000	0.059729
96.000000	2.520000	0.396825	0.330327	0.009504	0.062895	0.048366	2.520000	-0.020067
96.000000	2.528000	0.395570	0.333224	0.009430	0.060581	0.045727	2.528000	0.000824
96.000000	2.536000	0.394322	0.336164	0.009303	0.058086	0.043860	2.536000	-0.057670
96.000000	2.544000	0.393082	0.338982	0.009170	0.058564	0.045196	2.544000	-0.130483
96.000000	2.552000	0.391850	0.342145	0.008902	0.056793	0.042316	2.552000	0.018937
96.000000	2.560000	0.390625	0.344650	0.008926	0.056399	0.040786	2.560000	0.071215
96.000000	2.568000	0.389408	0.346932	0.009253	0.054171	0.040683	2.568000	0.025678
96.000000	2.576000	0.388199	0.349908	0.009082	0.051969	0.040334	2.576000	-0.101410
96.000000	2.584000	0.386997	0.352608	0.009109	0.053265	0.040193	2.584000	0.033671
96.000000	2.592000	0.385802	0.355419	0.008957	0.051577	0.038817	2.592000	0.003167
96.000000	2.600000	0.384615	0.357601	0.008855	0.052719	0.039737	2.600000	0.022727
96.000000	2.608000	0.383436	0.360556	0.008968	0.049874	0.037033	2.608000	0.050342
96.000000	2.616000	0.382263	0.362749	0.008905	0.045893	0.034701	2.616000	0.001568
96.000000	2.624000	0.381098	0.365383	0.008978	0.048826	0.037219	2.624000	0.016199
96.000000	2.632000	0.379939	0.367891	0.008774	0.046383	0.034260	2.632000	0.051915
96.000000	2.640000	0.378788	0.370573	0.008878	0.046487	0.035682	2.640000	-0.034622
96.000000	2.648000	0.377644	0.373239	0.008901	0.044229	0.032864	2.648000	0.042764
96.000000	2.656000	0.376506	0.375267	0.008851	0.044509	0.034073	2.656000	-0.013836
96.000000	2.664000	0.375375	0.377568	0.008883	0.042773	0.032371	2.664000	0.017512
96.000000	2.672000	0.374251	0.379722	0.008501	0.043185	0.032741	2.672000	-0.010848
96.000000	2.680000	0.373134	0.382072	0.008758	0.043086	0.031650	2.680000	0.071362
96.000000	2.688000	0.372024	0.384633	0.008857	0.040794	0.031151	2.688000	-0.007016
96.000000	2.696000	0.370920	0.387051	0.008784	0.041201	0.031195	2.696000	0.014322
96.000000	2.704000	0.369822	0.389235	0.008578	0.040323	0.030038	2.704000	0.027040
96.000000	2.712000	0.368732	0.391536	0.008755	0.039574	0.030079	2.712000	0.004755
96.000000	2.720000	0.367647	0.393753	0.008704	0.038749	0.028838	2.720000	0.019074
96.000000	2.728000	0.366569	0.396137	0.008585	0.039634	0.029536	2.728000	0.031604
96.000000	2.736000	0.365497	0.397842	0.008824	0.037087	0.027766	2.736000	0.019587
96.000000	2.744000	0.364431	0.400285	0.008533	0.038647	0.028172	2.744000	0.044699
96.000000	2.752000	0.363372	0.402587	0.008666	0.037771	0.028457	2.752000	0.008684
96.000000	2.760000	0.362319	0.404370	0.008448	0.036166	0.027396	2.760000	-0.007712
96.000000	2.792000	0.358166	0.412744	0.008586	0.036077	0.026609	2.792000	0.038573
96.000000	2.824000	0.354108	0.421303	0.008553	0.034541	0.026453	2.824000	-0.029859
96.000000	2.856000	0.350140	0.428776	0.008555	0.033359	0.025508	2.856000	-0.021247
96.000000	2.888000	0.346260	0.436339	0.008371	0.031943	0.024091	2.888000	-0.003040
96.000000	2.920000	0.342466	0.443383	0.008266	0.029990	0.023083	2.920000	-0.035643
96.000000	2.952000	0.338753	0.450800	0.008439	0.029980	0.022409	2.952000	0.008666
96.000000	2.984000	0.335121	0.457674	0.008321	0.029718	0.022189	2.984000	0.017262
96.000000	3.016000	0.331565	0.464554	0.008183	0.028174	0.021303	3.016000	0.017253
96.000000	3.048000	0.328084	0.471042	0.008154	0.026938	0.020340	3.048000	-0.013040
96.000000	3.080000	0.324675	0.477313	0.008063	0.026927	0.020299	3.080000	-0.002048
96.000000	3.112000	0.321337	0.483476	0.008017	0.026108	0.020024	3.112000	-0.025766
96.000000	3.144000	0.318066	0.489375	0.007976	0.025029	0.019116	3.144000	-0.007362
96.000000	3.176000	0.314861	0.495370	0.007994	0.024802	0.018655	3.176000	-0.008645
96.000000	3.208000	0.311721	0.501099	0.008068	0.024188	0.018265	3.208000	0.010672
96.000000	3.240000	0.308642	0.506811	0.007959	0.023869	0.017982	3.240000	0.008037
96.000000	3.272000	0.305623	0.512458	0.007872	0.022514	0.016937	3.272000	-0.016468
96.000000	3.304000	0.302663	0.517527	0.007903	0.022556	0.017348	3.304000	-0.027989
96.000000	3.336000	0.299760	0.522720	0.007871	0.022593	0.017213	3.336000	-0.013112
96.000000	3.368000	0.296912	0.527952	0.007770	0.021852	0.016787	3.368000	-0.028058
96.000000	3.400000	0.294118	0.532681	0.007711	0.021652	0.016403	3.400000	-0.000659
96.000000	3.432000	0.291375	0.537602	0.007735	0.020847	0.015759	3.432000	0.007696
96.000000	3.464000	0.288684	0.542343	0.007727	0.020936	0.015996	3.464000	-0.017100
96.000000	3.496000	0.286041	0.546973	0.007619	0.020900	0.015898	3.496000	-0.016075
96.000000	3.528000	0.283447	0.551843	0.007587	0.020309	0.015398	3.528000	-0.005742
96.000000	3.560000	0.280899	0.556176	0.007618	0.020134	0.015242	3.560000	-0.008111
96.000000	3.592000	0.278396	0.560671	0.007450	0.019481	0.014824	3.592000	0.016614
96.000000	3.624000	0.275938	0.564919	0.007555	0.019310	0.014538	3.624000	-0.005192
96.000000	3.656000	0.273523	0.569221	0.007348	0.019195	0.014413	3.656000	0.024725
