48.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
48.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
48.000000	0.450000	2.222222	0.000000	0.000000	1.000000	0.000000	0.450000	0.666667
48.000000	0.650000	1.538462	0.000008	0.000059	0.999992	0.000084	0.650000	0.666667
48.000000	0.850000	1.176471	0.000167	0.000281	0.999833	0.000390	0.850000	0.666666
48.000000	1.050000	0.952381	0.001073	0.000729	0.998927	0.001001	1.050000	0.666665
48.000000	1.250000	0.800000	0.003995	0.001533	0.995999	0.002077	1.250000	0.666661
48.000000	1.450000	0.689655	0.010765	0.002804	0.989176	0.003717	1.450000	0.666648
48.000000	1.650000	0.606061	0.024311	0.004686	0.975231	0.006259	1.650000	0.666612
48.000000	1.850000	0.540541	0.049026	0.007597	0.948185	0.011111	1.850000	0.666485
48.000000	2.000000	0.500000	0.079099	0.010951	0.911092	0.018526	2.000000	0.666125
48.000000	2.016000	0.496032	0.083374	0.011219	0.905511	0.019198	2.016000	0.666075
48.000000	2.032000	0.492126	0.087523	0.011553	0.900029	0.020622	2.032000	0.665982
48.000000	2.048000	0.488281	0.091690	0.012386	0.894061	0.022810	2.048000	0.665821
48.000000	2.064000	0.484496	0.096637	0.012453	0.887004	0.023028	2.064000	0.665786
48.000000	2.080000	0.480769	0.101525	0.013322	0.880015	0.025576	2.080000	0.665569
48.000000	2.096000	0.477099	0.106888	0.013684	0.870391	0.029516	2.096000	0.665190
48.000000	2.112000	0.473485	0.112114	0.014499	0.862402	0.031610	2.112000	0.664940
48.000000	2.128000	0.469925	0.118069	0.014856	0.852174	0.034464	2.128000	0.664583
48.000000	2.144000	0.466418	0.124950	0.015903	0.837702	0.048150	2.144000	0.662959
48.000000	2.160000	0.462963	0.131201	0.016400	0.827561	0.044448	2.160000	0.663117
48.000000	2.176000	0.459559	0.139493	0.017342	0.809431	0.051961	2.176000	0.661724
48.000000	2.192000	0.456204	0.146639	0.018877	0.793087	0.063677	2.192000	0.659310
48.000000	2.208000	0.452899	0.153294	0.019146	0.779552	0.067316	2.208000	0.658421
48.000000	2.224000	0.449640	0.164930	0.020819	0.736100	0.105068	2.224000	0.647973
48.000000	2.228000	0.448833	0.169638	0.023484	0.704105	0.153909	2.228000	0.631385
48.000000	2.232000	0.448029	0.168087	0.020840	0.737419	0.086318	2.232000	0.651900
48.000000	2.236000	0.447227	0.175221	0.022954	0.690455	0.146570	2.236000	0.632242
48.000000	2.240000	0.446429	0.173784	0.022156	0.710521	0.123532	2.240000	0.642424
48.000000	2.244000	0.445633	0.176239	0.022098	0.703781	0.108609	2.244000	0.641830
48.000000	2.248000	0.444840	0.176975	0.021196	0.711745	0.093099	2.248000	0.647818
48.000000	2.252000	0.444050	0.185984	0.024784	0.647333	0.173470	2.252000	0.614124
