112.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
112.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
112.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
112.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
112.000000	0.450000	2.222222	0.000000	0.000002	1.000000	0.000003	0.450000	0.666667
112.000000	0.550000	1.818182	0.000001	0.000008	0.999999	0.000011	0.550000	0.666667
112.000000	0.650000	1.538462	0.000009	0.000027	0.999991	0.000038	0.650000	0.666667
112.000000	0.750000	1.333333	0.000047	0.000062	0.999953	0.000088	0.750000	0.666667
112.000000	0.850000	1.176471	0.000169	0.000121	0.999831	0.000169	0.850000	0.666667
112.000000	0.950000	1.052632	0.000467	0.000203	0.999533	0.000283	0.950000	0.666667
112.000000	1.050000	0.952381	0.001078	0.000316	0.998922	0.000436	1.050000	0.666666
112.000000	1.150000	0.869565	0.002179	0.000469	0.997820	0.000638	1.150000	0.666666
112.000000	1.250000	0.800000	0.003961	0.000650	0.996034	0.000881	1.250000	0.666666
112.000000	1.350000	0.740741	0.006722	0.000899	0.993259	0.001198	1.350000	0.666665
112.000000	1.450000	0.689655	0.010770	0.001193	0.989169	0.001588	1.450000	0.666663
112.000000	1.550000	0.645161	0.016478	0.001562	0.983337	0.002076	1.550000	0.666661
112.000000	1.650000	0.606061	0.024250	0.002001	0.975287	0.002681	1.650000	0.666657
112.000000	1.750000	0.571429	0.034846	0.002529	0.963960	0.003483	1.750000	0.666649
112.000000	1.850000	0.540541	0.048808	0.003213	0.948450	0.004660	1.850000	0.666635
112.000000	1.950000	0.512821	0.067587	0.004072	0.926065	0.006426	1.950000	0.666603
112.000000	2.000000	0.500000	0.079245	0.004731	0.911076	0.008060	2.000000	0.666563
112.000000	2.008000	0.498008	0.081280	0.004726	0.908429	0.008106	2.008000	0.666561
112.000000	2.016000	0.496032	0.083231	0.004925	0.905890	0.008374	2.016000	0.666553
112.000000	2.024000	0.494071	0.085203	0.004866	0.903221	0.008454	2.024000	0.666550
112.000000	2.032000	0.492126	0.087468	0.005095	0.900227	0.008937	2.032000	0.666536
112.000000	2.040000	0.490196	0.089926	0.005196	0.896379	0.009607	2.040000	0.666514
