128.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
128.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
128.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
128.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
128.000000	0.450000	2.222222	0.000000	0.000001	1.000000	0.000002	0.450000	0.666667
128.000000	0.550000	1.818182	0.000001	0.000008	0.999999	0.000011	0.550000	0.666667
128.000000	0.650000	1.538462	0.000009	0.000024	0.999991	0.000034	0.650000	0.666667
128.000000	0.750000	1.333333	0.000047	0.000055	0.999953	0.000077	0.750000	0.666667
128.000000	0.850000	1.176471	0.000168	0.000104	0.999832	0.000145	0.850000	0.666667
128.000000	0.950000	1.052632	0.000471	0.000178	0.999529	0.000247	0.950000	0.666667
128.000000	1.050000	0.952381	0.001076	0.000275	0.998924	0.000379	1.050000	0.666666
128.000000	1.150000	0.869565	0.002180	0.000402	0.997819	0.000552	1.150000	0.666666
128.000000	1.250000	0.800000	0.003958	0.000560	0.996037	0.000759	1.250000	0.666666
128.000000	1.350000	0.740741	0.006741	0.000775	0.993237	0.001041	1.350000	0.666665
128.000000	1.450000	0.689655	0.010773	0.001029	0.989164	0.001377	1.450000	0.666664
128.000000	1.550000	0.645161	0.016461	0.001342	0.983355	0.001788	1.550000	0.666662
128.000000	1.650000	0.606061	0.024309	0.001767	0.975204	0.002365	1.650000	0.666659
128.000000	1.750000	0.571429	0.034793	0.002214	0.964045	0.003049	1.750000	0.666653
128.000000	1.850000	0.540541	0.048891	0.002837	0.948354	0.004086	1.850000	0.666642
128.000000	1.950000	0.512821	0.067654	0.003599	0.925988	0.005668	1.950000	0.666617
128.000000	2.000000	0.500000	0.079148	0.004043	0.911201	0.006819	2.000000	0.666592
128.000000	2.008000	0.498008	0.080973	0.004076	0.908844	0.007067	2.008000	0.666586
128.000000	2.016000	0.496032	0.083459	0.004193	0.905273	0.007351	2.016000	0.666579
128.000000	2.024000	0.494071	0.085454	0.004348	0.902743	0.007687	2.024000	0.666570
128.000000	2.032000	0.492126	0.087466	0.004283	0.900084	0.007611	2.032000	0.666572
128.000000	2.040000	0.490196	0.089821	0.004493	0.896609	0.008260	2.040000	0.666554
128.000000	2.048000	0.488281	0.092049	0.004516	0.893410	0.008326	2.048000	0.666551
128.000000	2.056000	0.486381	0.094494	0.004729	0.889720	0.009104	2.056000	0.666528
128.000000	2.064000	0.484496	0.096574	0.004730	0.887103	0.008944	2.064000	0.666532
128.000000	2.072000	0.482625	0.099325	0.004847	0.882586	0.009667	2.072000	0.666508
128.000000	2.080000	0.480769	0.101677	0.005055	0.879305	0.009987	2.080000	0.666495
