96.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
96.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
96.000000	0.450000	2.222222	0.000000	0.000002	1.000000	0.000002	0.450000	0.666667
96.000000	0.650000	1.538462	0.000009	0.000032	0.999991	0.000045	0.650000	0.666667
96.000000	0.850000	1.176471	0.000171	0.000142	0.999829	0.000199	0.850000	0.666667
96.000000	1.050000	0.952381	0.001071	0.000366	0.998929	0.000505	1.050000	0.666666
96.000000	1.250000	0.800000	0.003960	0.000746	0.996036	0.001022	1.250000	0.666665
96.000000	1.450000	0.689655	0.010804	0.001396	0.989131	0.001848	1.450000	0.666662
96.000000	1.650000	0.606061	0.024264	0.002338	0.975271	0.003114	1.650000	0.666653
96.000000	1.850000	0.540541	0.048778	0.003764	0.948482	0.005450	1.850000	0.666623
96.000000	2.000000	0.500000	0.079254	0.005362	0.910927	0.009175	2.000000	0.666532
96.000000	2.016000	0.496032	0.083357	0.005572	0.905557	0.009832	2.016000	0.666510
96.000000	2.032000	0.492126	0.087714	0.005891	0.899636	0.010569	2.032000	0.666483
96.000000	2.048000	0.488281	0.091963	0.006001	0.893789	0.010937	2.048000	0.666468
96.000000	2.064000	0.484496	0.096852	0.006334	0.886200	0.012520	2.064000	0.666403
96.000000	2.080000	0.480769	0.101548	0.006471	0.879762	0.012684	2.080000	0.666392
96.000000	2.096000	0.477099	0.106839	0.006869	0.871543	0.013955	2.096000	0.666328
96.000000	2.112000	0.473485	0.112756	0.007150	0.861565	0.015556	2.112000	0.666237
96.000000	2.128000	0.469925	0.118442	0.007562	0.851572	0.017801	2.128000	0.666094
96.000000	2.144000	0.466418	0.124798	0.007833	0.840827	0.019046	2.144000	0.665994
96.000000	2.160000	0.462963	0.131337	0.008279	0.828683	0.021038	2.160000	0.665821
96.000000	2.176000	0.459559	0.138221	0.008593	0.813796	0.026731	2.176000	0.665306
96.000000	2.192000	0.456204	0.146566	0.009397	0.792817	0.033522	2.192000	0.664400
96.000000	2.208000	0.452899	0.153803	0.009507	0.778366	0.034892	2.208000	0.664123
96.000000	2.224000	0.449640	0.163629	0.009984	0.748279	0.041829	2.224000	0.662735
96.000000	2.228000	0.448833	0.166156	0.010261	0.742099	0.042680	2.228000	0.662464
96.000000	2.232000	0.448029	0.169347	0.010671	0.726886	0.053175	2.232000	0.660222
96.000000	2.236000	0.447227	0.171217	0.010775	0.723917	0.053460	2.236000	0.660196
96.000000	2.240000	0.446429	0.174756	0.011554	0.699766	0.088757	2.240000	0.651730
96.000000	2.244000	0.445633	0.177022	0.011364	0.692788	0.082650	2.244000	0.652640
96.000000	2.248000	0.444840	0.181980	0.012122	0.659618	0.093003	2.248000	0.644626
96.000000	2.252000	0.444050	0.183213	0.011656	0.669194	0.077099	2.252000	0.651389
96.000000	2.256000	0.443262	0.189714	0.013474	0.579736	0.169456	2.256000	0.598652
96.000000	2.260000	0.442478	0.189945	0.012852	0.617857	0.138545	2.260000	0.630221
96.000000	2.264000	0.441696	0.191387	0.011883	0.633508	0.088795	2.264000	0.645098
96.000000	2.268000	0.440917	0.194035	0.011989	0.618475	0.090303	2.268000	0.642536
96.000000	2.272000	0.440141	0.199115	0.011545	0.575273	0.100532	2.272000	0.631461
96.000000	2.276000	0.439367	0.203855	0.012615	0.516471	0.167664	2.276000	0.590339
96.000000	2.280000	0.438596	0.208472	0.012318	0.460552	0.181546	2.280000	0.553300
96.000000	2.284000	0.437828	0.211165	0.013582	0.445549	0.180538	2.284000	0.532694
96.000000	2.288000	0.437063	0.214323	0.012819	0.426109	0.187241	2.288000	0.520618
96.000000	2.292000	0.436300	0.219671	0.012950	0.347505	0.188298	2.292000	0.421907
96.000000	2.296000	0.435540	0.223796	0.013162	0.299779	0.200900	2.296000	0.298178
96.000000	2.300000	0.434783	0.225744	0.012599	0.316894	0.182709	2.300000	0.393459
96.000000	2.304000	0.434028	0.228499	0.012224	0.289160	0.164663	2.304000	0.369497
96.000000	2.308000	0.433276	0.230923	0.012644	0.274426	0.179565	2.308000	0.284170
96.000000	2.312000	0.432526	0.232769	0.011526	0.278065	0.163685	2.312000	0.371984
96.000000	2.316000	0.431779	0.238003	0.010971	0.205069	0.130017	2.316000	0.248868
96.000000	2.320000	0.431034	0.238479	0.011881	0.241966	0.161341	2.320000	0.278350
96.000000	2.324000	0.430293	0.240150	0.012197	0.278008	0.160690	2.324000	0.359051
96.000000	2.328000	0.429553	0.245472	0.010636	0.185935	0.126786	2.328000	0.223051
96.000000	2.332000	0.428816	0.245675	0.011370	0.201279	0.146059	2.332000	0.213560
96.000000	2.336000	0.428082	0.248215	0.010881	0.204574	0.123920	2.336000	0.299334
96.000000	2.340000	0.427350	0.251471	0.011033	0.185761	0.128067	2.340000	0.199267
96.000000	2.344000	0.426621	0.252685	0.010679	0.173593	0.131648	2.344000	0.043320
96.000000	2.348000	0.425894	0.255273	0.010701	0.176736	0.118879	2.348000	0.183709
96.000000	2.352000	0.425170	0.258556	0.010145	0.122055	0.091719	2.352000	0.054698
96.000000	2.356000	0.424448	0.259692	0.010339	0.143582	0.096715	2.356000	0.218931
96.000000	2.360000	0.423729	0.261686	0.010540	0.140609	0.101122	2.360000	0.124207
96.000000	2.364000	0.423012	0.263107	0.010276	0.139927	0.097797	2.364000	0.169800
96.000000	2.368000	0.422297	0.265635	0.010361	0.125249	0.093660	2.368000	-0.002598
96.000000	2.372000	0.421585	0.268034	0.010200	0.126744	0.095045	2.372000	0.114299
96.000000	2.376000	0.420875	0.270377	0.010234	0.112857	0.091310	2.376000	-0.032503
96.000000	2.380000	0.420168	0.272476	0.010557	0.114637	0.085662	2.380000	0.046524
96.000000	2.384000	0.419463	0.274086	0.010205	0.109401	0.082593	2.384000	0.042382
96.000000	2.388000	0.418760	0.275818	0.010251	0.122649	0.086725	2.388000	0.134164
96.000000	2.392000	0.418060	0.278245	0.009942	0.103105	0.077416	2.392000	0.023448
96.000000	2.396000	0.417362	0.280056	0.010073	0.097539	0.076145	2.396000	-0.005695
96.000000	2.400000	0.416667	0.281793	0.010153	0.102794	0.076065	2.400000	0.003438
96.000000	2.416000	0.413907	0.289203	0.009471	0.091999	0.069656	2.416000	0.030226
96.000000	2.432000	0.411184	0.295706	0.009809	0.089280	0.068431	2.432000	-0.033141
96.000000	2.448000	0.408497	0.302420	0.009569	0.082795	0.063364	2.448000	-0.004349
96.000000	2.464000	0.405844	0.309378	0.009554	0.076318	0.055617	2.464000	0.108459
96.000000	2.480000	0.403226	0.315438	0.009510	0.071179	0.051751	2.480000	0.047561
96.000000	2.496000	0.400641	0.321546	0.009295	0.068546	0.049755	2.496000	0.098443
