36.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
36.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
36.000000	0.450000	2.222222	0.000000	0.000000	1.000000	0.000000	0.450000	0.666667
36.000000	0.650000	1.538462	0.000011	0.000093	0.999989	0.000133	0.650000	0.666667
36.000000	0.850000	1.176471	0.000169	0.000373	0.999831	0.000525	0.850000	0.666666
36.000000	1.050000	0.952381	0.001075	0.000981	0.998924	0.001352	1.050000	0.666664
36.000000	1.250000	0.800000	0.003999	0.002029	0.995997	0.002738	1.250000	0.666657
36.000000	1.450000	0.689655	0.010756	0.003655	0.989184	0.004875	1.450000	0.666634
36.000000	1.650000	0.606061	0.024172	0.006151	0.975361	0.008262	1.650000	0.666571
36.000000	1.850000	0.540541	0.048935	0.009955	0.948399	0.014118	1.850000	0.666374
36.000000	2.000000	0.500000	0.078904	0.014210	0.911796	0.023433	2.000000	0.665805
36.000000	2.016000	0.496032	0.082999	0.015178	0.905350	0.028445	2.016000	0.665425
36.000000	2.032000	0.492126	0.086870	0.015301	0.901086	0.027065	2.032000	0.665503
36.000000	2.048000	0.488281	0.092198	0.016200	0.892659	0.030369	2.048000	0.665179
36.000000	2.064000	0.484496	0.097637	0.017194	0.884566	0.034111	2.064000	0.664785
36.000000	2.080000	0.480769	0.101828	0.017634	0.878954	0.035655	2.080000	0.664606
36.000000	2.096000	0.477099	0.107580	0.018570	0.869751	0.038809	2.096000	0.664173
36.000000	2.112000	0.473485	0.112809	0.019142	0.861786	0.042024	2.112000	0.663771
36.000000	2.128000	0.469925	0.117428	0.019749	0.854976	0.041970	2.128000	0.663626
36.000000	2.144000	0.466418	0.124011	0.020661	0.842682	0.053149	2.144000	0.662265
36.000000	2.160000	0.462963	0.131808	0.021767	0.827832	0.052520	2.160000	0.661692
36.000000	2.176000	0.459559	0.137417	0.022656	0.817106	0.060072	2.176000	0.660262
36.000000	2.192000	0.456204	0.147289	0.024197	0.790596	0.079382	2.192000	0.655607
36.000000	2.208000	0.452899	0.153259	0.024701	0.784508	0.074387	2.208000	0.656597
36.000000	2.224000	0.449640	0.165618	0.028157	0.738742	0.122920	2.224000	0.642755
36.000000	2.228000	0.448833	0.169296	0.029729	0.718088	0.149928	2.228000	0.632627
36.000000	2.232000	0.448029	0.170687	0.028668	0.718672	0.135465	2.232000	0.636862
36.000000	2.236000	0.447227	0.171958	0.027878	0.721445	0.123705	2.236000	0.639941
36.000000	2.240000	0.446429	0.174737	0.029321	0.706569	0.141798	2.240000	0.631439
