10.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
10.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
10.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
10.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
10.000000	0.450000	2.222222	0.000000	0.000000	1.000000	0.000000	0.450000	0.666667
10.000000	0.550000	1.818182	0.000000	0.000000	1.000000	0.000000	0.550000	0.666667
10.000000	0.650000	1.538462	0.000012	0.000342	0.999988	0.000484	0.650000	0.666666
10.000000	0.750000	1.333333	0.000057	0.000751	0.999943	0.001063	0.750000	0.666665
10.000000	0.850000	1.176471	0.000184	0.001501	0.999814	0.002130	0.850000	0.666661
10.000000	0.950000	1.052632	0.000508	0.002424	0.999490	0.003391	0.950000	0.666652
10.000000	1.050000	0.952381	0.001111	0.003603	0.998887	0.005001	1.050000	0.666634
10.000000	1.150000	0.869565	0.002250	0.005325	0.997748	0.007238	1.150000	0.666598
10.000000	1.250000	0.800000	0.004021	0.007309	0.995969	0.009934	1.250000	0.666538
10.000000	1.350000	0.740741	0.006760	0.009955	0.993221	0.013348	1.350000	0.666434
10.000000	1.450000	0.689655	0.010681	0.012983	0.989262	0.017319	1.450000	0.666274
10.000000	1.550000	0.645161	0.016503	0.017441	0.983338	0.023143	1.550000	0.665968
10.000000	1.650000	0.606061	0.024322	0.022335	0.975236	0.029858	1.650000	0.665500
10.000000	1.750000	0.571429	0.035047	0.028900	0.963822	0.039211	1.750000	0.664648
10.000000	1.850000	0.540541	0.048570	0.035983	0.948705	0.052279	1.850000	0.663177
10.000000	1.950000	0.512821	0.065578	0.043982	0.928801	0.068323	1.950000	0.660835
10.000000	2.000000	0.500000	0.077262	0.050314	0.913520	0.083505	2.000000	0.658175
10.000000	2.008000	0.498008	0.080639	0.052298	0.910328	0.083760	2.008000	0.657960
10.000000	2.016000	0.496032	0.082920	0.053461	0.907316	0.086485	2.016000	0.657378
10.000000	2.024000	0.494071	0.085402	0.054761	0.903871	0.090071	2.024000	0.656696
10.000000	2.032000	0.492126	0.087325	0.055633	0.901330	0.092616	2.032000	0.656227
10.000000	2.040000	0.490196	0.089542	0.056529	0.898699	0.094182	2.040000	0.655868
10.000000	2.048000	0.488281	0.091931	0.057594	0.895723	0.095890	2.048000	0.655360
10.000000	2.056000	0.486381	0.094323	0.058636	0.891990	0.100533	2.056000	0.654490
10.000000	2.064000	0.484496	0.096179	0.058616	0.890543	0.097470	2.064000	0.654695
10.000000	2.072000	0.482625	0.098929	0.059912	0.886498	0.101227	2.072000	0.653823
10.000000	2.080000	0.480769	0.101595	0.061045	0.882629	0.105121	2.080000	0.652987
10.000000	2.088000	0.478927	0.104575	0.062360	0.877852	0.110270	2.088000	0.651805
10.000000	2.096000	0.477099	0.107550	0.063489	0.873375	0.114094	2.096000	0.650743
10.000000	2.104000	0.475285	0.110231	0.064958	0.869469	0.117774	2.104000	0.649763
