12.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
12.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
12.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
12.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
12.000000	0.450000	2.222222	0.000000	0.000000	1.000000	0.000000	0.450000	0.666667
12.000000	0.550000	1.818182	0.000000	0.000000	1.000000	0.000000	0.550000	0.666667
12.000000	0.650000	1.538462	0.000007	0.000217	0.999993	0.000307	0.650000	0.666667
12.000000	0.750000	1.333333	0.000043	0.000547	0.999957	0.000775	0.750000	0.666666
12.000000	0.850000	1.176471	0.000176	0.001126	0.999824	0.001591	0.850000	0.666663
12.000000	0.950000	1.052632	0.000465	0.001859	0.999535	0.002595	0.950000	0.666658
12.000000	1.050000	0.952381	0.001042	0.002834	0.998958	0.003893	1.050000	0.666647
12.000000	1.150000	0.869565	0.002165	0.004220	0.997835	0.005799	1.150000	0.666622
12.000000	1.250000	0.800000	0.003891	0.005993	0.996107	0.008080	1.250000	0.666581
12.000000	1.350000	0.740741	0.006620	0.008008	0.993370	0.010752	1.350000	0.666514
12.000000	1.450000	0.689655	0.010655	0.010985	0.989282	0.014708	1.450000	0.666381
12.000000	1.550000	0.645161	0.016884	0.014945	0.982902	0.019875	1.550000	0.666143
12.000000	1.650000	0.606061	0.023929	0.018568	0.975551	0.025199	1.650000	0.665822
12.000000	1.750000	0.571429	0.035245	0.023943	0.963590	0.032969	1.750000	0.665210
12.000000	1.850000	0.540541	0.049281	0.030501	0.947580	0.044741	1.850000	0.663985
12.000000	1.950000	0.512821	0.067449	0.038628	0.925981	0.062168	1.950000	0.661744
12.000000	2.000000	0.500000	0.078674	0.042926	0.911835	0.073827	2.000000	0.659990
12.000000	2.008000	0.498008	0.081032	0.042827	0.909276	0.070190	2.008000	0.660028
12.000000	2.016000	0.496032	0.083799	0.045647	0.904926	0.078170	2.016000	0.658842
12.000000	2.024000	0.494071	0.084652	0.044957	0.903867	0.077691	2.024000	0.658904
12.000000	2.032000	0.492126	0.086639	0.047443	0.900414	0.083747	2.032000	0.657778
12.000000	2.040000	0.490196	0.090418	0.048373	0.895854	0.085605	2.040000	0.657277
12.000000	2.048000	0.488281	0.091724	0.047745	0.894507	0.087202	2.048000	0.657475
12.000000	2.056000	0.486381	0.094698	0.049611	0.889781	0.091846	2.056000	0.656350
12.000000	2.064000	0.484496	0.097986	0.052247	0.882879	0.103644	2.064000	0.654239
12.000000	2.072000	0.482625	0.100739	0.052500	0.879805	0.099279	2.072000	0.654187
12.000000	2.080000	0.480769	0.102081	0.052611	0.877580	0.105893	2.080000	0.653468
12.000000	2.088000	0.478927	0.104605	0.053190	0.875176	0.102607	2.088000	0.653598
12.000000	2.096000	0.477099	0.108384	0.056126	0.867894	0.112729	2.096000	0.651330
12.000000	2.104000	0.475285	0.109123	0.055008	0.867400	0.112693	2.104000	0.651638
12.000000	2.112000	0.473485	0.110738	0.054815	0.866751	0.109013	2.112000	0.652069
12.000000	2.120000	0.471698	0.114735	0.056918	0.859939	0.116417	2.120000	0.650201
12.000000	2.128000	0.469925	0.120799	0.060205	0.848165	0.129726	2.128000	0.646764
12.000000	2.136000	0.468165	0.121244	0.060008	0.849193	0.125583	2.136000	0.647695
12.000000	2.144000	0.466418	0.123690	0.059890	0.846126	0.124457	2.144000	0.647145
12.000000	2.152000	0.464684	0.124519	0.059727	0.846799	0.121132	2.152000	0.648208
12.000000	2.160000	0.462963	0.128585	0.063059	0.835856	0.139303	2.160000	0.643634
12.000000	2.168000	0.461255	0.132167	0.064066	0.832132	0.136878	2.168000	0.643425
12.000000	2.176000	0.459559	0.139014	0.068476	0.814471	0.161271	2.176000	0.636107
12.000000	2.184000	0.457875	0.138770	0.065381	0.820002	0.145291	2.184000	0.640079
12.000000	2.192000	0.456204	0.144813	0.067555	0.810845	0.150624	2.192000	0.637669
12.000000	2.200000	0.454545	0.149312	0.069850	0.797165	0.164883	2.200000	0.631840
12.000000	2.208000	0.452899	0.152154	0.071449	0.790720	0.173725	2.208000	0.628985
12.000000	2.216000	0.451264	0.157807	0.071672	0.782056	0.174353	2.216000	0.627317
12.000000	2.224000	0.449640	0.161664	0.073784	0.771802	0.186228	2.224000	0.622469
12.000000	2.226000	0.449236	0.161225	0.071637	0.777333	0.176072	2.226000	0.626766
12.000000	2.228000	0.448833	0.158813	0.071424	0.782138	0.173870	2.228000	0.627758
12.000000	2.230000	0.448430	0.161470	0.072328	0.777658	0.176087	2.230000	0.626650
12.000000	2.232000	0.448029	0.162564	0.073960	0.770350	0.186186	2.232000	0.622197
12.000000	2.234000	0.447628	0.163878	0.074616	0.771293	0.182421	2.234000	0.622785
12.000000	2.236000	0.447227	0.161712	0.071172	0.780667	0.166785	2.236000	0.628906
12.000000	2.238000	0.446828	0.163349	0.073268	0.773211	0.180268	2.238000	0.624430
12.000000	2.240000	0.446429	0.162758	0.071186	0.778299	0.172906	2.240000	0.627871
12.000000	2.242000	0.446030	0.162948	0.071645	0.777958	0.171746	2.242000	0.627940
12.000000	2.244000	0.445633	0.167076	0.073711	0.769242	0.176844	2.244000	0.624221
12.000000	2.246000	0.445236	0.168751	0.075395	0.763554	0.182833	2.246000	0.620669
12.000000	2.248000	0.444840	0.174430	0.077730	0.749500	0.196554	2.248000	0.614378
12.000000	2.250000	0.444444	0.171193	0.075339	0.757016	0.188608	2.250000	0.618598
12.000000	2.252000	0.444050	0.169799	0.075640	0.761287	0.189350	2.252000	0.619852
12.000000	2.254000	0.443656	0.174348	0.076507	0.750921	0.189804	2.254000	0.616044
12.000000	2.256000	0.443262	0.175023	0.075739	0.751869	0.188332	2.256000	0.617253
12.000000	2.258000	0.442870	0.175717	0.076268	0.747670	0.193848	2.258000	0.614832
12.000000	2.260000	0.442478	0.178722	0.077232	0.740016	0.202388	2.260000	0.610825
12.000000	2.262000	0.442087	0.180020	0.077230	0.738340	0.200805	2.262000	0.610826
12.000000	2.264000	0.441696	0.180461	0.077930	0.735871	0.203245	2.264000	0.608978
12.000000	2.266000	0.441306	0.180052	0.077251	0.738991	0.199783	2.266000	0.611259
12.000000	2.268000	0.440917	0.182507	0.078579	0.733683	0.202644	2.268000	0.608775
12.000000	2.270000	0.440529	0.176974	0.075698	0.748946	0.188619	2.270000	0.616745
12.000000	2.272000	0.440141	0.179803	0.075601	0.743902	0.189230	2.272000	0.615623
12.000000	2.274000	0.439754	0.181892	0.077096	0.738216	0.195409	2.274000	0.612193
12.000000	2.276000	0.439367	0.180817	0.076011	0.743793	0.187299	2.276000	0.615722
12.000000	2.278000	0.438982	0.184309	0.078573	0.729685	0.204986	2.278000	0.607196
12.000000	2.280000	0.438596	0.187145	0.080141	0.721634	0.211093	2.280000	0.602577
12.000000	2.282000	0.438212	0.187471	0.078358	0.723188	0.207186	2.282000	0.605319
12.000000	2.284000	0.437828	0.195867	0.080967	0.703107	0.217631	2.284000	0.595650
12.000000	2.286000	0.437445	0.188444	0.077335	0.728239	0.195828	2.286000	0.609778
12.000000	2.288000	0.437063	0.191003	0.079162	0.715519	0.207937	2.288000	0.601125
12.000000	2.290000	0.436681	0.192973	0.080904	0.712906	0.213728	2.290000	0.600238
12.000000	2.292000	0.436300	0.193987	0.080129	0.708868	0.213736	2.292000	0.598148
12.000000	2.294000	0.435920	0.188870	0.077564	0.731056	0.189985	2.294000	0.612025
12.000000	2.296000	0.435540	0.194621	0.081662	0.707775	0.214724	2.296000	0.597073
12.000000	2.298000	0.435161	0.201362	0.081715	0.698522	0.214961	2.298000	0.595486
12.000000	2.300000	0.434783	0.196343	0.079683	0.711340	0.205506	2.300000	0.602113
12.000000	2.302000	0.434405	0.194404	0.080650	0.714364	0.207423	2.302000	0.601820
12.000000	2.304000	0.434028	0.198511	0.082004	0.700282	0.218744	2.304000	0.593929
12.000000	2.306000	0.433651	0.198893	0.081620	0.704104	0.214855	2.306000	0.597052
12.000000	2.308000	0.433276	0.202761	0.081775	0.694702	0.217579	2.308000	0.593122
12.000000	2.310000	0.432900	0.201414	0.082266	0.696394	0.217600	2.310000	0.592899
12.000000	2.312000	0.432526	0.201106	0.082221	0.697965	0.216463	2.312000	0.594575
12.000000	2.314000	0.432152	0.204818	0.082496	0.689648	0.219864	2.314000	0.590186
12.000000	2.316000	0.431779	0.209054	0.082720	0.681527	0.220674	2.316000	0.586617
12.000000	2.318000	0.431406	0.203001	0.080569	0.698233	0.212297	2.318000	0.596350
12.000000	2.320000	0.431034	0.211558	0.082362	0.673741	0.224747	2.320000	0.582775
12.000000	2.322000	0.430663	0.207740	0.081784	0.687826	0.216602	2.322000	0.591349
12.000000	2.324000	0.430293	0.207621	0.082695	0.685527	0.221909	2.324000	0.589344
12.000000	2.326000	0.429923	0.216267	0.083880	0.661654	0.232808	2.326000	0.575301
12.000000	2.328000	0.429553	0.212420	0.082674	0.670756	0.227173	2.328000	0.580529
12.000000	2.330000	0.429185	0.213202	0.083521	0.669562	0.228376	2.330000	0.578953
12.000000	2.332000	0.428816	0.214885	0.084034	0.667839	0.227646	2.332000	0.578973
12.000000	2.334000	0.428449	0.212037	0.080968	0.680752	0.215800	2.334000	0.589485
12.000000	2.336000	0.428082	0.217534	0.083455	0.661050	0.227547	2.336000	0.576648
12.000000	2.338000	0.427716	0.221899	0.085394	0.648756	0.234902	2.338000	0.567167
12.000000	2.340000	0.427350	0.220026	0.084219	0.654069	0.234329	2.340000	0.572262
12.000000	2.342000	0.426985	0.217276	0.083152	0.664236	0.228136	2.342000	0.579150
12.000000	2.344000	0.426621	0.219697	0.083476	0.662929	0.227160	2.344000	0.579536
12.000000	2.346000	0.426257	0.222499	0.082921	0.656559	0.225321	2.346000	0.577599
12.000000	2.348000	0.425894	0.222934	0.084931	0.652441	0.231904	2.348000	0.571831
12.000000	2.350000	0.425532	0.224107	0.085622	0.644964	0.237505	2.350000	0.566309
12.000000	2.352000	0.425170	0.222369	0.084922	0.652314	0.234169	2.352000	0.570450
12.000000	2.354000	0.424809	0.224676	0.084326	0.650179	0.229549	2.354000	0.571795
12.000000	2.356000	0.424448	0.226554	0.083344	0.646160	0.228037	2.356000	0.570939
12.000000	2.358000	0.424088	0.229984	0.084985	0.636121	0.236459	2.358000	0.563503
12.000000	2.360000	0.423729	0.230336	0.083226	0.637617	0.231673	2.360000	0.566998
12.000000	2.362000	0.423370	0.229827	0.084667	0.634604	0.239586	2.362000	0.561994
12.000000	2.364000	0.423012	0.227796	0.082347	0.645471	0.227536	2.364000	0.572496
12.000000	2.366000	0.422654	0.231916	0.083533	0.638192	0.230334	2.366000	0.567236
12.000000	2.368000	0.422297	0.230559	0.085338	0.637168	0.234053	2.368000	0.563995
12.000000	2.370000	0.421941	0.230418	0.085532	0.640632	0.231193	2.370000	0.566945
12.000000	2.372000	0.421585	0.238134	0.087050	0.618027	0.242816	2.372000	0.551360
12.000000	2.374000	0.421230	0.235348	0.085143	0.627500	0.236895	2.374000	0.559610
12.000000	2.376000	0.420875	0.241319	0.087120	0.611407	0.242938	2.376000	0.547691
12.000000	2.378000	0.420521	0.240212	0.085649	0.613757	0.239385	2.378000	0.551327
12.000000	2.380000	0.420168	0.241098	0.084376	0.614978	0.235250	2.380000	0.553374
12.000000	2.382000	0.419815	0.242143	0.085880	0.608557	0.242320	2.382000	0.546834
12.000000	2.384000	0.419463	0.241396	0.086142	0.614339	0.238005	2.384000	0.551657
12.000000	2.386000	0.419111	0.247995	0.086204	0.591306	0.249542	2.386000	0.534100
12.000000	2.388000	0.418760	0.242966	0.087499	0.607199	0.243570	2.388000	0.544947
12.000000	2.390000	0.418410	0.242048	0.085775	0.615936	0.236276	2.390000	0.553961
12.000000	2.392000	0.418060	0.248875	0.087320	0.591926	0.249815	2.392000	0.534749
12.000000	2.394000	0.417711	0.251005	0.085509	0.593553	0.241977	2.394000	0.540777
12.000000	2.396000	0.417362	0.249882	0.085768	0.591287	0.244821	2.396000	0.536292
12.000000	2.398000	0.417014	0.253909	0.086949	0.579253	0.250642	2.398000	0.524980
12.000000	2.400000	0.416667	0.249220	0.086618	0.598332	0.242203	2.400000	0.542206
