768.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
768.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
768.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
768.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
768.000000	0.450000	2.222222	0.000000	0.000000	1.000000	0.000000	0.450000	0.666667
768.000000	0.550000	1.818182	0.000001	0.000001	0.999999	0.000002	0.550000	0.666667
768.000000	0.650000	1.538462	0.000009	0.000004	0.999991	0.000006	0.650000	0.666667
768.000000	0.750000	1.333333	0.000048	0.000009	0.999952	0.000013	0.750000	0.666667
768.000000	0.850000	1.176471	0.000170	0.000017	0.999830	0.000024	0.850000	0.666667
768.000000	0.950000	1.052632	0.000468	0.000030	0.999532	0.000041	0.950000	0.666667
768.000000	1.050000	0.952381	0.001078	0.000046	0.998922	0.000063	1.050000	0.666667
768.000000	1.150000	0.869565	0.002173	0.000068	0.997826	0.000093	1.150000	0.666667
768.000000	1.250000	0.800000	0.003976	0.000094	0.996019	0.000128	1.250000	0.666667
768.000000	1.350000	0.740741	0.006740	0.000130	0.993240	0.000174	1.350000	0.666667
768.000000	1.450000	0.689655	0.010773	0.000171	0.989164	0.000228	1.450000	0.666667
768.000000	1.550000	0.645161	0.016469	0.000228	0.983348	0.000302	1.550000	0.666667
768.000000	1.650000	0.606061	0.024289	0.000291	0.975231	0.000388	1.650000	0.666666
768.000000	1.750000	0.571429	0.034810	0.000370	0.964018	0.000509	1.750000	0.666666
768.000000	1.850000	0.540541	0.048871	0.000475	0.948385	0.000686	1.850000	0.666666
768.000000	1.950000	0.512821	0.067540	0.000599	0.926154	0.000937	1.950000	0.666665
768.000000	2.000000	0.500000	0.079117	0.000681	0.911312	0.001129	2.000000	0.666665
768.000000	2.008000	0.498008	0.081139	0.000705	0.908623	0.001212	2.008000	0.666664
768.000000	2.016000	0.496032	0.083187	0.000694	0.905834	0.001210	2.016000	0.666664
768.000000	2.024000	0.494071	0.085312	0.000713	0.902949	0.001271	2.024000	0.666664
768.000000	2.032000	0.492126	0.087477	0.000730	0.900000	0.001301	2.032000	0.666664
768.000000	2.040000	0.490196	0.089711	0.000745	0.896836	0.001352	2.040000	0.666664
768.000000	2.048000	0.488281	0.091962	0.000751	0.893680	0.001391	2.048000	0.666663
768.000000	2.056000	0.486381	0.094336	0.000767	0.890230	0.001428	2.056000	0.666663
768.000000	2.064000	0.484496	0.096729	0.000794	0.886698	0.001523	2.064000	0.666663
