20.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
20.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
20.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
20.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
20.000000	0.450000	2.222222	0.000000	0.000000	1.000000	0.000000	0.450000	0.666667
20.000000	0.550000	1.818182	0.000001	0.000049	0.999999	0.000069	0.550000	0.666667
20.000000	0.650000	1.538462	0.000008	0.000143	0.999992	0.000202	0.650000	0.666667
20.000000	0.750000	1.333333	0.000056	0.000381	0.999944	0.000535	0.750000	0.666666
20.000000	0.850000	1.176471	0.000164	0.000666	0.999836	0.000931	0.850000	0.666666
20.000000	0.950000	1.052632	0.000482	0.001146	0.999518	0.001604	0.950000	0.666663
20.000000	1.050000	0.952381	0.001066	0.001789	0.998934	0.002453	1.050000	0.666659
20.000000	1.150000	0.869565	0.002148	0.002582	0.997852	0.003525	1.150000	0.666650
20.000000	1.250000	0.800000	0.003959	0.003611	0.996034	0.004930	1.250000	0.666634
20.000000	1.350000	0.740741	0.006780	0.004960	0.993194	0.006685	1.350000	0.666607
20.000000	1.450000	0.689655	0.010751	0.006633	0.989179	0.008841	1.450000	0.666561
20.000000	1.550000	0.645161	0.016410	0.008628	0.983435	0.011348	1.550000	0.666491
20.000000	1.650000	0.606061	0.024435	0.011363	0.975028	0.015342	1.650000	0.666343
20.000000	1.750000	0.571429	0.035054	0.014340	0.963778	0.019529	1.750000	0.666132
20.000000	1.850000	0.540541	0.048790	0.018371	0.948335	0.026538	1.850000	0.665662
20.000000	1.950000	0.512821	0.067099	0.023085	0.926549	0.036193	1.950000	0.664739
20.000000	2.000000	0.500000	0.079276	0.026013	0.911083	0.043308	2.000000	0.663869
20.000000	2.008000	0.498008	0.081472	0.027013	0.907967	0.047747	2.008000	0.663399
20.000000	2.016000	0.496032	0.082923	0.027400	0.905173	0.050118	2.016000	0.663048
20.000000	2.024000	0.494071	0.084123	0.026597	0.904972	0.045534	2.024000	0.663584
20.000000	2.032000	0.492126	0.087597	0.028238	0.899070	0.052107	2.032000	0.662713
20.000000	2.040000	0.490196	0.089286	0.028605	0.898399	0.049238	2.040000	0.663017
20.000000	2.048000	0.488281	0.091947	0.028772	0.894691	0.050294	2.048000	0.662819
20.000000	2.056000	0.486381	0.095377	0.030821	0.887148	0.062276	2.056000	0.661206
20.000000	2.064000	0.484496	0.096354	0.029770	0.887898	0.054283	2.064000	0.662197
20.000000	2.072000	0.482625	0.099749	0.030711	0.882206	0.058575	2.072000	0.661450
20.000000	2.080000	0.480769	0.101494	0.031140	0.880394	0.058933	2.080000	0.661390
20.000000	2.088000	0.478927	0.104892	0.033254	0.873423	0.070143	2.088000	0.659735
20.000000	2.096000	0.477099	0.107299	0.032706	0.870897	0.064924	2.096000	0.660225
20.000000	2.104000	0.475285	0.111004	0.034934	0.860778	0.091781	2.104000	0.657054
20.000000	2.112000	0.473485	0.111942	0.034283	0.863406	0.076254	2.112000	0.658843
20.000000	2.120000	0.471698	0.114380	0.034396	0.860135	0.072512	2.120000	0.658839
20.000000	2.128000	0.469925	0.120822	0.037993	0.842569	0.105647	2.128000	0.653732
20.000000	2.136000	0.468165	0.120676	0.036105	0.849334	0.081385	2.136000	0.657091
20.000000	2.144000	0.466418	0.123992	0.038243	0.840310	0.094797	2.144000	0.654437
20.000000	2.152000	0.464684	0.127376	0.037189	0.839254	0.081201	2.152000	0.656303
20.000000	2.160000	0.462963	0.131811	0.040091	0.826065	0.105436	2.160000	0.651365
20.000000	2.168000	0.461255	0.134541	0.040206	0.822353	0.103744	2.168000	0.651459
20.000000	2.176000	0.459559	0.138126	0.040199	0.817086	0.103043	2.176000	0.651398
20.000000	2.184000	0.457875	0.142452	0.042163	0.803623	0.124094	2.184000	0.646365
