56.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
56.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
56.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
56.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
56.000000	0.450000	2.222222	0.000000	0.000004	1.000000	0.000006	0.450000	0.666667
56.000000	0.550000	1.818182	0.000001	0.000015	0.999999	0.000022	0.550000	0.666667
56.000000	0.650000	1.538462	0.000008	0.000051	0.999992	0.000072	0.650000	0.666667
56.000000	0.750000	1.333333	0.000050	0.000128	0.999950	0.000180	0.750000	0.666667
56.000000	0.850000	1.176471	0.000170	0.000238	0.999830	0.000334	0.850000	0.666667
56.000000	0.950000	1.052632	0.000463	0.000401	0.999537	0.000560	0.950000	0.666666
56.000000	1.050000	0.952381	0.001059	0.000619	0.998941	0.000860	1.050000	0.666666
56.000000	1.150000	0.869565	0.002166	0.000916	0.997832	0.001252	1.150000	0.666665
56.000000	1.250000	0.800000	0.003988	0.001321	0.996008	0.001783	1.250000	0.666662
56.000000	1.350000	0.740741	0.006749	0.001777	0.993225	0.002394	1.350000	0.666659
56.000000	1.450000	0.689655	0.010775	0.002302	0.989163	0.003088	1.450000	0.666654
56.000000	1.550000	0.645161	0.016531	0.003168	0.983278	0.004208	1.550000	0.666642
56.000000	1.650000	0.606061	0.024356	0.003976	0.975147	0.005349	1.650000	0.666627
56.000000	1.750000	0.571429	0.034776	0.005054	0.964080	0.006939	1.750000	0.666598
56.000000	1.850000	0.540541	0.049030	0.006564	0.948188	0.009412	1.850000	0.666536
56.000000	1.950000	0.512821	0.067425	0.008226	0.926257	0.013027	1.950000	0.666405
56.000000	2.000000	0.500000	0.078958	0.009115	0.911391	0.015608	2.000000	0.666280
56.000000	2.008000	0.498008	0.081315	0.009472	0.908220	0.016425	2.008000	0.666236
56.000000	2.016000	0.496032	0.083158	0.009630	0.906187	0.016420	2.016000	0.666234
56.000000	2.024000	0.494071	0.085170	0.009754	0.903129	0.017077	2.024000	0.666197
56.000000	2.032000	0.492126	0.087172	0.010090	0.900343	0.018131	2.032000	0.666135
56.000000	2.040000	0.490196	0.089900	0.010136	0.895888	0.019621	2.040000	0.666042
56.000000	2.048000	0.488281	0.092013	0.010601	0.893233	0.019752	2.048000	0.666027
56.000000	2.056000	0.486381	0.094492	0.010893	0.889157	0.021756	2.056000	0.665891
56.000000	2.064000	0.484496	0.096585	0.010599	0.887034	0.020097	2.064000	0.665992
56.000000	2.072000	0.482625	0.099033	0.011006	0.883335	0.021547	2.072000	0.665889
56.000000	2.080000	0.480769	0.101454	0.011427	0.879744	0.022344	2.080000	0.665825
56.000000	2.088000	0.478927	0.104131	0.011244	0.875534	0.023014	2.088000	0.665771
56.000000	2.096000	0.477099	0.106445	0.011720	0.872261	0.023394	2.096000	0.665726
56.000000	2.104000	0.475285	0.109576	0.012024	0.867360	0.025242	2.104000	0.665569
56.000000	2.112000	0.473485	0.112183	0.012217	0.863160	0.025710	2.112000	0.665511
56.000000	2.120000	0.471698	0.115349	0.012495	0.857438	0.027571	2.120000	0.665331
56.000000	2.128000	0.469925	0.118337	0.013013	0.850944	0.031802	2.128000	0.664887
56.000000	2.136000	0.468165	0.121533	0.013299	0.845147	0.032332	2.136000	0.664802
56.000000	2.144000	0.466418	0.124989	0.013659	0.839319	0.033245	2.144000	0.664650
56.000000	2.152000	0.464684	0.128832	0.013899	0.829668	0.039283	2.152000	0.663862
56.000000	2.160000	0.462963	0.131207	0.013801	0.828593	0.036225	2.160000	0.664258
56.000000	2.168000	0.461255	0.135061	0.014288	0.820857	0.039246	2.168000	0.663802
56.000000	2.176000	0.459559	0.139780	0.015251	0.807618	0.049360	2.176000	0.662189
56.000000	2.184000	0.457875	0.142935	0.015460	0.803100	0.045849	2.184000	0.662604
