12.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
12.000000	0.550000	1.818182	0.000000	0.000000	1.000000	0.000000	0.550000	0.666667
12.000000	1.050000	0.952381	0.001078	0.002930	0.998922	0.004043	1.050000	0.666645
12.000000	1.550000	0.645161	0.016754	0.014545	0.983081	0.019162	1.550000	0.666177
12.000000	2.000000	0.500000	0.079731	0.043433	0.909217	0.079677	2.000000	0.659286
12.000000	2.040000	0.490196	0.089540	0.046441	0.896893	0.086828	2.040000	0.657820
12.000000	2.080000	0.480769	0.103359	0.054661	0.876231	0.107512	2.080000	0.652955
12.000000	2.120000	0.471698	0.113269	0.055558	0.864124	0.106192	2.120000	0.652042
12.000000	2.160000	0.462963	0.132116	0.065400	0.829002	0.145529	2.160000	0.641127
12.000000	2.200000	0.454545	0.148561	0.068423	0.801168	0.157772	2.200000	0.634153
12.000000	2.228000	0.448833	0.159110	0.072602	0.782110	0.170894	2.228000	0.627569
12.000000	2.238000	0.446828	0.162729	0.073268	0.774800	0.177081	2.238000	0.624558
12.000000	2.248000	0.444840	0.170604	0.075291	0.758513	0.191857	2.248000	0.618790
12.000000	2.258000	0.442870	0.176975	0.077643	0.740805	0.204075	2.258000	0.610344
12.000000	2.268000	0.440917	0.179761	0.076484	0.744967	0.189319	2.268000	0.615365
12.000000	2.278000	0.438982	0.187511	0.080884	0.725042	0.205340	2.278000	0.605314
12.000000	2.288000	0.437063	0.190221	0.080125	0.717388	0.213100	2.288000	0.601971
12.000000	2.298000	0.435161	0.195659	0.080941	0.712972	0.205009	2.298000	0.601783
12.000000	2.308000	0.433276	0.202827	0.082549	0.693235	0.219308	2.308000	0.591624
12.000000	2.318000	0.431406	0.202909	0.080807	0.693283	0.218930	2.318000	0.592828
12.000000	2.328000	0.429553	0.209779	0.081083	0.682079	0.218565	2.328000	0.589178
12.000000	2.338000	0.427716	0.217513	0.084235	0.664116	0.224794	2.338000	0.578470
12.000000	2.348000	0.425894	0.224031	0.085584	0.648626	0.232404	2.348000	0.569710
12.000000	2.358000	0.424088	0.231766	0.084825	0.628661	0.238958	2.358000	0.558644
12.000000	2.368000	0.422297	0.232859	0.085342	0.633607	0.234874	2.368000	0.562236
12.000000	2.378000	0.420521	0.238128	0.084114	0.622120	0.233873	2.378000	0.557791
12.000000	2.388000	0.418760	0.242497	0.086144	0.610768	0.240663	2.388000	0.548358
12.000000	2.398000	0.417014	0.249580	0.086089	0.601758	0.237116	2.398000	0.546967
12.000000	2.432000	0.411184	0.269093	0.086511	0.551627	0.249923	2.432000	0.510310
12.000000	2.472000	0.404531	0.287948	0.085212	0.511216	0.247771	2.472000	0.480749
12.000000	2.512000	0.398089	0.305326	0.085453	0.476404	0.248434	2.512000	0.449090
12.000000	2.552000	0.391850	0.325446	0.082922	0.436061	0.241087	2.552000	0.413054
12.000000	2.592000	0.385802	0.340732	0.081598	0.411612	0.237634	2.592000	0.393067
12.000000	2.632000	0.379939	0.354980	0.078189	0.384247	0.227166	2.632000	0.360719
12.000000	2.672000	0.374251	0.371385	0.076862	0.352451	0.216868	2.672000	0.328061
12.000000	2.712000	0.368732	0.382811	0.074649	0.335294	0.211917	2.712000	0.303593
12.000000	2.752000	0.363372	0.399908	0.072172	0.298468	0.198521	2.752000	0.245049
12.000000	2.888000	0.346260	0.434405	0.068402	0.256163	0.178063	2.888000	0.193771
12.000000	3.048000	0.328084	0.469298	0.066231	0.224380	0.159719	3.048000	0.154345
12.000000	3.208000	0.311721	0.501603	0.063901	0.196820	0.142089	3.208000	0.111330
12.000000	3.368000	0.296912	0.525981	0.063503	0.180990	0.131227	3.368000	0.087393
12.000000	3.528000	0.283447	0.550987	0.060966	0.159780	0.118311	3.528000	0.046998
