24.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
24.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
24.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
24.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
24.000000	0.450000	2.222222	0.000000	0.000000	1.000000	0.000000	0.450000	0.666667
24.000000	0.550000	1.818182	0.000001	0.000034	0.999999	0.000048	0.550000	0.666667
24.000000	0.650000	1.538462	0.000009	0.000127	0.999991	0.000180	0.650000	0.666667
24.000000	0.750000	1.333333	0.000044	0.000282	0.999956	0.000401	0.750000	0.666666
24.000000	0.850000	1.176471	0.000163	0.000549	0.999837	0.000770	0.850000	0.666666
24.000000	0.950000	1.052632	0.000489	0.000976	0.999511	0.001348	0.950000	0.666664
24.000000	1.050000	0.952381	0.001083	0.001471	0.998917	0.002036	1.050000	0.666661
24.000000	1.150000	0.869565	0.002148	0.002186	0.997852	0.002960	1.150000	0.666655
24.000000	1.250000	0.800000	0.003979	0.003023	0.996015	0.004099	1.250000	0.666644
24.000000	1.350000	0.740741	0.006856	0.004247	0.993108	0.005733	1.350000	0.666623
24.000000	1.450000	0.689655	0.010833	0.005543	0.989090	0.007408	1.450000	0.666592
24.000000	1.550000	0.645161	0.016433	0.007201	0.983428	0.009477	1.550000	0.666544
24.000000	1.650000	0.606061	0.024269	0.009313	0.975249	0.012543	1.650000	0.666449
24.000000	1.750000	0.571429	0.034724	0.011896	0.964153	0.016221	1.750000	0.666296
24.000000	1.850000	0.540541	0.049115	0.015212	0.947847	0.022345	1.850000	0.665947
24.000000	1.950000	0.512821	0.068023	0.019289	0.925366	0.030590	1.950000	0.665269
24.000000	2.000000	0.500000	0.079513	0.021940	0.910786	0.035529	2.000000	0.664723
24.000000	2.008000	0.498008	0.080802	0.021826	0.909732	0.035957	2.008000	0.664686
24.000000	2.016000	0.496032	0.083173	0.021995	0.906314	0.037449	2.016000	0.664531
24.000000	2.024000	0.494071	0.085719	0.022846	0.902854	0.038476	2.024000	0.664368
24.000000	2.032000	0.492126	0.087606	0.022977	0.900057	0.040231	2.032000	0.664167
24.000000	2.040000	0.490196	0.088818	0.023403	0.898605	0.041695	2.040000	0.664022
24.000000	2.048000	0.488281	0.093080	0.024234	0.891923	0.045669	2.048000	0.663494
24.000000	2.056000	0.486381	0.094609	0.024869	0.890437	0.045165	2.056000	0.663495
24.000000	2.064000	0.484496	0.097474	0.025221	0.886081	0.047394	2.064000	0.663188
24.000000	2.072000	0.482625	0.097594	0.025985	0.885918	0.053198	2.072000	0.662724
24.000000	2.080000	0.480769	0.103064	0.026438	0.876502	0.052413	2.080000	0.662353
24.000000	2.088000	0.478927	0.103743	0.027014	0.875205	0.058225	2.088000	0.661681
24.000000	2.096000	0.477099	0.107399	0.027210	0.871009	0.054674	2.096000	0.661969
24.000000	2.104000	0.475285	0.109090	0.028530	0.865417	0.074384	2.104000	0.660029
24.000000	2.112000	0.473485	0.112492	0.028201	0.864146	0.055431	2.112000	0.661679
24.000000	2.120000	0.471698	0.114653	0.029600	0.858967	0.063259	2.120000	0.660409
24.000000	2.128000	0.469925	0.116942	0.029041	0.856606	0.061060	2.128000	0.660787
24.000000	2.136000	0.468165	0.121481	0.029533	0.848304	0.065024	2.136000	0.659876
24.000000	2.144000	0.466418	0.123967	0.030503	0.841681	0.073728	2.144000	0.658161
24.000000	2.152000	0.464684	0.132265	0.033954	0.821283	0.101796	2.152000	0.653096
24.000000	2.160000	0.462963	0.130572	0.032618	0.831648	0.081808	2.160000	0.656749
24.000000	2.168000	0.461255	0.136823	0.034134	0.814934	0.092580	2.168000	0.653358
24.000000	2.176000	0.459559	0.138165	0.034117	0.814852	0.090592	2.176000	0.654082
24.000000	2.184000	0.457875	0.142176	0.034947	0.805771	0.100092	2.184000	0.651702
24.000000	2.192000	0.456204	0.145188	0.035056	0.801337	0.096828	2.192000	0.651616
24.000000	2.200000	0.454545	0.149813	0.035879	0.792971	0.100201	2.200000	0.650576
24.000000	2.208000	0.452899	0.153680	0.037079	0.782331	0.111416	2.208000	0.647414
24.000000	2.216000	0.451264	0.156556	0.037642	0.772544	0.125243	2.216000	0.643714
24.000000	2.224000	0.449640	0.163550	0.040332	0.752859	0.139651	2.224000	0.637244
24.000000	2.226000	0.449236	0.160370	0.038764	0.765757	0.133975	2.226000	0.642172
