18.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
18.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
18.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
18.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
18.000000	0.450000	2.222222	0.000000	0.000000	1.000000	0.000000	0.450000	0.666667
18.000000	0.550000	1.818182	0.000001	0.000061	0.999999	0.000086	0.550000	0.666667
18.000000	0.650000	1.538462	0.000010	0.000171	0.999990	0.000242	0.650000	0.666667
18.000000	0.750000	1.333333	0.000056	0.000425	0.999944	0.000591	0.750000	0.666666
18.000000	0.850000	1.176471	0.000179	0.000753	0.999821	0.001063	0.850000	0.666665
18.000000	0.950000	1.052632	0.000460	0.001257	0.999540	0.001730	0.950000	0.666663
18.000000	1.050000	0.952381	0.001127	0.002022	0.998873	0.002798	1.050000	0.666656
18.000000	1.150000	0.869565	0.002178	0.002884	0.997821	0.003936	1.150000	0.666646
18.000000	1.250000	0.800000	0.003891	0.003995	0.996106	0.005426	1.250000	0.666627
18.000000	1.350000	0.740741	0.006759	0.005551	0.993225	0.007407	1.350000	0.666593
18.000000	1.450000	0.689655	0.010698	0.007351	0.989242	0.009743	1.450000	0.666539
18.000000	1.550000	0.645161	0.016624	0.009798	0.983182	0.012990	1.550000	0.666438
18.000000	1.650000	0.606061	0.024150	0.012320	0.975407	0.016573	1.650000	0.666291
18.000000	1.750000	0.571429	0.034540	0.015918	0.964248	0.021973	1.750000	0.665994
18.000000	1.850000	0.540541	0.048413	0.019716	0.949156	0.027818	1.850000	0.665563
18.000000	1.950000	0.512821	0.066714	0.025721	0.926722	0.044081	1.950000	0.664111
18.000000	2.000000	0.500000	0.078566	0.027966	0.912442	0.045477	2.000000	0.663601
18.000000	2.008000	0.498008	0.081435	0.030471	0.906983	0.054856	2.008000	0.662430
18.000000	2.016000	0.496032	0.083064	0.029100	0.907179	0.047466	2.016000	0.663306
18.000000	2.024000	0.494071	0.085746	0.030059	0.902472	0.051652	2.024000	0.662722
18.000000	2.032000	0.492126	0.088210	0.031950	0.898291	0.062051	2.032000	0.661773
18.000000	2.040000	0.490196	0.088919	0.031314	0.899118	0.051978	2.040000	0.662578
18.000000	2.048000	0.488281	0.093244	0.032601	0.891474	0.060346	2.048000	0.661346
18.000000	2.056000	0.486381	0.093701	0.032264	0.892251	0.055738	2.056000	0.661941
18.000000	2.064000	0.484496	0.095942	0.033375	0.888569	0.061472	2.064000	0.661183
18.000000	2.072000	0.482625	0.099197	0.034023	0.883931	0.062120	2.072000	0.660856
18.000000	2.080000	0.480769	0.102987	0.035046	0.877277	0.066378	2.080000	0.660019
18.000000	2.088000	0.478927	0.104430	0.035432	0.875332	0.067331	2.088000	0.659756
18.000000	2.096000	0.477099	0.108001	0.037720	0.867929	0.081968	2.096000	0.657566
18.000000	2.104000	0.475285	0.107915	0.036054	0.871347	0.071586	2.104000	0.659283
18.000000	2.112000	0.473485	0.112100	0.037451	0.865334	0.072502	2.112000	0.658615
18.000000	2.120000	0.471698	0.116733	0.040349	0.852092	0.095261	2.120000	0.654595
18.000000	2.128000	0.469925	0.117096	0.038625	0.854435	0.087729	2.128000	0.656020
18.000000	2.136000	0.468165	0.121377	0.040692	0.845724	0.100955	2.136000	0.654121
18.000000	2.144000	0.466418	0.122034	0.039019	0.849089	0.084427	2.144000	0.656514
18.000000	2.152000	0.464684	0.128720	0.041640	0.834014	0.097981	2.152000	0.652861
18.000000	2.160000	0.462963	0.129955	0.042147	0.833579	0.095823	2.160000	0.652995
18.000000	2.168000	0.461255	0.134464	0.043232	0.823572	0.111259	2.168000	0.650312
18.000000	2.176000	0.459559	0.137133	0.045444	0.816571	0.121825	2.176000	0.647604
18.000000	2.184000	0.457875	0.143306	0.048196	0.799076	0.144658	2.184000	0.641187
18.000000	2.192000	0.456204	0.146096	0.047997	0.798694	0.133678	2.192000	0.643006
18.000000	2.200000	0.454545	0.152878	0.049963	0.780217	0.150635	2.200000	0.636801
18.000000	2.208000	0.452899	0.150957	0.047444	0.790384	0.132166	2.208000	0.642028
18.000000	2.216000	0.451264	0.154734	0.048255	0.785625	0.129959	2.216000	0.641958
18.000000	2.224000	0.449640	0.161947	0.051033	0.762600	0.156500	2.224000	0.632914
18.000000	2.226000	0.449236	0.164244	0.050847	0.755534	0.158927	2.226000	0.630569
18.000000	2.228000	0.448833	0.162921	0.050445	0.762895	0.150840	2.228000	0.633904
18.000000	2.230000	0.448430	0.163988	0.049975	0.763985	0.146620	2.230000	0.635847
18.000000	2.232000	0.448029	0.168364	0.051602	0.751453	0.156267	2.232000	0.630358
18.000000	2.234000	0.447628	0.167638	0.052585	0.750782	0.163453	2.234000	0.629352
18.000000	2.236000	0.447227	0.168933	0.053251	0.744596	0.169009	2.236000	0.625873
18.000000	2.238000	0.446828	0.166173	0.053212	0.754327	0.165420	2.238000	0.629004
18.000000	2.240000	0.446429	0.169549	0.052760	0.742363	0.171315	2.240000	0.625267
18.000000	2.242000	0.446030	0.171400	0.053255	0.742811	0.164455	2.242000	0.626754
18.000000	2.244000	0.445633	0.175448	0.055698	0.722638	0.187204	2.244000	0.615649
18.000000	2.246000	0.445236	0.173774	0.053692	0.734863	0.174737	2.246000	0.623264
18.000000	2.248000	0.444840	0.172450	0.053053	0.743248	0.162593	2.248000	0.627493
18.000000	2.250000	0.444444	0.176121	0.053598	0.729594	0.177183	2.250000	0.621095
18.000000	2.252000	0.444050	0.174198	0.053701	0.739907	0.162556	2.252000	0.625876
18.000000	2.254000	0.443656	0.177854	0.054490	0.729816	0.172981	2.254000	0.622283
18.000000	2.256000	0.443262	0.176099	0.053470	0.734179	0.170009	2.256000	0.624392
18.000000	2.258000	0.442870	0.182023	0.055955	0.711909	0.187185	2.258000	0.613058
18.000000	2.260000	0.442478	0.179283	0.054024	0.727945	0.169620	2.260000	0.622647
18.000000	2.262000	0.442087	0.183442	0.055129	0.711975	0.185672	2.262000	0.614866
18.000000	2.264000	0.441696	0.182123	0.054941	0.717739	0.175195	2.264000	0.617730
18.000000	2.266000	0.441306	0.182915	0.054035	0.719415	0.168953	2.266000	0.620510
18.000000	2.268000	0.440917	0.189656	0.057751	0.691250	0.200891	2.268000	0.603820
18.000000	2.270000	0.440529	0.185377	0.054740	0.712967	0.178730	2.270000	0.617365
18.000000	2.272000	0.440141	0.188255	0.054188	0.704467	0.178528	2.272000	0.614413
18.000000	2.274000	0.439754	0.190087	0.056525	0.694605	0.194014	2.274000	0.607773
18.000000	2.276000	0.439367	0.193308	0.058168	0.677753	0.210240	2.276000	0.596855
18.000000	2.278000	0.438982	0.191698	0.057035	0.696053	0.183178	2.278000	0.610089
18.000000	2.280000	0.438596	0.191961	0.057044	0.691162	0.195669	2.280000	0.606529
18.000000	2.282000	0.438212	0.194560	0.058563	0.682713	0.203249	2.282000	0.600535
18.000000	2.284000	0.437828	0.195849	0.056916	0.673653	0.204165	2.284000	0.597143
18.000000	2.286000	0.437445	0.197777	0.058263	0.671478	0.210331	2.286000	0.595266
18.000000	2.288000	0.437063	0.196491	0.057020	0.682402	0.192547	2.288000	0.604076
18.000000	2.290000	0.436681	0.200741	0.057528	0.669382	0.198358	2.290000	0.598134
18.000000	2.292000	0.436300	0.200494	0.057220	0.671179	0.198080	2.292000	0.599170
18.000000	2.294000	0.435920	0.199868	0.057138	0.674557	0.191478	2.294000	0.601732
18.000000	2.296000	0.435540	0.201890	0.058312	0.668232	0.200359	2.296000	0.596673
18.000000	2.298000	0.435161	0.203191	0.057580	0.657709	0.213592	2.298000	0.589627
18.000000	2.300000	0.434783	0.208896	0.059441	0.638039	0.217099	2.300000	0.578474
18.000000	2.302000	0.434405	0.206908	0.058746	0.645742	0.214031	2.302000	0.584021
18.000000	2.304000	0.434028	0.209633	0.059651	0.636794	0.219173	2.304000	0.577408
18.000000	2.306000	0.433651	0.209824	0.058404	0.642984	0.212796	2.306000	0.585065
18.000000	2.308000	0.433276	0.212819	0.060348	0.628715	0.221541	2.308000	0.573583
18.000000	2.310000	0.432900	0.208320	0.057494	0.653843	0.196452	2.310000	0.592804
18.000000	2.312000	0.432526	0.217429	0.058831	0.616590	0.221365	2.312000	0.570624
18.000000	2.314000	0.432152	0.213387	0.058964	0.639786	0.207471	2.314000	0.584813
18.000000	2.316000	0.431779	0.212487	0.059385	0.643350	0.207119	2.316000	0.586940
18.000000	2.318000	0.431406	0.220274	0.059565	0.609505	0.224348	2.318000	0.565047
18.000000	2.320000	0.431034	0.221865	0.059096	0.602696	0.227513	2.320000	0.562183
18.000000	2.322000	0.430663	0.220375	0.059699	0.609872	0.225859	2.322000	0.565969
18.000000	2.324000	0.430293	0.220046	0.059607	0.614100	0.221137	2.324000	0.569827
18.000000	2.326000	0.429923	0.221126	0.059745	0.615392	0.218349	2.326000	0.571702
18.000000	2.328000	0.429553	0.225456	0.059821	0.588669	0.235791	2.328000	0.550394
18.000000	2.330000	0.429185	0.222328	0.058573	0.617885	0.208178	2.330000	0.575522
18.000000	2.332000	0.428816	0.223070	0.060973	0.606936	0.224655	2.332000	0.563950
18.000000	2.334000	0.428449	0.225947	0.059579	0.603232	0.217636	2.334000	0.565683
18.000000	2.336000	0.428082	0.230544	0.060837	0.578978	0.233160	2.336000	0.544823
18.000000	2.338000	0.427716	0.228686	0.059496	0.598316	0.215908	2.338000	0.564431
18.000000	2.340000	0.427350	0.230723	0.059982	0.585158	0.228858	2.340000	0.553130
18.000000	2.342000	0.426985	0.235482	0.060422	0.569627	0.227566	2.342000	0.542677
18.000000	2.344000	0.426621	0.233256	0.059615	0.574972	0.229063	2.344000	0.545692
18.000000	2.346000	0.426257	0.233461	0.060728	0.577040	0.230140	2.346000	0.546843
18.000000	2.348000	0.425894	0.239050	0.059180	0.556887	0.229840	2.348000	0.536335
18.000000	2.350000	0.425532	0.240609	0.060856	0.551347	0.234480	2.350000	0.528370
18.000000	2.352000	0.425170	0.240927	0.061019	0.552034	0.234783	2.352000	0.528199
18.000000	2.354000	0.424809	0.236235	0.058057	0.574352	0.223463	2.354000	0.550895
18.000000	2.356000	0.424448	0.240387	0.060862	0.552516	0.235834	2.356000	0.528945
18.000000	2.358000	0.424088	0.245514	0.059586	0.535698	0.236828	2.358000	0.519613
18.000000	2.360000	0.423729	0.244184	0.059292	0.548682	0.227135	2.360000	0.532914
18.000000	2.362000	0.423370	0.249356	0.059397	0.518314	0.241263	2.362000	0.505017
18.000000	2.364000	0.423012	0.245411	0.059387	0.543422	0.230254	2.364000	0.528204
18.000000	2.366000	0.422654	0.248249	0.058983	0.527516	0.236093	2.366000	0.512871
18.000000	2.368000	0.422297	0.247274	0.059237	0.537769	0.233290	2.368000	0.523218
18.000000	2.370000	0.421941	0.247717	0.059890	0.539541	0.232090	2.370000	0.524842
18.000000	2.372000	0.421585	0.250961	0.059527	0.525993	0.231353	2.372000	0.516569
18.000000	2.374000	0.421230	0.247451	0.060204	0.543945	0.232235	2.374000	0.528874
18.000000	2.376000	0.420875	0.252093	0.060738	0.519983	0.237889	2.376000	0.504875
18.000000	2.378000	0.420521	0.250283	0.060276	0.537275	0.229091	2.378000	0.525006
18.000000	2.380000	0.420168	0.253557	0.059569	0.521951	0.230718	2.380000	0.512770
18.000000	2.382000	0.419815	0.254024	0.059319	0.528525	0.227497	2.382000	0.520733
18.000000	2.384000	0.419463	0.257993	0.059743	0.505189	0.235327	2.384000	0.496961
18.000000	2.386000	0.419111	0.257347	0.058470	0.512576	0.228687	2.386000	0.509703
18.000000	2.388000	0.418760	0.262135	0.059405	0.487953	0.240148	2.388000	0.479427
18.000000	2.390000	0.418410	0.258696	0.059923	0.502304	0.239402	2.390000	0.494315
18.000000	2.392000	0.418060	0.260599	0.060296	0.502298	0.233226	2.392000	0.495894
18.000000	2.394000	0.417711	0.263894	0.060167	0.483541	0.240887	2.394000	0.473195
18.000000	2.396000	0.417362	0.262620	0.059152	0.497048	0.234390	2.396000	0.494279
18.000000	2.398000	0.417014	0.262200	0.060658	0.506106	0.232747	2.398000	0.500640
18.000000	2.400000	0.416667	0.268815	0.059017	0.473111	0.234636	2.400000	0.468505
18.000000	2.408000	0.415282	0.275169	0.058715	0.447698	0.235957	2.408000	0.445330
18.000000	2.416000	0.413907	0.275738	0.058101	0.460704	0.227730	2.416000	0.467192
18.000000	2.424000	0.412541	0.277448	0.058021	0.454290	0.231906	2.424000	0.457632
18.000000	2.432000	0.411184	0.279964	0.058815	0.456384	0.233423	2.432000	0.459368
18.000000	2.440000	0.409836	0.287547	0.058834	0.422094	0.234924	2.440000	0.416440
18.000000	2.448000	0.408497	0.294447	0.056207	0.399738	0.228304	2.448000	0.397418
18.000000	2.456000	0.407166	0.295826	0.056881	0.407850	0.225700	2.456000	0.413474
18.000000	2.464000	0.405844	0.302518	0.055700	0.380264	0.223090	2.464000	0.375673
18.000000	2.472000	0.404531	0.306307	0.056325	0.370288	0.223715	2.472000	0.357302
18.000000	2.480000	0.403226	0.309321	0.056552	0.367207	0.221449	2.480000	0.347973
18.000000	2.488000	0.401929	0.311016	0.054536	0.366294	0.213459	2.488000	0.371657
18.000000	2.496000	0.400641	0.313004	0.055010	0.367270	0.215135	2.496000	0.371929
18.000000	2.504000	0.399361	0.322307	0.051485	0.325339	0.203875	2.504000	0.307887
18.000000	2.512000	0.398089	0.321674	0.054244	0.345714	0.211787	2.512000	0.332890
18.000000	2.520000	0.396825	0.322242	0.053501	0.345470	0.209654	2.520000	0.344966
18.000000	2.528000	0.395570	0.330056	0.051869	0.317872	0.204149	2.528000	0.303373
18.000000	2.536000	0.394322	0.330550	0.052843	0.322065	0.205830	2.536000	0.297334
18.000000	2.544000	0.393082	0.335294	0.052656	0.307695	0.200781	2.544000	0.279768
18.000000	2.552000	0.391850	0.338756	0.052114	0.301408	0.198233	2.552000	0.273830
18.000000	2.560000	0.390625	0.340970	0.052556	0.298746	0.198152	2.560000	0.265599
18.000000	2.568000	0.389408	0.344230	0.050816	0.294731	0.190998	2.568000	0.285041
18.000000	2.576000	0.388199	0.347102	0.050566	0.285676	0.187361	2.576000	0.258858
18.000000	2.584000	0.386997	0.347147	0.051619	0.291031	0.191528	2.584000	0.267575
18.000000	2.592000	0.385802	0.352781	0.049283	0.271390	0.180896	2.592000	0.237848
18.000000	2.600000	0.384615	0.355624	0.050369	0.266370	0.181898	2.600000	0.221120
18.000000	2.608000	0.383436	0.356801	0.049905	0.271866	0.180013	2.608000	0.250233
18.000000	2.616000	0.382263	0.360882	0.049407	0.268339	0.177526	2.616000	0.247373
18.000000	2.624000	0.381098	0.365140	0.048734	0.253788	0.173122	2.624000	0.210306
18.000000	2.632000	0.379939	0.366279	0.048603	0.250298	0.171876	2.632000	0.210124
18.000000	2.640000	0.378788	0.369183	0.048836	0.245414	0.169585	2.640000	0.191228
18.000000	2.648000	0.377644	0.372477	0.047706	0.241140	0.166475	2.648000	0.195020
18.000000	2.656000	0.376506	0.373061	0.048174	0.246107	0.166540	2.656000	0.226565
18.000000	2.664000	0.375375	0.377832	0.048053	0.228711	0.163061	2.664000	0.133557
18.000000	2.672000	0.374251	0.378231	0.048170	0.235838	0.161504	2.672000	0.197765
18.000000	2.680000	0.373134	0.381894	0.047623	0.230886	0.161077	2.680000	0.178795
18.000000	2.688000	0.372024	0.383190	0.046804	0.230483	0.158737	2.688000	0.197561
18.000000	2.696000	0.370920	0.386072	0.047448	0.227510	0.156655	2.696000	0.187881
18.000000	2.704000	0.369822	0.387336	0.047231	0.223025	0.154779	2.704000	0.176084
18.000000	2.712000	0.368732	0.390924	0.047541	0.219978	0.154208	2.712000	0.166954
18.000000	2.720000	0.367647	0.392853	0.047613	0.216764	0.154682	2.720000	0.145398
18.000000	2.728000	0.366569	0.395709	0.046739	0.213987	0.150444	2.728000	0.157044
18.000000	2.736000	0.365497	0.397988	0.046359	0.210018	0.147105	2.736000	0.172510
18.000000	2.744000	0.364431	0.399007	0.047840	0.209562	0.151207	2.744000	0.124196
18.000000	2.752000	0.363372	0.401102	0.047222	0.209353	0.148359	2.752000	0.126796
18.000000	2.760000	0.362319	0.403680	0.046355	0.203361	0.145013	2.760000	0.144529
18.000000	2.792000	0.358166	0.413205	0.045028	0.192575	0.137016	2.792000	0.136485
18.000000	2.824000	0.354108	0.420703	0.045389	0.184661	0.133055	2.824000	0.121176
18.000000	2.856000	0.350140	0.429307	0.045467	0.176820	0.130573	2.856000	0.081011
18.000000	2.888000	0.346260	0.435898	0.045171	0.169051	0.123045	2.888000	0.085380
18.000000	2.920000	0.342466	0.443850	0.043670	0.166140	0.120789	2.920000	0.106373
18.000000	2.952000	0.338753	0.451014	0.044103	0.161692	0.118798	2.952000	0.072421
18.000000	2.984000	0.335121	0.456907	0.044168	0.156220	0.114301	2.984000	0.074732
18.000000	3.016000	0.331565	0.464262	0.044055	0.147643	0.109017	3.016000	0.049412
18.000000	3.048000	0.328084	0.471465	0.043305	0.146671	0.107463	3.048000	0.073249
18.000000	3.080000	0.324675	0.477306	0.043499	0.145353	0.105687	3.080000	0.070782
18.000000	3.112000	0.321337	0.482506	0.043347	0.139787	0.104583	3.112000	0.039710
18.000000	3.144000	0.318066	0.490248	0.042450	0.136043	0.100415	3.144000	0.068573
18.000000	3.176000	0.314861	0.496439	0.042003	0.129984	0.096679	3.176000	0.047195
18.000000	3.208000	0.311721	0.501826	0.042789	0.129807	0.096313	3.208000	0.060373
18.000000	3.240000	0.308642	0.508055	0.041830	0.125455	0.094803	3.240000	-0.004960
18.000000	3.272000	0.305623	0.513020	0.042246	0.123342	0.091574	3.272000	0.043640
18.000000	3.304000	0.302663	0.518008	0.041152	0.122577	0.090720	3.304000	0.055869
18.000000	3.336000	0.299760	0.523365	0.040633	0.119425	0.089294	3.336000	0.025307
18.000000	3.368000	0.296912	0.527983	0.041033	0.117221	0.086825	3.368000	0.040194
18.000000	3.400000	0.294118	0.533926	0.041072	0.115578	0.086406	3.400000	0.049399
18.000000	3.432000	0.291375	0.537512	0.040629	0.115108	0.085688	3.432000	0.028371
18.000000	3.464000	0.288684	0.541982	0.040833	0.111309	0.083381	3.464000	0.035989
18.000000	3.496000	0.286041	0.546992	0.040769	0.112213	0.083514	3.496000	0.033102
18.000000	3.528000	0.283447	0.551913	0.040598	0.109811	0.081662	3.528000	0.020409
18.000000	3.560000	0.280899	0.556269	0.040683	0.106425	0.079984	3.560000	0.029556
18.000000	3.592000	0.278396	0.559626	0.040132	0.105938	0.079761	3.592000	0.009949
18.000000	3.624000	0.275938	0.564194	0.039333	0.105035	0.078317	3.624000	0.044517
18.000000	3.656000	0.273523	0.568985	0.040670	0.103886	0.077434	3.656000	0.043388
