16.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
16.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
16.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
16.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
16.000000	0.450000	2.222222	0.000000	0.000000	1.000000	0.000000	0.450000	0.666667
16.000000	0.550000	1.818182	0.000001	0.000054	0.999999	0.000077	0.550000	0.666667
16.000000	0.650000	1.538462	0.000002	0.000094	0.999998	0.000133	0.650000	0.666667
16.000000	0.750000	1.333333	0.000038	0.000393	0.999962	0.000547	0.750000	0.666666
16.000000	0.850000	1.176471	0.000183	0.000888	0.999817	0.001236	0.850000	0.666665
16.000000	0.950000	1.052632	0.000466	0.001402	0.999534	0.001955	0.950000	0.666662
16.000000	1.050000	0.952381	0.001037	0.002146	0.998963	0.002981	1.050000	0.666655
16.000000	1.150000	0.869565	0.002269	0.003281	0.997730	0.004497	1.150000	0.666640
16.000000	1.250000	0.800000	0.003900	0.004404	0.996099	0.005977	1.250000	0.666619
16.000000	1.350000	0.740741	0.006687	0.006374	0.993282	0.008502	1.350000	0.666571
16.000000	1.450000	0.689655	0.010522	0.008255	0.989418	0.010947	1.450000	0.666506
16.000000	1.550000	0.645161	0.016781	0.011100	0.983041	0.014681	1.550000	0.666376
16.000000	1.650000	0.606061	0.024514	0.014144	0.974918	0.019476	1.650000	0.666153
16.000000	1.750000	0.571429	0.034563	0.017908	0.964245	0.024686	1.750000	0.665828
16.000000	1.850000	0.540541	0.048866	0.022417	0.947995	0.033535	1.850000	0.665114
16.000000	1.950000	0.512821	0.067937	0.028991	0.925330	0.047194	1.950000	0.663586
16.000000	2.000000	0.500000	0.079304	0.033000	0.910400	0.055090	2.000000	0.662327
16.000000	2.008000	0.498008	0.080951	0.033534	0.908520	0.057646	2.008000	0.662056
16.000000	2.016000	0.496032	0.083115	0.033954	0.905437	0.060572	2.016000	0.661660
16.000000	2.024000	0.494071	0.085602	0.034478	0.903288	0.057446	2.024000	0.661859
16.000000	2.032000	0.492126	0.087993	0.035239	0.900199	0.060103	2.032000	0.661512
16.000000	2.040000	0.490196	0.089536	0.035888	0.897455	0.063144	2.040000	0.661037
16.000000	2.048000	0.488281	0.092358	0.036937	0.893143	0.067280	2.048000	0.660306
16.000000	2.056000	0.486381	0.093930	0.037298	0.890841	0.070597	2.056000	0.660002
16.000000	2.064000	0.484496	0.096065	0.037347	0.889389	0.065346	2.064000	0.660425
16.000000	2.072000	0.482625	0.100593	0.040079	0.879526	0.083161	2.072000	0.657924
16.000000	2.080000	0.480769	0.100147	0.037275	0.884138	0.065477	2.080000	0.660242
16.000000	2.088000	0.478927	0.104179	0.041044	0.876000	0.080303	2.088000	0.657974
16.000000	2.096000	0.477099	0.107414	0.041403	0.868010	0.095061	2.096000	0.655941
16.000000	2.104000	0.475285	0.110813	0.042482	0.864063	0.089422	2.104000	0.655910
16.000000	2.112000	0.473485	0.113512	0.042938	0.860147	0.091887	2.112000	0.655214
16.000000	2.120000	0.471698	0.115052	0.042910	0.860688	0.082279	2.120000	0.656538
16.000000	2.128000	0.469925	0.117073	0.044325	0.854253	0.096979	2.128000	0.654167
16.000000	2.136000	0.468165	0.121389	0.045418	0.846286	0.103836	2.136000	0.652510
16.000000	2.144000	0.466418	0.123523	0.045570	0.845100	0.096504	2.144000	0.653013
16.000000	2.152000	0.464684	0.126938	0.046623	0.836809	0.110769	2.152000	0.650716
16.000000	2.160000	0.462963	0.130778	0.048645	0.830711	0.118376	2.160000	0.648992
16.000000	2.168000	0.461255	0.134030	0.049273	0.824048	0.119717	2.168000	0.647574
16.000000	2.176000	0.459559	0.135379	0.049168	0.825467	0.114100	2.176000	0.648957
16.000000	2.184000	0.457875	0.141785	0.052810	0.806823	0.138265	2.184000	0.641589
16.000000	2.192000	0.456204	0.144567	0.051598	0.805042	0.129828	2.192000	0.643241
16.000000	2.200000	0.454545	0.147733	0.052087	0.802731	0.125798	2.200000	0.643577
16.000000	2.208000	0.452899	0.151800	0.054466	0.786764	0.153649	2.208000	0.636614
16.000000	2.216000	0.451264	0.156677	0.056509	0.775200	0.160112	2.216000	0.632217
16.000000	2.224000	0.449640	0.158934	0.056520	0.777061	0.152420	2.224000	0.635091
16.000000	2.226000	0.449236	0.161677	0.056479	0.768488	0.158056	2.226000	0.631933
