192.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
192.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
192.000000	0.450000	2.222222	0.000000	0.000001	1.000000	0.000001	0.450000	0.666667
192.000000	0.650000	1.538462	0.000009	0.000016	0.999991	0.000022	0.650000	0.666667
192.000000	0.850000	1.176471	0.000169	0.000069	0.999831	0.000097	0.850000	0.666667
192.000000	1.050000	0.952381	0.001078	0.000184	0.998922	0.000254	1.050000	0.666667
192.000000	1.250000	0.800000	0.003970	0.000375	0.996024	0.000511	1.250000	0.666666
192.000000	1.450000	0.689655	0.010779	0.000691	0.989157	0.000915	1.450000	0.666666
192.000000	1.650000	0.606061	0.024281	0.001169	0.975241	0.001572	1.650000	0.666663
192.000000	1.850000	0.540541	0.048856	0.001887	0.948403	0.002729	1.850000	0.666656
192.000000	2.000000	0.500000	0.079137	0.002696	0.911304	0.004525	2.000000	0.666634
192.000000	2.016000	0.496032	0.083105	0.002785	0.905984	0.004835	2.016000	0.666629
192.000000	2.032000	0.492126	0.087444	0.002927	0.899919	0.005296	2.032000	0.666621
192.000000	2.048000	0.488281	0.092050	0.003049	0.893495	0.005611	2.048000	0.666614
192.000000	2.064000	0.484496	0.096814	0.003210	0.886487	0.006203	2.064000	0.666602
192.000000	2.080000	0.480769	0.101752	0.003305	0.879059	0.006524	2.080000	0.666593
192.000000	2.096000	0.477099	0.106917	0.003475	0.870944	0.007419	2.096000	0.666570
192.000000	2.112000	0.473485	0.112683	0.003524	0.861523	0.007814	2.112000	0.666557
192.000000	2.128000	0.469925	0.118409	0.003676	0.852271	0.008384	2.128000	0.666538
192.000000	2.144000	0.466418	0.124662	0.003840	0.840848	0.009189	2.144000	0.666508
192.000000	2.160000	0.462963	0.131539	0.004229	0.827252	0.011256	2.160000	0.666421
192.000000	2.176000	0.459559	0.138939	0.004478	0.810358	0.014754	2.176000	0.666230
192.000000	2.192000	0.456204	0.146103	0.004532	0.795837	0.014386	2.192000	0.666234
192.000000	2.208000	0.452899	0.154498	0.004747	0.773644	0.017842	2.208000	0.665965
192.000000	2.224000	0.449640	0.164022	0.005260	0.741090	0.035446	2.224000	0.663943
192.000000	2.228000	0.448833	0.166198	0.005141	0.739585	0.024034	2.228000	0.665292
192.000000	2.232000	0.448029	0.168591	0.005129	0.730648	0.024989	2.232000	0.665141
192.000000	2.236000	0.447227	0.170924	0.005317	0.723831	0.026942	2.236000	0.664860
192.000000	2.240000	0.446429	0.174443	0.005664	0.702940	0.037514	2.240000	0.663081
192.000000	2.244000	0.445633	0.177291	0.005386	0.693178	0.034187	2.244000	0.663502
192.000000	2.248000	0.444840	0.178544	0.005374	0.694693	0.033088	2.248000	0.663815
192.000000	2.252000	0.444050	0.181560	0.005552	0.685458	0.032241	2.252000	0.663790
192.000000	2.256000	0.443262	0.185205	0.006391	0.655489	0.059012	2.256000	0.657176
192.000000	2.260000	0.442478	0.188784	0.006352	0.637623	0.057505	2.260000	0.656714
192.000000	2.264000	0.441696	0.191132	0.006132	0.637361	0.043804	2.264000	0.660598
192.000000	2.268000	0.440917	0.195398	0.006535	0.581652	0.081346	2.268000	0.644877
192.000000	2.272000	0.440141	0.201607	0.006430	0.507345	0.089787	2.272000	0.627333
192.000000	2.276000	0.439367	0.203410	0.007326	0.501786	0.112806	2.276000	0.611447
192.000000	2.280000	0.438596	0.207872	0.007529	0.434109	0.153087	2.280000	0.553395
192.000000	2.284000	0.437828	0.211097	0.006503	0.408278	0.134094	2.284000	0.568116
192.000000	2.288000	0.437063	0.215096	0.006573	0.330475	0.153978	2.288000	0.473260
192.000000	2.292000	0.436300	0.220966	0.005779	0.165056	0.118128	2.292000	0.191750
192.000000	2.296000	0.435540	0.224994	0.005592	0.118887	0.074739	2.296000	0.283121
192.000000	2.300000	0.434783	0.227175	0.005708	0.151851	0.105691	2.300000	0.235021
192.000000	2.304000	0.434028	0.229953	0.005794	0.131418	0.088844	2.304000	0.248709
192.000000	2.308000	0.433276	0.232571	0.005513	0.131217	0.086018	2.308000	0.228657
192.000000	2.312000	0.432526	0.234672	0.005648	0.133456	0.092403	2.312000	0.223666
192.000000	2.316000	0.431779	0.236045	0.005804	0.137196	0.099088	2.316000	0.113599
192.000000	2.320000	0.431034	0.239283	0.005600	0.117938	0.103127	2.320000	-0.208506
192.000000	2.324000	0.430293	0.242236	0.005926	0.124062	0.097940	2.324000	-0.151373
192.000000	2.328000	0.429553	0.244352	0.005452	0.101974	0.064922	2.328000	0.213769
192.000000	2.332000	0.428816	0.246409	0.005505	0.088957	0.071205	2.332000	-0.012841
192.000000	2.336000	0.428082	0.248310	0.005333	0.094797	0.078675	2.336000	-0.023112
192.000000	2.340000	0.427350	0.251142	0.005338	0.086423	0.059681	2.340000	0.172060
192.000000	2.344000	0.426621	0.253262	0.005352	0.097101	0.067127	2.344000	0.170435
192.000000	2.348000	0.425894	0.255713	0.005404	0.074096	0.058033	2.348000	-0.104696
192.000000	2.352000	0.425170	0.257843	0.005283	0.065298	0.051807	2.352000	-0.109066
192.000000	2.356000	0.424448	0.260276	0.005155	0.075922	0.060924	2.356000	-0.009081
192.000000	2.360000	0.423729	0.262151	0.005206	0.073214	0.054728	2.360000	0.048998
192.000000	2.364000	0.423012	0.264467	0.005037	0.069149	0.050061	2.364000	0.115925
192.000000	2.368000	0.422297	0.266174	0.005016	0.061622	0.042639	2.368000	0.180612
192.000000	2.372000	0.421585	0.268327	0.005051	0.060407	0.044542	2.372000	0.128577
192.000000	2.376000	0.420875	0.270309	0.005048	0.060928	0.045693	2.376000	0.025025
192.000000	2.380000	0.420168	0.272103	0.005004	0.058112	0.043260	2.380000	0.037027
192.000000	2.384000	0.419463	0.274049	0.005032	0.050454	0.039089	2.384000	-0.001416
