44.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
44.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
44.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
44.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
44.000000	0.450000	2.222222	0.000000	0.000007	1.000000	0.000010	0.450000	0.666667
44.000000	0.550000	1.818182	0.000001	0.000018	0.999999	0.000025	0.550000	0.666667
44.000000	0.650000	1.538462	0.000009	0.000070	0.999991	0.000099	0.650000	0.666667
44.000000	0.750000	1.333333	0.000049	0.000164	0.999951	0.000229	0.750000	0.666667
44.000000	0.850000	1.176471	0.000166	0.000303	0.999834	0.000425	0.850000	0.666666
44.000000	0.950000	1.052632	0.000467	0.000509	0.999533	0.000709	0.950000	0.666666
44.000000	1.050000	0.952381	0.001079	0.000806	0.998921	0.001107	1.050000	0.666665
44.000000	1.150000	0.869565	0.002176	0.001190	0.997823	0.001620	1.150000	0.666663
44.000000	1.250000	0.800000	0.003971	0.001669	0.996025	0.002247	1.250000	0.666660
44.000000	1.350000	0.740741	0.006778	0.002278	0.993203	0.003056	1.350000	0.666654
44.000000	1.450000	0.689655	0.010781	0.002957	0.989149	0.003952	1.450000	0.666645
44.000000	1.550000	0.645161	0.016496	0.003959	0.983315	0.005302	1.550000	0.666628
44.000000	1.650000	0.606061	0.024295	0.005131	0.975221	0.006912	1.650000	0.666600
44.000000	1.750000	0.571429	0.034943	0.006504	0.963875	0.008894	1.750000	0.666554
44.000000	1.850000	0.540541	0.049010	0.008177	0.948303	0.011669	1.850000	0.666466
44.000000	1.950000	0.512821	0.067221	0.010541	0.926648	0.016280	1.950000	0.666260
44.000000	2.000000	0.500000	0.079235	0.011901	0.911328	0.019886	2.000000	0.666042
44.000000	2.008000	0.498008	0.081328	0.011790	0.908332	0.020245	2.008000	0.666017
44.000000	2.016000	0.496032	0.083286	0.012377	0.905697	0.021056	2.016000	0.665959
44.000000	2.024000	0.494071	0.085417	0.012394	0.903113	0.021558	2.024000	0.665923
44.000000	2.032000	0.492126	0.087387	0.013004	0.899906	0.023310	2.032000	0.665794
44.000000	2.040000	0.490196	0.089807	0.012939	0.896866	0.022967	2.040000	0.665809
44.000000	2.048000	0.488281	0.092004	0.013445	0.893364	0.025375	2.048000	0.665625
44.000000	2.056000	0.486381	0.094054	0.013374	0.891162	0.024530	2.056000	0.665683
44.000000	2.064000	0.484496	0.097101	0.014125	0.885763	0.027023	2.064000	0.665464
44.000000	2.072000	0.482625	0.099571	0.014354	0.881772	0.028669	2.072000	0.665312
44.000000	2.080000	0.480769	0.101720	0.014228	0.879397	0.028322	2.080000	0.665337
44.000000	2.088000	0.478927	0.103880	0.014796	0.875881	0.029970	2.088000	0.665169
44.000000	2.096000	0.477099	0.107190	0.015215	0.870288	0.032150	2.096000	0.664931
44.000000	2.104000	0.475285	0.110119	0.015507	0.865579	0.033144	2.104000	0.664797
44.000000	2.112000	0.473485	0.113110	0.016200	0.860315	0.035982	2.112000	0.664452
44.000000	2.120000	0.471698	0.115600	0.016061	0.856699	0.038103	2.120000	0.664261
44.000000	2.128000	0.469925	0.118229	0.016314	0.853726	0.034727	2.128000	0.664540
44.000000	2.136000	0.468165	0.121835	0.016815	0.846309	0.039230	2.136000	0.663976
44.000000	2.144000	0.466418	0.125473	0.017765	0.838087	0.045062	2.144000	0.663105
44.000000	2.152000	0.464684	0.128693	0.017495	0.831687	0.048429	2.152000	0.662636
44.000000	2.160000	0.462963	0.131710	0.017906	0.826294	0.049749	2.160000	0.662406
44.000000	2.168000	0.461255	0.134991	0.018455	0.819701	0.053675	2.168000	0.661653
44.000000	2.176000	0.459559	0.138282	0.018760	0.813791	0.054248	2.176000	0.661422
