28.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
28.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
28.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
28.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
28.000000	0.450000	2.222222	0.000000	0.000018	1.000000	0.000025	0.450000	0.666667
28.000000	0.550000	1.818182	0.000001	0.000043	0.999999	0.000061	0.550000	0.666667
28.000000	0.650000	1.538462	0.000008	0.000101	0.999992	0.000144	0.650000	0.666667
28.000000	0.750000	1.333333	0.000047	0.000254	0.999953	0.000357	0.750000	0.666666
28.000000	0.850000	1.176471	0.000174	0.000488	0.999826	0.000682	0.850000	0.666666
28.000000	0.950000	1.052632	0.000465	0.000812	0.999535	0.001123	0.950000	0.666665
28.000000	1.050000	0.952381	0.001106	0.001265	0.998894	0.001752	1.050000	0.666663
28.000000	1.150000	0.869565	0.002171	0.001851	0.997828	0.002522	1.150000	0.666658
28.000000	1.250000	0.800000	0.004017	0.002607	0.995979	0.003504	1.250000	0.666650
28.000000	1.350000	0.740741	0.006804	0.003604	0.993179	0.004757	1.350000	0.666636
28.000000	1.450000	0.689655	0.010725	0.004720	0.989217	0.006299	1.450000	0.666613
28.000000	1.550000	0.645161	0.016566	0.006229	0.983256	0.008205	1.550000	0.666574
28.000000	1.650000	0.606061	0.024302	0.007917	0.975233	0.010654	1.650000	0.666509
28.000000	1.750000	0.571429	0.034698	0.010013	0.964104	0.013841	1.750000	0.666395
28.000000	1.850000	0.540541	0.048844	0.012948	0.948382	0.018659	1.850000	0.666160
28.000000	1.950000	0.512821	0.066820	0.016249	0.927444	0.024682	1.950000	0.665747
28.000000	2.000000	0.500000	0.078253	0.018291	0.912919	0.029793	2.000000	0.665296
28.000000	2.008000	0.498008	0.081148	0.019008	0.908699	0.032033	2.008000	0.665081
28.000000	2.016000	0.496032	0.083595	0.019469	0.905247	0.034188	2.016000	0.664874
28.000000	2.024000	0.494071	0.084453	0.019254	0.904338	0.032955	2.024000	0.664965
28.000000	2.032000	0.492126	0.087063	0.019883	0.900511	0.036402	2.032000	0.664629
28.000000	2.040000	0.490196	0.089500	0.020310	0.897426	0.036555	2.040000	0.664591
28.000000	2.048000	0.488281	0.091849	0.021248	0.894060	0.038488	2.048000	0.664355
28.000000	2.056000	0.486381	0.094437	0.021380	0.890060	0.040292	2.056000	0.664112
28.000000	2.064000	0.484496	0.097310	0.021281	0.886454	0.039536	2.064000	0.664164
28.000000	2.072000	0.482625	0.099660	0.021697	0.883177	0.040741	2.072000	0.664001
28.000000	2.080000	0.480769	0.102219	0.023090	0.875734	0.056627	2.080000	0.662278
28.000000	2.088000	0.478927	0.103545	0.022670	0.876466	0.045676	2.088000	0.663351
28.000000	2.096000	0.477099	0.106409	0.023617	0.871818	0.048003	2.096000	0.662949
28.000000	2.104000	0.475285	0.109374	0.023833	0.868236	0.047457	2.104000	0.662974
28.000000	2.112000	0.473485	0.112918	0.024488	0.861879	0.050593	2.112000	0.662476
28.000000	2.120000	0.471698	0.114851	0.024991	0.859519	0.052729	2.120000	0.662142
28.000000	2.128000	0.469925	0.118363	0.025225	0.851468	0.059302	2.128000	0.661070
28.000000	2.136000	0.468165	0.121685	0.025871	0.847215	0.058218	2.136000	0.661038
28.000000	2.144000	0.466418	0.126220	0.026833	0.838268	0.064552	2.144000	0.659752
28.000000	2.152000	0.464684	0.127431	0.026888	0.837074	0.062431	2.152000	0.660135
28.000000	2.160000	0.462963	0.131570	0.027656	0.829184	0.064890	2.160000	0.659401
28.000000	2.168000	0.461255	0.134715	0.028445	0.821567	0.073288	2.168000	0.657681
28.000000	2.176000	0.459559	0.136561	0.028699	0.820299	0.072798	2.176000	0.657736
