70.000000	0.100000	10.000000	0.499953	0.007220	0.011444	0.008520	0.100000	0.379308
70.000000	0.300000	3.333333	0.500002	0.007134	0.011346	0.008543	0.300000	0.315075
70.000000	0.500000	2.000000	0.499933	0.007155	0.011427	0.008621	0.500000	0.324513
70.000000	0.700000	1.428571	0.499996	0.007105	0.011400	0.008607	0.700000	0.296983
70.000000	0.900000	1.111111	0.499980	0.007197	0.011482	0.008621	0.900000	0.337481
70.000000	1.100000	0.909091	0.500143	0.007209	0.011601	0.008752	1.100000	0.296200
70.000000	1.300000	0.769231	0.499931	0.007119	0.011410	0.008543	1.300000	0.331877
70.000000	1.500000	0.666667	0.500015	0.007239	0.011442	0.008569	1.500000	0.329637
70.000000	1.700000	0.588235	0.499899	0.007164	0.011591	0.008708	1.700000	0.303619
70.000000	1.900000	0.526316	0.499903	0.007110	0.011286	0.008631	1.900000	0.256968
70.000000	2.000000	0.500000	0.500018	0.007208	0.011412	0.008599	2.000000	0.304215
70.000000	2.008000	0.498008	0.499907	0.007135	0.011444	0.008707	2.008000	0.262239
70.000000	2.016000	0.496032	0.500007	0.007162	0.011274	0.008504	2.016000	0.332822
70.000000	2.024000	0.494071	0.500078	0.007065	0.011307	0.008467	2.024000	0.345001
70.000000	2.032000	0.492126	0.500090	0.007099	0.011413	0.008664	2.032000	0.296600
70.000000	2.040000	0.490196	0.500102	0.007096	0.011486	0.008612	2.040000	0.322394
70.000000	2.048000	0.488281	0.499896	0.007109	0.011405	0.008722	2.048000	0.245486
70.000000	2.056000	0.486381	0.500109	0.007095	0.011387	0.008631	2.056000	0.289998
70.000000	2.064000	0.484496	0.500033	0.007174	0.011599	0.008789	2.064000	0.280726
70.000000	2.072000	0.482625	0.499843	0.007205	0.011504	0.008627	2.072000	0.332962
70.000000	2.080000	0.480769	0.500025	0.007242	0.011403	0.008694	2.080000	0.279905
70.000000	2.088000	0.478927	0.500052	0.007277	0.011395	0.008720	2.088000	0.297389
70.000000	2.096000	0.477099	0.499976	0.007172	0.011305	0.008568	2.096000	0.294816
70.000000	2.104000	0.475285	0.500025	0.007179	0.011438	0.008610	2.104000	0.307204
70.000000	2.112000	0.473485	0.499926	0.007141	0.011355	0.008576	2.112000	0.329872
70.000000	2.120000	0.471698	0.499937	0.007192	0.011448	0.008707	2.120000	0.315280
70.000000	2.128000	0.469925	0.499960	0.007172	0.011160	0.008517	2.128000	0.270121
70.000000	2.136000	0.468165	0.500033	0.007052	0.011367	0.008647	2.136000	0.298084
70.000000	2.144000	0.466418	0.499932	0.007155	0.011358	0.008669	2.144000	0.284599
70.000000	2.152000	0.464684	0.500060	0.007080	0.011403	0.008539	2.152000	0.323371
70.000000	2.200000	0.454545	0.500026	0.007192	0.011408	0.008604	2.200000	0.309624
70.000000	2.202000	0.454133	0.499914	0.007158	0.011497	0.008755	2.202000	0.281857
70.000000	2.204000	0.453721	0.500034	0.007174	0.011296	0.008505	2.204000	0.329726
70.000000	2.206000	0.453309	0.500067	0.007096	0.011380	0.008601	2.206000	0.296317
70.000000	2.208000	0.452899	0.499951	0.007179	0.011539	0.008715	2.208000	0.300873
70.000000	2.210000	0.452489	0.500013	0.007131	0.011408	0.008655	2.210000	0.269804
70.000000	2.212000	0.452080	0.499982	0.007187	0.011393	0.008596	2.212000	0.290611
70.000000	2.214000	0.451671	0.500057	0.007131	0.011391	0.008632	2.214000	0.290776
70.000000	2.216000	0.451264	0.500066	0.007136	0.011281	0.008542	2.216000	0.296832
70.000000	2.218000	0.450857	0.499994	0.007139	0.011253	0.008531	2.218000	0.306482
70.000000	2.220000	0.450450	0.500113	0.007226	0.011314	0.008567	2.220000	0.305821
70.000000	2.222000	0.450045	0.499966	0.007120	0.011416	0.008641	2.222000	0.291813
70.000000	2.224000	0.449640	0.500123	0.007005	0.011327	0.008582	2.224000	0.298365
70.000000	2.226000	0.449236	0.500042	0.007050	0.011469	0.008574	2.226000	0.319430
70.000000	2.228000	0.448833	0.499952	0.007100	0.011374	0.008526	2.228000	0.330229
70.000000	2.230000	0.448430	0.500055	0.007162	0.011391	0.008623	2.230000	0.304438
70.000000	2.232000	0.448029	0.500029	0.007171	0.011341	0.008494	2.232000	0.346608
70.000000	2.234000	0.447628	0.499944	0.007038	0.011536	0.008735	2.234000	0.293697
70.000000	2.236000	0.447227	0.499993	0.007126	0.011356	0.008636	2.236000	0.307621
70.000000	2.238000	0.446828	0.500026	0.007159	0.011348	0.008569	2.238000	0.306412
70.000000	2.240000	0.446429	0.500060	0.007216	0.011475	0.008629	2.240000	0.305850
70.000000	2.242000	0.446030	0.499871	0.007183	0.011418	0.008692	2.242000	0.294357
70.000000	2.244000	0.445633	0.500026	0.007158	0.011429	0.008624	2.244000	0.281857
70.000000	2.246000	0.445236	0.499977	0.007131	0.011361	0.008616	2.246000	0.298268
70.000000	2.248000	0.444840	0.500006	0.007125	0.011364	0.008579	2.248000	0.340265
70.000000	2.250000	0.444444	0.500001	0.007176	0.011556	0.008709	2.250000	0.300523
70.000000	2.252000	0.444050	0.500062	0.007176	0.011426	0.008619	2.252000	0.297759
70.000000	2.254000	0.443656	0.499985	0.007142	0.011385	0.008501	2.254000	0.334672
70.000000	2.256000	0.443262	0.500038	0.007076	0.011413	0.008673	2.256000	0.297652
70.000000	2.258000	0.442870	0.499988	0.007162	0.011224	0.008560	2.258000	0.307051
70.000000	2.260000	0.442478	0.499934	0.007069	0.011272	0.008532	2.260000	0.318575
70.000000	2.262000	0.442087	0.500164	0.007239	0.011376	0.008673	2.262000	0.251453
70.000000	2.264000	0.441696	0.500028	0.007173	0.011309	0.008530	2.264000	0.311051
70.000000	2.266000	0.441306	0.499891	0.007125	0.011327	0.008453	2.266000	0.320338
70.000000	2.268000	0.440917	0.499931	0.007050	0.011443	0.008634	2.268000	0.323015
70.000000	2.270000	0.440529	0.500021	0.007120	0.011510	0.008696	2.270000	0.279726
70.000000	2.272000	0.440141	0.500014	0.007159	0.011395	0.008592	2.272000	0.288112
70.000000	2.274000	0.439754	0.500041	0.007156	0.011456	0.008656	2.274000	0.299229
70.000000	2.276000	0.439367	0.500019	0.007160	0.011492	0.008621	2.276000	0.316593
70.000000	2.278000	0.438982	0.500020	0.007095	0.011409	0.008624	2.278000	0.316670
70.000000	2.280000	0.438596	0.500036	0.007075	0.011276	0.008452	2.280000	0.329638
70.000000	2.282000	0.438212	0.499916	0.007260	0.011393	0.008540	2.282000	0.319627
70.000000	2.284000	0.437828	0.500037	0.007111	0.011260	0.008596	2.284000	0.320996
70.000000	2.286000	0.437445	0.499853	0.007055	0.011330	0.008669	2.286000	0.280882
70.000000	2.288000	0.437063	0.499992	0.007159	0.011506	0.008589	2.288000	0.356610
70.000000	2.290000	0.436681	0.500040	0.007195	0.011606	0.008714	2.290000	0.309439
70.000000	2.292000	0.436300	0.499942	0.007192	0.011352	0.008630	2.292000	0.287369
70.000000	2.294000	0.435920	0.499811	0.007258	0.011464	0.008644	2.294000	0.328902
70.000000	2.296000	0.435540	0.499945	0.007064	0.011358	0.008530	2.296000	0.315401
70.000000	2.298000	0.435161	0.500015	0.007042	0.011246	0.008452	2.298000	0.334131
70.000000	2.300000	0.434783	0.500080	0.007176	0.011500	0.008635	2.300000	0.299672
70.000000	2.302000	0.434405	0.499965	0.007069	0.011472	0.008594	2.302000	0.325900
70.000000	2.304000	0.434028	0.500048	0.007146	0.011439	0.008692	2.304000	0.299965
70.000000	2.306000	0.433651	0.499917	0.007175	0.011429	0.008554	2.306000	0.317165
70.000000	2.308000	0.433276	0.499935	0.007122	0.011312	0.008627	2.308000	0.255323
70.000000	2.310000	0.432900	0.500057	0.007134	0.011316	0.008553	2.310000	0.279477
70.000000	2.312000	0.432526	0.500047	0.007130	0.011492	0.008659	2.312000	0.318105
70.000000	2.314000	0.432152	0.499929	0.007151	0.011246	0.008540	2.314000	0.299210
70.000000	2.316000	0.431779	0.500143	0.007149	0.011292	0.008509	2.316000	0.315835
70.000000	2.318000	0.431406	0.499840	0.007124	0.011332	0.008622	2.318000	0.321348
70.000000	2.320000	0.431034	0.500073	0.007186	0.011321	0.008541	2.320000	0.315015
70.000000	2.322000	0.430663	0.500073	0.007105	0.011428	0.008652	2.322000	0.298117
70.000000	2.324000	0.430293	0.500101	0.007161	0.011338	0.008557	2.324000	0.315572
70.000000	2.326000	0.429923	0.500027	0.007208	0.011437	0.008605	2.326000	0.308007
70.000000	2.328000	0.429553	0.500065	0.007087	0.011394	0.008619	2.328000	0.290475
70.000000	2.330000	0.429185	0.499879	0.007215	0.011479	0.008649	2.330000	0.314114
70.000000	2.332000	0.428816	0.500002	0.007045	0.011442	0.008663	2.332000	0.280240
70.000000	2.334000	0.428449	0.499967	0.007208	0.011602	0.008656	2.334000	0.311259
70.000000	2.336000	0.428082	0.500068	0.007110	0.011364	0.008670	2.336000	0.302744
70.000000	2.338000	0.427716	0.499867	0.007205	0.011288	0.008538	2.338000	0.333055
70.000000	2.340000	0.427350	0.500024	0.007041	0.011379	0.008622	2.340000	0.301867
70.000000	2.342000	0.426985	0.500018	0.007097	0.011390	0.008516	2.342000	0.323466
70.000000	2.344000	0.426621	0.500072	0.007091	0.011305	0.008565	2.344000	0.302501
70.000000	2.346000	0.426257	0.500069	0.007072	0.011420	0.008606	2.346000	0.312570
70.000000	2.348000	0.425894	0.500077	0.007208	0.011339	0.008552	2.348000	0.294233
70.000000	2.350000	0.425532	0.499994	0.007119	0.011168	0.008533	2.350000	0.311618
70.000000	2.352000	0.425170	0.499858	0.007081	0.011373	0.008632	2.352000	0.301263
70.000000	2.354000	0.424809	0.499958	0.007123	0.011346	0.008577	2.354000	0.311131
70.000000	2.356000	0.424448	0.499984	0.007188	0.011268	0.008584	2.356000	0.321450
70.000000	2.358000	0.424088	0.500057	0.007118	0.011386	0.008574	2.358000	0.284664
70.000000	2.360000	0.423729	0.500108	0.007235	0.011563	0.008602	2.360000	0.353185
70.000000	2.362000	0.423370	0.499947	0.007130	0.011553	0.008684	2.362000	0.303079
70.000000	2.364000	0.423012	0.499946	0.007090	0.011384	0.008445	2.364000	0.346709
70.000000	2.366000	0.422654	0.499916	0.007111	0.011296	0.008546	2.366000	0.315786
70.000000	2.368000	0.422297	0.499943	0.007117	0.011418	0.008586	2.368000	0.312952
70.000000	2.370000	0.421941	0.500104	0.007284	0.011308	0.008611	2.370000	0.307544
70.000000	2.372000	0.421585	0.500100	0.007106	0.011453	0.008617	2.372000	0.322730
70.000000	2.374000	0.421230	0.500012	0.007236	0.011238	0.008628	2.374000	0.282663
70.000000	2.376000	0.420875	0.500015	0.007122	0.011472	0.008678	2.376000	0.292776
70.000000	2.378000	0.420521	0.500003	0.007094	0.011310	0.008470	2.378000	0.350019
70.000000	2.380000	0.420168	0.499947	0.007202	0.011346	0.008512	2.380000	0.339707
70.000000	2.382000	0.419815	0.499960	0.007184	0.011374	0.008618	2.382000	0.296523
70.000000	2.384000	0.419463	0.500103	0.007133	0.011402	0.008508	2.384000	0.325231
70.000000	2.386000	0.419111	0.500035	0.007106	0.011419	0.008601	2.386000	0.319430
70.000000	2.388000	0.418760	0.500055	0.007119	0.011541	0.008693	2.388000	0.282763
70.000000	2.390000	0.418410	0.500115	0.007143	0.011338	0.008558	2.390000	0.304488
70.000000	2.392000	0.418060	0.499946	0.007102	0.011484	0.008694	2.392000	0.318519
70.000000	2.394000	0.417711	0.499903	0.007099	0.011539	0.008708	2.394000	0.272423
70.000000	2.396000	0.417362	0.500052	0.007194	0.011381	0.008656	2.396000	0.308433
70.000000	2.398000	0.417014	0.500017	0.007099	0.011335	0.008639	2.398000	0.300113
70.000000	2.400000	0.416667	0.500082	0.007215	0.011487	0.008695	2.400000	0.295018
70.000000	2.408000	0.415282	0.500124	0.007142	0.011411	0.008718	2.408000	0.292566
70.000000	2.416000	0.413907	0.500074	0.007137	0.011401	0.008647	2.416000	0.285500
70.000000	2.424000	0.412541	0.499934	0.007132	0.011366	0.008665	2.424000	0.286803
70.000000	2.432000	0.411184	0.499978	0.007182	0.011410	0.008647	2.432000	0.303372
70.000000	2.440000	0.409836	0.500026	0.007165	0.011364	0.008607	2.440000	0.312523
70.000000	2.448000	0.408497	0.499913	0.007123	0.011377	0.008536	2.448000	0.338067
70.000000	2.456000	0.407166	0.500009	0.007169	0.011305	0.008536	2.456000	0.292591
70.000000	2.464000	0.405844	0.500023	0.007131	0.011377	0.008517	2.464000	0.337739
70.000000	2.472000	0.404531	0.500022	0.007173	0.011369	0.008542	2.472000	0.323402
70.000000	2.480000	0.403226	0.500011	0.007142	0.011353	0.008617	2.480000	0.295574
70.000000	2.488000	0.401929	0.500064	0.007111	0.011454	0.008594	2.488000	0.311676
70.000000	2.496000	0.400641	0.500015	0.007075	0.011337	0.008627	2.496000	0.285578
70.000000	2.504000	0.399361	0.500042	0.007077	0.011411	0.008572	2.504000	0.308631
70.000000	2.512000	0.398089	0.499911	0.007133	0.011386	0.008660	2.512000	0.299468
70.000000	2.520000	0.396825	0.500009	0.007178	0.011487	0.008571	2.520000	0.322556
70.000000	2.528000	0.395570	0.500017	0.007137	0.011486	0.008768	2.528000	0.292822
70.000000	2.536000	0.394322	0.500089	0.007144	0.011493	0.008715	2.536000	0.278638
70.000000	2.544000	0.393082	0.500041	0.007112	0.011320	0.008659	2.544000	0.272518
70.000000	2.552000	0.391850	0.500051	0.007116	0.011468	0.008729	2.552000	0.289845
70.000000	2.560000	0.390625	0.500052	0.007044	0.011453	0.008635	2.560000	0.311632
70.000000	2.568000	0.389408	0.499906	0.007106	0.011405	0.008610	2.568000	0.289553
70.000000	2.576000	0.388199	0.500082	0.007051	0.011480	0.008685	2.576000	0.295696
70.000000	2.584000	0.386997	0.499913	0.007170	0.011366	0.008528	2.584000	0.345176
70.000000	2.592000	0.385802	0.500110	0.006983	0.011415	0.008640	2.592000	0.289958
70.000000	2.600000	0.384615	0.499994	0.007107	0.011390	0.008664	2.600000	0.273475
70.000000	2.608000	0.383436	0.500066	0.007132	0.011313	0.008667	2.608000	0.264481
70.000000	2.616000	0.382263	0.500067	0.007187	0.011478	0.008712	2.616000	0.291811
70.000000	2.624000	0.381098	0.500010	0.007179	0.011507	0.008649	2.624000	0.309344
70.000000	2.632000	0.379939	0.499919	0.007300	0.011437	0.008702	2.632000	0.278736
70.000000	2.640000	0.378788	0.500068	0.007085	0.011385	0.008580	2.640000	0.304852
70.000000	2.648000	0.377644	0.500057	0.007081	0.011342	0.008524	2.648000	0.334824
70.000000	2.656000	0.376506	0.499955	0.007196	0.011604	0.008777	2.656000	0.275594
70.000000	2.664000	0.375375	0.499975	0.007120	0.011356	0.008666	2.664000	0.292346
70.000000	2.672000	0.374251	0.499991	0.007104	0.011449	0.008583	2.672000	0.320497
70.000000	2.680000	0.373134	0.499981	0.007121	0.011442	0.008606	2.680000	0.304116
70.000000	2.688000	0.372024	0.499923	0.007216	0.011388	0.008555	2.688000	0.325289
70.000000	2.696000	0.370920	0.499891	0.007132	0.011389	0.008615	2.696000	0.308776
70.000000	2.704000	0.369822	0.499970	0.007115	0.011409	0.008602	2.704000	0.325200
70.000000	2.712000	0.368732	0.499902	0.007178	0.011282	0.008535	2.712000	0.328611
