48.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
48.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
48.000000	0.450000	2.222222	0.000000	0.000000	1.000000	0.000000	0.450000	0.666667
48.000000	0.650000	1.538462	0.000010	0.000068	0.999990	0.000097	0.650000	0.666667
48.000000	0.850000	1.176471	0.000175	0.000286	0.999825	0.000396	0.850000	0.666666
48.000000	1.050000	0.952381	0.001066	0.000730	0.998934	0.001006	1.050000	0.666665
48.000000	1.250000	0.800000	0.003973	0.001523	0.996021	0.002065	1.250000	0.666661
48.000000	1.450000	0.689655	0.010810	0.002772	0.989123	0.003675	1.450000	0.666648
48.000000	1.650000	0.606061	0.024240	0.004567	0.975265	0.006173	1.650000	0.666613
48.000000	1.850000	0.540541	0.048900	0.007677	0.948436	0.011050	1.850000	0.666487
48.000000	2.000000	0.500000	0.078741	0.010766	0.912012	0.017726	2.000000	0.666169
48.000000	2.016000	0.496032	0.082687	0.011053	0.906809	0.018777	2.016000	0.666104
48.000000	2.032000	0.492126	0.087737	0.011794	0.899578	0.021057	2.032000	0.665950
48.000000	2.048000	0.488281	0.091802	0.012209	0.894291	0.021744	2.048000	0.665892
48.000000	2.064000	0.484496	0.096663	0.012907	0.887077	0.024236	2.064000	0.665698
48.000000	2.080000	0.480769	0.101928	0.013135	0.878744	0.025679	2.080000	0.665558
48.000000	2.096000	0.477099	0.107136	0.013571	0.870895	0.027245	2.096000	0.665394
48.000000	2.112000	0.473485	0.112036	0.014543	0.862885	0.031497	2.112000	0.664959
48.000000	2.128000	0.469925	0.118394	0.015387	0.850330	0.039309	2.128000	0.664045
48.000000	2.144000	0.466418	0.124551	0.015724	0.841530	0.036584	2.144000	0.664258
48.000000	2.160000	0.462963	0.132209	0.017071	0.821342	0.062831	2.160000	0.660895
48.000000	2.176000	0.459559	0.139255	0.017192	0.810141	0.051413	2.176000	0.661851
48.000000	2.192000	0.456204	0.145291	0.018399	0.799700	0.055776	2.192000	0.660996
48.000000	2.208000	0.452899	0.153855	0.019252	0.778882	0.077108	2.208000	0.657560
48.000000	2.224000	0.449640	0.163825	0.019753	0.751802	0.073222	2.224000	0.655741
48.000000	2.228000	0.448833	0.166242	0.022015	0.733444	0.113019	2.228000	0.646232
48.000000	2.232000	0.448029	0.166809	0.020072	0.746212	0.073610	2.232000	0.655430
48.000000	2.236000	0.447227	0.171896	0.022342	0.714516	0.127445	2.236000	0.641817
48.000000	2.240000	0.446429	0.171768	0.021058	0.727644	0.091131	2.240000	0.649785
48.000000	2.244000	0.445633	0.174194	0.020246	0.724324	0.078977	2.244000	0.652701
48.000000	2.248000	0.444840	0.180284	0.023368	0.670059	0.172901	2.248000	0.623102
48.000000	2.252000	0.444050	0.180225	0.021509	0.700975	0.101055	2.252000	0.645325
