12.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
12.000000	1.050000	0.952381	0.001053	0.002863	0.998947	0.003926	1.050000	0.666646
12.000000	2.000000	0.500000	0.078138	0.043134	0.911852	0.074775	2.000000	0.659675
12.000000	2.080000	0.480769	0.102475	0.052313	0.878861	0.098388	2.080000	0.654557
12.000000	2.160000	0.462963	0.129490	0.061575	0.837246	0.129365	2.160000	0.645532
12.000000	2.228000	0.448833	0.159467	0.071968	0.780228	0.178679	2.228000	0.626933
12.000000	2.248000	0.444840	0.170341	0.075501	0.758363	0.188312	2.248000	0.618039
12.000000	2.268000	0.440917	0.176385	0.074922	0.752403	0.184018	2.268000	0.618918
12.000000	2.288000	0.437063	0.194471	0.080739	0.703844	0.221334	2.288000	0.594109
12.000000	2.308000	0.433276	0.202322	0.080922	0.690732	0.220194	2.308000	0.589811
12.000000	2.328000	0.429553	0.213008	0.082589	0.671516	0.221827	2.328000	0.582253
12.000000	2.348000	0.425894	0.220841	0.084157	0.657768	0.229507	2.348000	0.576023
12.000000	2.368000	0.422297	0.236248	0.085418	0.624900	0.237188	2.368000	0.557252
12.000000	2.388000	0.418760	0.244616	0.085708	0.604538	0.242253	2.388000	0.544944
12.000000	2.432000	0.411184	0.270262	0.086133	0.549334	0.248841	2.432000	0.508579
12.000000	2.512000	0.398089	0.306914	0.085368	0.471997	0.248231	2.512000	0.444480
12.000000	2.592000	0.385802	0.341781	0.078507	0.398375	0.232149	2.592000	0.373927
12.000000	2.672000	0.374251	0.371058	0.077511	0.352948	0.219377	2.672000	0.319137
12.000000	2.752000	0.363372	0.398411	0.073199	0.303393	0.202045	2.752000	0.248999
12.000000	3.048000	0.328084	0.469110	0.067907	0.222009	0.159960	3.048000	0.121956
12.000000	3.368000	0.296912	0.526646	0.062638	0.181053	0.131715	3.368000	0.076480
