24.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
24.000000	0.550000	1.818182	0.000002	0.000059	0.999998	0.000084	0.550000	0.666667
24.000000	1.050000	0.952381	0.001067	0.001467	0.998933	0.002038	1.050000	0.666661
24.000000	1.550000	0.645161	0.016461	0.007264	0.983386	0.009603	1.550000	0.666541
24.000000	2.000000	0.500000	0.079585	0.021541	0.910034	0.039212	2.000000	0.664429
24.000000	2.040000	0.490196	0.089716	0.024500	0.896207	0.046996	2.040000	0.663456
24.000000	2.080000	0.480769	0.102341	0.026527	0.877687	0.054587	2.080000	0.662188
24.000000	2.120000	0.471698	0.114294	0.028118	0.860863	0.058889	2.120000	0.661209
24.000000	2.160000	0.462963	0.131641	0.033077	0.825734	0.092665	2.160000	0.654813
24.000000	2.200000	0.454545	0.150434	0.036432	0.789330	0.110899	2.200000	0.648967
24.000000	2.228000	0.448833	0.163812	0.038827	0.756141	0.134050	2.228000	0.639671
24.000000	2.238000	0.446828	0.168803	0.038822	0.748549	0.121261	2.238000	0.640661
24.000000	2.248000	0.444840	0.176474	0.042764	0.719926	0.161466	2.248000	0.626278
24.000000	2.258000	0.442870	0.183212	0.042162	0.704053	0.159086	2.258000	0.623395
24.000000	2.268000	0.440917	0.188628	0.044039	0.685121	0.176598	2.268000	0.614469
24.000000	2.278000	0.438982	0.197617	0.045837	0.645795	0.205780	2.278000	0.591410
24.000000	2.288000	0.437063	0.206510	0.045719	0.610140	0.217945	2.288000	0.574652
24.000000	2.298000	0.435161	0.210445	0.045078	0.608961	0.207709	2.298000	0.578227
24.000000	2.308000	0.433276	0.217446	0.046119	0.593571	0.206827	2.308000	0.571810
24.000000	2.318000	0.431406	0.220500	0.047228	0.586814	0.213459	2.318000	0.566281
24.000000	2.328000	0.429553	0.233722	0.046454	0.518416	0.230002	2.328000	0.516392
24.000000	2.338000	0.427716	0.238605	0.046450	0.515284	0.220851	2.338000	0.521400
24.000000	2.348000	0.425894	0.242811	0.046442	0.501677	0.231250	2.348000	0.509556
24.000000	2.358000	0.424088	0.252097	0.046711	0.467084	0.229814	2.358000	0.477522
24.000000	2.368000	0.422297	0.257621	0.045052	0.449166	0.224901	2.368000	0.465169
24.000000	2.378000	0.420521	0.259334	0.043636	0.456951	0.214254	2.378000	0.488932
24.000000	2.388000	0.418760	0.267873	0.044534	0.413484	0.223051	2.388000	0.428082
24.000000	2.398000	0.417014	0.273415	0.043783	0.398642	0.220615	2.398000	0.413266
24.000000	2.432000	0.411184	0.289596	0.042865	0.364760	0.210957	2.432000	0.383099
24.000000	2.472000	0.404531	0.309867	0.040385	0.297333	0.192849	2.472000	0.285909
24.000000	2.512000	0.398089	0.327004	0.038355	0.255838	0.169332	2.512000	0.246092
24.000000	2.552000	0.391850	0.341255	0.037215	0.226314	0.156435	2.552000	0.172011
24.000000	2.592000	0.385802	0.354791	0.036568	0.210120	0.145305	2.592000	0.177803
24.000000	2.632000	0.379939	0.367762	0.035979	0.185655	0.132071	2.632000	0.118411
24.000000	2.672000	0.374251	0.380393	0.035188	0.173597	0.121591	2.672000	0.153960
24.000000	2.712000	0.368732	0.390600	0.035433	0.168972	0.121130	2.712000	0.111989
24.000000	2.752000	0.363372	0.401846	0.034372	0.152682	0.111822	2.752000	0.089256
24.000000	2.888000	0.346260	0.435942	0.033569	0.127477	0.097295	2.888000	0.005574
24.000000	3.048000	0.328084	0.470167	0.032537	0.112000	0.082588	3.048000	0.055352
24.000000	3.208000	0.311721	0.501433	0.031407	0.096411	0.071978	3.208000	0.029465
24.000000	3.368000	0.296912	0.527193	0.031321	0.089106	0.066474	3.368000	0.027020
24.000000	3.528000	0.283447	0.551410	0.030112	0.080934	0.061226	3.528000	0.010877
