48.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
48.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
48.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
48.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
48.000000	0.450000	2.222222	0.000000	0.000000	1.000000	0.000000	0.450000	0.666667
48.000000	0.550000	1.818182	0.000001	0.000020	0.999999	0.000028	0.550000	0.666667
48.000000	0.650000	1.538462	0.000009	0.000063	0.999991	0.000089	0.650000	0.666667
48.000000	0.750000	1.333333	0.000048	0.000146	0.999952	0.000206	0.750000	0.666667
48.000000	0.850000	1.176471	0.000169	0.000283	0.999831	0.000394	0.850000	0.666666
48.000000	0.950000	1.052632	0.000477	0.000472	0.999523	0.000659	0.950000	0.666666
48.000000	1.050000	0.952381	0.001076	0.000740	0.998924	0.001021	1.050000	0.666665
48.000000	1.150000	0.869565	0.002153	0.001094	0.997845	0.001483	1.150000	0.666664
48.000000	1.250000	0.800000	0.003976	0.001500	0.996019	0.002034	1.250000	0.666661
48.000000	1.350000	0.740741	0.006729	0.002046	0.993250	0.002756	1.350000	0.666656
48.000000	1.450000	0.689655	0.010843	0.002741	0.989086	0.003653	1.450000	0.666649
48.000000	1.550000	0.645161	0.016553	0.003630	0.983257	0.004860	1.550000	0.666634
48.000000	1.650000	0.606061	0.024298	0.004698	0.975220	0.006259	1.650000	0.666612
48.000000	1.750000	0.571429	0.034785	0.005914	0.964052	0.008169	1.750000	0.666571
48.000000	1.850000	0.540541	0.048816	0.007467	0.948448	0.010891	1.850000	0.666492
48.000000	1.950000	0.512821	0.067360	0.009528	0.926518	0.014814	1.950000	0.666329
48.000000	2.000000	0.500000	0.079053	0.010658	0.911589	0.017775	2.000000	0.666167
48.000000	2.008000	0.498008	0.081020	0.011020	0.909189	0.018121	2.008000	0.666144
48.000000	2.016000	0.496032	0.083116	0.011375	0.906054	0.019599	2.016000	0.666053
48.000000	2.024000	0.494071	0.085586	0.011321	0.902665	0.019805	2.024000	0.666035
48.000000	2.032000	0.492126	0.087581	0.011593	0.900045	0.020920	2.032000	0.665963
48.000000	2.040000	0.490196	0.089999	0.011863	0.895820	0.022143	2.040000	0.665870
48.000000	2.048000	0.488281	0.092062	0.012365	0.893493	0.023056	2.048000	0.665803
48.000000	2.056000	0.486381	0.093951	0.012277	0.891232	0.022345	2.056000	0.665845
48.000000	2.064000	0.484496	0.096394	0.012603	0.887150	0.024253	2.064000	0.665696
48.000000	2.072000	0.482625	0.099323	0.012809	0.883182	0.024360	2.072000	0.665676
48.000000	2.080000	0.480769	0.101946	0.013018	0.878976	0.025174	2.080000	0.665597
48.000000	2.088000	0.478927	0.104920	0.013608	0.873923	0.028245	2.088000	0.665323
48.000000	2.096000	0.477099	0.107391	0.013889	0.868857	0.031131	2.096000	0.665035
48.000000	2.104000	0.475285	0.110145	0.014069	0.865353	0.030523	2.104000	0.665074
48.000000	2.112000	0.473485	0.112738	0.014429	0.860103	0.036197	2.112000	0.664497
48.000000	2.120000	0.471698	0.114834	0.014722	0.859100	0.032323	2.120000	0.664871
48.000000	2.128000	0.469925	0.118185	0.014836	0.852203	0.034881	2.128000	0.664540
48.000000	2.136000	0.468165	0.121069	0.014944	0.848587	0.033047	2.136000	0.664717
48.000000	2.144000	0.466418	0.124195	0.015188	0.842921	0.034638	2.144000	0.664506
48.000000	2.152000	0.464684	0.128410	0.015975	0.832414	0.042262	2.152000	0.663468
48.000000	2.160000	0.462963	0.132020	0.016133	0.825085	0.044933	2.160000	0.663024
48.000000	2.168000	0.461255	0.134376	0.016722	0.823137	0.042732	2.168000	0.663285
48.000000	2.176000	0.459559	0.138197	0.017583	0.814262	0.048600	2.176000	0.662268
48.000000	2.184000	0.457875	0.140612	0.016873	0.813139	0.041865	2.184000	0.663280
48.000000	2.192000	0.456204	0.146251	0.017594	0.796743	0.052856	2.192000	0.661254
48.000000	2.200000	0.454545	0.150361	0.019029	0.779943	0.094119	2.200000	0.656241
48.000000	2.208000	0.452899	0.155268	0.020127	0.764212	0.105013	2.208000	0.652313
48.000000	2.216000	0.451264	0.158342	0.020160	0.765057	0.081886	2.216000	0.655337
48.000000	2.224000	0.449640	0.163387	0.019904	0.750608	0.080757	2.224000	0.654121
48.000000	2.226000	0.449236	0.164374	0.020639	0.742891	0.090639	2.226000	0.650730
48.000000	2.228000	0.448833	0.167102	0.020723	0.732664	0.113458	2.228000	0.647673
48.000000	2.230000	0.448430	0.166942	0.020603	0.734985	0.104230	2.230000	0.649415
48.000000	2.232000	0.448029	0.170157	0.021093	0.722733	0.102171	2.232000	0.646166
48.000000	2.234000	0.447628	0.169839	0.019872	0.738990	0.072417	2.234000	0.655380
48.000000	2.236000	0.447227	0.169816	0.021170	0.730159	0.108939	2.236000	0.648824
48.000000	2.238000	0.446828	0.172888	0.021341	0.717112	0.099005	2.238000	0.646824
48.000000	2.240000	0.446429	0.174149	0.022077	0.714588	0.099716	2.240000	0.645809
48.000000	2.242000	0.446030	0.176092	0.021309	0.700166	0.108132	2.242000	0.642229
48.000000	2.244000	0.445633	0.175997	0.022528	0.706577	0.115413	2.244000	0.643135
48.000000	2.246000	0.445236	0.175647	0.021236	0.713377	0.100037	2.246000	0.647206
48.000000	2.248000	0.444840	0.178762	0.022106	0.690663	0.131652	2.248000	0.636768
48.000000	2.250000	0.444444	0.177813	0.021780	0.705183	0.116437	2.250000	0.642409
48.000000	2.252000	0.444050	0.182258	0.023161	0.677506	0.138600	2.252000	0.632364
48.000000	2.254000	0.443656	0.182441	0.022898	0.688999	0.123181	2.254000	0.639506
48.000000	2.256000	0.443262	0.181706	0.021576	0.700648	0.096090	2.256000	0.646530
48.000000	2.258000	0.442870	0.190967	0.024749	0.616912	0.181139	2.258000	0.602409
48.000000	2.260000	0.442478	0.187944	0.022781	0.665103	0.119593	2.260000	0.633826
48.000000	2.262000	0.442087	0.190419	0.024000	0.641027	0.161450	2.262000	0.620240
48.000000	2.264000	0.441696	0.191435	0.023465	0.637524	0.157687	2.264000	0.616819
48.000000	2.266000	0.441306	0.193015	0.023818	0.638472	0.142257	2.266000	0.622976
48.000000	2.268000	0.440917	0.192602	0.024298	0.641533	0.160887	2.268000	0.618728
48.000000	2.270000	0.440529	0.193819	0.024255	0.634690	0.159097	2.270000	0.617782
48.000000	2.272000	0.440141	0.197619	0.024579	0.584697	0.198602	2.272000	0.584921
48.000000	2.274000	0.439754	0.198631	0.024761	0.606051	0.175456	2.274000	0.603526
48.000000	2.276000	0.439367	0.199188	0.025177	0.598515	0.179689	2.276000	0.597654
48.000000	2.278000	0.438982	0.205246	0.026016	0.540213	0.217107	2.278000	0.556451
48.000000	2.280000	0.438596	0.202992	0.025170	0.574355	0.195515	2.280000	0.580894
48.000000	2.282000	0.438212	0.204894	0.024333	0.574856	0.176981	2.282000	0.591781
48.000000	2.284000	0.437828	0.205812	0.024256	0.572556	0.171248	2.284000	0.592512
48.000000	2.286000	0.437445	0.209802	0.024656	0.535237	0.190518	2.286000	0.566905
48.000000	2.288000	0.437063	0.211385	0.025129	0.514893	0.210309	2.288000	0.541043
48.000000	2.290000	0.436681	0.207963	0.023773	0.568303	0.171701	2.290000	0.590971
48.000000	2.292000	0.436300	0.212208	0.025190	0.527871	0.207127	2.292000	0.556628
48.000000	2.294000	0.435920	0.215278	0.026366	0.511843	0.211445	2.294000	0.542476
48.000000	2.296000	0.435540	0.217359	0.025433	0.476608	0.223120	2.296000	0.511313
48.000000	2.298000	0.435161	0.216332	0.024097	0.531905	0.179771	2.298000	0.574811
48.000000	2.300000	0.434783	0.215553	0.024000	0.539039	0.182873	2.300000	0.579344
48.000000	2.302000	0.434405	0.219590	0.025550	0.497659	0.211616	2.302000	0.538256
48.000000	2.304000	0.434028	0.221641	0.026590	0.478853	0.213251	2.304000	0.512883
48.000000	2.306000	0.433651	0.228798	0.024103	0.396457	0.218217	2.306000	0.427974
48.000000	2.308000	0.433276	0.221300	0.025377	0.508589	0.188916	2.308000	0.554362
48.000000	2.310000	0.432900	0.221314	0.024712	0.525299	0.178074	2.310000	0.570975
48.000000	2.312000	0.432526	0.229382	0.024509	0.431793	0.210818	2.312000	0.483463
48.000000	2.314000	0.432152	0.227374	0.025327	0.463994	0.206031	2.314000	0.513461
48.000000	2.316000	0.431779	0.227990	0.024379	0.459264	0.200174	2.316000	0.517625
48.000000	2.318000	0.431406	0.233296	0.023369	0.415399	0.204200	2.318000	0.483608
48.000000	2.320000	0.431034	0.234744	0.023655	0.414805	0.201524	2.320000	0.480889
48.000000	2.322000	0.430663	0.236012	0.024087	0.413395	0.195951	2.322000	0.485803
48.000000	2.324000	0.430293	0.235563	0.023401	0.428938	0.185490	2.324000	0.507620
48.000000	2.326000	0.429923	0.237441	0.024052	0.410098	0.199237	2.326000	0.478365
48.000000	2.328000	0.429553	0.240197	0.023913	0.383895	0.201126	2.328000	0.446729
48.000000	2.330000	0.429185	0.238258	0.023630	0.423948	0.188082	2.330000	0.500412
48.000000	2.332000	0.428816	0.244496	0.023677	0.354227	0.195051	2.332000	0.411294
48.000000	2.334000	0.428449	0.245680	0.023356	0.349559	0.200042	2.334000	0.399400
48.000000	2.336000	0.428082	0.248445	0.022596	0.329147	0.195200	2.336000	0.380251
48.000000	2.338000	0.427716	0.245343	0.024109	0.360390	0.201510	2.338000	0.412575
48.000000	2.340000	0.427350	0.246169	0.023351	0.364886	0.193552	2.340000	0.432194
48.000000	2.342000	0.426985	0.246405	0.022710	0.371809	0.193910	2.342000	0.448346
48.000000	2.344000	0.426621	0.253183	0.022090	0.293717	0.187423	2.344000	0.307133
48.000000	2.346000	0.426257	0.252213	0.022534	0.314870	0.194730	2.346000	0.342043
48.000000	2.348000	0.425894	0.254750	0.023307	0.300622	0.196287	2.348000	0.286899
48.000000	2.350000	0.425532	0.255522	0.022420	0.300362	0.184291	2.350000	0.332094
48.000000	2.352000	0.425170	0.255534	0.022316	0.305857	0.184840	2.352000	0.348846
48.000000	2.354000	0.424809	0.257120	0.021202	0.294915	0.177107	2.354000	0.361962
48.000000	2.356000	0.424448	0.256019	0.021969	0.312287	0.185044	2.356000	0.378722
48.000000	2.358000	0.424088	0.259774	0.022001	0.268500	0.177821	2.358000	0.250143
48.000000	2.360000	0.423729	0.261415	0.021792	0.281053	0.182581	2.360000	0.297087
48.000000	2.362000	0.423370	0.259736	0.021336	0.292544	0.174104	2.362000	0.349790
48.000000	2.364000	0.423012	0.261572	0.021717	0.298076	0.177779	2.364000	0.348922
48.000000	2.366000	0.422654	0.264065	0.022107	0.264571	0.175499	2.366000	0.253134
48.000000	2.368000	0.422297	0.264807	0.022559	0.267365	0.177455	2.368000	0.260133
48.000000	2.370000	0.421941	0.266580	0.021104	0.263357	0.167277	2.370000	0.285625
48.000000	2.372000	0.421585	0.265408	0.021935	0.287432	0.171347	2.372000	0.339701
48.000000	2.374000	0.421230	0.267471	0.020770	0.254975	0.173513	2.374000	0.266890
48.000000	2.376000	0.420875	0.268991	0.021071	0.256442	0.161309	2.376000	0.282491
48.000000	2.378000	0.420521	0.270346	0.020370	0.244280	0.155216	2.378000	0.270623
48.000000	2.380000	0.420168	0.271074	0.021303	0.252920	0.167883	2.380000	0.264145
48.000000	2.382000	0.419815	0.272411	0.020702	0.237463	0.160410	2.382000	0.227444
48.000000	2.384000	0.419463	0.272392	0.021383	0.230496	0.161385	2.384000	0.185205
48.000000	2.386000	0.419111	0.273388	0.020556	0.246976	0.158502	2.386000	0.276639
48.000000	2.388000	0.418760	0.275737	0.020163	0.227828	0.147793	2.388000	0.246931
48.000000	2.390000	0.418410	0.276976	0.020516	0.219582	0.145596	2.390000	0.204930
48.000000	2.392000	0.418060	0.278094	0.020650	0.220733	0.150145	2.392000	0.219933
48.000000	2.394000	0.417711	0.278284	0.020374	0.214172	0.147828	2.394000	0.192022
48.000000	2.396000	0.417362	0.278399	0.020352	0.219087	0.152270	2.396000	0.188002
48.000000	2.398000	0.417014	0.279229	0.020529	0.218716	0.154152	2.398000	0.179007
48.000000	2.400000	0.416667	0.280770	0.020774	0.226886	0.152859	2.400000	0.225380
48.000000	2.408000	0.415282	0.284436	0.019996	0.222225	0.140276	2.408000	0.270036
48.000000	2.416000	0.413907	0.288735	0.019629	0.196476	0.139196	2.416000	0.184363
48.000000	2.424000	0.412541	0.291178	0.019674	0.190532	0.132894	2.424000	0.181635
48.000000	2.432000	0.411184	0.294820	0.020008	0.195453	0.132386	2.432000	0.197509
48.000000	2.440000	0.409836	0.299409	0.019265	0.164600	0.116638	2.440000	0.090801
48.000000	2.448000	0.408497	0.302781	0.019433	0.162576	0.117528	2.448000	0.103305
48.000000	2.456000	0.407166	0.306269	0.019294	0.160049	0.111278	2.456000	0.158192
48.000000	2.464000	0.405844	0.309249	0.019037	0.153625	0.110025	2.464000	0.115390
48.000000	2.472000	0.404531	0.312823	0.019009	0.142883	0.103341	2.472000	0.111298
48.000000	2.480000	0.403226	0.314514	0.018897	0.145988	0.109627	2.480000	0.030906
48.000000	2.488000	0.401929	0.318599	0.018895	0.142693	0.105135	2.488000	0.085750
48.000000	2.496000	0.400641	0.322107	0.018353	0.128938	0.095562	2.496000	0.076452
