80.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
80.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
80.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
80.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
80.000000	0.450000	2.222222	0.000000	0.000002	1.000000	0.000003	0.450000	0.666667
80.000000	0.550000	1.818182	0.000001	0.000011	0.999999	0.000016	0.550000	0.666667
80.000000	0.650000	1.538462	0.000010	0.000040	0.999990	0.000056	0.650000	0.666667
80.000000	0.750000	1.333333	0.000047	0.000087	0.999953	0.000122	0.750000	0.666667
80.000000	0.850000	1.176471	0.000169	0.000166	0.999832	0.000235	0.850000	0.666667
80.000000	0.950000	1.052632	0.000473	0.000280	0.999527	0.000388	0.950000	0.666666
80.000000	1.050000	0.952381	0.001076	0.000443	0.998924	0.000609	1.050000	0.666666
80.000000	1.150000	0.869565	0.002181	0.000646	0.997818	0.000890	1.150000	0.666666
80.000000	1.250000	0.800000	0.003978	0.000908	0.996016	0.001231	1.250000	0.666665
80.000000	1.350000	0.740741	0.006737	0.001240	0.993241	0.001662	1.350000	0.666663
80.000000	1.450000	0.689655	0.010730	0.001628	0.989209	0.002175	1.450000	0.666660
80.000000	1.550000	0.645161	0.016517	0.002150	0.983302	0.002879	1.550000	0.666655
80.000000	1.650000	0.606061	0.024262	0.002821	0.975267	0.003781	1.650000	0.666647
80.000000	1.750000	0.571429	0.034767	0.003525	0.964070	0.004836	1.750000	0.666633
80.000000	1.850000	0.540541	0.048830	0.004514	0.948495	0.006493	1.850000	0.666604
80.000000	1.950000	0.512821	0.067574	0.005733	0.925987	0.009094	1.950000	0.666539
80.000000	2.000000	0.500000	0.078941	0.006555	0.911547	0.011020	2.000000	0.666473
80.000000	2.008000	0.498008	0.081119	0.006718	0.908629	0.011367	2.008000	0.666459
80.000000	2.016000	0.496032	0.083015	0.006840	0.906158	0.011671	2.016000	0.666447
80.000000	2.024000	0.494071	0.085330	0.006914	0.902865	0.012378	2.024000	0.666418
80.000000	2.032000	0.492126	0.087357	0.007157	0.900046	0.012931	2.032000	0.666394
80.000000	2.040000	0.490196	0.089683	0.007182	0.896795	0.013076	2.040000	0.666385
80.000000	2.048000	0.488281	0.091907	0.007354	0.894011	0.013277	2.048000	0.666375
80.000000	2.056000	0.486381	0.094131	0.007344	0.890471	0.014131	2.056000	0.666334
80.000000	2.064000	0.484496	0.096917	0.007559	0.886337	0.014377	2.064000	0.666319
