144.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
144.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
144.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
144.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
144.000000	0.450000	2.222222	0.000000	0.000002	1.000000	0.000002	0.450000	0.666667
144.000000	0.550000	1.818182	0.000001	0.000007	0.999999	0.000010	0.550000	0.666667
144.000000	0.650000	1.538462	0.000009	0.000021	0.999991	0.000030	0.650000	0.666667
144.000000	0.750000	1.333333	0.000048	0.000049	0.999952	0.000069	0.750000	0.666667
144.000000	0.850000	1.176471	0.000170	0.000093	0.999830	0.000130	0.850000	0.666667
144.000000	0.950000	1.052632	0.000469	0.000158	0.999531	0.000221	0.950000	0.666667
144.000000	1.050000	0.952381	0.001076	0.000247	0.998924	0.000339	1.050000	0.666667
144.000000	1.150000	0.869565	0.002183	0.000358	0.997816	0.000491	1.150000	0.666666
144.000000	1.250000	0.800000	0.003969	0.000505	0.996025	0.000682	1.250000	0.666666
144.000000	1.350000	0.740741	0.006736	0.000694	0.993243	0.000927	1.350000	0.666666
144.000000	1.450000	0.689655	0.010766	0.000916	0.989171	0.001224	1.450000	0.666665
144.000000	1.550000	0.645161	0.016490	0.001210	0.983324	0.001618	1.550000	0.666663
144.000000	1.650000	0.606061	0.024279	0.001554	0.975246	0.002083	1.650000	0.666661
144.000000	1.750000	0.571429	0.034793	0.001981	0.964042	0.002736	1.750000	0.666656
144.000000	1.850000	0.540541	0.048848	0.002511	0.948426	0.003620	1.850000	0.666647
144.000000	1.950000	0.512821	0.067520	0.003166	0.926133	0.005058	1.950000	0.666627
144.000000	2.000000	0.500000	0.079163	0.003614	0.911371	0.006071	2.000000	0.666608
144.000000	2.008000	0.498008	0.081082	0.003672	0.908660	0.006319	2.008000	0.666602
144.000000	2.016000	0.496032	0.083238	0.003785	0.905736	0.006589	2.016000	0.666596
144.000000	2.024000	0.494071	0.085275	0.003787	0.902971	0.006700	2.024000	0.666593
144.000000	2.032000	0.492126	0.087499	0.003858	0.899936	0.007032	2.032000	0.666586
144.000000	2.040000	0.490196	0.089698	0.003953	0.896904	0.007143	2.040000	0.666582
144.000000	2.048000	0.488281	0.092037	0.004005	0.893599	0.007307	2.048000	0.666578
144.000000	2.056000	0.486381	0.094469	0.004120	0.890028	0.007745	2.056000	0.666566
144.000000	2.064000	0.484496	0.096718	0.004127	0.886687	0.007977	2.064000	0.666559
144.000000	2.072000	0.482625	0.099131	0.004217	0.883036	0.008385	2.072000	0.666547
144.000000	2.080000	0.480769	0.101611	0.004455	0.879461	0.008913	2.080000	0.666530
144.000000	2.088000	0.478927	0.104367	0.004493	0.875295	0.009080	2.088000	0.666524
144.000000	2.096000	0.477099	0.106847	0.004593	0.871483	0.009492	2.096000	0.666509
144.000000	2.104000	0.475285	0.109672	0.004598	0.866878	0.009812	2.104000	0.666496
144.000000	2.112000	0.473485	0.112608	0.004751	0.861619	0.010484	2.112000	0.666470
144.000000	2.120000	0.471698	0.115599	0.004880	0.857111	0.010804	2.120000	0.666456
144.000000	2.128000	0.469925	0.118298	0.004992	0.852460	0.011923	2.128000	0.666409
144.000000	2.136000	0.468165	0.121558	0.005065	0.846005	0.012495	2.136000	0.666378
144.000000	2.144000	0.466418	0.124928	0.005134	0.839965	0.013326	2.144000	0.666334
144.000000	2.152000	0.464684	0.127855	0.005369	0.835072	0.013415	2.152000	0.666325
144.000000	2.160000	0.462963	0.131277	0.005320	0.827965	0.013857	2.160000	0.666296
144.000000	2.168000	0.461255	0.134943	0.005667	0.819763	0.016896	2.168000	0.666109
144.000000	2.176000	0.459559	0.138361	0.005685	0.812825	0.016967	2.176000	0.666093
144.000000	2.184000	0.457875	0.142220	0.005678	0.805208	0.017418	2.184000	0.666050
144.000000	2.192000	0.456204	0.145848	0.006052	0.796995	0.019003	2.192000	0.665920
144.000000	2.200000	0.454545	0.150139	0.006122	0.785947	0.020644	2.200000	0.665760
144.000000	2.208000	0.452899	0.154595	0.006283	0.774507	0.022129	2.208000	0.665597
144.000000	2.216000	0.451264	0.158845	0.006440	0.763301	0.023453	2.216000	0.665425
144.000000	2.224000	0.449640	0.163799	0.006973	0.743962	0.033934	2.224000	0.664023
144.000000	2.226000	0.449236	0.164736	0.006656	0.740652	0.039623	2.226000	0.663309
144.000000	2.228000	0.448833	0.166715	0.007159	0.733767	0.038370	2.228000	0.663294
144.000000	2.230000	0.448430	0.167889	0.007178	0.728023	0.045400	2.230000	0.661968
144.000000	2.232000	0.448029	0.169522	0.007379	0.722933	0.040295	2.232000	0.662733
144.000000	2.234000	0.447628	0.169650	0.007106	0.728811	0.034606	2.234000	0.663783
144.000000	2.236000	0.447227	0.170963	0.006849	0.724597	0.031308	2.236000	0.664254
144.000000	2.238000	0.446828	0.172669	0.007389	0.714117	0.045283	2.238000	0.661741
144.000000	2.240000	0.446429	0.173365	0.007002	0.718834	0.032677	2.240000	0.663982
144.000000	2.242000	0.446030	0.175531	0.007921	0.702267	0.048718	2.242000	0.660751
144.000000	2.244000	0.445633	0.176458	0.007340	0.700616	0.045648	2.244000	0.661487
144.000000	2.246000	0.445236	0.177704	0.007474	0.692519	0.051615	2.246000	0.660064
144.000000	2.248000	0.444840	0.179554	0.007871	0.686485	0.048082	2.248000	0.660503
144.000000	2.250000	0.444444	0.180394	0.007559	0.686604	0.047143	2.250000	0.660745
144.000000	2.252000	0.444050	0.184238	0.008058	0.638918	0.098826	2.252000	0.642142
144.000000	2.254000	0.443656	0.183252	0.007942	0.673134	0.052468	2.254000	0.659227
144.000000	2.256000	0.443262	0.184589	0.007766	0.669436	0.046344	2.256000	0.660597
144.000000	2.258000	0.442870	0.186918	0.008535	0.650852	0.069747	2.258000	0.653443
144.000000	2.260000	0.442478	0.189836	0.008569	0.600316	0.112774	2.260000	0.630642
144.000000	2.262000	0.442087	0.191510	0.008694	0.612123	0.077464	2.262000	0.647533
144.000000	2.264000	0.441696	0.194019	0.009039	0.582849	0.112206	2.264000	0.629715
144.000000	2.266000	0.441306	0.194739	0.008477	0.592221	0.085578	2.266000	0.642672
144.000000	2.268000	0.440917	0.196140	0.008038	0.575031	0.095998	2.268000	0.636812
144.000000	2.270000	0.440529	0.201858	0.009631	0.441006	0.176135	2.270000	0.525109
144.000000	2.272000	0.440141	0.207750	0.008215	0.273780	0.188452	2.272000	0.296791
144.000000	2.274000	0.439754	0.204376	0.009408	0.467625	0.140529	2.274000	0.576968
144.000000	2.276000	0.439367	0.206739	0.009251	0.417769	0.177856	2.276000	0.534851
144.000000	2.278000	0.438982	0.209994	0.008931	0.315451	0.190243	2.278000	0.373195
144.000000	2.280000	0.438596	0.208418	0.008560	0.450454	0.138098	2.280000	0.586338
144.000000	2.282000	0.438212	0.209048	0.008459	0.465007	0.109484	2.282000	0.602581
144.000000	2.284000	0.437828	0.214770	0.008772	0.291127	0.160551	2.284000	0.332649
144.000000	2.286000	0.437445	0.216780	0.008578	0.274378	0.141975	2.286000	0.424177
144.000000	2.288000	0.437063	0.216537	0.007939	0.328683	0.165576	2.288000	0.482564
144.000000	2.290000	0.436681	0.218335	0.008163	0.308417	0.158918	2.290000	0.438066
144.000000	2.292000	0.436300	0.218383	0.008292	0.341319	0.152258	2.292000	0.493375
144.000000	2.294000	0.435920	0.219765	0.008796	0.319837	0.175155	2.294000	0.422863
144.000000	2.296000	0.435540	0.224507	0.007627	0.211061	0.142798	2.296000	0.302958
144.000000	2.298000	0.435161	0.224616	0.008494	0.243106	0.165950	2.298000	0.252767
144.000000	2.300000	0.434783	0.226438	0.007884	0.237078	0.151591	2.300000	0.310393
144.000000	2.302000	0.434405	0.227094	0.007984	0.234021	0.141187	2.302000	0.338705
144.000000	2.304000	0.434028	0.228928	0.007655	0.227098	0.121434	2.304000	0.404394
144.000000	2.306000	0.433651	0.229945	0.008250	0.221863	0.161830	2.306000	0.204153
144.000000	2.308000	0.433276	0.231703	0.007731	0.188509	0.139661	2.308000	0.121227
144.000000	2.310000	0.432900	0.234742	0.007391	0.154446	0.112428	2.310000	0.132098
144.000000	2.312000	0.432526	0.234160	0.007807	0.202176	0.124581	2.312000	0.294968
144.000000	2.314000	0.432152	0.236629	0.007639	0.168659	0.119076	2.314000	0.154022
144.000000	2.316000	0.431779	0.238099	0.007298	0.145046	0.107993	2.316000	0.118560
144.000000	2.318000	0.431406	0.238529	0.007333	0.149699	0.109499	2.318000	-0.024709
144.000000	2.320000	0.431034	0.240171	0.007393	0.167209	0.106812	2.320000	0.297967
144.000000	2.322000	0.430663	0.240782	0.007317	0.123229	0.095301	2.322000	-0.022529
144.000000	2.324000	0.430293	0.242106	0.007224	0.137274	0.097370	2.324000	0.167094
144.000000	2.326000	0.429923	0.243241	0.007182	0.132125	0.094785	2.326000	0.194295
144.000000	2.328000	0.429553	0.244121	0.007089	0.127632	0.089584	2.328000	0.152641
144.000000	2.330000	0.429185	0.245481	0.007115	0.135730	0.091554	2.330000	0.225591
144.000000	2.332000	0.428816	0.247424	0.007049	0.117791	0.083482	2.332000	0.146589
144.000000	2.334000	0.428449	0.248450	0.007062	0.121990	0.081912	2.334000	0.188254
144.000000	2.336000	0.428082	0.249256	0.006984	0.109009	0.073854	2.336000	0.196433
144.000000	2.338000	0.427716	0.250508	0.007055	0.125400	0.088729	2.338000	0.177645
144.000000	2.340000	0.427350	0.251641	0.007058	0.120757	0.082276	2.340000	0.197262
144.000000	2.342000	0.426985	0.252608	0.006953	0.124233	0.083596	2.342000	0.253011
144.000000	2.344000	0.426621	0.253322	0.007158	0.107060	0.082622	2.344000	-0.023133
144.000000	2.346000	0.426257	0.254375	0.007031	0.095204	0.070785	2.346000	0.117359
144.000000	2.348000	0.425894	0.255011	0.007078	0.126911	0.084367	2.348000	0.249006
144.000000	2.350000	0.425532	0.256319	0.006963	0.113624	0.084616	2.350000	0.118019
144.000000	2.352000	0.425170	0.258052	0.007004	0.105520	0.081282	2.352000	-0.095834
144.000000	2.354000	0.424809	0.259007	0.006940	0.102202	0.074917	2.354000	0.148671
144.000000	2.356000	0.424448	0.259707	0.007261	0.118540	0.082718	2.356000	0.133864
144.000000	2.358000	0.424088	0.260921	0.006854	0.090566	0.070166	2.358000	-0.068973
144.000000	2.360000	0.423729	0.262275	0.006822	0.088853	0.063183	2.360000	0.113925
144.000000	2.362000	0.423370	0.262955	0.006902	0.090193	0.064914	2.362000	0.122460
144.000000	2.364000	0.423012	0.264035	0.007111	0.087013	0.069071	2.364000	-0.048569
144.000000	2.366000	0.422654	0.264851	0.006999	0.100552	0.069279	2.366000	0.186981
144.000000	2.368000	0.422297	0.266286	0.006841	0.076201	0.060433	2.368000	-0.155970
144.000000	2.370000	0.421941	0.267310	0.007094	0.078320	0.057061	2.370000	0.138781
144.000000	2.372000	0.421585	0.268422	0.006514	0.078497	0.056649	2.372000	0.137554
144.000000	2.374000	0.421230	0.269357	0.006879	0.081720	0.060938	2.374000	0.007053
144.000000	2.376000	0.420875	0.270159	0.006626	0.075410	0.056603	2.376000	0.008712
144.000000	2.378000	0.420521	0.270868	0.006636	0.085680	0.067887	2.378000	-0.136805
144.000000	2.380000	0.420168	0.272123	0.006771	0.074087	0.055159	2.380000	0.047845
144.000000	2.382000	0.419815	0.273040	0.006843	0.094016	0.067792	2.382000	0.162836
144.000000	2.384000	0.419463	0.274105	0.006552	0.085648	0.058761	2.384000	0.176907
144.000000	2.386000	0.419111	0.274923	0.006644	0.078430	0.062951	2.386000	-0.003237
144.000000	2.388000	0.418760	0.276168	0.006725	0.066382	0.052508	2.388000	-0.208954
144.000000	2.390000	0.418410	0.277412	0.006619	0.076583	0.053664	2.390000	0.147555
144.000000	2.392000	0.418060	0.278076	0.006756	0.075555	0.054673	2.392000	0.047803
144.000000	2.394000	0.417711	0.279176	0.006772	0.069789	0.054014	2.394000	-0.003034
144.000000	2.396000	0.417362	0.279529	0.006933	0.073188	0.055697	2.396000	-0.128445
144.000000	2.398000	0.417014	0.280454	0.006679	0.068735	0.052416	2.398000	0.039863
144.000000	2.400000	0.416667	0.281609	0.006490	0.079126	0.060576	2.400000	-0.023385
144.000000	2.408000	0.415282	0.285573	0.006511	0.061821	0.046715	2.408000	0.029086
144.000000	2.416000	0.413907	0.289008	0.006386	0.064874	0.052206	2.416000	-0.091690
144.000000	2.424000	0.412541	0.292751	0.006698	0.063610	0.047522	2.424000	-0.019189
144.000000	2.432000	0.411184	0.295897	0.006527	0.061545	0.047150	2.432000	-0.030724
144.000000	2.440000	0.409836	0.299658	0.006338	0.055503	0.041578	2.440000	0.057432
144.000000	2.448000	0.408497	0.302756	0.006429	0.052377	0.038525	2.448000	0.104463
144.000000	2.456000	0.407166	0.305794	0.006453	0.051943	0.037619	2.456000	0.105933
144.000000	2.464000	0.405844	0.308890	0.006505	0.051718	0.038320	2.464000	0.033599
144.000000	2.472000	0.404531	0.312625	0.006193	0.046900	0.036158	2.472000	-0.045534
144.000000	2.480000	0.403226	0.315844	0.006135	0.045879	0.033935	2.480000	0.016463
144.000000	2.488000	0.401929	0.318736	0.006132	0.044794	0.033979	2.488000	-0.006150
144.000000	2.496000	0.400641	0.321727	0.006298	0.044376	0.033280	2.496000	0.016356
144.000000	2.504000	0.399361	0.324665	0.006305	0.044740	0.034147	2.504000	-0.050415
144.000000	2.512000	0.398089	0.327567	0.006216	0.041231	0.031291	2.512000	0.004220
144.000000	2.520000	0.396825	0.330745	0.006152	0.040480	0.031110	2.520000	-0.027051
144.000000	2.528000	0.395570	0.333380	0.006247	0.039328	0.028781	2.528000	0.051310
144.000000	2.536000	0.394322	0.336243	0.006151	0.038733	0.029121	2.536000	0.022913
144.000000	2.544000	0.393082	0.338988	0.006043	0.037925	0.028873	2.544000	0.013722
144.000000	2.552000	0.391850	0.342186	0.006023	0.039018	0.028914	2.552000	0.043819
144.000000	2.560000	0.390625	0.344697	0.006000	0.037707	0.027884	2.560000	0.052407
144.000000	2.568000	0.389408	0.347151	0.006028	0.035720	0.027241	2.568000	-0.016158
144.000000	2.576000	0.388199	0.349939	0.006094	0.037009	0.027945	2.576000	0.030136
144.000000	2.584000	0.386997	0.352736	0.005954	0.034511	0.025496	2.584000	0.068012
144.000000	2.592000	0.385802	0.355267	0.006069	0.033501	0.025054	2.592000	0.031269
144.000000	2.600000	0.384615	0.357933	0.005901	0.032295	0.024973	2.600000	-0.034848
144.000000	2.608000	0.383436	0.360493	0.005901	0.033936	0.025503	2.608000	0.038482
144.000000	2.616000	0.382263	0.362943	0.005999	0.031518	0.023655	2.616000	0.032589
144.000000	2.624000	0.381098	0.365564	0.005938	0.032012	0.024064	2.624000	0.031914
144.000000	2.632000	0.379939	0.368081	0.005964	0.031565	0.024282	2.632000	-0.101799
144.000000	2.640000	0.378788	0.370761	0.006077	0.029366	0.022563	2.640000	-0.002626
144.000000	2.648000	0.377644	0.372735	0.006039	0.030321	0.022494	2.648000	0.014966
144.000000	2.656000	0.376506	0.375209	0.005843	0.029430	0.021910	2.656000	0.053248
144.000000	2.664000	0.375375	0.377624	0.005878	0.029745	0.022036	2.664000	0.046780
