192.000000	0.050000	20.000000	0.000000	0.000000	1.000000	0.000000	0.050000	0.666667
192.000000	0.150000	6.666667	0.000000	0.000000	1.000000	0.000000	0.150000	0.666667
192.000000	0.250000	4.000000	0.000000	0.000000	1.000000	0.000000	0.250000	0.666667
192.000000	0.350000	2.857143	0.000000	0.000000	1.000000	0.000000	0.350000	0.666667
192.000000	0.450000	2.222222	0.000000	0.000001	1.000000	0.000002	0.450000	0.666667
192.000000	0.550000	1.818182	0.000001	0.000005	0.999999	0.000008	0.550000	0.666667
192.000000	0.650000	1.538462	0.000009	0.000016	0.999991	0.000022	0.650000	0.666667
192.000000	0.750000	1.333333	0.000048	0.000036	0.999952	0.000051	0.750000	0.666667
192.000000	0.850000	1.176471	0.000170	0.000069	0.999830	0.000098	0.850000	0.666667
192.000000	0.950000	1.052632	0.000468	0.000116	0.999532	0.000163	0.950000	0.666667
192.000000	1.050000	0.952381	0.001077	0.000182	0.998923	0.000252	1.050000	0.666667
192.000000	1.150000	0.869565	0.002169	0.000270	0.997830	0.000369	1.150000	0.666666
192.000000	1.250000	0.800000	0.003976	0.000379	0.996019	0.000513	1.250000	0.666666
192.000000	1.350000	0.740741	0.006745	0.000516	0.993234	0.000690	1.350000	0.666666
192.000000	1.450000	0.689655	0.010785	0.000690	0.989151	0.000921	1.450000	0.666666
192.000000	1.550000	0.645161	0.016466	0.000906	0.983350	0.001209	1.550000	0.666665
192.000000	1.650000	0.606061	0.024260	0.001143	0.975262	0.001546	1.650000	0.666663
192.000000	1.750000	0.571429	0.034804	0.001489	0.964033	0.002042	1.750000	0.666661
192.000000	1.850000	0.540541	0.048885	0.001872	0.948363	0.002721	1.850000	0.666656
192.000000	1.950000	0.512821	0.067470	0.002425	0.926285	0.003812	1.950000	0.666644
192.000000	2.000000	0.500000	0.079171	0.002689	0.911288	0.004497	2.000000	0.666634
192.000000	2.008000	0.498008	0.081165	0.002816	0.908561	0.004837	2.008000	0.666629
192.000000	2.016000	0.496032	0.083218	0.002835	0.905851	0.004905	2.016000	0.666628
192.000000	2.024000	0.494071	0.085195	0.002833	0.903203	0.004940	2.024000	0.666627
192.000000	2.032000	0.492126	0.087489	0.002917	0.899995	0.005132	2.032000	0.666623
192.000000	2.040000	0.490196	0.089831	0.003023	0.896593	0.005444	2.040000	0.666618
192.000000	2.048000	0.488281	0.091777	0.002989	0.894079	0.005442	2.048000	0.666617
192.000000	2.056000	0.486381	0.094351	0.003105	0.890159	0.005908	2.056000	0.666608
192.000000	2.064000	0.484496	0.096770	0.003201	0.886635	0.006235	2.064000	0.666601
192.000000	2.072000	0.482625	0.099094	0.003317	0.883168	0.006562	2.072000	0.666593
192.000000	2.080000	0.480769	0.101740	0.003314	0.879078	0.006660	2.080000	0.666590
192.000000	2.088000	0.478927	0.104324	0.003376	0.875240	0.006866	2.088000	0.666585
